"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_dispar"	"food_group"	"Within the past 2 to 3 days"	-0.318845637807574	0.337227738559609	NA	0.831232556148721	0.56073292946519	0.986958494643084	737	200	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Mitsuokella|s__Mitsuokella_unclassified"	"consent_age"	"consent_age"	0.168593418249703	0.337724510661268	NA	0.831861160476322	0.19700886336607	0.695397642620568	737	37	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Oxalobacteraceae|g__Oxalobacter|s__Oxalobacter_formigenes"	"food_group"	"Yesterday, 1 to 2 times"	0.766717828760957	0.339694150142456	NA	0.834928327028362	0.339694150142456	0.852565710161457	737	41	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_aerofaciens"	"food_group"	"Within the past 4 to 7 days"	0.435116300248237	0.342007292356235	NA	0.838272825791701	0.567045596687626	0.993515631002503	737	348	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_merdae"	"consent_age"	"consent_age"	-0.597056354042362	0.341738924706412	NA	0.838272825791701	0.56669235675333	0.993515631002503	737	382	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_5_2_54FAA"	"reads_filtered"	"reads_filtered"	0.271858770391624	0.34342507110208	NA	0.839686568045328	0.16117203419568	0.64024201170146	737	33	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Megamonas|s__Megamonas_funiformis"	"food_group"	"Within the past 2 to 3 days"	-1.14152379095964	0.343304717636202	NA	0.839686568045328	0.343304717636202	0.854328864610973	737	7	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Viruses_noname|f__Circoviridae|g__Gyrovirus|s__Chicken_anemia_virus"	"reads_filtered"	"reads_filtered"	-0.605825314196369	0.343372293331051	NA	0.839686568045328	0.343372293331051	0.854328864610973	737	3	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Actinomycetaceae|g__Actinomyces|s__Actinomyces_graevenitzii"	"consent_age"	"consent_age"	-2.12340353017168	0.344474291763699	NA	0.839766185147894	0.344474291763699	0.854328864610973	737	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_8_1_57FAA"	"food_group"	"Yesterday, 3 or more times"	-1.22156517057071	0.344407106803515	NA	0.839766185147894	0.150955858865355	0.612327990890454	737	230	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Catenibacterium|s__Catenibacterium_mitsuokai"	"reads_filtered"	"reads_filtered"	0.525223301417511	0.344594551999078	NA	0.839766185147894	0.57044369873071	0.995409926483791	737	40	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__C2likevirus|s__C2likevirus_unclassified"	"food_group"	"Within the past 4 to 7 days"	-0.266045078819503	0.345486975888748	NA	0.839926059707837	0.418194135610676	0.894190100314647	737	175	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_salivarius"	"reads_filtered"	"reads_filtered"	0.103367071410763	0.34732090325087	NA	0.841049421594822	0.0245612497446446	0.202828384988033	737	266	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_johnsonii"	"food_group"	"Within the past 2 to 3 days"	0.903651658115282	0.348149880080987	NA	0.841871916625914	0.348149880080987	0.860662364492054	737	59	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Dorea|s__Dorea_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-0.258525913276364	0.348050567287468	NA	0.841871916625914	0.574961937185807	0.996773742118962	737	207	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_breve"	"food_group"	"Yesterday, 1 to 2 times"	-0.605068535059941	0.349096435760049	NA	0.842976024877424	0.349096435760049	0.862077371909061	737	54	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_senegalensis"	"food_group"	"Yesterday, 1 to 2 times"	0.492928447941233	0.353243875324749	NA	0.845188065407642	0.353243875324749	0.864216511115765	737	127	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Carnobacteriaceae|g__Granulicatella|s__Granulicatella_adiacens"	"food_group"	"Within the past 2 to 3 days"	-0.726711399426553	0.352201123470697	NA	0.845188065407642	0.352201123470697	0.864216511115765	737	17	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_casei_paracasei"	"food_group"	"Within the past 4 to 7 days"	0.735538241531847	0.350673172136127	NA	0.845188065407642	0.350673172136127	0.864118704386777	737	21	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_salivarius"	"food_group"	"Yesterday, 1 to 2 times"	0.272349252756316	0.351513961802861	NA	0.845188065407642	0.490340616747216	0.937093424094349	737	266	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Ruminococcus_gnavus"	"food_group"	"Yesterday, 1 to 2 times"	0.301533254057719	0.350300799152495	NA	0.845188065407642	0.577890948418114	0.999804802081589	737	470	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Eubacterium_dolichum"	"food_group"	"Within the past 2 to 3 days"	-0.889881761729075	0.352048440732601	NA	0.845188065407642	0.352048440732601	0.864216511115765	737	8	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_bifidum"	"food_group"	"Within the past 4 to 7 days"	-0.605809617293183	0.353947227717834	NA	0.845199452170066	0.353947227717834	0.864216511115765	737	179	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_unclassified"	"food_group"	"Within the past 4 to 7 days"	-0.488320350226593	0.354421243290882	NA	0.845551355659724	0.354421243290882	0.864216511115765	737	117	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Eubacterium_biforme"	"food_group"	"Yesterday, 1 to 2 times"	-0.53422632065145	0.354869332695841	NA	0.845640840586143	0.583806422103691	0.999804802081589	737	66	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_unclassified"	"food_group"	"Yesterday, 1 to 2 times"	-0.274070173799181	0.356883375184883	NA	0.845706585094845	0.586401006886412	0.999804802081589	737	365	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_sakei"	"Antibiotics"	"Yes"	1.43385647256667	0.356690105001028	NA	0.845706585094845	0.356690105001028	0.864216511115765	737	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_46FAA"	"food_group"	"Within the past 4 to 7 days"	0.375065194948847	0.355832495097173	NA	0.845706585094845	0.585048225627266	0.999804802081589	737	460	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Megamonas|s__Megamonas_hypermegale"	"dysbiosis_state"	"dysbiosis_CD"	-1.37747239653754	0.356426752598257	NA	0.845706585094845	0.356426752598257	0.864216511115765	737	8	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Megamonas|s__Megamonas_rupellensis"	"dysbiosis_state"	"dysbiosis_CD"	-1.37747239653754	0.356426752598257	NA	0.845706585094845	0.356426752598257	0.864216511115765	737	8	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_macedonicus"	"reads_filtered"	"reads_filtered"	-0.43822563095153	0.357578844441502	NA	0.846237141487763	0.357578844441502	0.865400900833214	737	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Leuconostoc|s__Leuconostoc_lactis"	"consent_age"	"consent_age"	-0.978624257672835	0.359559669675335	NA	0.849172836892814	0.359559669675335	0.869281719760727	737	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Blautia_hydrogenotrophica"	"food_group"	"Within the past 2 to 3 days"	0.558217026593498	0.361168214334455	NA	0.851219058578672	0.591893949623372	1	737	57	"prevalence"
"k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales|f__Verrucomicrobiaceae|g__Akkermansia|s__Akkermansia_muciniphila"	"Antibiotics"	"Yes"	-0.313658885883009	0.361961935006621	NA	0.851389222668084	0.366310662053075	0.871817265573749	737	247	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_longum"	"food_group"	"Yesterday, 1 to 2 times"	-0.303050554870288	0.364661248110651	NA	0.851942119848189	0.586691012332599	0.999804802081589	737	421	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Porphyromonas|s__Porphyromonas_somerae"	"food_group"	"Within the past 2 to 3 days"	-0.901678234590287	0.363705669419731	NA	0.851942119848189	0.363705669419731	0.871078858984469	737	9	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Faecalibacterium|s__Faecalibacterium_prausnitzii"	"food_group"	"Within the past 2 to 3 days"	0.539828066254645	0.363347992759596	NA	0.851942119848189	0.594674221676765	1	737	687	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Escherichia|s__Escherichia_coli"	"food_group"	"Yesterday, 3 or more times"	-1.04008513951144	0.363911114500236	NA	0.851942119848189	0.595390929743669	1	737	436	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_2_1_46FAA"	"Antibiotics"	"Yes"	1.03583164520022	0.365529694617164	NA	0.852737409611974	0.365529694617164	0.871817265573749	737	4	"prevalence"
"k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae|g__Methanobrevibacter|s__Methanobrevibacter_smithii"	"Antibiotics"	"Yes"	1.03598716441849	0.36650469995217	NA	0.853458695308177	0.591651156137158	1	737	16	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_breve"	"food_group"	"Within the past 4 to 7 days"	-0.636911770543204	0.36741951600352	NA	0.853541625663676	0.36741951600352	0.871817265573749	737	54	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Anaerotruncus|s__Anaerotruncus_unclassified"	"consent_age"	"consent_age"	0.119306628034285	0.367239046416354	NA	0.853541625663676	0.599613575619915	1	737	165	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Actinomycetaceae|g__Actinomyces|s__Actinomyces_graevenitzii"	"dysbiosis_state"	"dysbiosis_CD"	1.43728042537849	0.368797637086424	NA	0.853992374976033	0.368797637086424	0.87239194645495	737	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Oscillospiraceae|g__Oscillibacter|s__Oscillibacter_sp_KLE_1728"	"dysbiosis_state"	"dysbiosis_CD"	-0.4924840932949	0.371387368092869	NA	0.857243009302138	0.572241323490569	0.995409926483791	737	52	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Enterobacter|s__Enterobacter_aerogenes"	"dysbiosis_state"	"dysbiosis_CD"	-1.29033436124789	0.372052366986503	NA	0.857489748694277	0.372052366986503	0.877388591132961	737	11	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_casei_paracasei"	"food_group"	"Yesterday, 1 to 2 times"	0.691574801780647	0.373685402443647	NA	0.859526383561892	0.373685402443647	0.878542007377718	737	21	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Coprobacillus|s__Coprobacillus_sp_D6"	"reads_filtered"	"reads_filtered"	0.817861107703061	0.373583686983145	NA	0.859526383561892	0.373583686983145	0.878542007377718	737	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_atypica"	"food_group"	"Yesterday, 1 to 2 times"	0.256105476516149	0.373525803121626	NA	0.859526383561892	0.607530080645596	1	737	230	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Actinomycetaceae|g__Actinomyces|s__Actinomyces_odontolyticus"	"Antibiotics"	"Yes"	0.859183385648259	0.377571365229002	NA	0.862125459690109	0.377571365229002	0.883172005571187	737	6	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Flavobacteriia|o__Flavobacteriales|f__Flavobacteriaceae|g__Cellulophaga|s__Cellulophaga_unclassified"	"Antibiotics"	"Yes"	0.600767423803661	0.377334096701721	NA	0.862125459690109	0.612287172869739	1	737	13	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Desulfovibrio|s__Desulfovibrio_piger"	"consent_age"	"consent_age"	-1.1010036660482	0.377122743968292	NA	0.862125459690109	0.61202392391841	1	737	35	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Citrobacter|s__Citrobacter_freundii"	"food_group"	"Yesterday, 1 to 2 times"	0.422308969229771	0.377507166849056	NA	0.862125459690109	0.101887262603036	0.495019466881764	737	62	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria|o__Campylobacterales|f__Campylobacteraceae|g__Campylobacter|s__Campylobacter_showae"	"dysbiosis_state"	"dysbiosis_CD"	1.27308927119702	0.37924349022067	NA	0.865369263825814	0.37924349022067	0.883433915686919	737	2	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_fragilis"	"food_group"	"Within the past 4 to 7 days"	-0.368294597553419	0.380768154583813	NA	0.866549748626256	0.244685242437568	0.754691832096596	737	440	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_fragilis"	"Antibiotics"	"Yes"	-0.359719386173869	0.384500707715387	NA	0.866713175284247	0.0278552386425427	0.218567006998699	737	440	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Odoribacter|s__Odoribacter_splanchnicus"	"consent_age"	"consent_age"	0.652272882609006	0.382930024495325	NA	0.866713175284247	0.619224645330659	1	737	319	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_siraeum"	"food_group"	"Yesterday, 1 to 2 times"	-0.312977039661432	0.384258395558627	NA	0.866713175284247	0.620862276559964	1	737	272	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Ruminococcus_gnavus"	"food_group"	"Within the past 2 to 3 days"	-0.315854521548307	0.381753168874945	NA	0.866713175284247	0.617770855803828	1	737	470	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Megamonas|s__Megamonas_unclassified"	"food_group"	"Within the past 4 to 7 days"	0.613072232151682	0.384588876907665	NA	0.866713175284247	0.503929217943423	0.95162639544428	737	19	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria|o__Campylobacterales|f__Campylobacteraceae|g__Campylobacter|s__Campylobacter_curvus"	"reads_filtered"	"reads_filtered"	1.28542437038255	0.38360483565678	NA	0.866713175284247	0.38360483565678	0.883935597696206	737	2	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Escherichia|s__Escherichia_coli"	"reads_filtered"	"reads_filtered"	0.0869246513880091	0.384108668721158	NA	0.866713175284247	0.620677868055575	1	737	436	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Shigella|s__Shigella_sonnei"	"Antibiotics"	"Yes"	1.15097872678858	0.38228181471139	NA	0.866713175284247	0.38228181471139	0.883935597696206	737	3	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Lactococcus_phage_BM13"	"reads_filtered"	"reads_filtered"	0.323707799280995	0.383249407051895	NA	0.866713175284247	0.383249407051895	0.883935597696206	737	4	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_asteroides"	"Antibiotics"	"Yes"	-1.70375595244167	0.386566880702581	NA	0.867246052082292	0.386566880702581	0.883935597696206	737	4	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_salyersiae"	"food_group"	"Yesterday, 1 to 2 times"	-0.69236179818982	0.390173965159016	NA	0.867246052082292	0.601050448719037	1	737	72	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_sp_2_1_22"	"Antibiotics"	"Yes"	-0.668232326910279	0.388593005941023	NA	0.867246052082292	0.559952067091448	0.98633758606934	737	58	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_denticola"	"Antibiotics"	"Yes"	1.31305845144819	0.389453594874798	NA	0.867246052082292	0.389453594874798	0.883935597696206	737	5	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_durans"	"Antibiotics"	"Yes"	-1.70375595244167	0.386566880702581	NA	0.867246052082292	0.386566880702581	0.883935597696206	737	4	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_acidophilus"	"food_group"	"Yesterday, 1 to 2 times"	-0.597741073564937	0.390174697420591	NA	0.867246052082292	0.390174697420591	0.883935597696206	737	27	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Butyricicoccus|s__Butyricicoccus_pullicaecorum"	"dysbiosis_state"	"dysbiosis_CD"	0.421699377410587	0.386360232128291	NA	0.867246052082292	0.227232003637579	0.74791790911569	737	47	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Subdoligranulum|s__Subdoligranulum_sp_4_3_54A2FAA"	"consent_age"	"consent_age"	-0.539661639257359	0.390021571614441	NA	0.867246052082292	0.390021571614441	0.883935597696206	737	13	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Enterobacteriaceae_noname|s__Enterobacteriaceae_bacterium_9_2_54FAA"	"consent_age"	"consent_age"	-0.60735626657897	0.388682839774558	NA	0.867246052082292	0.388682839774558	0.883935597696206	737	4	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Proteus|s__Proteus_mirabilis"	"food_group"	"Yesterday, 3 or more times"	1.61321315080614	0.390399341666803	NA	0.867246052082292	0.272592357660133	0.787033573996172	737	49	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Porphyromonas|s__Porphyromonas_uenonis"	"reads_filtered"	"reads_filtered"	0.255068536461648	0.390793880391379	NA	0.867562414468861	0.628867903831407	1	737	16	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_sp_3_2_5"	"dysbiosis_state"	"dysbiosis_CD"	1.5690398876313	0.393321386708636	NA	0.869806485645511	0.393321386708636	0.885911596003251	737	2	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Enterobacter|s__Enterobacter_cloacae"	"dysbiosis_state"	"dysbiosis_CD"	-0.374543085678096	0.393236588823892	NA	0.869806485645511	0.631838162857934	1	737	53	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Proteus|s__Proteus_penneri"	"food_group"	"Yesterday, 1 to 2 times"	0.711853940405524	0.393032152948652	NA	0.869806485645511	0.393032152948652	0.885911596003251	737	17	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae|g__Staphylococcus|s__Staphylococcus_epidermidis"	"consent_age"	"consent_age"	-0.487324943075203	0.395405961732726	NA	0.872217905656966	0.395405961732726	0.886245991411784	737	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_sanfranciscensis"	"reads_filtered"	"reads_filtered"	-0.706766770014643	0.394802764177631	NA	0.872217905656966	0.394802764177631	0.886245991411784	737	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Blautia_hansenii"	"food_group"	"Within the past 2 to 3 days"	-0.797914533376114	0.395425728806994	NA	0.872217905656966	0.395425728806994	0.886245991411784	737	24	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales|f__Pasteurellaceae|g__Haemophilus|s__Haemophilus_paraphrohaemolyticus"	"food_group"	"Within the past 4 to 7 days"	3.74483056044225	0.39659602997221	NA	0.872847846661897	0.39659602997221	0.886757875250425	737	5	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_adolescentis"	"consent_age"	"consent_age"	0.32700223714719	0.398285454834736	NA	0.873470998211188	0.637939606136559	1	737	169	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcaceae_noname|s__Clostridium_bartlettii"	"food_group"	"Within the past 4 to 7 days"	0.278644460992894	0.397967984208698	NA	0.873470998211188	0.266742006079473	0.780906711571926	737	229	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_6_1_45"	"food_group"	"Within the past 4 to 7 days"	0.388710536703591	0.398859841484563	NA	0.873470998211188	0.398859841484563	0.886761999983559	737	123	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_parvula"	"Antibiotics"	"Yes"	-0.255766215299085	0.398088538309248	NA	0.873470998211188	0.379600510646723	0.883433915686919	737	359	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Lactococcus_phage_BM13"	"dysbiosis_state"	"dysbiosis_CD"	0.674202833687334	0.398694940810452	NA	0.873470998211188	0.398694940810452	0.886761999983559	737	4	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_clarus"	"food_group"	"Within the past 4 to 7 days"	0.58738877873404	0.400136479197661	NA	0.873903764855027	0.400136479197661	0.886761999983559	737	71	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Burkholderiaceae|g__Burkholderia|s__Burkholderia_unclassified"	"food_group"	"Yesterday, 1 to 2 times"	-0.515942608762582	0.400253511598815	NA	0.873903764855027	0.400253511598815	0.886761999983559	737	19	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_distasonis"	"Antibiotics"	"Yes"	-0.349501265454324	0.400991610784992	NA	0.873904132371603	0.621475898654791	1	737	408	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_2_1_58FAA"	"food_group"	"Yesterday, 3 or more times"	1.1036355361995	0.400552884344961	NA	0.873904132371603	0.582292220771196	0.999804802081589	737	175	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_salivarius"	"Antibiotics"	"Yes"	0.266801241294243	0.402916949943531	NA	0.875828948045287	0.555829973560281	0.982833660078962	737	266	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Odoribacter|s__Odoribacter_splanchnicus"	"food_group"	"Yesterday, 3 or more times"	-1.9161164144229	0.40563057740503	NA	0.877149790693305	0.646724989484122	1	737	319	"prevalence"
