"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Pseudobutyricicoccus.s__Candidatus_Pseudobutyricicoccus_lothianensis.t__SGB14975"	"Antibiotics"	"Yes"	-1.64528441700801	0.308735415295347	NA	0.779348318610416	0.308735415295347	0.782807474137076	735	38	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_NSJ_29.t__SGB25431"	"consent_age"	"consent_age"	0.527412634089241	0.309074382902098	NA	0.779705871818041	0.309074382902098	0.782861708918153	735	10	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Enterobacter.s__Enterobacter_asburiae.t__SGB10141"	"food_group"	"food_group"	NA	0.309390783266292	NA	0.779705871818041	0.309390783266292	0.782861708918153	735	7	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB9699.s__GGB9699_SGB15216.t__SGB15216"	"dysbiosis_state"	"dysbiosis_CD"	-10.8324981685831	0.309648650417388	NA	0.780031932234008	0.309648650417388	0.782861708918153	735	125	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibacillus.s__Faecalibacillus_intestinalis.t__SGB6754"	"Antibiotics"	"Yes"	-0.537346576909872	0.310194331812693	NA	0.780758618754087	0.0343752173295615	0.269415765820438	735	200	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_mutans.t__SGB8000"	"dysbiosis_state"	"dysbiosis_CD"	1.60253151801678	0.310792204792967	NA	0.781939276957358	0.310792204792967	0.784427505784803	735	2	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB9668.s__GGB9668_SGB15165.t__SGB15165"	"food_group"	"food_group"	NA	0.311524523069469	NA	0.783457075209092	0.311524523069469	0.785793753880403	735	5	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__GGB4716.s__GGB4716_SGB14929.t__SGB14929"	"food_group"	"food_group"	NA	0.31209568586138	NA	0.784150055899275	0.31209568586138	0.786731505920227	735	18	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Clostridiaceae.g__Clostridium.s__Clostridium_sp_1001271st1_H5.t__SGB4757"	"consent_age"	"consent_age"	0.621967548640745	0.312435188215758	NA	0.784150055899275	0.26126665479221	0.736578137500496	735	43	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriaceae.g__Eubacteriaceae_unclassified.s__Eubacteriaceae_bacterium.t__SGB5043"	"food_group"	"food_group"	NA	0.312337319942914	NA	0.784150055899275	0.217713257096717	0.689923094149811	735	32	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Faecalibacterium.s__Faecalibacterium_prausnitzii.t__SGB15342"	"consent_age"	"consent_age"	-0.441128142759909	0.312545679740884	NA	0.784150055899275	0.527406557557077	0.931888910986722	735	491	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB9453.s__GGB9453_SGB14845.t__SGB14845"	"dysbiosis_state"	"dysbiosis_CD"	-1.09139062604292	0.31270421435219	NA	0.784150055899275	0.52762450303076	0.931888910986722	735	36	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Pseudoflavonifractor.s__Pseudoflavonifractor_capillosus.t__SGB15140"	"dysbiosis_state"	"dysbiosis_CD"	-1.08894161402987	0.312690260817684	NA	0.784150055899275	0.527605322425136	0.931888910986722	735	66	"prevalence"
"k__Bacteria.p__Firmicutes.c__CFGB9238.o__OFGB9238.f__FGB9238.g__GGB74463.s__GGB74463_SGB54347.t__SGB54347"	"reads_filtered"	"reads_filtered"	0.931701006182867	0.313239871069363	NA	0.785168974922421	0.313239871069363	0.786731505920227	735	4	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Weissella.s__Weissella_cibaria.t__SGB7114"	"food_group"	"food_group"	NA	0.313409423511192	NA	0.785269752429406	0.313409423511192	0.786731505920227	735	2	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Lachnoclostridium.s__Lachnoclostridium_edouardi.t__SGB29433"	"reads_filtered"	"reads_filtered"	0.247619631744516	0.313634039433701	NA	0.785508355363861	0.313634039433701	0.786731505920227	735	32	"prevalence"
"k__Archaea.p__Euryarchaeota.c__Methanobacteria.o__Methanobacteriales.f__Methanobacteriaceae.g__Methanobrevibacter.s__Methanobrevibacter_smithii.t__SGB714"	"Antibiotics"	"Yes"	1.54351216728289	0.314160089581621	NA	0.785838196315919	0.314160089581621	0.786731505920227	735	5	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Eggerthellales.f__Eggerthellaceae.g__GGB4684.s__GGB4684_SGB6478.t__SGB6478"	"reads_filtered"	"reads_filtered"	0.497256635026378	0.314084849859381	NA	0.785838196315919	0.314084849859381	0.786731505920227	735	2	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Kluyvera.s__Kluyvera_sichuanensis.t__SGB81752"	"reads_filtered"	"reads_filtered"	0.588936576699476	0.314314190861384	NA	0.785838196315919	0.314314190861384	0.786731505920227	735	2	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinomycetia.o__Actinomycetales.f__Actinomycetaceae.g__Actinomyces.s__Actinomyces_urogenitalis.t__SGB15868"	"consent_age"	"consent_age"	-4.67470100242427	0.314945576161687	NA	0.786226304596656	0.314945576161687	0.786731505920227	735	2	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Collinsella.s__Collinsella_intestinalis.t__SGB14741"	"reads_filtered"	"reads_filtered"	-0.465734913655317	0.315086245937023	NA	0.786226304596656	0.530893149495359	0.933903820895845	735	32	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB9635.s__GGB9635_SGB15106.t__SGB15106"	"consent_age"	"consent_age"	0.970740472557975	0.315058461331782	NA	0.786226304596656	0.530855088606814	0.933903820895845	735	45	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB9719.s__GGB9719_SGB15273.t__SGB15273"	"consent_age"	"consent_age"	-4.88685681176979	0.314721590700548	NA	0.786226304596656	0.314721590700548	0.786731505920227	735	12	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinomycetia.o__Micrococcales.f__Sanguibacteraceae.g__Sanguibacter.s__Sanguibacter_SGB15121.t__SGB15121"	"reads_filtered"	"reads_filtered"	0.28226167065708	0.318088370186066	NA	0.786900445389312	0.318088370186066	0.788447301492273	735	44	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_cellulosilyticus.t__SGB1844"	"Antibiotics"	"Yes"	0.775145023910595	0.317814147512375	NA	0.786900445389312	0.534622462665733	0.937678099990839	735	172	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_ovatus.t__SGB1871"	"Antibiotics"	"Yes"	0.546127038065169	0.317481399361682	NA	0.786900445389312	0.0163869280414772	0.165719417451713	735	541	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_uniformis.t__SGB1836"	"consent_age"	"consent_age"	-0.46090344071918	0.318480274440783	NA	0.786900445389312	0.210585411304207	0.682614010497905	735	579	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_buccalis.t__SGB1517"	"dysbiosis_state"	"dysbiosis_CD"	-1.15950094211921	0.316396026210275	NA	0.786900445389312	0.532685607018897	0.935931596959944	735	24	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Weissella.s__Weissella_confusa.t__SGB7115"	"dysbiosis_state"	"dysbiosis_CD"	1.36482836399275	0.315920394149611	NA	0.786900445389312	0.315920394149611	0.787629098613855	735	3	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_SGB5805.t__SGB5805"	"consent_age"	"consent_age"	0.260896239156711	0.318443856457061	NA	0.786900445389312	0.535481223198877	0.938205156196175	735	16	"prevalence"
"k__Bacteria.p__Firmicutes.c__CFGB2983.o__OFGB2983.f__FGB2983.g__GGB9343.s__GGB9343_SGB14307.t__SGB14307"	"food_group"	"food_group"	NA	0.318156247641969	NA	0.786900445389312	0.318156247641969	0.788447301492273	735	18	"prevalence"
"k__Bacteria.p__Firmicutes.c__CFGB3048.o__OFGB3048.f__FGB3048.g__GGB9559.s__GGB9559_SGB14969.t__SGB14969"	"food_group"	"food_group"	NA	0.31738456228504	NA	0.786900445389312	0.31738456228504	0.788447301492273	735	5	"prevalence"
"k__Bacteria.p__Firmicutes.c__CFGB76783.o__OFGB76783.f__FGB76783.g__GGB80011.s__GGB80011_SGB15267.t__SGB15267"	"Antibiotics"	"Yes"	-0.769197802888592	0.318172831040069	NA	0.786900445389312	0.318172831040069	0.788447301492273	735	60	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Clostridiaceae.g__Clostridiaceae_unclassified.s__Clostridiaceae_bacterium.t__SGB4721"	"consent_age"	"consent_age"	-0.472631139864664	0.31790604995177	NA	0.786900445389312	0.534747843307603	0.937678099990839	735	283	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriaceae.g__Anaerofustis.s__Anaerofustis_stercorihominis.t__SGB49059"	"food_group"	"food_group"	NA	0.316511484467897	NA	0.786900445389312	0.316511484467897	0.787629098613855	735	13	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Coprococcus.s__Coprococcus_eutactus.t__SGB5121"	"food_group"	"food_group"	NA	0.316559063557722	NA	0.786900445389312	0.316559063557722	0.787629098613855	735	13	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Dorea.s__Dorea_sp_AF36_15AT.t__SGB4552"	"Antibiotics"	"Yes"	-0.635227666384044	0.316366533322116	NA	0.786900445389312	0.316366533322116	0.787629098613855	735	41	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Flavonifractor.s__Flavonifractor_plautii.t__SGB15132"	"consent_age"	"consent_age"	0.317411224650797	0.318379868764849	NA	0.786900445389312	0.173846909827289	0.625934443996696	735	598	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Sutterella.s__Sutterella_wadsworthensis.t__SGB9286"	"consent_age"	"consent_age"	-0.887122499031165	0.317710676406698	NA	0.786900445389312	0.087508085031153	0.458868560575544	735	190	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinomycetia.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Alloscardovia.s__Alloscardovia_omnicolens.t__SGB17300"	"consent_age"	"consent_age"	-0.974368909160502	0.320061597966015	NA	0.788913504365277	0.320061597966015	0.790963036865338	735	3	"prevalence"
"k__Bacteria.p__Firmicutes.c__CFGB24517.o__OFGB24517.f__FGB24517.g__GGB45620.s__GGB45620_SGB63333.t__SGB63333"	"Antibiotics"	"Yes"	1.4278830872582	0.319766150410883	NA	0.788913504365277	0.319766150410883	0.790963036865338	735	2	"prevalence"
"k__Bacteria.p__Firmicutes.c__CFGB2918.o__OFGB2918.f__FGB2918.g__GGB9239.s__GGB9239_SGB14181.t__SGB14181"	"reads_filtered"	"reads_filtered"	1.00520106722857	0.319914121162333	NA	0.788913504365277	0.319914121162333	0.790963036865338	735	3	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Vescimonas.s__Vescimonas_coprocola.t__SGB15089"	"food_group"	"food_group"	NA	0.320053944608692	NA	0.788913504365277	0.5376733617578	0.940329850363291	735	214	"prevalence"
"k__Bacteria.p__Firmicutes.c__CFGB72924.o__OFGB72924.f__FGB72924.g__GGB3612.s__GGB3612_SGB4882.t__SGB4882"	"Antibiotics"	"Yes"	-0.545500397606524	0.320193191237668	NA	0.788917558443135	0.537862702760375	0.940329850363291	735	70	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Clostridia_unclassified.s__Clostridia_bacterium.t__SGB5191"	"reads_filtered"	"reads_filtered"	0.196796297190108	0.320894220814714	NA	0.789363377052725	0.385457467966032	0.848006429525271	735	129	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Anaerobutyricum.s__Anaerobutyricum_soehngenii.t__SGB4537"	"food_group"	"food_group"	NA	0.320675922284953	NA	0.789363377052725	0.538518797436601	0.940329850363291	735	141	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium.t__SGB4782"	"consent_age"	"consent_age"	0.579881678066207	0.320767555961887	NA	0.789363377052725	0.320767555961887	0.791815974756313	735	8	"prevalence"
"k__Bacteria.p__Firmicutes.c__CFGB9773.o__OFGB9773.f__FGB9773.g__GGB25158.s__GGB25158_SGB42321.t__SGB42321"	"reads_filtered"	"reads_filtered"	0.391246407113814	0.32122392839787	NA	0.789854382058919	0.32122392839787	0.792005293840876	735	17	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Clostridiaceae.g__Clostridiaceae_unclassified.s__Clostridiaceae_bacterium_AF18_31LB.t__SGB4767"	"food_group"	"food_group"	NA	0.322238768449103	NA	0.791708443243427	0.495104293327834	0.91163776483404	735	260	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiales_unclassified.g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus.t__SGB15154"	"food_group"	"food_group"	NA	0.322408834990587	NA	0.79180584030253	0.337649593167305	0.80671968666919	735	359	"prevalence"
"k__Bacteria.p__Firmicutes.c__CFGB1422.o__OFGB1422.f__FGB1422.g__GGB3486.s__GGB3486_SGB4658.t__SGB4658"	"reads_filtered"	"reads_filtered"	-0.556553000469264	0.322609610583327	NA	0.79197854664431	0.322609610583327	0.792005293840876	735	5	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Collinsella.s__Collinsella_SGB14987.t__SGB14987"	"consent_age"	"consent_age"	0.528151938231075	0.323036063190903	NA	0.792493532879326	0.389015505797862	0.853112993729813	735	29	"prevalence"
"k__Bacteria.p__Firmicutes.c__CFGB1249.o__OFGB1249.f__FGB1249.g__GGB3034.s__GGB3034_SGB4030.t__SGB4030"	"food_group"	"food_group"	NA	0.323080969064331	NA	0.792493532879326	0.323080969064331	0.792005293840876	735	7	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Oscillospiraceae_unclassified.s__Oscillospiraceae_bacterium.t__SGB4184"	"reads_filtered"	"reads_filtered"	-0.367911548712711	0.323341538616717	NA	0.792493532879326	0.323341538616717	0.792005293840876	735	6	"prevalence"
"k__Bacteria.p__Firmicutes.c__Firmicutes_unclassified.o__Firmicutes_unclassified.f__Firmicutes_unclassified.g__GGB3680.s__GGB3680_SGB4994.t__SGB4994"	"food_group"	"food_group"	NA	0.323276934148537	NA	0.792493532879326	0.323276934148537	0.792005293840876	735	4	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Roslinia.s__Candidatus_Roslinia_caecavium.t__SGB4165"	"food_group"	"food_group"	NA	0.323731487161206	NA	0.79300342859234	0.323731487161206	0.792005293840876	735	2	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Clostridiaceae.g__GGB3532.s__GGB3532_SGB4720.t__SGB4720"	"food_group"	"food_group"	NA	0.323941443404547	NA	0.79300342859234	0.323941443404547	0.792077434597524	735	7	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Dorea.s__Dorea_longicatena.t__SGB4582"	"consent_age"	"consent_age"	-0.589579462994581	0.323886576716385	NA	0.79300342859234	0.0969849163779241	0.47881529581857	735	309	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__GGB4567.s__GGB4567_SGB6308.t__SGB6308"	"consent_age"	"consent_age"	0.816837393505319	0.324142108821171	NA	0.793174825736933	0.324142108821171	0.792126790432138	735	16	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Eisenbergiella.s__Eisenbergiella_sp_OF01_20.t__SGB4989"	"food_group"	"food_group"	NA	0.324415067758857	NA	0.793522915537479	0.543584999328731	0.943747848913686	735	30	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_buccae.t__SGB1531"	"Antibiotics"	"Yes"	-0.891854256210689	0.324866551391613	NA	0.794307222512479	0.324866551391613	0.793138613974838	735	26	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB9619.s__GGB9619_SGB15066.t__SGB15066"	"food_group"	"food_group"	NA	0.325811380725223	NA	0.795435135269269	0.325811380725223	0.794406221642685	735	65	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__GGB3278.s__GGB3278_SGB4328.t__SGB4328"	"food_group"	"food_group"	NA	0.327889024613783	NA	0.795609219996115	0.548266836765388	0.946331851026518	735	54	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__GGB33512.s__GGB33512_SGB15202.t__SGB15202"	"consent_age"	"consent_age"	0.987399411476443	0.327217346120071	NA	0.795609219996115	0.327217346120071	0.794406221642685	735	11	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__GGB9694.s__GGB9694_SGB15204.t__SGB15204"	"consent_age"	"consent_age"	0.68238067484808	0.327451754508153	NA	0.795609219996115	0.327451754508153	0.794425783927104	735	6	"prevalence"
"k__Bacteria.p__Firmicutes.c__CFGB1800.o__OFGB1800.f__FGB1800.g__GGB4774.s__GGB4774_SGB6609.t__SGB6609"	"consent_age"	"consent_age"	1.02981583793689	0.327096034507657	NA	0.795609219996115	0.327096034507657	0.794406221642685	735	15	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Allobutyricicoccus.s__Candidatus_Allobutyricicoccus_pentlandensis.t__SGB14180"	"reads_filtered"	"reads_filtered"	-0.746045135105062	0.326380435620854	NA	0.795609219996115	0.326380435620854	0.794406221642685	735	3	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Clostridiaceae.g__Clostridium.s__Clostridium_sp_AM33_3.t__SGB4711"	"food_group"	"food_group"	NA	0.326689095518193	NA	0.795609219996115	0.196358322442539	0.66012921535043	735	186	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriaceae.g__Eubacterium.s__Eubacterium_SGB4961.t__SGB4961"	"reads_filtered"	"reads_filtered"	0.63758338183774	0.327779363993455	NA	0.795609219996115	0.327779363993455	0.794425783927104	735	6	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__GGB3446.s__GGB3446_SGB4597.t__SGB4597"	"Antibiotics"	"Yes"	-1.59975076268588	0.32621264348153	NA	0.795609219996115	0.32621264348153	0.794406221642685	735	21	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB9699.s__GGB9699_SGB15216.t__SGB15216"	"reads_filtered"	"reads_filtered"	0.18087048790077	0.326926330750567	NA	0.795609219996115	0.326926330750567	0.794406221642685	735	125	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelotrichaceae_unclassified.s__Erysipelotrichaceae_bacterium_3_1_53.t__SGB4036"	"food_group"	"food_group"	NA	0.328301919597658	NA	0.796292830154766	0.328301919597658	0.795208126442671	735	16	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Flavonifractor.s__Flavonifractor_sp_An10.t__SGB15134"	"dysbiosis_state"	"dysbiosis_CD"	1.61994873090092	0.329197133727871	NA	0.79750829962566	0.329197133727871	0.796058523378306	735	16	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB9619.s__GGB9619_SGB15066.t__SGB15066"	"Antibiotics"	"Yes"	0.665794286458024	0.329183371898942	NA	0.79750829962566	0.329183371898942	0.796058523378306	735	65	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum.t__SGB6744"	"consent_age"	"consent_age"	0.269891956927669	0.329657616184957	NA	0.797986996753938	0.423664934652924	0.866752723407681	735	136	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB9618.s__GGB9618_SGB15064.t__SGB15064"	"consent_age"	"consent_age"	1.03729170887035	0.330186389431661	NA	0.79831205505361	0.330186389431661	0.798011048026189	735	7	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinomycetia.o__Actinomycetales.f__Actinomycetaceae.g__Actinomyces.s__Actinomyces_urogenitalis.t__SGB15868"	"Antibiotics"	"Yes"	1.65805674883942	0.331809698000669	NA	0.79907454080639	0.331809698000669	0.800611745203373	735	2	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__CFGB593.o__OFGB593.f__FGB593.g__GGB77016.s__GGB77016_SGB104875.t__SGB104875"	"consent_age"	"consent_age"	-1.24641165096537	0.332181097483234	NA	0.79907454080639	0.332181097483234	0.800764451391134	735	2	"prevalence"
"k__Bacteria.p__Firmicutes.c__CFGB1507.o__OFGB1507.f__FGB1507.g__GGB3817.s__GGB3817_SGB5182.t__SGB5182"	"dysbiosis_state"	"dysbiosis_CD"	-0.736665282156627	0.331110419782042	NA	0.79907454080639	0.322400309210822	0.792005293840876	735	86	"prevalence"
"k__Bacteria.p__Firmicutes.c__CFGB2844.o__OFGB2844.f__FGB2844.g__GGB9110.s__GGB9110_SGB14043.t__SGB14043"	"reads_filtered"	"reads_filtered"	0.409724889753582	0.331147056234894	NA	0.79907454080639	0.331147056234894	0.799452381636386	735	19	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Pseudoflavonifractor.s__Pseudoflavonifractor_capillosus.t__SGB15161"	"reads_filtered"	"reads_filtered"	0.398862825592664	0.332065134135348	NA	0.79907454080639	0.381770871644092	0.845707053279169	735	21	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_gallinarum.t__SGB1828"	"Antibiotics"	"Yes"	-0.793774438639123	0.332505196147854	NA	0.799404819667082	0.209483453180568	0.681053982229269	735	53	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_xylanisolvens.t__SGB1867"	"Antibiotics"	"Yes"	0.467949167686589	0.333008530544894	NA	0.799404819667082	0.555122379674118	0.951731298589728	735	486	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__GGB9531.s__GGB9531_SGB14932.t__SGB14932"	"Antibiotics"	"Yes"	0.615891342790124	0.332821151786918	NA	0.799404819667082	0.332821151786918	0.8014137927362	735	62	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_NSJ_12.t__SGB6077"	"dysbiosis_state"	"dysbiosis_CD"	0.533611434837033	0.332964161446995	NA	0.799404819667082	0.332964161446995	0.8014137927362	735	45	"prevalence"
"k__Bacteria.p__Firmicutes.c__CFGB3012.o__OFGB3012.f__FGB3012.g__GGB9480.s__GGB9480_SGB14875.t__SGB14875"	"consent_age"	"consent_age"	0.52167043029091	0.33380067595901	NA	0.800421087364633	0.33380067595901	0.801953198227706	735	2	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Bittarella.s__Bittarella_massiliensis.t__SGB7263"	"consent_age"	"consent_age"	-2.44632904543164	0.333687100977946	NA	0.800421087364633	0.333687100977946	0.801953198227706	735	2	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Ruminococcus.s__Ruminococcus_callidus.t__SGB4422"	"food_group"	"food_group"	NA	0.333827407874691	NA	0.800421087364633	0.333827407874691	0.801953198227706	735	53	"prevalence"
"k__Bacteria.p__Firmicutes.c__CFGB45503.o__OFGB45503.f__FGB45503.g__GGB9790.s__GGB9790_SGB15413.t__SGB15413"	"consent_age"	"consent_age"	-1.18440254507042	0.334086490695267	NA	0.800726050142506	0.334086490695267	0.802136546860792	735	7	"prevalence"
"k__Bacteria.p__Firmicutes.c__CFGB3529.o__OFGB3529.f__FGB3529.g__GGB3570.s__GGB3570_SGB4777.t__SGB4777"	"consent_age"	"consent_age"	0.400072096297228	0.334446338016621	NA	0.800956101814163	0.334446338016621	0.802561496749561	735	2	"prevalence"
"k__Bacteria.p__Firmicutes.c__CFGB2985.o__OFGB2985.f__FGB2985.g__GGB9350.s__GGB9350_SGB14317.t__SGB14317"	"food_group"	"food_group"	NA	0.335395515784393	NA	0.801993346709558	0.335395515784393	0.803379343592237	735	11	"prevalence"
