"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Actinomycetaceae|g__Actinomyces|s__Actinomyces_urogenitalis"	"dysbiosis_state"	"dysbiosis_CD"	2.31519662820564	0.202424588940821	NA	0.559323867678233	0.202424588940821	0.538967164390969	737	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_gallinarum"	"consent_age"	"consent_age"	-1.08219973423049	0.202209249218995	NA	0.559323867678233	0.202209249218995	0.538967164390969	737	8	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_salivarius"	"Antibiotics"	"Yes"	0.410658863013919	0.201848741501259	NA	0.559323867678233	0.362954568556876	0.704702802771103	737	267	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Acidaminococcaceae|g__Acidaminococcus|s__Acidaminococcus_intestini"	"dysbiosis_state"	"dysbiosis_CD"	-0.89668844428854	0.201716894019499	NA	0.559323867678233	0.362744082706124	0.704702802771103	737	61	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Viruses_noname|f__Retroviridae|g__Retroviridae_noname|s__Avian_endogenous_retrovirus_EAV_HP"	"consent_age"	"consent_age"	0.629561891982484	0.201945862090963	NA	0.559323867678233	0.201945862090963	0.538967164390969	737	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_9_1_43BFAA"	"reads_filtered"	"reads_filtered"	0.261594978635109	0.203151487208321	NA	0.560439472411458	0.36503244766169	0.707148060044171	737	59	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Pediococcus|s__Pediococcus_pentosaceus"	"Antibiotics"	"Yes"	2.4781943827375	0.203879220407955	NA	0.561285894489735	0.203879220407955	0.542005065946072	737	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Holdemania|s__Holdemania_unclassified"	"Antibiotics"	"Yes"	-0.486289321569301	0.205310437205579	NA	0.564078880134346	0.285980980213402	0.630325425776479	737	167	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_breve"	"Antibiotics"	"Yes"	0.769841345375259	0.205578449651612	NA	0.564238298482005	0.162240543665033	0.475172304157928	737	54	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Citrobacter|s__Citrobacter_unclassified"	"consent_age"	"consent_age"	-0.45712293125156	0.208302757699256	NA	0.568810477579166	0.373215476533397	0.716573714944121	737	68	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Clostridium_innocuum"	"Antibiotics"	"Yes"	0.819223595860132	0.209603940928946	NA	0.570623899975764	0.375274069804948	0.718928594925665	737	39	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Megamonas|s__Megamonas_funiformis"	"consent_age"	"consent_age"	-1.24965291681028	0.209549573916305	NA	0.570623899975764	0.209549573916305	0.549123765095982	737	7	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Lactobacillus_phage_PL_1"	"consent_age"	"consent_age"	-2.10342277936483	0.209565165376299	NA	0.570623899975764	0.209565165376299	0.549123765095982	737	6	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_animalis"	"Antibiotics"	"Yes"	-1.09105822713576	0.21157707755653	NA	0.573670643183045	0.378389295365699	0.721696139505438	737	46	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_reuteri"	"consent_age"	"consent_age"	-2.06249812147065	0.211285150596086	NA	0.573670643183045	0.211285150596086	0.549850512394634	737	3	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Enterobacter|s__Enterobacter_aerogenes"	"reads_filtered"	"reads_filtered"	0.575091282709292	0.211950344199347	NA	0.573740664729966	0.211950344199347	0.55013176643678	737	11	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Propionibacterium_phage_P100_A"	"food_group"	"food_group"	NA	0.212029951647509	NA	0.573740664729966	0.212029951647509	0.55013176643678	737	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcus|s__Peptostreptococcus_unclassified"	"reads_filtered"	"reads_filtered"	-0.544377203450479	0.213266416421214	NA	0.576505896301611	0.213266416421214	0.551683184993798	737	8	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_sp_2_1_22"	"consent_age"	"consent_age"	-0.912809095726396	0.214540109248405	NA	0.578784411195245	0.383052760020492	0.726185037079752	737	58	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_goldsteinii"	"dysbiosis_state"	"dysbiosis_CD"	-1.01628757243023	0.215507714386133	NA	0.579648877432971	0.38457185381233	0.726185037079752	737	30	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_nordii"	"dysbiosis_state"	"dysbiosis_CD"	-1.19756521920055	0.217047937544356	NA	0.581524303068209	0.386986067896454	0.728511352254195	737	61	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Butyricimonas|s__Butyricimonas_synergistica"	"consent_age"	"consent_age"	0.40260795384752	0.216818171560495	NA	0.581524303068209	0.216818171560495	0.55753244115556	737	8	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Neisseriales|f__Neisseriaceae|g__Neisseria|s__Neisseria_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	0.902271461746474	0.217070664673396	NA	0.581524303068209	0.387021655885041	0.728511352254195	737	11	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Klebsiella|s__Klebsiella_pneumoniae"	"Antibiotics"	"Yes"	0.433282655088393	0.217986026035461	NA	0.582372416963743	0.38845414452419	0.728976939301381	737	100	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Weissella|s__Weissella_unclassified"	"reads_filtered"	"reads_filtered"	0.42124899719787	0.221054172503479	NA	0.584059052186987	0.221054172503479	0.565061553381674	737	8	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_butyricum"	"reads_filtered"	"reads_filtered"	-0.593435907919419	0.220690838051033	NA	0.584059052186987	0.220690838051033	0.564968545410644	737	7	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Holdemania|s__Holdemania_unclassified"	"food_group"	"food_group"	NA	0.219625205831263	NA	0.584059052186987	0.219625205831263	0.563074711686087	737	167	"prevalence"
"k__Bacteria|p__Fusobacteria|c__Fusobacteriia|o__Fusobacteriales|f__Fusobacteriaceae|g__Fusobacterium|s__Fusobacterium_nucleatum"	"reads_filtered"	"reads_filtered"	-0.281319322633428	0.219222252337907	NA	0.584059052186987	0.390386108755708	0.730072722867818	737	33	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Klebsiella|s__Klebsiella_oxytoca"	"Antibiotics"	"Yes"	0.617087960215605	0.220470886652184	NA	0.584059052186987	0.392334361443168	0.731282697412132	737	45	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Pantoea|s__Pantoea_unclassified"	"consent_age"	"consent_age"	-0.448041810431573	0.221059938992991	NA	0.584059052186987	0.123142490838595	0.410791938550371	737	43	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Podoviridae|g__Epsilon15likevirus|s__Epsilon15likevirus_unclassified"	"Antibiotics"	"Yes"	1.28732013722835	0.220797005854056	NA	0.584059052186987	0.392842693913997	0.731282697412132	737	9	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_xylanisolvens"	"consent_age"	"consent_age"	0.544013083216963	0.222560845316861	NA	0.587446946332421	0.395588360765566	0.734239191625025	737	487	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales|f__Pasteurellaceae|g__Haemophilus|s__Haemophilus_influenzae"	"Antibiotics"	"Yes"	1.34510746547579	0.223019528224866	NA	0.587667770247242	0.223019528224866	0.567566634422046	737	4	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_thetaiotaomicron"	"consent_age"	"consent_age"	0.642493430248069	0.223445963738221	NA	0.588050249328698	0.39696382876554	0.736001605264864	737	455	"prevalence"
"k__Bacteria|p__Deinococcus_Thermus|c__Deinococci|o__Deinococcales|f__Deinococcaceae|g__Deinococcus|s__Deinococcus_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	0.629162519331509	0.226694813469178	NA	0.593692947165381	0.40199908848453	0.741360111954396	737	19	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_thermophilus"	"food_group"	"food_group"	NA	0.226578352668312	NA	0.593692947165381	0.401818955438738	0.741360111954396	737	124	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcus|s__Peptostreptococcus_anaerobius"	"dysbiosis_state"	"dysbiosis_CD"	-1.53025265249353	0.22629980596755	NA	0.593692947165381	0.401388009754149	0.741360111954396	737	15	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Lactococcus_phage_BM13"	"reads_filtered"	"reads_filtered"	0.742602008683559	0.2260246070809	NA	0.593692947165381	0.2260246070809	0.572684048439583	737	4	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Leuconostoc|s__Leuconostoc_lactis"	"food_group"	"food_group"	NA	0.226923751537368	NA	0.593713846524739	0.226923751537368	0.572849271828065	737	3	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__Sutterella|s__Sutterella_wadsworthensis"	"Antibiotics"	"Yes"	0.512416908822971	0.227923005343651	NA	0.595748166691042	0.257463858548962	0.602973921774295	737	191	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Scardovia|s__Scardovia_wiggsiae"	"dysbiosis_state"	"dysbiosis_CD"	1.1647969330318	0.230185367799747	NA	0.596780156006393	0.230185367799747	0.575629979099802	737	8	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_nordii"	"Antibiotics"	"Yes"	1.04705942954296	0.229837718600524	NA	0.596780156006393	0.0649073340529489	0.275577084136353	737	61	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_sp_4_3_47FAA"	"consent_age"	"consent_age"	1.18029997351262	0.229651122387047	NA	0.596780156006393	0.229651122387047	0.575541905138014	737	48	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_dentalis"	"food_group"	"food_group"	NA	0.229817080176637	NA	0.596780156006393	0.229817080176637	0.575541905138014	737	4	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_onderdonkii"	"reads_filtered"	"reads_filtered"	0.186632109714743	0.230934741882643	NA	0.596780156006393	0.00419363171535219	0.0415945027411654	737	363	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_butyricum"	"Antibiotics"	"Yes"	1.28823635162697	0.231166894734067	NA	0.596780156006393	0.231166894734067	0.576416153103128	737	7	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Oscillospiraceae|g__Oscillibacter|s__Oscillibacter_sp_KLE_1745"	"dysbiosis_state"	"dysbiosis_CD"	-0.6416251550823	0.229289433616541	NA	0.596780156006393	0.0891326739878768	0.336644127904427	737	66	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_Family_XIII_Incertae_Sedis|g__Clostridiales_Family_XIII_Incertae_Sedis_noname|s__Eubacterium_infirmum"	"reads_filtered"	"reads_filtered"	-1.31627145101887	0.233314232003243	NA	0.599868240108757	0.233314232003243	0.578518540402085	737	3	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Neisseriales|f__Neisseriaceae|g__Neisseria|s__Neisseria_unclassified"	"food_group"	"food_group"	NA	0.233517744381749	NA	0.599868240108757	0.233517744381749	0.578518540402085	737	11	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Lactococcus_phage_P680"	"reads_filtered"	"reads_filtered"	0.497768626107343	0.233828885255466	NA	0.600018362370394	0.233828885255466	0.578518540402085	737	5	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Bacillales_noname|g__Gemella|s__Gemella_haemolysans"	"reads_filtered"	"reads_filtered"	-0.702466357420796	0.234464154569526	NA	0.600576914516984	0.234464154569526	0.578791512994487	737	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcus|s__Peptostreptococcus_anaerobius"	"consent_age"	"consent_age"	-1.06609472166601	0.235537010128337	NA	0.60217692313496	0.415596337116478	0.75820206287919	737	15	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Mitsuokella|s__Mitsuokella_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-0.573433084492061	0.236233684203244	NA	0.60307767665762	0.416661014854249	0.75820206287919	737	37	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_reuteri"	"Antibiotics"	"Yes"	1.51706177317178	0.238937653723351	NA	0.608594306012714	0.238937653723351	0.584821905997097	737	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcaceae_noname|s__Clostridium_bartlettii"	"consent_age"	"consent_age"	-0.27165375831909	0.240373999369597	NA	0.608594306012714	0.422968339166258	0.762674769289249	737	231	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Desulfovibrio|s__Desulfovibrio_desulfuricans"	"consent_age"	"consent_age"	0.598297995533692	0.240146355142868	NA	0.608594306012714	0.107556467467471	0.375469850068263	737	76	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales|f__Pasteurellaceae|g__Haemophilus|s__Haemophilus_influenzae"	"consent_age"	"consent_age"	-2.10945662440404	0.240538575729625	NA	0.608594306012714	0.240538575729625	0.587415076995955	737	4	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_intestinalis"	"food_group"	"food_group"	NA	0.241052200109604	NA	0.609320095667457	0.423998237041528	0.762674769289249	737	104	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Clostridium_innocuum"	"reads_filtered"	"reads_filtered"	0.295038366583478	0.242709329455519	NA	0.612356777696694	0.0834748199270176	0.325608326938796	737	39	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_animalis"	"food_group"	"food_group"	NA	0.243649938544873	NA	0.612429733274157	0.427934584536826	0.765513210551004	737	46	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_KLE_1755"	"reads_filtered"	"reads_filtered"	0.375942654285807	0.243443493441058	NA	0.612429733274157	0.243443493441058	0.590206110825452	737	40	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Enterobacteriaceae_noname|s__Enterobacteriaceae_bacterium_9_2_54FAA"	"food_group"	"food_group"	NA	0.243630141418127	NA	0.612429733274157	0.243630141418127	0.590206110825452	737	4	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Escherichia|s__Escherichia_unclassified"	"Antibiotics"	"Yes"	-0.301084110148973	0.243484450180691	NA	0.612429733274157	0.427684222881588	0.765513210551004	737	287	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_lactaris"	"reads_filtered"	"reads_filtered"	0.171594637976333	0.244928994276633	NA	0.613921835467641	0.27652313522878	0.626254230242899	737	137	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Shigella|s__Shigella_sonnei"	"consent_age"	"consent_age"	-1.73491633188307	0.248033745350583	NA	0.620546251170407	0.248033745350583	0.597771704275882	737	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Carnobacteriaceae|g__Granulicatella|s__Granulicatella_adiacens"	"reads_filtered"	"reads_filtered"	0.359820470119044	0.248309208779614	NA	0.620657529293788	0.194382628303733	0.525748940165387	737	17	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Myoviridae|g__T4likevirus|s__Klebsiella_phage_KP15"	"consent_age"	"consent_age"	-1.73720556353601	0.248928031552637	NA	0.62104885866475	0.248928031552637	0.598258189878938	737	3	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Myoviridae|g__T4likevirus|s__Klebsiella_phage_KP27"	"consent_age"	"consent_age"	-1.73720556353601	0.248928031552637	NA	0.62104885866475	0.248928031552637	0.598258189878938	737	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_anginosus"	"consent_age"	"consent_age"	-1.65919714032788	0.25029189909684	NA	0.622716974882601	0.25029189909684	0.59902269321956	737	3	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_plebeius"	"Antibiotics"	"Yes"	1.07230677771375	0.251017667143089	NA	0.623944932112379	0.0366559398897144	0.193114219906788	737	50	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Actinomycetaceae|g__Actinomyces|s__Actinomyces_graevenitzii"	"reads_filtered"	"reads_filtered"	0.617276458271842	0.251454481548801	NA	0.624337952300676	0.251454481548801	0.59902269321956	737	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_brachy"	"consent_age"	"consent_age"	-3.74293026289178	0.251815792882554	NA	0.624337952300676	0.251815792882554	0.59902269321956	737	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Ruminococcus_obeum"	"food_group"	"food_group"	NA	0.252119557643569	NA	0.624337952300676	0.261985313399755	0.610122131475441	737	562	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Coprococcus|s__Coprococcus_sp_ART55_1"	"reads_filtered"	"reads_filtered"	0.479015707214861	0.252802267250888	NA	0.624337952300676	0.252802267250888	0.60005812885925	737	9	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_6_1_63FAA"	"Antibiotics"	"Yes"	-0.756223669340903	0.255028810614145	NA	0.628249903550749	0.190944967117872	0.522904759397277	737	43	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae|g__Staphylococcus|s__Staphylococcus_epidermidis"	"consent_age"	"consent_age"	-4.69184864519301	0.2559665318074	NA	0.628685622455652	0.2559665318074	0.602973921774295	737	3	"prevalence"
"k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae|g__Methanobrevibacter|s__Methanobrevibacter_smithii"	"dysbiosis_state"	"dysbiosis_CD"	-1.15587811645967	0.256354764754982	NA	0.629064157896472	0.446991764097382	0.781783166356555	737	16	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Burkholderiales_noname|g__Burkholderiales_noname|s__Burkholderiales_bacterium_1_1_47"	"Antibiotics"	"Yes"	0.546030881941835	0.256848675067249	NA	0.629127064636006	0.447726108250697	0.782275748288377	737	271	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_rhamnosus"	"reads_filtered"	"reads_filtered"	0.34984354016831	0.25722671751884	NA	0.629479225840731	0.25722671751884	0.602973921774295	737	12	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_salivarius"	"reads_filtered"	"reads_filtered"	-0.546012096652989	0.257520112424439	NA	0.62962378715602	0.257520112424439	0.602973921774295	737	6	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Cronobacter|s__Cronobacter_sakazakii"	"consent_age"	"consent_age"	-4.4126334864874	0.260028223665368	NA	0.634619694799717	0.260028223665368	0.607201041207778	737	3	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_intestinalis"	"dysbiosis_state"	"dysbiosis_CD"	-0.909841679181879	0.260360373411396	NA	0.634835139161907	0.255904728791557	0.602973921774295	737	104	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Coprococcus|s__Coprococcus_sp_ART55_1"	"food_group"	"food_group"	NA	0.26078051434441	NA	0.635283084354877	0.26078051434441	0.60813593628494	737	9	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_caccae"	"Antibiotics"	"Yes"	-0.565094628811725	0.261308753246899	NA	0.635993315194219	0.128368192848956	0.421353217248531	737	471	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Propionibacteriaceae|g__Propionibacterium|s__Propionibacterium_acnes"	"Antibiotics"	"Yes"	0.389732622073844	0.264425674110585	NA	0.637490696376954	0.458930411092332	0.795417213774154	737	111	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Scardovia|s__Scardovia_wiggsiae"	"reads_filtered"	"reads_filtered"	-0.499687670883607	0.264070995506125	NA	0.637490696376954	0.264070995506125	0.611681876990059	737	8	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Paraprevotella|s__Paraprevotella_unclassified"	"Antibiotics"	"Yes"	0.679976997370721	0.262586246554733	NA	0.637490696376954	0.15375111749887	0.462352451852169	737	92	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_caccae"	"Antibiotics"	"Yes"	-1.26505427814133	0.26281405763722	NA	0.637490696376954	0.360382572524799	0.701967400715205	737	20	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcaceae_noname|s__Clostridium_difficile"	"Antibiotics"	"Yes"	-1.4188442431551	0.262527754824509	NA	0.637490696376954	0.262527754824509	0.61056253073587	737	17	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Subdoligranulum|s__Subdoligranulum_sp_4_3_54A2FAA"	"food_group"	"food_group"	NA	0.26378128744905	NA	0.637490696376954	0.26378128744905	0.611681876990059	737	13	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales|f__Pasteurellaceae|g__Haemophilus|s__Haemophilus_paraphrohaemolyticus"	"reads_filtered"	"reads_filtered"	-0.427204181764633	0.263603739146261	NA	0.637490696376954	0.263603739146261	0.611681876990059	737	5	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_1_57FAA"	"dysbiosis_state"	"dysbiosis_CD"	-0.322045525334327	0.266011155044077	NA	0.640476678856125	0.46126037548027	0.795466994840226	737	206	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_vestibularis"	"food_group"	"food_group"	NA	0.267552095364832	NA	0.640741961002945	0.463520066995552	0.797771589410672	737	31	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_bolteae"	"Antibiotics"	"Yes"	-0.443511666424352	0.266376124155798	NA	0.640741961002945	0.0369645192461446	0.193703812424885	737	546	"prevalence"
