"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Paraprevotella|s__Paraprevotella_xylaniphila|t__SGB1797"	"food_group"	"food_group"	NA	0.161220303213487	NA	0.604186605334454	0.161220303213487	0.605065252430859	735	7	"prevalence"
"k__Bacteria|p__Firmicutes|c__CFGB9581|o__OFGB9581|f__FGB9581|g__GGB9581|s__GGB9581_SGB79823|t__SGB79823"	"food_group"	"food_group"	NA	0.160976640013238	NA	0.604186605334454	0.160976640013238	0.605065252430859	735	37	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Hungatella|s__Hungatella_hathewayi|t__SGB4742"	"consent_age"	"consent_age"	-0.445443658242286	0.161064702047289	NA	0.604186605334454	0.296187565848995	0.760584271773754	735	147	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Blautia|s__Blautia_stercoris|t__SGB4788"	"consent_age"	"consent_age"	-1.89014483126751	0.161070185057899	NA	0.604186605334454	0.161070185057899	0.605065252430859	735	24	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9453|s__GGB9453_SGB14845|t__SGB14845"	"consent_age"	"consent_age"	0.930269464934809	0.161070239790922	NA	0.604186605334454	0.296196857435539	0.760584271773754	735	35	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_unclassified|s__Erysipelotrichaceae_bacterium_7770_A6|t__SGB6836"	"reads_filtered"	"reads_filtered"	0.955113466406542	0.161217216629623	NA	0.604186605334454	0.161217216629623	0.605065252430859	735	6	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Leuconostoc|s__Leuconostoc_lactis|t__SGB7121_group"	"Antibiotics"	"Yes"	2.05957549796545	0.162018562163026	NA	0.604431791006266	0.162018562163026	0.605065252430859	735	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_agalactiae|t__SGB8216"	"dysbiosis_state"	"dysbiosis_CD"	2.15163561471981	0.162385154284295	NA	0.604431791006266	0.162385154284295	0.605429637974967	735	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__CFGB1814|o__OFGB1814|f__FGB1814|g__GGB4802|s__GGB4802_SGB6641|t__SGB6641"	"dysbiosis_state"	"dysbiosis_CD"	-10.4965287267808	0.161954724196702	NA	0.604431791006266	0.161954724196702	0.605065252430859	735	38	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_SGB4648|t__SGB4648"	"food_group"	"food_group"	NA	0.162052296652292	NA	0.604431791006266	0.162052296652292	0.605065252430859	735	26	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Dorea|s__Dorea_sp_AF24_7LB|t__SGB4571"	"Antibiotics"	"Yes"	-0.720330852208986	0.161817824303787	NA	0.604431791006266	0.219921747613256	0.687749955560708	735	76	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Klebsiella|s__Klebsiella_oxytoca|t__SGB10118"	"reads_filtered"	"reads_filtered"	0.493658108305111	0.162350919691573	NA	0.604431791006266	0.298344018258446	0.763275821215551	735	22	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Coprobacillaceae|g__Catenibacterium|s__Catenibacterium_SGB4425|t__SGB4425_group"	"Antibiotics"	"Yes"	-1.80492214839764	0.162752974988556	NA	0.605455762485645	0.299017419109487	0.764063715245513	735	26	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Peptostreptococcaceae|g__Intestinibacter|s__Intestinibacter_bartlettii|t__SGB6140"	"Antibiotics"	"Yes"	-0.614063835621277	0.16314155184003	NA	0.605875554777171	0.299667937743287	0.764063715245513	735	126	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Lachnospiraceae_unclassified|s__Lachnospiraceae_bacterium_NSJ_12|t__SGB6077"	"Antibiotics"	"Yes"	-0.962363415405575	0.163654975845332	NA	0.606946877853713	0.300527000571728	0.764396669505954	735	44	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Peptostreptococcaceae|g__GGB3444|s__GGB3444_SGB4594|t__SGB4594"	"dysbiosis_state"	"dysbiosis_CD"	-1.26004719765456	0.163905609146436	NA	0.607170233275608	0.300946169583208	0.764416298714058	735	51	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_sp_AF17_16|t__SGB2326"	"consent_age"	"consent_age"	1.10365762356008	0.164208210388565	NA	0.607441370864995	0.164208210388565	0.609759802015094	735	25	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_SGB65129|t__SGB65129"	"dysbiosis_state"	"dysbiosis_CD"	1.77822292513547	0.164799530578079	NA	0.608430977487079	0.164799530578079	0.611033962506717	735	6	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Enterocloster|s__Enterocloster_aldenensis|t__SGB4762"	"Antibiotics"	"Yes"	-0.471085394319194	0.164782115684986	NA	0.608430977487079	0.302411085720352	0.766891775370551	735	260	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae|g__Staphylococcus|s__Staphylococcus_epidermidis|t__SGB7865"	"reads_filtered"	"reads_filtered"	-2.63010855373684	0.165201579994941	NA	0.608935925845108	0.165201579994941	0.611558530359821	735	3	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Barnesiellaceae|g__Coprobacter|s__Coprobacter_fastidiosus|t__SGB1963"	"reads_filtered"	"reads_filtered"	0.40650948653717	0.165383962176607	NA	0.608939823843221	0.187529557950004	0.644673937626907	735	77	"prevalence"
"k__Bacteria|p__Fusobacteria|c__Fusobacteriia|o__Fusobacteriales|f__Fusobacteriaceae|g__Fusobacterium|s__Fusobacterium_pseudoperiodonticum|t__SGB5989_group"	"food_group"	"food_group"	NA	0.165537039491361	NA	0.608939823843221	0.165537039491361	0.612317465226516	735	4	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Eubacteriales_unclassified|s__Clostridiales_bacterium_NSJ_32|t__SGB4438"	"consent_age"	"consent_age"	0.649656725059689	0.166087867526094	NA	0.609771510655701	0.166087867526094	0.612906014282612	735	4	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Drancourtella|s__Drancourtella_sp_An57|t__SGB4619"	"consent_age"	"consent_age"	0.904664599923563	0.166094705330911	NA	0.609771510655701	0.0127564085761567	0.139815787654235	735	61	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Oscillospiraceae_unclassified|s__Clostridium_methylpentosum|t__SGB14962"	"consent_age"	"consent_age"	-2.64027758820131	0.166222557926381	NA	0.609771510655701	0.166222557926381	0.612921199455172	735	9	"prevalence"
"k__Bacteria|p__Fusobacteria|c__Fusobacteriia|o__Fusobacteriales|f__Fusobacteriaceae|g__Fusobacterium|s__Fusobacterium_nucleatum|t__SGB6013"	"food_group"	"food_group"	NA	0.166711501123234	NA	0.610195566576546	0.166711501123234	0.613278829367132	735	4	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Citrobacter|s__Citrobacter_freundii|t__SGB10084"	"dysbiosis_state"	"dysbiosis_CD"	0.776366803065686	0.166557666034522	NA	0.610195566576546	0.158729831129779	0.60237668403241	735	16	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_faecis|t__SGB1860"	"Antibiotics"	"Yes"	0.835663602877781	0.16737785347634	NA	0.612294567212006	0.306740361118333	0.770943055047152	735	206	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_faecium|t__SGB7968"	"reads_filtered"	"reads_filtered"	0.491452831294835	0.16758907894961	NA	0.612727237069233	0.307092058516041	0.770943055047152	735	10	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__CFGB1670|o__OFGB1670|f__FGB1670|g__GGB47687|s__GGB47687_SGB2286|t__SGB2286"	"reads_filtered"	"reads_filtered"	0.749668512190065	0.167807982695025	NA	0.613066681693551	0.167807982695025	0.616145109623919	735	18	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Christensenellaceae|g__Christensenellaceae_unclassified|s__Christensenellaceae_bacterium_NSJ_44|t__SGB7265"	"food_group"	"food_group"	NA	0.167867924826587	NA	0.613066681693551	0.167867924826587	0.616145109623919	735	8	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__GGB1215|s__GGB1215_SGB1581|t__SGB1581"	"reads_filtered"	"reads_filtered"	0.651442165720699	0.168598062850607	NA	0.615051704654789	0.168598062850607	0.618280708609961	735	8	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_copri_clade_B|t__SGB1613"	"reads_filtered"	"reads_filtered"	0.548608689687391	0.168827524788528	NA	0.615207873635145	0.309152316450835	0.772716173280202	735	19	"prevalence"
"k__Bacteria|p__Fusobacteria|c__Fusobacteriia|o__Fusobacteriales|f__Fusobacteriaceae|g__Fusobacterium|s__Fusobacterium_nucleatum|t__SGB6001"	"dysbiosis_state"	"dysbiosis_CD"	1.91368383229583	0.168737937243787	NA	0.615207873635145	0.168737937243787	0.618310599080668	735	11	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Roseburia|s__Roseburia_sp_AF02_12|t__SGB4938"	"consent_age"	"consent_age"	-0.809141315633769	0.169135500616291	NA	0.615989624343971	0.309664183663858	0.772764871904594	735	100	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Massilistercora|s__Massilistercora_timonensis|t__SGB4628"	"consent_age"	"consent_age"	0.977432505430836	0.169563067351955	NA	0.616121252025515	0.169563067351955	0.620816584986617	735	32	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Eisenbergiella|s__Eisenbergiella_tayi|t__SGB4988"	"reads_filtered"	"reads_filtered"	0.201216608428232	0.169677509461232	NA	0.616121252025515	0.165114063772242	0.611558530359821	735	124	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Roseburia|s__Roseburia_sp_AF02_12|t__SGB4938"	"dysbiosis_state"	"dysbiosis_CD"	-0.961700841975965	0.169524713676709	NA	0.616121252025515	0.0459521089525863	0.334936645067454	735	100	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Porphyromonas|s__Porphyromonas_bennonis|t__SGB1985"	"consent_age"	"consent_age"	-0.510914464407575	0.170025335220461	NA	0.616505505925898	0.170025335220461	0.621572370346453	735	11	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_indistinctus|t__SGB2325"	"consent_age"	"consent_age"	1.39659589324377	0.170191782785049	NA	0.616769781263904	0.311418322642544	0.775078264307583	735	149	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__GGB3538|s__GGB3538_SGB4728|t__SGB4728"	"food_group"	"food_group"	NA	0.17051538767519	NA	0.6176029865686	0.17051538767519	0.622394424375849	735	65	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Lachnoclostridium|s__Clostridium_scindens|t__SGB4630"	"consent_age"	"consent_age"	-0.787482602742094	0.170926354018191	NA	0.618411924087769	0.31263688953843	0.77576716484496	735	86	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Ruminococcus|s__Ruminococcus_sp_AF13_28|t__SGB4834"	"consent_age"	"consent_age"	1.1702183924877	0.17087610993962	NA	0.618411924087769	0.17087610993962	0.622647106385906	735	8	"prevalence"
"k__Bacteria|p__Lentisphaerae|c__CFGB2345|o__OFGB2345|f__FGB2345|g__GGB6470|s__GGB6470_SGB9153|t__SGB9153"	"reads_filtered"	"reads_filtered"	0.920803478672574	0.171115203927954	NA	0.618755581071353	0.171115203927954	0.622647106385906	735	10	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__CFGB618|o__OFGB618|f__FGB618|g__GGB1456|s__GGB1456_SGB2019|t__SGB2019"	"consent_age"	"consent_age"	-1.05903706905893	0.171324173499053	NA	0.619171574400088	0.171324173499053	0.622924609143731	735	8	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Porphyromonas|s__Porphyromonas_pasteri|t__SGB2043"	"reads_filtered"	"reads_filtered"	1.73149789638102	0.171752780046224	NA	0.619362322792508	0.171752780046224	0.623867642577779	735	2	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Oxalobacteraceae|g__Oxalobacter|s__Oxalobacter_formigenes|t__SGB9387"	"consent_age"	"consent_age"	1.31691590395541	0.171876505385192	NA	0.6194696137229	0.171876505385192	0.623867642577779	735	11	"prevalence"
"k__Bacteria|p__Firmicutes|c__CFGB76112|o__OFGB76112|f__FGB76112|g__GGB79630|s__GGB79630_SGB13983|t__SGB13983"	"Antibiotics"	"Yes"	-1.3036597033012	0.171982260224893	NA	0.619512054318302	0.171982260224893	0.623867642577779	735	60	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_fragilis|t__SGB1853"	"consent_age"	"consent_age"	0.794220895132871	0.172609897023076	NA	0.620416816344667	0.0709466066127186	0.419077397691064	735	102	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9611|s__GGB9611_SGB15045|t__SGB15045"	"Antibiotics"	"Yes"	-1.2068557666042	0.172507378329812	NA	0.620416816344667	0.172507378329812	0.624806816265537	735	23	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__Parasutterella|s__Parasutterella_SGB9260|t__SGB9260"	"consent_age"	"consent_age"	1.14745067386415	0.172341979707377	NA	0.620416816344667	0.314982201445296	0.779181860515434	735	96	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__Sutterella|s__Sutterella_wadsworthensis|t__SGB9286"	"reads_filtered"	"reads_filtered"	0.31369507225568	0.173356871659441	NA	0.622762124239256	0.301175571907765	0.764585253939993	735	191	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified|g__GGB33586|s__GGB33586_SGB53517|t__SGB53517"	"dysbiosis_state"	"dysbiosis_CD"	-1.5261623039117	0.174280099286549	NA	0.625060495574803	0.143690522971915	0.584815412802887	735	74	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Ruminococcus|s__Ruminococcus_gauvreauii|t__SGB29375"	"Antibiotics"	"Yes"	2.17618356996929	0.174375948325556	NA	0.625060495574803	0.174375948325556	0.630116013425834	735	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__CFGB76465|o__OFGB76465|f__FGB76465|g__GGB80140|s__GGB80140_SGB15224|t__SGB15224"	"reads_filtered"	"reads_filtered"	0.438064300797536	0.174642015662711	NA	0.625167446129005	0.174642015662711	0.630592016554435	735	43	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Alloscardovia|s__Alloscardovia_omnicolens|t__SGB17300"	"consent_age"	"consent_age"	-1.3744748399397	0.174980835571591	NA	0.625834145526966	0.174980835571591	0.631313635782273	735	3	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__CFGB635|o__OFGB635|f__FGB635|g__GGB1543|s__GGB1543_SGB2126|t__SGB2126"	"Antibiotics"	"Yes"	1.3820877175167	0.175730493290663	NA	0.625834145526966	0.175730493290663	0.632297346862739	735	11	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Blautia|s__Blautia_hansenii|t__SGB4794"	"consent_age"	"consent_age"	0.766432826761901	0.175471790784328	NA	0.625834145526966	0.320153232207597	0.78557201880944	735	50	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Faecalicatena|s__Faecalicatena_SGB4872|t__SGB4872"	"food_group"	"food_group"	NA	0.17511085508916	NA	0.625834145526966	0.17511085508916	0.631313635782273	735	7	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Desulfovibrio|s__Desulfovibrio_legallii|t__SGB15469"	"consent_age"	"consent_age"	2.35516612748379	0.175825976564918	NA	0.625834145526966	0.175825976564918	0.632297346862739	735	12	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__GGB9818|s__GGB9818_SGB15459|t__SGB15459"	"food_group"	"food_group"	NA	0.175487555345534	NA	0.625834145526966	0.175487555345534	0.632186174053673	735	22	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified|g__Candidatus_Aristotella|s__Candidatus_Aristotella_avistercoris|t__SGB63343"	"consent_age"	"consent_age"	1.39717047406811	0.175922525565134	NA	0.625839875081145	0.175922525565134	0.632297346862739	735	14	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Lachnospira|s__Lachnospira_eligens|t__SGB5082"	"consent_age"	"consent_age"	0.566474376203116	0.176085708136805	NA	0.626082517819752	0.32116523966357	0.786616616575155	735	370	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__GGB9580|s__GGB9580_SGB14996|t__SGB14996"	"reads_filtered"	"reads_filtered"	0.430625312558469	0.176201556339855	NA	0.626156689699366	0.321356124223122	0.786616616575155	735	27	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Barnesiellaceae|g__Coprobacter|s__Coprobacter_secundus|t__SGB1962"	"consent_age"	"consent_age"	1.3843093990277	0.176460002605809	NA	0.626737250634424	0.176460002605809	0.633259367149592	735	31	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Hungatella|s__Hungatella_hathewayi|t__SGB4741"	"dysbiosis_state"	"dysbiosis_CD"	-0.748278183317535	0.176616142746294	NA	0.626954018838755	0.0331573171402943	0.267883729185098	735	116	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified|g__Candidatus_Roslinia|s__Candidatus_Roslinia_caecavium|t__SGB4165"	"dysbiosis_state"	"dysbiosis_CD"	2.10177407380923	0.17690198802375	NA	0.627630734689216	0.17690198802375	0.634360528482417	735	2	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_SGB14987|t__SGB14987"	"dysbiosis_state"	"dysbiosis_CD"	-1.41968110962071	0.177156811118382	NA	0.627901320816162	0.32292908651113	0.787852979253246	735	28	"prevalence"
"k__Bacteria|p__Firmicutes|c__CFGB1507|o__OFGB1507|f__FGB1507|g__GGB3818|s__GGB3818_SGB5183|t__SGB5183"	"consent_age"	"consent_age"	-1.51942574368262	0.17726233469733	NA	0.627901320816162	0.17726233469733	0.634688989986995	735	27	"prevalence"
"k__Bacteria|p__Firmicutes|c__CFGB2985|o__OFGB2985|f__FGB2985|g__GGB9350|s__GGB9350_SGB14317|t__SGB14317"	"consent_age"	"consent_age"	1.09641953869623	0.17726401062483	NA	0.627901320816162	0.17726401062483	0.634688989986995	735	11	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Muribaculaceae|g__GGB9085|s__GGB9085_SGB14013|t__SGB14013"	"consent_age"	"consent_age"	1.35638309995471	0.178290844308038	NA	0.630160564994766	0.178290844308038	0.635853291556187	735	11	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_oralis|t__SGB8130"	"food_group"	"food_group"	NA	0.178737263948808	NA	0.630160564994766	0.178737263948808	0.635853291556187	735	6	"prevalence"
"k__Bacteria|p__Firmicutes|c__CFGB1226|o__OFGB1226|f__FGB1226|g__GGB2998|s__GGB2998_SGB3989|t__SGB3989"	"reads_filtered"	"reads_filtered"	0.843161389079418	0.17872355274811	NA	0.630160564994766	0.17872355274811	0.635853291556187	735	5	"prevalence"
"k__Bacteria|p__Firmicutes|c__CFGB1507|o__OFGB1507|f__FGB1507|g__GGB3819|s__GGB3819_SGB5184|t__SGB5184"	"consent_age"	"consent_age"	1.02133382996008	0.178544448450219	NA	0.630160564994766	0.163749500190201	0.609065098171792	735	148	"prevalence"
"k__Bacteria|p__Firmicutes|c__CFGB2918|o__OFGB2918|f__FGB2918|g__GGB9240|s__GGB9240_SGB14182|t__SGB14182"	"consent_age"	"consent_age"	1.74731667021556	0.178634474655234	NA	0.630160564994766	0.178634474655234	0.635853291556187	735	5	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_sp_AF34_35BH|t__SGB5051"	"food_group"	"food_group"	NA	0.178604173928762	NA	0.630160564994766	0.325308896912749	0.790781958626847	735	105	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Lacrimispora|s__Lacrimispora_celerecrescens|t__SGB4868"	"food_group"	"food_group"	NA	0.178832765441643	NA	0.630160564994766	0.305507210520354	0.769340582715956	735	291	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_mitis|t__SGB8180_group"	"food_group"	"food_group"	NA	0.179154189401723	NA	0.630867743876151	0.179154189401723	0.636119338163151	735	21	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Lactococcus|s__Lactococcus_lactis|t__SGB7985"	"consent_age"	"consent_age"	-0.920007670095612	0.179593473868042	NA	0.632076977970171	0.179593473868042	0.637197102295228	735	14	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Blautia|s__Blautia_SGB15070|t__SGB15070"	"consent_age"	"consent_age"	1.04706182591793	0.179915997398711	NA	0.632874202162381	0.179915997398711	0.637859283828964	735	20	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__GGB3722|s__GGB3722_SGB5050|t__SGB5050"	"Antibiotics"	"Yes"	-2.1065492077753	0.180755249321538	NA	0.634810124415333	0.180755249321538	0.638214073999238	735	25	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__GGB51269|s__GGB51269_SGB5062|t__SGB5062"	"consent_age"	"consent_age"	-6.11187409247464	0.180748274836968	NA	0.634810124415333	0.180748274836968	0.638214073999238	735	4	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_oralis|t__SGB8130"	"Antibiotics"	"Yes"	1.27696180109709	0.180867235428746	NA	0.634865184209955	0.180867235428746	0.638214073999238	735	6	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridiaceae_unclassified|s__Clostridiaceae_bacterium_Marseille_Q4145|t__SGB4769"	"reads_filtered"	"reads_filtered"	0.430615228057366	0.181495603908479	NA	0.636393096257815	0.330050553578854	0.797695395475712	735	31	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified|g__Candidatus_Parachristensenella|s__Candidatus_Parachristensenella_avicola|t__SGB58519"	"Antibiotics"	"Yes"	-2.30360517019298	0.181709653250085	NA	0.636465098510089	0.181709653250085	0.638214073999238	735	17	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_SGB4648|t__SGB4648"	"consent_age"	"consent_age"	-1.19753739826276	0.181805791943947	NA	0.636465098510089	0.181805791943947	0.638214073999238	735	26	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Lachnospira|s__Lachnospira_eligens|t__SGB5082"	"Antibiotics"	"Yes"	-0.490980746426413	0.18163900378552	NA	0.636465098510089	0.330285279874844	0.797695395475712	735	370	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridiaceae_unclassified|s__Clostridiaceae_bacterium|t__SGB76476"	"dysbiosis_state"	"dysbiosis_CD"	1.29920763365548	0.182107159962196	NA	0.637181740164966	0.182107159962196	0.638395077567251	735	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Longicatena|s__Longicatena_caecimuris|t__SGB4041"	"food_group"	"food_group"	NA	0.182933275005535	NA	0.639054662870421	0.332401966906819	0.799720466825029	735	83	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Rhodobacterales|f__Rhodobacteraceae|g__GGB16040|s__GGB16040_SGB9347|t__SGB9347"	"food_group"	"food_group"	NA	0.182901696183168	NA	0.639054662870421	0.182901696183168	0.639314982474653	735	42	"prevalence"
"k__Bacteria|p__Firmicutes|c__CFGB2918|o__OFGB2918|f__FGB2918|g__GGB9240|s__GGB9240_SGB14182|t__SGB14182"	"reads_filtered"	"reads_filtered"	0.817386806551606	0.183330880138	NA	0.639461538469985	0.183330880138	0.640073155528433	735	5	"prevalence"
