"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Bilophila|s__Bilophila_wadsworthia"	"dysbiosis_state"	"dysbiosis_CD"	-1.66351404606502	0.00013770385349022	NA	0.00733727702370529	0.000275388744629173	0.0120027924545923	736	244	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_fragilis"	"dysbiosis_state"	"dysbiosis_CD"	-1.61434622872105	0.000175876594338212	NA	0.00903046368020199	0.000351722256099987	0.0146067607514302	736	438	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Carnobacteriaceae|g__Granulicatella|s__Granulicatella_adiacens"	"dysbiosis_state"	"dysbiosis_CD"	3.32428160717537	0.000193197234534027	NA	0.00974266054150162	0.000386357143896622	0.015387672455193	736	17	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_faecalis"	"Antibiotics"	"Yes"	1.80852500473797	0.000201223086825349	NA	0.00996936837183833	0.000402405682920026	0.0157552055516146	736	23	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Burkholderiales_noname|g__Burkholderiales_noname|s__Burkholderiales_bacterium_1_1_47"	"reads_filtered"	"reads_filtered"	0.667345099788157	0.000222516843774177	NA	0.0106506367257335	0.000444984173802591	0.0163160863727617	736	271	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Blautia_producta"	"reads_filtered"	"reads_filtered"	0.683582551158411	0.000308251064538631	NA	0.0138174762897952	0.000616407110358473	0.0215742488625466	736	67	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Dorea|s__Dorea_longicatena"	"reads_filtered"	"reads_filtered"	0.547153937865332	0.00032811436685732	NA	0.0144780464375792	0.000656121074676902	0.0226214877985618	736	439	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Ruminococcus_torques"	"dysbiosis_state"	"dysbiosis_CD"	-1.74410003093478	0.000358167804955975	NA	0.0153252406241769	0.000716207325735444	0.0236348417492696	736	681	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Klebsiella|s__Klebsiella_unclassified"	"food_group"	"Within the past 4 to 7 days"	1.76965266884489	0.000354103290943764	NA	0.0153252406241769	0.000354103290943764	0.0146067607514302	736	55	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_finegoldii"	"dysbiosis_state"	"dysbiosis_CD"	-2.16455578366202	0.000375082571319823	NA	0.015642740061442	0.000750024455704339	0.0244022041222116	736	115	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_albus"	"reads_filtered"	"reads_filtered"	0.658638767487795	0.000386046565309454	NA	0.0157999347888971	0.000771944098668321	0.0246375061457197	736	64	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_lactaris"	"dysbiosis_state"	"dysbiosis_CD"	-1.62973739587121	0.000396608043351695	NA	0.0159114314931315	0.000793058788763338	0.0246375061457197	736	137	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_unclassified"	"reads_filtered"	"reads_filtered"	0.375623584276153	0.00042770982480526	NA	0.0164282588828912	0.000855236713916286	0.0259475163358737	736	423	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__Parasutterella|s__Parasutterella_excrementihominis"	"reads_filtered"	"reads_filtered"	0.642960433634614	0.000557008732890689	NA	0.020069362544174	0.00111370720705286	0.0316229346277592	736	277	"prevalence"
"k__Eukaryota|p__Ascomycota|c__Saccharomycetes|o__Saccharomycetales|f__Saccharomycetaceae|g__Saccharomyces|s__Saccharomyces_cerevisiae"	"dysbiosis_state"	"dysbiosis_CD"	2.423293467219	0.000561430467772572	NA	0.020069362544174	0.001122545731375	0.0316229346277592	736	11	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_ramulus"	"reads_filtered"	"reads_filtered"	0.540527538265553	0.000681648182985248	NA	0.0235969855100187	0.00136283172172513	0.0366062939207564	736	210	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_infantis"	"dysbiosis_state"	"dysbiosis_CD"	1.8641743029467	0.000711167202214697	NA	0.0239087640363608	0.00142182864563989	0.0373230019480471	736	30	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Coprococcus|s__Coprococcus_catus"	"dysbiosis_state"	"dysbiosis_CD"	-1.63392694559279	0.000726907434308635	NA	0.0241504305233834	0.00145328647419922	0.037701128420451	736	219	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Roseburia|s__Roseburia_intestinalis"	"Antibiotics"	"Yes"	-0.986317468305034	0.000767771671855376	NA	0.0252114790851114	0.00153495387037065	0.0389642136324857	736	396	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_gallinarum"	"dysbiosis_state"	"dysbiosis_CD"	2.43172329835836	0.000789727773954073	NA	0.0256343819959345	0.000789727773954073	0.0246375061457197	736	8	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Burkholderiales_noname|g__Burkholderiales_noname|s__Burkholderiales_bacterium_1_1_47"	"dysbiosis_state"	"dysbiosis_CD"	-2.18417608166024	0.000839916266800146	NA	0.0263501956551948	5.32538048605182e-05	0.00307220936053702	736	271	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales|f__Pasteurellaceae|g__Haemophilus|s__Haemophilus_parainfluenzae"	"consent_age"	"consent_age"	-0.957009865261444	0.00084910333024884	NA	0.0263501956551948	0.00169748568403224	0.0426216514142878	736	371	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_scindens"	"reads_filtered"	"reads_filtered"	0.593078465183821	0.00091326622629633	NA	0.0268652481568837	0.00182569839739257	0.0448655669997535	736	53	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Neisseriales|f__Neisseriaceae|g__Eikenella|s__Eikenella_corrodens"	"dysbiosis_state"	"dysbiosis_CD"	2.28099333281992	0.000906557463933676	NA	0.0268652481568837	0.00181229308143194	0.0448655669997535	736	14	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_copri"	"reads_filtered"	"reads_filtered"	0.414584519644479	0.000983037880516246	NA	0.0286195770575039	0.00196510939755796	0.0472854448787384	736	171	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Neisseriales|f__Neisseriaceae|g__Eikenella|s__Eikenella_corrodens"	"Antibiotics"	"Yes"	2.0124284669023	0.00103723900053698	NA	0.0298894177297594	0.00207340213632972	0.0488730503563434	736	14	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_bifidum"	"reads_filtered"	"reads_filtered"	0.623204361840913	0.00122040852093594	NA	0.0343789808505274	0.00243932764491391	0.0562083139843972	736	180	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_salyersiae"	"reads_filtered"	"reads_filtered"	0.874460120373066	0.00123189133660604	NA	0.0343789808505274	0.00246226511694688	0.0562083139843972	736	72	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudomonadaceae|g__Pseudomonas|s__Pseudomonas_mendocina"	"dysbiosis_state"	"dysbiosis_CD"	2.3287447406473	0.00124173372760403	NA	0.0343789808505274	0.0024819255525578	0.0562083139843972	736	16	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidales_noname|g__Bacteroidales_noname|s__Bacteroidales_bacterium_ph8"	"dysbiosis_state"	"dysbiosis_CD"	-1.79464057007126	0.00140291476901557	NA	0.0377317267399998	0.00280386136818203	0.0628827161213639	736	226	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Sphingobacteriia|o__Sphingobacteriales|f__Sphingobacteriaceae|g__Pedobacter|s__Pedobacter_unclassified"	"reads_filtered"	"reads_filtered"	0.774339354031745	0.00141741903791894	NA	0.0377621826705952	0.00283282899910883	0.0629214902686672	736	8	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_lactaris"	"food_group"	"Yesterday, 1 to 2 times"	2.45888531839483	0.00146887513326432	NA	0.0387673212741911	0.00146887513326432	0.037701128420451	736	137	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_faecalis"	"consent_age"	"consent_age"	-1.26528242933512	0.00156250086536368	NA	0.0401136585798822	0.00312256032177311	0.0661753609476686	736	23	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_ramulus"	"consent_age"	"consent_age"	-1.5294159772172	0.00154656907292527	NA	0.0401136585798822	0.0030907462699532	0.0661753609476686	736	210	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Bilophila|s__Bilophila_wadsworthia"	"Antibiotics"	"Yes"	-1.31426086897993	0.00154858673577081	NA	0.0401136585798822	0.00309477535066341	0.0661753609476686	736	244	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_adolescentis"	"Antibiotics"	"Yes"	-1.55279753134913	0.00161686443409277	NA	0.0411353618187205	0.0032311146175873	0.0662082521430347	736	169	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_bolteae"	"dysbiosis_state"	"dysbiosis_CD"	-1.38316889223064	0.00175273823892267	NA	0.0438029450152003	0.00350240438651116	0.069746156317593	736	544	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__Parasutterella|s__Parasutterella_excrementihominis"	"dysbiosis_state"	"dysbiosis_CD"	-2.17548529591716	0.00179542404467689	NA	0.0444761184400661	0.000876149902250282	0.0259475163358737	736	277	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridiaceae_noname|s__Clostridiaceae_bacterium_JC118"	"reads_filtered"	"reads_filtered"	0.432502672316686	0.00192208574001338	NA	0.0471997402591113	0.0038404770664348	0.0745504371719697	736	169	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Escherichia|s__Escherichia_coli"	"Antibiotics"	"Yes"	-0.902671598860458	0.00196256818810565	NA	0.0473700219077808	0.00392128470231833	0.0754847305196279	736	436	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Citrobacter|s__Citrobacter_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	1.40486463691686	0.00202308070485454	NA	0.0484167789026205	0.00404206855417072	0.0771667633068956	736	69	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_finegoldii"	"reads_filtered"	"reads_filtered"	0.548843120528794	0.00233187873487491	NA	0.0548768795607229	0.00120720386050584	0.0335980833466083	736	323	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Paraprevotella|s__Paraprevotella_clara"	"dysbiosis_state"	"dysbiosis_CD"	-3.01667997883734	0.0024041642148981	NA	0.0557947203134368	0.004802548424224	0.0880467211107733	736	73	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_cellulosilyticus"	"dysbiosis_state"	"dysbiosis_CD"	-1.7057708858792	0.00249874435317838	NA	0.0569068875272236	0.00499124498301421	0.0893781078353707	736	211	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_hadrus"	"Antibiotics"	"Yes"	-1.12673692762729	0.00264238708327765	NA	0.0592230247871118	0.00527779195705742	0.0930664077923866	736	336	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcaceae_noname|s__Ruminococcaceae_bacterium_D16"	"reads_filtered"	"reads_filtered"	0.490415770115957	0.00263817613512566	NA	0.0592230247871118	0.00526939229693137	0.0930664077923866	736	185	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Oxalobacteraceae|g__Oxalobacter|s__Oxalobacter_formigenes"	"Antibiotics"	"Yes"	-2.28676079327358	0.00298730187352713	NA	0.0659073475846922	0.00596567977457067	0.102079409475987	736	41	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Megamonas|s__Megamonas_unclassified"	"Antibiotics"	"Yes"	1.3745680099281	0.00310644458837018	NA	0.0674815347504415	0.00620323917875975	0.103836829731413	736	19	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Roseburia|s__Roseburia_intestinalis"	"dysbiosis_state"	"dysbiosis_CD"	-0.867414610803152	0.00340562802841699	NA	0.0712406929796266	0.00679965775456605	0.109840625266067	736	396	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_noname|g__Pseudoflavonifractor|s__Pseudoflavonifractor_capillosus"	"consent_age"	"consent_age"	1.98952096497158	0.00355437319859994	NA	0.0738055140650459	0.00709611282836496	0.113048418162228	736	104	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Paraprevotella|s__Paraprevotella_clara"	"food_group"	"Yesterday, 1 to 2 times"	3.98304862122894	0.00371208305390591	NA	0.0765176828046007	0.00371208305390591	0.0732898449104501	736	73	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridiaceae_noname|s__Clostridiaceae_bacterium_JC118"	"Antibiotics"	"Yes"	-1.34721436562735	0.00374066442679329	NA	0.076548089429451	0.0074673362832327	0.118147580919641	736	169	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Barnesiella|s__Barnesiella_intestinihominis"	"dysbiosis_state"	"dysbiosis_CD"	-1.74013020903488	0.00392863259795639	NA	0.0792461318330631	0.00784183104182305	0.123228773514362	736	176	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Viruses_noname|f__Adenoviridae|g__Mastadenovirus|s__Human_adenovirus_D"	"reads_filtered"	"reads_filtered"	0.874971898418048	0.00492538398654319	NA	0.0946209821632515	0.00492538398654319	0.0888877891321467	736	6	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-0.824845077872304	0.00496148489035957	NA	0.0946704954755097	4.77393628551123e-05	0.00290205074198183	736	423	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_dispar"	"consent_age"	"consent_age"	-0.876463139467418	0.00501823193246243	NA	0.0951106508541872	0.0100112812131969	0.147299742690986	736	199	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Coprococcus|s__Coprococcus_catus"	"Antibiotics"	"Yes"	-1.36275289144252	0.00517530389521687	NA	0.0974337213339496	0.0103238240200259	0.149987631989055	736	219	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidales_noname|g__Bacteroidales_noname|s__Bacteroidales_bacterium_ph8"	"food_group"	"Within the past 2 to 3 days"	-2.21047320581656	0.00572940947069878	NA	0.104228612273863	0.00572940947069878	0.0987681781889117	736	226	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Paraprevotella|s__Paraprevotella_xylaniphila"	"reads_filtered"	"reads_filtered"	0.828266264257012	0.0057233495409345	NA	0.104228612273863	0.0114139423519013	0.162723084186078	736	68	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcaceae_noname|s__Clostridium_difficile"	"dysbiosis_state"	"dysbiosis_CD"	2.17819936643312	0.00573155864721061	NA	0.104228612273863	0.0114302665298948	0.162723084186078	736	17	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_parvula"	"reads_filtered"	"reads_filtered"	0.290425882196291	0.00575767121626158	NA	0.104228612273863	0.0114821916546886	0.162723084186078	736	360	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Oscillospiraceae|g__Oscillibacter|s__Oscillibacter_sp_KLE_1745"	"reads_filtered"	"reads_filtered"	0.493385697453541	0.00588680393206939	NA	0.105687514684811	0.0117389534036042	0.165077617951647	736	66	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria|o__Campylobacterales|f__Campylobacteraceae|g__Campylobacter|s__Campylobacter_concisus"	"dysbiosis_state"	"dysbiosis_CD"	1.99024485603545	0.00591311165729466	NA	0.105687514684811	0.0117912584251177	0.165077617951647	736	13	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Actinomycetaceae|g__Varibaculum|s__Varibaculum_cambriense"	"dysbiosis_state"	"dysbiosis_CD"	2.10183363861771	0.00627274578548471	NA	0.110026298746639	0.00627274578548471	0.104244911974602	736	5	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_eggerthii"	"dysbiosis_state"	"dysbiosis_CD"	-1.57561061728381	0.00635265219587902	NA	0.110740060501002	0.0126649482018362	0.175185810456537	736	81	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	1.25279600069482	0.00646698014088907	NA	0.111358243401651	0.0128921384496355	0.176217987092651	736	72	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Viruses_noname|f__Retroviridae|g__Gammaretrovirus|s__Murine_osteosarcoma_virus"	"reads_filtered"	"reads_filtered"	1.09544282813489	0.00645756092571258	NA	0.111358243401651	0.00645756092571258	0.106549755274257	736	4	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Paraprevotella|s__Paraprevotella_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-1.63453296350168	0.00752296550107816	NA	0.126371086986334	0.0149893359922259	0.197766959188148	736	91	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridiaceae_noname|s__Clostridiaceae_bacterium_JC118"	"dysbiosis_state"	"dysbiosis_CD"	-1.19273601070009	0.00756257567304902	NA	0.126371086986334	0.0150679587952874	0.197766959188148	736	169	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_parvula"	"consent_age"	"consent_age"	-0.680843865249132	0.00776397225791233	NA	0.128973280331438	0.015467665250603	0.20186613971126	736	360	"prevalence"
"UNCLASSIFIED"	"dysbiosis_state"	"dysbiosis_CD"	-0.691440131756649	0.00786638769457281	NA	0.129910402628501	0.0156708953337843	0.203168091112992	736	545	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Ruminococcus_torques"	"Antibiotics"	"Yes"	-1.36782570164011	0.00812205819231802	NA	0.131820070891414	0.0161781485553566	0.206472503662286	736	681	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_cellulosilyticus"	"consent_age"	"consent_age"	1.51729612372447	0.00823370607222903	NA	0.132064665710066	0.0163996182287742	0.207011574363215	736	211	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_sp_5_1_39BFAA"	"reads_filtered"	"reads_filtered"	0.496823105248677	0.00820545474520555	NA	0.132064665710066	0.0163435800028355	0.207011574363215	736	47	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Oxalobacteraceae|g__Oxalobacter|s__Oxalobacter_formigenes"	"consent_age"	"consent_age"	1.64463963186161	0.00832418926926055	NA	0.132064665710066	0.0165790864115306	0.207014538435869	736	41	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Paraprevotella|s__Paraprevotella_xylaniphila"	"food_group"	"Yesterday, 1 to 2 times"	3.29703489109966	0.00845797574257423	NA	0.13343756143592	0.00845797574257423	0.130252826435643	736	68	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Barnesiella|s__Barnesiella_intestinihominis"	"food_group"	"Yesterday, 1 to 2 times"	2.9900784557413	0.00952918054768226	NA	0.14391858318649	0.00952918054768226	0.142937708215234	736	176	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_putredinis"	"reads_filtered"	"reads_filtered"	0.379581149995684	0.00953001949570598	NA	0.14391858318649	0.000799919030705186	0.0246375061457197	736	405	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_dispar"	"Antibiotics"	"Yes"	-1.01328481420826	0.00936918362698745	NA	0.14391858318649	0.0186505856521387	0.229164110938513	736	199	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Dorea|s__Dorea_formicigenerans"	"reads_filtered"	"reads_filtered"	0.404730006344301	0.0104788898925819	NA	0.152538067302327	0.020847972651783	0.244460999114816	736	321	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Paraprevotella|s__Paraprevotella_xylaniphila"	"dysbiosis_state"	"dysbiosis_CD"	-2.54243757227582	0.0107498483745671	NA	0.154885570458049	0.0213841375090581	0.246986788229621	736	68	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Blautia_producta"	"dysbiosis_state"	"dysbiosis_CD"	1.20383231730109	0.0107462771631469	NA	0.154885570458049	0.0213770718534266	0.246986788229621	736	67	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_siraeum"	"Antibiotics"	"Yes"	-1.30650756284773	0.0108700743935304	NA	0.155822792321471	0.0216219902697399	0.248491529965668	736	272	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_acidophilus"	"dysbiosis_state"	"dysbiosis_CD"	1.64824544514108	0.0110007330460219	NA	0.156394942302475	0.019186445528105	0.230836922760013	736	27	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Paraprevotella|s__Paraprevotella_unclassified"	"reads_filtered"	"reads_filtered"	0.510545906634882	0.0116068542293912	NA	0.163888781719003	0.019558350631634	0.233209360738253	736	91	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales|f__Pasteurellaceae|g__Haemophilus|s__Haemophilus_parainfluenzae"	"Antibiotics"	"Yes"	-0.828689870522359	0.01183204822663	NA	0.165414377188134	0.0235240990880226	0.267688024105085	736	371	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Eggerthella|s__Eggerthella_unclassified"	"reads_filtered"	"reads_filtered"	0.313854884281966	0.0122282506412405	NA	0.169961134257844	0.024306971168736	0.272568463105729	736	182	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_johnsonii"	"dysbiosis_state"	"dysbiosis_CD"	-3.39340642983426	0.0129985227014219	NA	0.176997617025608	0.0258280838104243	0.281933301024077	736	59	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_sp_3_1_31"	"Antibiotics"	"Yes"	-1.40950576572174	0.0138668172635856	NA	0.183849257992328	0.0275413459061496	0.288293257740398	736	109	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Coprococcus|s__Coprococcus_catus"	"reads_filtered"	"reads_filtered"	0.35389591237013	0.013843547836002	NA	0.183849257992328	0.0274954518553162	0.288293257740398	736	219	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcaceae_noname|s__Ruminococcaceae_bacterium_D16"	"consent_age"	"consent_age"	1.27419464797163	0.0137929070113322	NA	0.183849257992328	0.0273955697388411	0.288293257740398	736	185	"prevalence"
