"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Coprococcus|s__Coprococcus_eutactus"	"food_group"	"Within the past 4 to 7 days"	NA	NA	"contrasts can be applied only to factors with 2 or more levels"	NA	NA	NA	736	9	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Coprococcus|s__Coprococcus_eutactus"	"food_group"	"Yesterday, 1 to 2 times"	NA	NA	"contrasts can be applied only to factors with 2 or more levels"	NA	NA	NA	736	9	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Coprococcus|s__Coprococcus_eutactus"	"food_group"	"Yesterday, 3 or more times"	NA	NA	"contrasts can be applied only to factors with 2 or more levels"	NA	NA	NA	736	9	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Coprococcus|s__Coprococcus_eutactus"	"reads_filtered"	"reads_filtered"	NA	NA	"contrasts can be applied only to factors with 2 or more levels"	NA	NA	NA	736	9	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Coprococcus|s__Coprococcus_sp_ART55_1"	"Antibiotics"	"Yes"	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	NA	0.454163069302305	0.99058254414793	736	9	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Coprococcus|s__Coprococcus_sp_ART55_1"	"food_group"	"Within the past 2 to 3 days"	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	NA	0.99107942194072	1	736	9	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Coprococcus|s__Coprococcus_sp_ART55_1"	"food_group"	"Within the past 4 to 7 days"	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	NA	0.912881930849961	1	736	9	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Coprococcus|s__Coprococcus_sp_ART55_1"	"food_group"	"Yesterday, 1 to 2 times"	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	NA	0.928101545553706	1	736	9	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Coprococcus|s__Coprococcus_sp_ART55_1"	"food_group"	"Yesterday, 3 or more times"	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	NA	0.949457219248242	1	736	9	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_4_56FAA"	"food_group"	"Within the past 2 to 3 days"	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	NA	0.553128879921911	1	736	101	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_4_56FAA"	"food_group"	"Within the past 4 to 7 days"	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	NA	0.289841114326927	0.835572323081313	736	101	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_4_56FAA"	"food_group"	"Yesterday, 1 to 2 times"	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	NA	0.793297676883853	1	736	101	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_4_56FAA"	"food_group"	"Yesterday, 3 or more times"	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	NA	0.891023704916851	1	736	101	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_2_1_46FAA"	"Antibiotics"	"Yes"	NA	NA	"infinite or missing values in 'x'"	NA	0.693198487328653	1	736	4	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_2_1_46FAA"	"consent_age"	"consent_age"	NA	NA	"infinite or missing values in 'x'"	NA	0.112691487270627	0.534882094938085	736	4	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_2_1_46FAA"	"dysbiosis_state"	"dysbiosis_CD"	NA	NA	"infinite or missing values in 'x'"	NA	0.304840815159822	0.858409406749168	736	4	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_2_1_46FAA"	"food_group"	"Within the past 2 to 3 days"	NA	NA	"infinite or missing values in 'x'"	NA	0.854274062508184	1	736	4	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_2_1_46FAA"	"food_group"	"Within the past 4 to 7 days"	NA	NA	"infinite or missing values in 'x'"	NA	0.733904710431587	1	736	4	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_2_1_46FAA"	"food_group"	"Yesterday, 1 to 2 times"	NA	NA	"infinite or missing values in 'x'"	NA	0.586818815774122	1	736	4	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_2_1_46FAA"	"food_group"	"Yesterday, 3 or more times"	NA	NA	"infinite or missing values in 'x'"	NA	0.824443254878699	1	736	4	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_2_1_46FAA"	"reads_filtered"	"reads_filtered"	NA	NA	"infinite or missing values in 'x'"	NA	0.775096510538425	1	736	4	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcaceae_noname|s__Clostridium_difficile"	"food_group"	"Within the past 2 to 3 days"	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	NA	0.93286282440149	1	736	17	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcaceae_noname|s__Clostridium_difficile"	"food_group"	"Within the past 4 to 7 days"	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	NA	0.953420206322442	1	736	17	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcaceae_noname|s__Clostridium_difficile"	"food_group"	"Yesterday, 1 to 2 times"	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	NA	0.95388818547212	1	736	17	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcaceae_noname|s__Clostridium_difficile"	"food_group"	"Yesterday, 3 or more times"	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	NA	0.157121646046131	0.650512983162955	736	17	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcaceae_noname|s__Clostridium_glycolicum"	"Antibiotics"	"Yes"	0.169817072931755	0.925335703551566	"Model may not have converged with 1 eigenvalue close to zero: 1.3e-10"	NA	0.541373874679222	1	736	7	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcaceae_noname|s__Clostridium_glycolicum"	"consent_age"	"consent_age"	0.643190687686235	0.896566854918771	"Model may not have converged with 1 eigenvalue close to zero: 1.3e-10"	NA	0.62630553497498	1	736	7	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcaceae_noname|s__Clostridium_glycolicum"	"dysbiosis_state"	"dysbiosis_CD"	-1.04793517856767	0.606402242619608	"Model may not have converged with 1 eigenvalue close to zero: 1.3e-10"	NA	0.0217719044633154	0.207418358650511	736	7	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcaceae_noname|s__Clostridium_glycolicum"	"food_group"	"Within the past 2 to 3 days"	NA	NA	"Model may not have converged with 1 eigenvalue close to zero: 1.3e-10"	NA	0.68407959101386	1	736	7	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcaceae_noname|s__Clostridium_glycolicum"	"food_group"	"Within the past 4 to 7 days"	NA	NA	"Model may not have converged with 1 eigenvalue close to zero: 1.3e-10"	NA	0.463726767912837	1	736	7	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcaceae_noname|s__Clostridium_glycolicum"	"food_group"	"Yesterday, 1 to 2 times"	NA	NA	"Model may not have converged with 1 eigenvalue close to zero: 1.3e-10"	NA	0.47025060745328	1	736	7	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcaceae_noname|s__Clostridium_glycolicum"	"food_group"	"Yesterday, 3 or more times"	NA	NA	"Model may not have converged with 1 eigenvalue close to zero: 1.3e-10"	NA	0.372627709371774	0.927382445234248	736	7	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcaceae_noname|s__Clostridium_glycolicum"	"reads_filtered"	"reads_filtered"	0.500057515655438	0.325008253908561	"Model may not have converged with 1 eigenvalue close to zero: 1.3e-10"	NA	0.25213663780661	0.792561593882177	736	7	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcus|s__Peptostreptococcus_anaerobius"	"food_group"	"Within the past 2 to 3 days"	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	NA	0.932553977369691	1	736	15	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcus|s__Peptostreptococcus_anaerobius"	"food_group"	"Within the past 4 to 7 days"	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	NA	0.0640767631416206	0.397934664557074	736	15	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcus|s__Peptostreptococcus_anaerobius"	"food_group"	"Yesterday, 1 to 2 times"	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	NA	0.836238092591707	1	736	15	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcus|s__Peptostreptococcus_anaerobius"	"food_group"	"Yesterday, 3 or more times"	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	NA	0.92201343723552	1	736	15	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcus|s__Peptostreptococcus_stomatis"	"food_group"	"Within the past 2 to 3 days"	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	NA	0.96444161084016	1	736	12	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcus|s__Peptostreptococcus_stomatis"	"food_group"	"Within the past 4 to 7 days"	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	NA	0.82964834966844	1	736	12	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcus|s__Peptostreptococcus_stomatis"	"food_group"	"Yesterday, 1 to 2 times"	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	NA	0.958201962667954	1	736	12	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcus|s__Peptostreptococcus_stomatis"	"food_group"	"Yesterday, 3 or more times"	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	NA	0.902908023277707	1	736	12	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcus|s__Peptostreptococcus_unclassified"	"Antibiotics"	"Yes"	NA	NA	"contrasts can be applied only to factors with 2 or more levels"	NA	NA	NA	736	8	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcus|s__Peptostreptococcus_unclassified"	"consent_age"	"consent_age"	NA	NA	"contrasts can be applied only to factors with 2 or more levels"	NA	NA	NA	736	8	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcus|s__Peptostreptococcus_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	NA	NA	"contrasts can be applied only to factors with 2 or more levels"	NA	NA	NA	736	8	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcus|s__Peptostreptococcus_unclassified"	"food_group"	"Within the past 2 to 3 days"	NA	NA	"contrasts can be applied only to factors with 2 or more levels"	NA	NA	NA	736	8	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcus|s__Peptostreptococcus_unclassified"	"food_group"	"Within the past 4 to 7 days"	NA	NA	"contrasts can be applied only to factors with 2 or more levels"	NA	NA	NA	736	8	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcus|s__Peptostreptococcus_unclassified"	"food_group"	"Yesterday, 1 to 2 times"	NA	NA	"contrasts can be applied only to factors with 2 or more levels"	NA	NA	NA	736	8	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcus|s__Peptostreptococcus_unclassified"	"food_group"	"Yesterday, 3 or more times"	NA	NA	"contrasts can be applied only to factors with 2 or more levels"	NA	NA	NA	736	8	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcus|s__Peptostreptococcus_unclassified"	"reads_filtered"	"reads_filtered"	NA	NA	"contrasts can be applied only to factors with 2 or more levels"	NA	NA	NA	736	8	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_flavefaciens"	"Antibiotics"	"Yes"	NA	NA	"contrasts can be applied only to factors with 2 or more levels"	NA	0.934218715576156	1	736	12	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_flavefaciens"	"consent_age"	"consent_age"	NA	NA	"contrasts can be applied only to factors with 2 or more levels"	NA	0.15456452907975	0.646378272910856	736	12	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_flavefaciens"	"dysbiosis_state"	"dysbiosis_CD"	NA	NA	"contrasts can be applied only to factors with 2 or more levels"	NA	0.929910573100693	1	736	12	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_flavefaciens"	"food_group"	"Within the past 2 to 3 days"	NA	NA	"contrasts can be applied only to factors with 2 or more levels"	NA	0.937483132169647	1	736	12	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_flavefaciens"	"food_group"	"Within the past 4 to 7 days"	NA	NA	"contrasts can be applied only to factors with 2 or more levels"	NA	0.227973708585181	0.768977306369809	736	12	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_flavefaciens"	"food_group"	"Yesterday, 1 to 2 times"	NA	NA	"contrasts can be applied only to factors with 2 or more levels"	NA	0.938563865625155	1	736	12	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_flavefaciens"	"food_group"	"Yesterday, 3 or more times"	NA	NA	"contrasts can be applied only to factors with 2 or more levels"	NA	0.88223972550474	1	736	12	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_flavefaciens"	"reads_filtered"	"reads_filtered"	NA	NA	"contrasts can be applied only to factors with 2 or more levels"	NA	0.117636975799721	0.54759909225159	736	12	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_sp_5_1_39BFAA"	"food_group"	"Within the past 2 to 3 days"	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	NA	NA	NA	736	47	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_sp_5_1_39BFAA"	"food_group"	"Within the past 4 to 7 days"	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	NA	NA	NA	736	47	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_sp_5_1_39BFAA"	"food_group"	"Yesterday, 1 to 2 times"	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	NA	NA	NA	736	47	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_sp_5_1_39BFAA"	"food_group"	"Yesterday, 3 or more times"	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	NA	NA	NA	736	47	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Subdoligranulum|s__Subdoligranulum_sp_4_3_54A2FAA"	"Antibiotics"	"Yes"	NA	NA	"contrasts can be applied only to factors with 2 or more levels"	NA	0.842023344898118	1	736	13	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Subdoligranulum|s__Subdoligranulum_sp_4_3_54A2FAA"	"consent_age"	"consent_age"	NA	NA	"contrasts can be applied only to factors with 2 or more levels"	NA	0.501160052820009	1	736	13	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Subdoligranulum|s__Subdoligranulum_sp_4_3_54A2FAA"	"dysbiosis_state"	"dysbiosis_CD"	NA	NA	"contrasts can be applied only to factors with 2 or more levels"	NA	0.893059042662855	1	736	13	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Subdoligranulum|s__Subdoligranulum_sp_4_3_54A2FAA"	"food_group"	"Within the past 2 to 3 days"	NA	NA	"contrasts can be applied only to factors with 2 or more levels"	NA	0.994424539190857	1	736	13	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Subdoligranulum|s__Subdoligranulum_sp_4_3_54A2FAA"	"food_group"	"Within the past 4 to 7 days"	NA	NA	"contrasts can be applied only to factors with 2 or more levels"	NA	0.923596914131646	1	736	13	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Subdoligranulum|s__Subdoligranulum_sp_4_3_54A2FAA"	"food_group"	"Yesterday, 1 to 2 times"	NA	NA	"contrasts can be applied only to factors with 2 or more levels"	NA	0.996713430305412	1	736	13	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Subdoligranulum|s__Subdoligranulum_sp_4_3_54A2FAA"	"food_group"	"Yesterday, 3 or more times"	NA	NA	"contrasts can be applied only to factors with 2 or more levels"	NA	0.902690643878766	1	736	13	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Subdoligranulum|s__Subdoligranulum_sp_4_3_54A2FAA"	"reads_filtered"	"reads_filtered"	NA	NA	"contrasts can be applied only to factors with 2 or more levels"	NA	0.711599528776667	1	736	13	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Subdoligranulum|s__Subdoligranulum_variabile"	"Antibiotics"	"Yes"	NA	NA	"No data points have the baseline factor level"	NA	NA	NA	736	12	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Subdoligranulum|s__Subdoligranulum_variabile"	"consent_age"	"consent_age"	NA	NA	"No data points have the baseline factor level"	NA	0.175102929048022	0.678460037040297	736	12	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Subdoligranulum|s__Subdoligranulum_variabile"	"dysbiosis_state"	"dysbiosis_CD"	NA	NA	"No data points have the baseline factor level"	NA	0.0366317933322348	0.283681935914469	736	12	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Subdoligranulum|s__Subdoligranulum_variabile"	"food_group"	"Within the past 2 to 3 days"	NA	NA	"No data points have the baseline factor level"	NA	NA	NA	736	12	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Subdoligranulum|s__Subdoligranulum_variabile"	"food_group"	"Within the past 4 to 7 days"	NA	NA	"No data points have the baseline factor level"	NA	NA	NA	736	12	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Subdoligranulum|s__Subdoligranulum_variabile"	"food_group"	"Yesterday, 1 to 2 times"	NA	NA	"No data points have the baseline factor level"	NA	NA	NA	736	12	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Subdoligranulum|s__Subdoligranulum_variabile"	"food_group"	"Yesterday, 3 or more times"	NA	NA	"No data points have the baseline factor level"	NA	NA	NA	736	12	"abundance"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Subdoligranulum|s__Subdoligranulum_variabile"	"reads_filtered"	"reads_filtered"	NA	NA	"No data points have the baseline factor level"	NA	0.618492340504992	1	736	12	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Catenibacterium|s__Catenibacterium_mitsuokai"	"food_group"	"Within the past 2 to 3 days"	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	NA	0.887134721692824	1	736	40	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Catenibacterium|s__Catenibacterium_mitsuokai"	"food_group"	"Within the past 4 to 7 days"	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	NA	0.881860883281627	1	736	40	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Catenibacterium|s__Catenibacterium_mitsuokai"	"food_group"	"Yesterday, 1 to 2 times"	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	NA	0.791295471312488	1	736	40	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Catenibacterium|s__Catenibacterium_mitsuokai"	"food_group"	"Yesterday, 3 or more times"	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	NA	0.845259787817575	1	736	40	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Coprobacillus|s__Coprobacillus_sp_29_1"	"Antibiotics"	"Yes"	NA	NA	"number of levels of each grouping factor must be < number of observations (problems: participant_id)"	NA	0.507016792772355	1	736	5	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Coprobacillus|s__Coprobacillus_sp_29_1"	"consent_age"	"consent_age"	NA	NA	"number of levels of each grouping factor must be < number of observations (problems: participant_id)"	NA	0.284343356895647	0.829785739866871	736	5	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Coprobacillus|s__Coprobacillus_sp_29_1"	"dysbiosis_state"	"dysbiosis_CD"	NA	NA	"number of levels of each grouping factor must be < number of observations (problems: participant_id)"	NA	0.858951063316536	1	736	5	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Coprobacillus|s__Coprobacillus_sp_29_1"	"food_group"	"Within the past 2 to 3 days"	NA	NA	"number of levels of each grouping factor must be < number of observations (problems: participant_id)"	NA	0.990505167390626	1	736	5	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Coprobacillus|s__Coprobacillus_sp_29_1"	"food_group"	"Within the past 4 to 7 days"	NA	NA	"number of levels of each grouping factor must be < number of observations (problems: participant_id)"	NA	0.893181944534628	1	736	5	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Coprobacillus|s__Coprobacillus_sp_29_1"	"food_group"	"Yesterday, 1 to 2 times"	NA	NA	"number of levels of each grouping factor must be < number of observations (problems: participant_id)"	NA	0.989919022129409	1	736	5	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Coprobacillus|s__Coprobacillus_sp_29_1"	"food_group"	"Yesterday, 3 or more times"	NA	NA	"number of levels of each grouping factor must be < number of observations (problems: participant_id)"	NA	0.973984831893898	1	736	5	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Coprobacillus|s__Coprobacillus_sp_29_1"	"reads_filtered"	"reads_filtered"	NA	NA	"number of levels of each grouping factor must be < number of observations (problems: participant_id)"	NA	0.819569477211809	1	736	5	"abundance"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Coprobacillus|s__Coprobacillus_sp_D6"	"Antibiotics"	"Yes"	NA	NA	"number of levels of each grouping factor must be < number of observations (problems: participant_id)"	NA	NA	NA	736	2	"abundance"
