"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Scardovia.s__Scardovia_unclassified"	"reads_filtered"	"reads_filtered"	-0.125939989607293	0.677312795070114	NA	1	0.677312795070114	1	735	9	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Scardovia.s__Scardovia_wiggsiae"	"Antibiotics"	"Yes"	-0.660862190647988	0.608732588283708	NA	1	0.695646067130429	1	735	8	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Scardovia.s__Scardovia_wiggsiae"	"consent_age"	"consent_age"	-0.27589159796939	0.670141669063239	NA	1	0.891193481511614	1	735	8	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Scardovia.s__Scardovia_wiggsiae"	"food_group"	"Within the past 2 to 3 days"	10.3493942040567	0.915971299514217	NA	1	0.915971299514217	1	735	8	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Scardovia.s__Scardovia_wiggsiae"	"food_group"	"Within the past 4 to 7 days"	-9.04345334232804	0.926537861795437	NA	1	0.926537861795437	1	735	8	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Scardovia.s__Scardovia_wiggsiae"	"food_group"	"Yesterday, 1 to 2 times"	-10.2122387413029	0.878519358674025	NA	1	0.878519358674025	1	735	8	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Scardovia.s__Scardovia_wiggsiae"	"food_group"	"Yesterday, 3 or more times"	12.4186482754473	0.852621376456344	NA	1	0.852621376456344	1	735	8	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Coriobacteriales.f__Coriobacteriaceae.g__Adlercreutzia.s__Adlercreutzia_equolifaciens"	"consent_age"	"consent_age"	0.115538563340936	0.718079631071967	NA	1	0.920520905583482	1	735	44	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Coriobacteriales.f__Coriobacteriaceae.g__Adlercreutzia.s__Adlercreutzia_equolifaciens"	"food_group"	"Within the past 2 to 3 days"	-0.475555499840069	0.54961006211524	NA	1	0.54961006211524	1	735	44	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Coriobacteriales.f__Coriobacteriaceae.g__Adlercreutzia.s__Adlercreutzia_equolifaciens"	"food_group"	"Yesterday, 3 or more times"	-5.67979619631466	0.957115035583669	NA	1	0.957115035583669	1	735	44	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Coriobacteriales.f__Coriobacteriaceae.g__Collinsella.s__Collinsella_aerofaciens"	"food_group"	"Yesterday, 3 or more times"	-7.35139192870116	0.909988373808631	NA	1	0.909988373808631	1	735	346	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Coriobacteriales.f__Coriobacteriaceae.g__Eggerthella.s__Eggerthella_lenta"	"food_group"	"Within the past 2 to 3 days"	0.445833403848697	0.608564454761954	NA	1	0.608564454761954	1	735	42	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Coriobacteriales.f__Coriobacteriaceae.g__Eggerthella.s__Eggerthella_lenta"	"food_group"	"Yesterday, 3 or more times"	-9.56543088397385	0.94629548971276	NA	1	0.94629548971276	1	735	42	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Coriobacteriales.f__Coriobacteriaceae.g__Olsenella.s__Olsenella_unclassified"	"Antibiotics"	"Yes"	-6.31018049188891	0.887174237823645	NA	1	0.887174237823645	1	735	2	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Coriobacteriales.f__Coriobacteriaceae.g__Olsenella.s__Olsenella_unclassified"	"consent_age"	"consent_age"	0.15057799554658	0.849228626117576	NA	1	0.849228626117576	1	735	2	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Coriobacteriales.f__Coriobacteriaceae.g__Olsenella.s__Olsenella_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-7.92253341640437	0.906858188010231	NA	1	0.906858188010231	1	735	2	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Coriobacteriales.f__Coriobacteriaceae.g__Olsenella.s__Olsenella_unclassified"	"food_group"	"Within the past 2 to 3 days"	0.760313113727076	0.994123949365631	NA	1	0.994123949365631	1	735	2	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Coriobacteriales.f__Coriobacteriaceae.g__Olsenella.s__Olsenella_unclassified"	"food_group"	"Within the past 4 to 7 days"	-7.6517344054194	0.922847619156658	NA	1	0.922847619156658	1	735	2	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Coriobacteriales.f__Coriobacteriaceae.g__Olsenella.s__Olsenella_unclassified"	"food_group"	"Yesterday, 1 to 2 times"	0.303496063121892	0.997434672471993	NA	1	0.997434672471993	1	735	2	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Coriobacteriales.f__Coriobacteriaceae.g__Olsenella.s__Olsenella_unclassified"	"food_group"	"Yesterday, 3 or more times"	6.80424417942584	0.989277882142439	NA	1	0.989277882142439	1	735	2	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Coriobacteriales.f__Coriobacteriaceae.g__Olsenella.s__Olsenella_unclassified"	"reads_filtered"	"reads_filtered"	0.327474504514738	0.605997474373607	NA	1	0.605997474373607	1	735	2	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Coriobacteriales.f__Coriobacteriaceae.g__Slackia.s__Slackia_piriformis"	"consent_age"	"consent_age"	-0.475877130955012	0.614903560616554	NA	1	0.614903560616554	1	735	3	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidetes_noname.o__Bacteroidetes_noname.f__Bacteroidetes_noname.g__Bacteroidetes_noname.s__Bacteroidetes_oral_taxon_274"	"reads_filtered"	"reads_filtered"	0.408845015042332	0.55455732514667	NA	1	0.55455732514667	1	735	2	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_caccae"	"consent_age"	"consent_age"	0.235108475859266	0.671517560194435	NA	1	0.619104262759718	1	735	469	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_caccae"	"food_group"	"Within the past 2 to 3 days"	0.304739196233694	0.657343995883594	NA	1	0.660567773955931	1	735	469	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_caccae"	"food_group"	"Yesterday, 1 to 2 times"	-0.39918597153878	0.618622439803269	NA	1	0.508030314736494	1	735	469	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_cellulosilyticus"	"Antibiotics"	"Yes"	0.371299660358452	0.568436775693619	NA	1	0.81375318342628	1	735	210	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_cellulosilyticus"	"food_group"	"Yesterday, 1 to 2 times"	0.375956316089983	0.681756903901559	NA	1	0.681756903901559	1	735	210	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_cellulosilyticus"	"food_group"	"Yesterday, 3 or more times"	-9.25229865688112	0.961867902982604	NA	1	0.961867902982604	1	735	210	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_dorei"	"food_group"	"Within the past 2 to 3 days"	0.208069792302096	0.69458879389861	NA	1	0.906723995187694	1	735	436	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_dorei"	"food_group"	"Yesterday, 1 to 2 times"	0.353883842292226	0.565972573186445	NA	1	0.811620192773604	1	735	436	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_finegoldii"	"food_group"	"Within the past 2 to 3 days"	-0.0160000269472342	0.978942274951554	NA	1	0.978942274951554	1	735	115	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_finegoldii"	"food_group"	"Yesterday, 1 to 2 times"	-0.120601064245832	0.868624698054896	NA	1	0.868624698054896	1	735	115	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_finegoldii"	"food_group"	"Yesterday, 3 or more times"	-6.43952502297226	0.933514611424001	NA	1	0.933514611424001	1	735	115	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_fragilis"	"consent_age"	"consent_age"	-0.148171281041525	0.780875675198423	NA	1	0.906385902940093	1	735	437	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_fragilis"	"food_group"	"Yesterday, 1 to 2 times"	-0.408798927240745	0.552532422220028	NA	1	0.799772766835725	1	735	437	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_nordii"	"food_group"	"Yesterday, 1 to 2 times"	-0.819206715443091	0.560764259959448	NA	1	0.560764259959448	1	735	61	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_nordii"	"food_group"	"Yesterday, 3 or more times"	-5.72987814199995	0.967815097794604	NA	1	0.967815097794604	1	735	61	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_ovatus"	"Antibiotics"	"Yes"	0.29314376890737	0.574511871365247	NA	1	0.436595631860239	0.967967555984579	735	578	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_ovatus"	"consent_age"	"consent_age"	-0.112104479325444	0.801822976110488	NA	1	0.177741714551113	0.711080589825178	735	578	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_ovatus"	"food_group"	"Within the past 2 to 3 days"	0.231248211550809	0.75200353911897	NA	1	0.921630618444411	1	735	578	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_ovatus"	"food_group"	"Yesterday, 1 to 2 times"	-0.446545151364901	0.570187692186183	NA	1	0.102784327164726	0.535557032437329	735	578	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_ovatus"	"food_group"	"Yesterday, 3 or more times"	12.9312197637043	0.888174357659026	NA	1	0.678591785858107	1	735	578	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_sp_1_1_6"	"consent_age"	"consent_age"	-0.296851374972406	0.805254522852917	NA	1	0.805254522852917	1	735	21	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_sp_1_1_6"	"dysbiosis_state"	"dysbiosis_CD"	-0.956501373058759	0.569339419675396	NA	1	0.569339419675396	1	735	21	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_sp_1_1_6"	"food_group"	"Yesterday, 1 to 2 times"	0.102457798640173	0.956853537660198	NA	1	0.956853537660198	1	735	21	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_sp_1_1_6"	"food_group"	"Yesterday, 3 or more times"	2.09265581191511	0.789905410054679	NA	1	0.789905410054679	1	735	21	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_sp_2_1_22"	"Antibiotics"	"Yes"	-0.453603557665933	0.540917405144812	NA	1	0.545872185351251	1	735	58	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_sp_2_1_22"	"dysbiosis_state"	"dysbiosis_CD"	-0.418294826824477	0.554499947430867	NA	1	0.8015297031609	1	735	58	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_sp_2_1_22"	"food_group"	"Within the past 2 to 3 days"	-0.354666511441272	0.780440868333337	NA	1	0.780440868333337	1	735	58	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_sp_2_1_22"	"food_group"	"Within the past 4 to 7 days"	-0.321803212535025	0.712687322606686	NA	1	0.712687322606686	1	735	58	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_sp_2_1_22"	"food_group"	"Yesterday, 1 to 2 times"	-6.18303346315637	0.8042886910701	NA	1	0.8042886910701	1	735	58	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_sp_2_1_22"	"food_group"	"Yesterday, 3 or more times"	0.795773777038947	0.996044166676462	NA	1	0.996044166676462	1	735	58	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_sp_3_2_5"	"Antibiotics"	"Yes"	-8.83309614497409	0.918241569866372	NA	1	0.918241569866372	1	735	2	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_sp_3_2_5"	"dysbiosis_state"	"dysbiosis_CD"	0.67542995688086	0.726586450400894	NA	1	0.726586450400894	1	735	2	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_sp_3_2_5"	"food_group"	"Within the past 2 to 3 days"	10.2995575541124	0.925904801366999	NA	1	0.925904801366999	1	735	2	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_sp_3_2_5"	"food_group"	"Within the past 4 to 7 days"	-8.51620743481096	0.938706442282434	NA	1	0.938706442282434	1	735	2	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_sp_3_2_5"	"food_group"	"Yesterday, 1 to 2 times"	-8.52946960731109	0.88422723320443	NA	1	0.88422723320443	1	735	2	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_sp_3_2_5"	"food_group"	"Yesterday, 3 or more times"	5.05003848452654	0.947884563273435	NA	1	0.947884563273435	1	735	2	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_stercoris"	"food_group"	"Within the past 2 to 3 days"	-0.315196471624825	0.566479035326132	NA	1	0.812059573188239	1	735	464	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_stercoris"	"food_group"	"Within the past 4 to 7 days"	-0.0550561934145522	0.894292132427627	NA	1	0.988825846733302	1	735	464	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_stercoris"	"food_group"	"Yesterday, 1 to 2 times"	0.364636160322871	0.579432404696293	NA	1	0.823122897780457	1	735	464	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_thetaiotaomicron"	"food_group"	"Within the past 2 to 3 days"	-0.088577355452091	0.892731055341522	NA	1	0.669419538820962	1	735	453	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_thetaiotaomicron"	"food_group"	"Within the past 4 to 7 days"	-0.00903674720803134	0.986642955272328	NA	1	0.973521805265908	1	735	453	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_thetaiotaomicron"	"food_group"	"Yesterday, 1 to 2 times"	-0.170112106068397	0.823457096844534	NA	1	0.815791342615275	1	735	453	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_thetaiotaomicron"	"food_group"	"Yesterday, 3 or more times"	0.472237933432419	0.790094492469459	NA	1	0.407842346351344	0.94516561460848	735	453	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_uniformis"	"food_group"	"Yesterday, 1 to 2 times"	-0.282235002982302	0.70979889178909	NA	1	0.91578331679316	1	735	622	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_vulgatus"	"Antibiotics"	"Yes"	-0.060492901963965	0.892316311677707	NA	1	0.974907154313161	1	735	641	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_vulgatus"	"food_group"	"Yesterday, 1 to 2 times"	-0.246338240714951	0.755269668505123	NA	1	0.433896184100928	0.967967555984579	735	641	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_xylanisolvens"	"Antibiotics"	"Yes"	0.158185002736596	0.715054266330379	NA	1	0.559158310215595	1	735	486	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_xylanisolvens"	"food_group"	"Within the past 2 to 3 days"	0.367477072210846	0.545468564456182	NA	1	0.559691793329301	1	735	486	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_xylanisolvens"	"food_group"	"Yesterday, 1 to 2 times"	-0.211713708238239	0.75686871213556	NA	1	0.940887176861379	1	735	486	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidales_noname.g__Bacteroidales_noname.s__Bacteroidales_bacterium_ph8"	"consent_age"	"consent_age"	0.225283847854187	0.707139126783041	NA	1	0.773776685174835	1	735	224	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidales_noname.g__Bacteroidales_noname.s__Bacteroidales_bacterium_ph8"	"food_group"	"Within the past 2 to 3 days"	0.275160423609746	0.657826417364971	NA	1	0.657826417364971	1	735	224	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidales_noname.g__Bacteroidales_noname.s__Bacteroidales_bacterium_ph8"	"food_group"	"Within the past 4 to 7 days"	-0.165958054010077	0.739481225322515	NA	1	0.739481225322515	1	735	224	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidales_noname.g__Bacteroidales_noname.s__Bacteroidales_bacterium_ph8"	"food_group"	"Yesterday, 1 to 2 times"	0.00679605800854514	0.992786819526508	NA	1	0.992786819526508	1	735	224	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidales_noname.g__Bacteroidales_noname.s__Bacteroidales_bacterium_ph8"	"food_group"	"Yesterday, 3 or more times"	-7.15238904267291	0.947761308943022	NA	1	0.947761308943022	1	735	224	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Barnesiella.s__Barnesiella_intestinihominis"	"consent_age"	"consent_age"	0.331511789106084	0.608934372693723	NA	1	0.524177207547609	1	735	175	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Odoribacter.s__Odoribacter_unclassified"	"consent_age"	"consent_age"	0.114998058227182	0.572126567712502	NA	1	0.178194419884591	0.711080589825178	735	50	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Odoribacter.s__Odoribacter_unclassified"	"food_group"	"Within the past 2 to 3 days"	0.0463466812111201	0.957146596857988	NA	1	0.800676528887186	1	735	50	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Odoribacter.s__Odoribacter_unclassified"	"food_group"	"Yesterday, 1 to 2 times"	0.00890135521840008	0.992625508369162	NA	1	0.835721262946537	1	735	50	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Parabacteroides.s__Parabacteroides_distasonis"	"consent_age"	"consent_age"	0.162829796178214	0.702124312018903	NA	1	0.73562863670576	1	735	407	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Parabacteroides.s__Parabacteroides_distasonis"	"food_group"	"Within the past 2 to 3 days"	-0.258029177337292	0.672688777654928	NA	1	0.892867363726975	1	735	407	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Parabacteroides.s__Parabacteroides_distasonis"	"food_group"	"Within the past 4 to 7 days"	-0.22513856301204	0.633549309116733	NA	1	0.38944139026258	0.938609581802236	735	407	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Parabacteroides.s__Parabacteroides_distasonis"	"food_group"	"Yesterday, 1 to 2 times"	-0.270254522798459	0.691359842793486	NA	1	0.904741253359538	1	735	407	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Parabacteroides.s__Parabacteroides_johnsonii"	"Antibiotics"	"Yes"	0.184064341814774	0.841324606981762	NA	1	0.91638030203748	1	735	58	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Parabacteroides.s__Parabacteroides_johnsonii"	"food_group"	"Yesterday, 3 or more times"	-0.420420506614674	0.996141398701545	NA	1	0.996141398701545	1	735	58	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Parabacteroides.s__Parabacteroides_merdae"	"food_group"	"Within the past 2 to 3 days"	0.270675643393435	0.696036322275093	NA	1	0.897774420775501	1	735	381	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Parabacteroides.s__Parabacteroides_merdae"	"food_group"	"Yesterday, 1 to 2 times"	-0.0852793201953908	0.91215303682687	NA	1	0.373409187933895	0.928514841530434	735	381	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Parabacteroides.s__Parabacteroides_merdae"	"food_group"	"Yesterday, 3 or more times"	1.25036285804958	0.588836519993161	NA	1	0.203337313740893	0.750210387434427	735	381	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Parabacteroides.s__Parabacteroides_unclassified"	"Antibiotics"	"Yes"	0.0106574322712095	0.973915445025444	NA	1	0.922131875656393	1	735	363	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Parabacteroides.s__Parabacteroides_unclassified"	"consent_age"	"consent_age"	0.0471025124159371	0.886640896963576	NA	1	0.0773231419986908	0.462072936743826	735	363	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Parabacteroides.s__Parabacteroides_unclassified"	"food_group"	"Within the past 2 to 3 days"	0.0793993752913068	0.867379670235519	NA	1	0.98241184813316	1	735	363	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Parabacteroides.s__Parabacteroides_unclassified"	"food_group"	"Within the past 4 to 7 days"	-0.0444010399968568	0.902693378676089	NA	1	0.986355231825692	1	735	363	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Parabacteroides.s__Parabacteroides_unclassified"	"food_group"	"Yesterday, 1 to 2 times"	0.0609182401199176	0.907658764473388	NA	1	0.991473096221419	1	735	363	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Parabacteroides.s__Parabacteroides_unclassified"	"food_group"	"Yesterday, 3 or more times"	-0.605045203749956	0.714257459413522	NA	1	0.650783849061934	1	735	363	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella.s__Alloprevotella_tannerae"	"Antibiotics"	"Yes"	-8.58620276647878	0.930668126524157	NA	1	0.930668126524157	1	735	3	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella.s__Alloprevotella_tannerae"	"consent_age"	"consent_age"	-0.604521877573882	0.604947496340623	NA	1	0.604947496340623	1	735	3	"prevalence"
