"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_gasseri.t__SGB7038"	"Antibiotics"	"Yes"	1.07756740271154	0.329399755296518	NA	0.817822467753404	0.127874061618143	0.549061230214123	734	10	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_oralis.t__SGB8130"	"Antibiotics"	"Yes"	0.939421813594399	0.328934907063418	NA	0.817822467753404	0.328934907063418	0.811970166042716	734	6	"prevalence"
"k__Bacteria.p__Firmicutes.c__CFGB2983.o__OFGB2983.f__FGB2983.g__GGB9343.s__GGB9343_SGB14307.t__SGB14307"	"food_group"	"food_group"	NA	0.328512171145981	NA	0.817822467753404	0.328512171145981	0.811563870690211	734	18	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Sutterella.s__Sutterella_seckii.t__SGB9297"	"dysbiosis_state"	"dysbiosis_CD"	-2.13223363433635	0.329567672220361	NA	0.817822467753404	0.329567672220361	0.811983843151931	734	14	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio.s__Desulfovibrio_legallii.t__SGB15469"	"food_group"	"food_group"	NA	0.329348463223618	NA	0.817822467753404	0.329348463223618	0.811983843151931	734	12	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Ruminococcus.s__Ruminococcus_bicirculans.t__SGB4262"	"food_group"	"food_group"	NA	0.330275536626149	NA	0.8191427183425	0.551469143158607	0.964191464414072	734	246	"prevalence"
"k__Bacteria.p__Firmicutes.c__CFGB1798.o__OFGB1798.f__FGB1798.g__GGB4768.s__GGB4768_SGB6601.t__SGB6601"	"Antibiotics"	"Yes"	-0.152198932543726	0.330966177149168	NA	0.819236205962895	0.330966177149168	0.81343138611849	734	37	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Massiliimalia.s__Massiliimalia_timonensis.t__SGB7253"	"dysbiosis_state"	"dysbiosis_CD"	-1.36255966553793	0.33082435804012	NA	0.819236205962895	0.33082435804012	0.81343138611849	734	7	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__GGB1460.s__GGB1460_SGB2023.t__SGB2023"	"consent_age"	"consent_age"	-1.26740396850809	0.332464763110491	NA	0.819818147836082	0.332464763110491	0.815356815570191	734	3	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_stercorea.t__SGB1679"	"consent_age"	"consent_age"	-1.7170394487381	0.33229326164702	NA	0.819818147836082	0.33229326164702	0.815356815570191	734	16	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Clostridiaceae.g__Clostridiaceae_unclassified.s__Clostridiaceae_bacterium.t__SGB4269"	"food_group"	"food_group"	NA	0.332522237642021	NA	0.819818147836082	0.554473436757585	0.96588906191213	734	366	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriales_unclassified.g__Eubacteriales_unclassified.s__Clostridiales_bacterium_Marseille_P2846.t__SGB29342"	"dysbiosis_state"	"dysbiosis_CD"	-2.29708557484903	0.33276665714457	NA	0.819818147836082	0.33276665714457	0.815375505047231	734	3	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Agathobaculum.s__Agathobaculum_butyriciproducens.t__SGB14993"	"food_group"	"food_group"	NA	0.332844276860785	NA	0.819818147836082	0.332844276860785	0.815375505047231	734	304	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinomycetia.o__Actinomycetales.f__Actinomycetaceae.g__Actinomyces.s__Actinomyces_urogenitalis.t__SGB15868"	"consent_age"	"consent_age"	-4.11205165432261	0.334564008278996	NA	0.821846989500483	0.334564008278996	0.816827669742201	734	2	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Collinsella.s__Collinsella_intestinalis.t__SGB14741"	"reads_filtered"	"reads_filtered"	-0.415011005032177	0.336016658353559	NA	0.821846989500483	0.538830239268545	0.952730080319585	734	31	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_ovatus.t__SGB1871"	"Antibiotics"	"Yes"	0.535628450394862	0.334135229196174	NA	0.821846989500483	0.145243977841494	0.580578708144894	734	540	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_buccae.t__SGB1531"	"consent_age"	"consent_age"	-0.874822739837841	0.334680747634495	NA	0.821846989500483	0.334680747634495	0.816827669742201	734	24	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Staphylococcaceae.g__Staphylococcus.s__Staphylococcus_SGB6340.t__SGB6340"	"food_group"	"food_group"	NA	0.334786857890833	NA	0.821846989500483	0.334786857890833	0.816827669742201	734	6	"prevalence"
"k__Bacteria.p__Firmicutes.c__CFGB2932.o__OFGB2932.f__FGB2932.g__GGB9261.s__GGB9261_SGB14209.t__SGB14209"	"dysbiosis_state"	"dysbiosis_CD"	-1.66325734812942	0.335210705170019	NA	0.821846989500483	0.335210705170019	0.816827669742201	734	10	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Clostridiaceae.g__Clostridium.s__Clostridium_sp_1001271st1_H5.t__SGB4757"	"Antibiotics"	"Yes"	0.621406890228589	0.336105491504399	NA	0.821846989500483	0.11068145127422	0.515940462681775	734	43	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__GGB79916.s__GGB79916_SGB4587.t__SGB4587"	"food_group"	"food_group"	NA	0.334277004834718	NA	0.821846989500483	0.334277004834718	0.816827669742201	734	38	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Lachnoclostridium.s__Lachnoclostridium_edouardi.t__SGB29433"	"Antibiotics"	"Yes"	0.604514650814548	0.334363877271772	NA	0.821846989500483	0.334363877271772	0.816827669742201	734	32	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB9618.s__GGB9618_SGB15065.t__SGB15065"	"food_group"	"food_group"	NA	0.335740738041476	NA	0.821846989500483	0.335740738041476	0.816827669742201	734	5	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Peptostreptococcaceae.g__Intestinibacter.s__Intestinibacter_bartlettii.t__SGB6140"	"consent_age"	"consent_age"	-0.30825053681677	0.335345713915684	NA	0.821846989500483	0.361445495468898	0.837628318949447	734	124	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemanella.s__Holdemanella_porci.t__SGB6796"	"consent_age"	"consent_age"	0.832975810568701	0.335757145761746	NA	0.821846989500483	0.558781430593418	0.968085022488989	734	67	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Longibaculum.s__Longibaculum_muris.t__SGB6769"	"reads_filtered"	"reads_filtered"	0.277677243148231	0.335928472868015	NA	0.821846989500483	0.559009006852593	0.968085022488989	734	43	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Kluyvera.s__Kluyvera_sichuanensis.t__SGB81752"	"consent_age"	"consent_age"	-1.09788535972495	0.335792174848762	NA	0.821846989500483	0.335792174848762	0.816827669742201	734	2	"prevalence"
"k__Bacteria.p__Firmicutes.c__CFGB76102.o__OFGB76102.f__FGB76102.g__GGB3548.s__GGB3548_SGB4744.t__SGB4744"	"consent_age"	"consent_age"	0.803957051575646	0.337123555003079	NA	0.822679073306668	0.560594818668244	0.968085022488989	734	68	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Faecalibacterium.s__Faecalibacterium_prausnitzii.t__SGB15333"	"dysbiosis_state"	"dysbiosis_CD"	-0.864435756234583	0.337092085654386	NA	0.822679073306668	0.560553097097948	0.968085022488989	734	85	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Hyphomicrobiales.f__Methylobacteriaceae.g__Methylobacterium.s__Methylobacterium_SGB15164.t__SGB15164"	"dysbiosis_state"	"dysbiosis_CD"	-1.54511619270705	0.337093904385049	NA	0.822679073306668	0.356704151293086	0.83376743252675	734	80	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Aeromonadales.f__Aeromonadaceae.g__GGB9781.s__GGB9781_SGB15402.t__SGB15402"	"Antibiotics"	"Yes"	1.57582364602304	0.336654346993294	NA	0.822679073306668	0.336654346993294	0.816827669742201	734	2	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinomycetia.o__Propionibacteriales.f__Propionibacteriaceae.g__Cutibacterium.s__Cutibacterium_acnes.t__SGB16955"	"dysbiosis_state"	"dysbiosis_CD"	0.587958623544359	0.338384235826938	NA	0.822737638013104	0.562264580597695	0.968085022488989	734	55	"prevalence"
"k__Bacteria.p__Firmicutes.c__CFGB75916.o__OFGB75916.f__FGB75916.g__GGB2993.s__GGB2993_SGB3978.t__SGB3978"	"Antibiotics"	"Yes"	1.14364708944285	0.33931657735159	NA	0.822737638013104	0.33931657735159	0.818428598287526	734	4	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Christensenellaceae.g__Christensenellaceae_unclassified.s__Christensenellaceae_bacterium_NSJ_63.t__SGB14127"	"food_group"	"food_group"	NA	0.337683848025689	NA	0.822737638013104	0.561337314833942	0.968085022488989	734	46	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Clostridiaceae.g__Hungatella.s__Hungatella_hathewayi.t__SGB4741"	"Antibiotics"	"Yes"	-0.377225834466836	0.338952809794426	NA	0.822737638013104	0.563016612321316	0.968094016136827	734	118	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Coprococcus.s__Coprococcus_sp_AF21_14LB.t__SGB25437"	"consent_age"	"consent_age"	-1.12328995701584	0.339271767962996	NA	0.822737638013104	0.339271767962996	0.818428598287526	734	13	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB74403.s__GGB74403_SGB53807.t__SGB53807"	"food_group"	"food_group"	NA	0.33893784701776	NA	0.822737638013104	0.33893784701776	0.818415451086386	734	3	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Oscillospiraceae_unclassified.s__Clostridium_leptum.t__SGB14853"	"food_group"	"food_group"	NA	0.339291990145868	NA	0.822737638013104	0.563464925714593	0.968094016136827	734	255	"prevalence"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Veillonellales.f__Veillonellaceae.g__Megasphaera.s__Megasphaera_sp_MJR8396C.t__SGB5855"	"reads_filtered"	"reads_filtered"	0.604425609470473	0.338831692737993	NA	0.822737638013104	0.338831692737993	0.818415451086386	734	8	"prevalence"
"k__Bacteria.p__Fusobacteria.c__Fusobacteriia.o__Fusobacteriales.f__Fusobacteriaceae.g__Fusobacterium.s__Fusobacterium_nucleatum.t__SGB6014"	"consent_age"	"consent_age"	0.367031887403003	0.33843133363375	NA	0.822737638013104	0.33843133363375	0.818415451086386	734	17	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Klebsiella.s__Klebsiella_quasipneumoniae.t__SGB10112"	"consent_age"	"consent_age"	-0.48051599259014	0.337686401839384	NA	0.822737638013104	0.374692824087727	0.8513098619817	734	15	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Porphyromonas.s__Porphyromonas_somerae.t__SGB1991"	"consent_age"	"consent_age"	-2.09384637604461	0.339757510500814	NA	0.823477768062876	0.339757510500814	0.819041607227087	734	5	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Eggerthellales.f__Eggerthellaceae.g__Eggerthella.s__Eggerthella_lenta.t__SGB14809"	"reads_filtered"	"reads_filtered"	0.154308320680624	0.340810368421359	NA	0.8239169940048	0.565469029619215	0.968656089922415	734	83	"prevalence"
"k__Bacteria.p__Firmicutes.c__CFGB3012.o__OFGB3012.f__FGB3012.g__GGB9480.s__GGB9480_SGB14875.t__SGB14875"	"consent_age"	"consent_age"	0.596635199704918	0.340385709306314	NA	0.8239169940048	0.340385709306314	0.820105129290211	734	2	"prevalence"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Veillonellales.f__Veillonellaceae.g__Veillonellaceae_unclassified.s__Veillonellaceae_bacterium.t__SGB6961"	"dysbiosis_state"	"dysbiosis_CD"	-0.563388263399365	0.340841141057502	NA	0.8239169940048	0.565509598677624	0.968656089922415	734	88	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__GGB9501.s__GGB9501_SGB14898.t__SGB14898"	"Antibiotics"	"Yes"	-1.02739180713453	0.343840882792227	NA	0.824736228250224	0.569455212905116	0.969737776849647	734	21	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_australis.t__SGB8059_group"	"reads_filtered"	"reads_filtered"	0.366875488159756	0.342686093929686	NA	0.824736228250224	0.342686093929686	0.821919688630696	734	15	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Aristotella.s__Candidatus_Aristotella_avistercoris.t__SGB63343"	"food_group"	"food_group"	NA	0.342521501566111	NA	0.824736228250224	0.342521501566111	0.821919688630696	734	14	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__GGB9537.s__GGB9537_SGB14940.t__SGB14940"	"food_group"	"food_group"	NA	0.343282446426531	NA	0.824736228250224	0.343282446426531	0.822564769169583	734	15	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__GGB3475.s__GGB3475_SGB4638.t__SGB4638"	"reads_filtered"	"reads_filtered"	-0.502356120603195	0.343560733549642	NA	0.824736228250224	0.343560733549642	0.82278198613609	734	14	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Lachnospira.s__Lachnospira_pectinoschiza.t__SGB5075"	"food_group"	"food_group"	NA	0.341658099985232	NA	0.824736228250224	0.566585942684945	0.968985709311031	734	200	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Lacrimispora.s__Lacrimispora_saccharolytica.t__SGB4701"	"food_group"	"food_group"	NA	0.341848877287068	NA	0.824736228250224	0.248869327814446	0.731919518756771	734	152	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB74403.s__GGB74403_SGB53807.t__SGB53807"	"consent_age"	"consent_age"	0.549447554157898	0.342069892620989	NA	0.824736228250224	0.342069892620989	0.821919688630696	734	3	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodobacterales.f__Rhodobacteraceae.g__GGB16040.s__GGB16040_SGB9347.t__SGB9347"	"Antibiotics"	"Yes"	0.725513409270877	0.343945854951609	NA	0.824736228250224	0.038164685158595	0.296904537113609	734	42	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Epsilonproteobacteria.o__Campylobacterales.f__Campylobacteraceae.g__Campylobacter.s__Campylobacter_SGB19337.t__SGB19337"	"reads_filtered"	"reads_filtered"	-0.968056980124495	0.342105518342709	NA	0.824736228250224	0.342105518342709	0.821919688630696	734	2	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Blautia.s__Blautia_wexlerae.t__SGB4837"	"food_group"	"food_group"	NA	0.344596616452801	NA	0.825662204761119	0.570446404834883	0.969737776849647	734	597	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Gallimonas.s__Candidatus_Gallimonas_intestinalis.t__SGB54318"	"reads_filtered"	"reads_filtered"	-0.449918672879366	0.345016152330272	NA	0.825997249898391	0.345016152330272	0.82562111010807	734	24	"prevalence"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Veillonellales.f__Veillonellaceae.g__Veillonellaceae_unclassified.s__Veillonellaceae_bacterium.t__SGB6961"	"Antibiotics"	"Yes"	-0.609149429756754	0.345264034401876	NA	0.826264757407328	0.571320815352292	0.969737776849647	734	88	"prevalence"
"k__Archaea.p__Euryarchaeota.c__Methanobacteria.o__Methanobacteriales.f__Methanobacteriaceae.g__Methanobrevibacter.s__Methanobrevibacter_smithii.t__SGB714"	"reads_filtered"	"reads_filtered"	0.397217194259617	0.346013258093332	NA	0.826875490235855	0.346013258093332	0.82562111010807	734	5	"prevalence"
"k__Bacteria.p__Firmicutes.c__CFGB76106.o__OFGB76106.f__FGB76106.g__GGB3600.s__GGB3600_SGB4859.t__SGB4859"	"reads_filtered"	"reads_filtered"	0.794913207954481	0.346064219014512	NA	0.826875490235855	0.346064219014512	0.82562111010807	734	3	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__GGB3497.s__GGB3497_SGB4672.t__SGB4672"	"reads_filtered"	"reads_filtered"	-0.673688182339396	0.346005984697711	NA	0.826875490235855	0.346005984697711	0.82562111010807	734	8	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinomycetia.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_angulatum.t__SGB17231"	"food_group"	"food_group"	NA	0.347034681377524	NA	0.826988271471795	0.347034681377524	0.825870676287519	734	7	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Collinsella.s__Collinsella_SGB47518.t__SGB47518"	"Antibiotics"	"Yes"	-1.00594371031069	0.347467715998182	NA	0.826988271471795	0.347467715998182	0.825870676287519	734	14	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_gallinarum.t__SGB1828"	"Antibiotics"	"Yes"	-0.763411632380453	0.34815538533703	NA	0.826988271471795	0.0963157665875592	0.487305606854399	734	53	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_stercorirosoris.t__SGB1848"	"dysbiosis_state"	"dysbiosis_CD"	-1.17397462474876	0.347967360777365	NA	0.826988271471795	0.16647016444667	0.618620060253092	734	21	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Clostridia_unclassified.s__Clostridia_bacterium.t__SGB5191"	"reads_filtered"	"reads_filtered"	0.188867947963009	0.348033299850272	NA	0.826988271471795	0.574939421895875	0.971290613885678	734	129	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Clostridiaceae.g__Clostridium.s__Clostridium_SGB4909.t__SGB4909"	"dysbiosis_state"	"dysbiosis_CD"	-1.07676615222311	0.346853693198887	NA	0.826988271471795	0.393877596072361	0.868789365582144	734	33	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Roseburia.s__Roseburia_intestinalis.t__SGB4951"	"food_group"	"food_group"	NA	0.347675780847414	NA	0.826988271471795	0.574473113106969	0.971290613885678	734	338	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Faecalibacterium.s__Faecalibacterium_prausnitzii.t__SGB15342"	"consent_age"	"consent_age"	-0.413440460976698	0.347926762026694	NA	0.826988271471795	0.574800492319009	0.971290613885678	734	494	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB9719.s__GGB9719_SGB15273.t__SGB15273"	"consent_age"	"consent_age"	-4.49873950342234	0.347757634144793	NA	0.826988271471795	0.347757634144793	0.825870676287519	734	12	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelotrichaceae_unclassified.s__Erysipelotrichaceae_bacterium_3_1_53.t__SGB4036"	"consent_age"	"consent_age"	-0.607173459994033	0.347720410040894	NA	0.826988271471795	0.260584725222809	0.743027238911023	734	15	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio.s__Desulfovibrio_piger.t__SGB15465"	"consent_age"	"consent_age"	-1.21903970764873	0.346614424327922	NA	0.826988271471795	0.346614424327922	0.825870676287519	734	22	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinomycetia.o__Micrococcales.f__Micrococcaceae.g__Rothia.s__Rothia_mucilaginosa.t__SGB16986"	"consent_age"	"consent_age"	-1.70235457435048	0.349182265413241	NA	0.827562558239062	0.349182265413241	0.825870676287519	734	2	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_caccae.t__SGB1877"	"food_group"	"food_group"	NA	0.349316673806544	NA	0.827562558239062	0.064034981449624	0.395517453880968	734	451	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium.t__SGB4967"	"food_group"	"food_group"	NA	0.349045280857289	NA	0.827562558239062	0.349045280857289	0.825870676287519	734	5	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB9619.s__GGB9619_SGB15067.t__SGB15067"	"consent_age"	"consent_age"	0.58223177331102	0.348679783211016	NA	0.827562558239062	0.348679783211016	0.825870676287519	734	113	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Neisseria.s__Neisseria_subflava.t__SGB9450"	"consent_age"	"consent_age"	-0.716244033835403	0.348571123615033	NA	0.827562558239062	0.348571123615033	0.825870676287519	734	5	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Blautia.s__Blautia_SGB4793.t__SGB4793"	"consent_age"	"consent_age"	-2.26423575921877	0.349894944259883	NA	0.828202970636986	0.349894944259883	0.826664510010554	734	6	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Collinsella.s__Collinsella_SGB14861.t__SGB14861"	"reads_filtered"	"reads_filtered"	0.126304915697661	0.350236590820379	NA	0.828365498709617	0.577807512091276	0.972250936500477	734	275	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Staphylococcaceae.g__Staphylococcus.s__Staphylococcus_epidermidis.t__SGB7865"	"food_group"	"food_group"	NA	0.350202658359142	NA	0.828365498709617	0.350202658359142	0.826945964946063	734	3	"prevalence"
"k__Bacteria.p__Firmicutes.c__CFGB2897.o__OFGB2897.f__FGB2897.g__GGB9209.s__GGB9209_SGB14148.t__SGB14148"	"consent_age"	"consent_age"	0.605310381361894	0.350806259037374	NA	0.8287439416496	0.350806259037374	0.827059193117715	734	4	"prevalence"
"k__Bacteria.p__Lentisphaerae.c__Lentisphaeria.o__Victivallales.f__Victivallaceae.g__Victivallis.s__Victivallis_vadensis.t__SGB9202"	"Antibiotics"	"Yes"	1.40788109451261	0.350560868955198	NA	0.8287439416496	0.350560868955198	0.827059193117715	734	6	"prevalence"
"k__Bacteria.p__Lentisphaerae.c__CFGB10083.o__OFGB10083.f__FGB10083.g__GGB10693.s__GGB10693_SGB17348.t__SGB17348"	"consent_age"	"consent_age"	0.997759120329524	0.352200447711587	NA	0.83106707510172	0.352200447711587	0.829430162843883	734	10	"prevalence"
"k__Bacteria.p__Firmicutes.c__CFGB2107.o__OFGB2107.f__FGB2107.g__GGB6020.s__GGB6020_SGB14985.t__SGB14985_group"	"food_group"	"food_group"	NA	0.352661200064068	NA	0.831830867931919	0.352661200064068	0.829868184614048	734	37	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Collinsella.s__Collinsella_phocaeensis.t__SGB109036"	"reads_filtered"	"reads_filtered"	0.516619226621659	0.353335675574778	NA	0.832774452451778	0.353335675574778	0.830319902141158	734	14	"prevalence"
"k__Bacteria.p__Firmicutes.c__CFGB14936.o__OFGB14936.f__FGB14936.g__GGB3256.s__GGB3256_SGB4303.t__SGB4303"	"food_group"	"food_group"	NA	0.353247946750324	NA	0.832774452451778	0.353247946750324	0.830319902141158	734	18	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinomycetia.o__Actinomycetales.f__Actinomycetaceae.g__Actinomyces.s__Actinomyces_urogenitalis.t__SGB15868"	"Antibiotics"	"Yes"	1.57119591771356	0.353790846561868	NA	0.833200096152105	0.353790846561868	0.830499390885326	734	2	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Coprobacillaceae.g__Coprobacillus.s__Coprobacillus_SGB6753.t__SGB6753"	"food_group"	"food_group"	NA	0.354028167905041	NA	0.833435589998328	0.354028167905041	0.83061183320685	734	32	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Collinsella.s__Collinsella_intestinalis.t__SGB14741"	"Antibiotics"	"Yes"	1.14893572631511	0.354250915608408	NA	0.833580883096268	0.469455504697023	0.917771907310051	734	31	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus.s__Ligilactobacillus_animalis.t__SGB7076"	"reads_filtered"	"reads_filtered"	0.611283883745038	0.354776638826439	NA	0.833580883096268	0.354776638826439	0.83103395366129	734	2	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Anaerostipes.s__Anaerostipes_caccae.t__SGB4529"	"consent_age"	"consent_age"	-0.588098876493714	0.354718153883328	NA	0.833580883096268	0.467635930386845	0.916562501958373	734	33	"prevalence"
