"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Veillonellales.f__Veillonellaceae.g__Veillonella.s__Veillonella_atypica.t__SGB6936"	"Antibiotics"	"Yes"	-0.85421822501038	0.0282857842499576	NA	0.229088167722534	0.0557714829092801	0.328113537302727	735	162	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Enterocloster.s__Enterocloster_clostridioformis.t__SGB4759"	"consent_age"	"consent_age"	1.10628502631535	0.0283320106563558	NA	0.229102334208617	0.0558613184848798	0.328130948549597	735	71	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Clostridiaceae.g__Clostridium.s__Clostridium_sp_AM49_4BH.t__SGB4652"	"dysbiosis_state"	"dysbiosis_CD"	-2.04824821127829	0.0285766486725912	NA	0.230357304088446	0.0563366724958256	0.330292967878883	735	72	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_gordonii.t__SGB8053"	"food_group"	"food_group"	NA	0.0286775248480868	NA	0.230809266394524	0.0286775248480868	0.221051043573926	735	11	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinomycetia.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_breve.t__SGB17247"	"Antibiotics"	"Yes"	1.45850801114155	0.0288593323927878	NA	0.231277438492608	0.0568858037194183	0.331695707994296	735	39	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Clostridiaceae.g__Hungatella.s__Hungatella_hathewayi.t__SGB4739"	"Antibiotics"	"Yes"	1.41486993170005	0.0287822235905743	NA	0.231277438492608	0.0567360307863309	0.331695707994296	735	22	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriales_unclassified.g__Eubacteriales_unclassified.s__Clostridiales_bacterium.t__SGB15158"	"dysbiosis_state"	"dysbiosis_CD"	-3.14295864975326	0.0288703927297121	NA	0.231277438492608	0.0569072858830564	0.331695707994296	735	93	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Lacrimispora.s__Lacrimispora_saccharolytica.t__SGB4701"	"consent_age"	"consent_age"	1.47238059264416	0.029076259897058	NA	0.232204363922087	0.0573070909045148	0.332486762436793	735	152	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__GGB9444.s__GGB9444_SGB14834.t__SGB14834"	"reads_filtered"	"reads_filtered"	1.99614782564767	0.0305881320214779	NA	0.24239918160405	0.0305881320214779	0.232721739258402	735	2	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Roseburia.s__Roseburia_intestinalis.t__SGB4951"	"food_group"	"food_group"	NA	0.031799163730116	NA	0.250072507440958	0.0625871406462973	0.355882165975468	735	339	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Peptostreptococcaceae.g__Intestinibacter.s__Intestinibacter_bartlettii.t__SGB6140"	"reads_filtered"	"reads_filtered"	0.301218315305227	0.0317968742637885	NA	0.250072507440958	0.0625827073146298	0.355882165975468	735	127	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Mediterraneibacter.s__Mediterraneibacter_glycyrrhizinilyticus.t__SGB4606"	"reads_filtered"	"reads_filtered"	0.46204649447962	0.0320307456571594	NA	0.250745244498523	0.0630355226469653	0.355882165975468	735	57	"prevalence"
"k__Bacteria.p__Firmicutes.c__CFGB540.o__OFGB540.f__FGB540.g__GGB79998.s__GGB79998_SGB48024.t__SGB48024"	"reads_filtered"	"reads_filtered"	0.963403034637642	0.0321489395996933	NA	0.251288600725372	0.0321489395996933	0.242853089736083	735	18	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Merdimonas.s__Merdimonas_faecis.t__SGB4626"	"dysbiosis_state"	"dysbiosis_CD"	-1.55750365108144	0.032859616991366	NA	0.255293947394459	0.0646394795539127	0.361693798926116	735	53	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Waltera.s__Waltera_intestinalis.t__SGB4910"	"reads_filtered"	"reads_filtered"	0.298575765499343	0.0331017065228774	NA	0.256401338796002	0.0651076900710281	0.363237437811334	735	180	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Lachnoclostridium.s__Clostridium_scindens.t__SGB4630"	"Antibiotics"	"Yes"	-1.08127253419338	0.0333441973839049	NA	0.257129872827432	0.0655765592686329	0.364102917945053	735	88	"prevalence"
"k__Bacteria.p__Verrucomicrobia.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia.s__Akkermansia_muciniphila.t__SGB9228"	"dysbiosis_state"	"dysbiosis_CD"	-2.66588679976469	0.033630548017932	NA	0.25894013877484	0.0661300822758776	0.365700323215212	735	56	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Clostridiaceae.g__Clostridium.s__Clostridium_sp_AM22_11AC.t__SGB4749"	"consent_age"	"consent_age"	-1.33861933162442	0.03450293418021	NA	0.264445283748975	0.0678154158933761	0.371754464193442	735	296	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Odoribacteraceae.g__Butyricimonas.s__Butyricimonas_paravirosa.t__SGB1785"	"reads_filtered"	"reads_filtered"	0.641707055815487	0.0346504575304457	NA	0.264813808218585	0.0346504575304457	0.253937258602908	735	71	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_SGB8633.t__SGB8633"	"consent_age"	"consent_age"	1.46959457420964	0.0360496730923285	NA	0.273096814039035	0.0360496730923285	0.259131157233872	735	2	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriales_unclassified.g__Eubacteriales_unclassified.s__Eubacteriales_unclassified_SGB15145.t__SGB15145"	"reads_filtered"	"reads_filtered"	0.513859078752989	0.0361054029044036	NA	0.273096814039035	0.0709072056899179	0.382595022701171	735	77	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Clostridiaceae.g__Butyricicoccus.s__Butyricicoccus_sp_AM29_23AC.t__SGB14991"	"reads_filtered"	"reads_filtered"	0.60455450380161	0.0365665893118133	NA	0.275775258484846	0.0717960631697277	0.384643589492286	735	47	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella.s__Paraprevotella_xylaniphila.t__SGB1797"	"reads_filtered"	"reads_filtered"	0.767147106935344	0.036932575544352	NA	0.277317342024719	0.036932575544352	0.262868663918928	735	7	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_avium.t__SGB7931"	"Antibiotics"	"Yes"	1.83961538701495	0.0372345075977301	NA	0.277973162994854	0.0372345075977301	0.262868663918928	735	14	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Anaerobutyricum.s__Anaerobutyricum_soehngenii.t__SGB4537"	"consent_age"	"consent_age"	-0.9375812381286	0.0372357760563869	NA	0.277973162994854	0.0730850490942525	0.389890155973152	735	143	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Peptostreptococcaceae.g__Paeniclostridium.s__Eubacterium_tenue.t__SGB6145"	"dysbiosis_state"	"dysbiosis_CD"	1.99916813968337	0.0374049715482763	NA	0.27883213957333	0.0374049715482763	0.263553362919766	735	2	"prevalence"
"k__Bacteria.p__Firmicutes.c__CFGB9119.o__OFGB9119.f__FGB9119.g__GGB4729.s__GGB4729_SGB6550.t__SGB6550"	"consent_age"	"consent_age"	8.38876919490311	0.0376106069933159	NA	0.279522595980084	0.0376106069933159	0.263553362919766	735	12	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_nordii.t__SGB1858"	"dysbiosis_state"	"dysbiosis_CD"	-4.29371046068243	0.0382767945829929	NA	0.283327557364479	0.0750884761624371	0.395613115821666	735	80	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Epsilonproteobacteria.o__Campylobacterales.f__Campylobacteraceae.g__Campylobacter.s__Campylobacter_concisus.t__SGB19351_group"	"consent_age"	"consent_age"	-2.19600201549955	0.0382830479374252	NA	0.283327557364479	0.0751005041154712	0.395613115821666	735	10	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Carnobacteriaceae.g__Granulicatella.s__Granulicatella_SGB8255.t__SGB8255_group"	"consent_age"	"consent_age"	-1.57460962373911	0.0384274386198862	NA	0.283581284141882	0.0753782092008873	0.396522975141715	735	22	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Peptostreptococcaceae.g__Terrisporobacter.s__Terrisporobacter_othiniensis.t__SGB6142"	"food_group"	"food_group"	NA	0.0387673720259977	NA	0.285680591281708	0.0387673720259977	0.26965812917531	735	8	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriales_unclassified.g__Intestinimonas.s__Intestinimonas_SGB15130.t__SGB15130"	"Antibiotics"	"Yes"	2.87492104724562	0.0388668737842058	NA	0.286004666946349	0.0388668737842058	0.269853276255414	735	14	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Anaerostipes.s__Anaerostipes_hadrus.t__SGB4540_group"	"reads_filtered"	"reads_filtered"	0.276116469127129	0.0391583066401716	NA	0.287738141945113	0.0767832403014176	0.401676313875975	735	482	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Blautia.s__Blautia_obeum.t__SGB4811"	"Antibiotics"	"Yes"	-0.83889683708355	0.0402974977926688	NA	0.294428951957499	0.0789711072569874	0.409716857293464	735	324	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Collinsella.s__Collinsella_tanakaei.t__SGB14737"	"Antibiotics"	"Yes"	-3.13512706594725	0.0407808890107323	NA	0.295843632489077	0.0407808890107323	0.275544575659277	735	24	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Phocaeicola.s__Phocaeicola_vulgatus.t__SGB1814"	"reads_filtered"	"reads_filtered"	0.36079739898335	0.0406298373955018	NA	0.295843632489077	0.0796088911042186	0.412459234157248	735	586	"prevalence"
"k__Bacteria.p__Firmicutes.c__CFGB9773.o__OFGB9773.f__FGB9773.g__GGB25158.s__GGB25158_SGB42321.t__SGB42321"	"consent_age"	"consent_age"	1.74133358450077	0.0406773059845338	NA	0.295843632489077	0.0406773059845338	0.275544575659277	735	17	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Faecalibacterium.s__Faecalibacterium_prausnitzii.t__SGB15322"	"reads_filtered"	"reads_filtered"	0.643245715760212	0.0408357256260403	NA	0.295843632489077	0.0253503416019678	0.205468326675177	735	22	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Enterocloster.s__Enterocloster_asparagiformis.t__SGB4724"	"consent_age"	"consent_age"	-1.12279238017745	0.040960737688389	NA	0.296332527855185	0.040960737688389	0.275773094918084	735	73	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Aeromonadales.f__Aeromonadaceae.g__GGB9781.s__GGB9781_SGB15402.t__SGB15402"	"consent_age"	"consent_age"	1.29497757749541	0.0413309972928217	NA	0.298591819151928	0.0413309972928217	0.276785774423737	735	2	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Kluyvera.s__Kluyvera_ascorbata.t__SGB10107"	"reads_filtered"	"reads_filtered"	0.583811627176903	0.0413892714453864	NA	0.298594029713145	0.081065471099993	0.416149315739343	735	15	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB34228.s__GGB34228_SGB72916.t__SGB72916"	"reads_filtered"	"reads_filtered"	0.935012243936416	0.0419244079055112	NA	0.30111436280253	0.0820911598327948	0.418829783247865	735	31	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_haemolyticus.t__SGB9649"	"dysbiosis_state"	"dysbiosis_CD"	1.88989399206735	0.0419724543762796	NA	0.30111436280253	0.0419724543762796	0.278625446653336	735	7	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lacticaseibacillus.s__Lacticaseibacillus_rhamnosus.t__SGB7144"	"reads_filtered"	"reads_filtered"	0.72297506348013	0.0430042767850974	NA	0.305117120826497	0.0430042767850974	0.282482005943153	735	8	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriales_unclassified.g__Eubacteriales_unclassified.s__Clostridiales_bacterium_1_7_47FAA.t__SGB4763"	"dysbiosis_state"	"dysbiosis_CD"	-2.43344188869729	0.0427832737969812	NA	0.305117120826497	0.083736139077175	0.423956296641407	735	90	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Anaerobutyricum.s__Anaerobutyricum_soehngenii.t__SGB4537"	"dysbiosis_state"	"dysbiosis_CD"	-1.49239627370314	0.0427441609861602	NA	0.305117120826497	0.0836612586739096	0.423956296641407	735	143	"prevalence"
"k__Bacteria.p__Verrucomicrobia.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia.s__Akkermansia_muciniphila.t__SGB9228"	"consent_age"	"consent_age"	1.14822318819188	0.0429467913600218	NA	0.305117120826497	0.0840491558319223	0.42440329087857	735	56	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Roseburia.s__Roseburia_faecis.t__SGB4925"	"food_group"	"food_group"	NA	0.0432690899244233	NA	0.305732623046234	0.0846659657059589	0.425810056553138	735	443	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriales_unclassified.g__Intestinimonas.s__Intestinimonas_gabonensis.t__SGB79840"	"consent_age"	"consent_age"	0.8503651267921	0.0443641246867316	NA	0.310488595463797	0.0443641246867316	0.287909448353583	735	25	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Oscillospiraceae_unclassified.s__Eubacterium_siraeum.t__SGB4198"	"reads_filtered"	"reads_filtered"	0.300983983663504	0.0441976866789004	NA	0.310488595463797	0.0321148584757769	0.242853089736083	735	248	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides.s__Parabacteroides_distasonis.t__SGB1934"	"reads_filtered"	"reads_filtered"	0.32328964638935	0.0448988891293861	NA	0.31279754953094	0.00352796852553078	0.0528775282576578	735	493	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Lachnospiraceae_unclassified.s__Eubacterium_rectale.t__SGB4933"	"food_group"	"food_group"	NA	0.044936941691496	NA	0.31279754953094	0.087854554654407	0.435468048464167	735	550	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Odoribacteraceae.g__Butyricimonas.s__Butyricimonas_SGB15266.t__SGB15266"	"consent_age"	"consent_age"	2.18910333868439	0.0451065484004978	NA	0.313541024021417	0.0451065484004978	0.290080936048793	735	11	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Clostridiaceae.g__Clostridium.s__Clostridium_butyricum.t__SGB4037"	"dysbiosis_state"	"dysbiosis_CD"	0.959332276061213	0.0457184193492805	NA	0.316101447071334	0.0893466648307644	0.441127258909539	735	80	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_heparinolyticus.t__SGB21589"	"reads_filtered"	"reads_filtered"	1.20822087195189	0.0459905410171789	NA	0.317063414756217	0.0459905410171789	0.291780931022583	735	2	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Roseburia.s__Roseburia_sp_BX1005.t__SGB4963"	"reads_filtered"	"reads_filtered"	0.939657215385357	0.0460422120438071	NA	0.317063414756217	0.0460422120438071	0.291780931022583	735	33	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__Candidatus_Howiella.s__Candidatus_Howiella_intestinavium.t__SGB63345"	"dysbiosis_state"	"dysbiosis_CD"	2.40874431521189	0.0463085080944566	NA	0.318471462209007	0.0463085080944566	0.292976943170457	735	4	"prevalence"
"k__Bacteria.p__Firmicutes.c__CFGB76112.o__OFGB76112.f__FGB76112.g__GGB79630.s__GGB79630_SGB13983.t__SGB13983"	"food_group"	"food_group"	NA	0.0467110363442415	NA	0.31995817581009	0.0467110363442415	0.29306907686412	735	59	"prevalence"
"k__Bacteria.p__Firmicutes.c__CFGB9536.o__OFGB9536.f__FGB9536.g__GGB28474.s__GGB28474_SGB41058.t__SGB41058"	"consent_age"	"consent_age"	1.1156114948097	0.0466543004298706	NA	0.31995817581009	0.0466543004298706	0.29306907686412	735	2	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Ruminococcus.s__Ruminococcus_bromii.t__SGB4285"	"reads_filtered"	"reads_filtered"	0.286770404910818	0.0472801437082095	NA	0.32171733189034	0.0923248754273501	0.447065454473207	735	174	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_sp_885.t__SGB1677"	"consent_age"	"consent_age"	1.45567569450504	0.047503325617105	NA	0.322384229583278	0.0927500852895252	0.447975795573576	735	36	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Pseudoflavonifractor.s__Pseudoflavonifractor_gallinarum.t__SGB29328"	"food_group"	"food_group"	NA	0.0477248195247546	NA	0.323461243910541	0.0477248195247546	0.297944865033055	735	93	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Clostridiaceae.g__Clostridium.s__Clostridium_SGB4750.t__SGB4750"	"Antibiotics"	"Yes"	-0.772308894239107	0.0479458409328168	NA	0.323677414390833	0.0935928782028786	0.449175749466824	735	256	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriales_unclassified.g__Intestinimonas.s__Intestinimonas_butyriciproducens.t__SGB15126"	"consent_age"	"consent_age"	0.746440672050934	0.0480621315549943	NA	0.323677414390833	0.093814294620379	0.449175749466824	735	198	"prevalence"
"k__Bacteria.p__Firmicutes.c__Firmicutes_unclassified.o__Firmicutes_unclassified.f__Firmicutes_unclassified.g__Negativibacillus.s__Negativibacillus_massiliensis.t__SGB14912"	"food_group"	"food_group"	NA	0.047873294073534	NA	0.323677414390833	0.0934547358616169	0.449175749466824	735	80	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Carnobacteriaceae.g__Granulicatella.s__Granulicatella_SGB8255.t__SGB8255_group"	"reads_filtered"	"reads_filtered"	0.520997358484212	0.0483818299193686	NA	0.324076470630257	0.0162274430598845	0.155561046794883	735	22	"prevalence"
"k__Bacteria.p__Firmicutes.c__CFGB9581.o__OFGB9581.f__FGB9581.g__GGB9581.s__GGB9581_SGB79823.t__SGB79823"	"reads_filtered"	"reads_filtered"	0.588366244546891	0.049520975412991	NA	0.329856308614215	0.0965896238201279	0.456023761460779	735	36	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Dorea.s__Dorea_sp_AF24_7LB.t__SGB4571"	"dysbiosis_state"	"dysbiosis_CD"	-2.56207740977838	0.0498555424950626	NA	0.329856308614215	0.0972255098726482	0.457311022153166	735	77	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB9719.s__GGB9719_SGB15272.t__SGB15272"	"dysbiosis_state"	"dysbiosis_CD"	-2.62514727464075	0.0496551087252384	NA	0.329856308614215	0.0968445876279617	0.456087291110737	735	64	"prevalence"
"k__Bacteria.p__Firmicutes.c__Firmicutes_unclassified.o__Firmicutes_unclassified.f__Firmicutes_unclassified.g__Firmicutes_unclassified.s__Firmicutes_bacterium_AF16_15.t__SGB4993"	"Antibiotics"	"Yes"	-0.715949956873461	0.0499491206987164	NA	0.329856308614215	0.0974033267388578	0.457457131036054	735	346	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Coprococcus.s__Coprococcus_comes.t__SGB4577"	"consent_age"	"consent_age"	-1.01805672005045	0.0506176054805375	NA	0.331719193168256	0.0986730689764917	0.458962760167735	735	335	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB9646.s__GGB9646_SGB15123.t__SGB15123"	"reads_filtered"	"reads_filtered"	0.735138841949288	0.0505166960966246	NA	0.331719193168256	0.0984814556087304	0.458962760167735	735	27	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Klebsiella.s__Klebsiella_michiganensis.t__SGB10119"	"consent_age"	"consent_age"	-0.67014675510051	0.050513149429592	NA	0.331719193168256	0.0984747205938876	0.458962760167735	735	18	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_infantis.t__SGB8095"	"dysbiosis_state"	"dysbiosis_CD"	2.1809530373377	0.0510543975954746	NA	0.332046972240265	0.0510543975954746	0.31303970733459	735	7	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriales_unclassified.g__Eubacteriales_unclassified.s__Clostridiales_bacterium.t__SGB15143"	"consent_age"	"consent_age"	1.21636524023355	0.0509516530702553	NA	0.332046972240265	0.0993072351899189	0.458962760167735	735	291	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Mediterraneibacter.s__Ruminococcus_torques.t__SGB4608"	"dysbiosis_state"	"dysbiosis_CD"	-0.844350586173444	0.0510002113085574	NA	0.332046972240265	0.0993994010635973	0.458962760167735	735	394	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Dysosmobacter.s__Dysosmobacter_sp_NSJ_60.t__SGB15124"	"Antibiotics"	"Yes"	-0.763899235590915	0.0507963939783532	NA	0.332046972240265	0.0990125143155024	0.458962760167735	735	269	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Flavonifractor.s__Flavonifractor_plautii.t__SGB15132"	"food_group"	"food_group"	NA	0.050993398548288	NA	0.332046972240265	0.0993864704010715	0.458962760167735	735	600	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Faecalibacterium.s__Faecalibacterium_prausnitzii.t__SGB15323"	"Antibiotics"	"Yes"	1.90764343961139	0.0516644847417546	NA	0.334841447838714	0.0516644847417546	0.314736707854205	735	60	"prevalence"
"k__Bacteria.p__Firmicutes.c__CFGB75922.o__OFGB75922.f__FGB75922.g__GGB34900.s__GGB34900_SGB14891.t__SGB14891"	"consent_age"	"consent_age"	1.27461392388652	0.0521857485201138	NA	0.336534179394483	0.0521857485201138	0.315970693661299	735	19	"prevalence"
"k__Bacteria.p__Proteobacteria.c__CFGB2429.o__OFGB2429.f__FGB2429.g__GGB80073.s__GGB80073_SGB9385.t__SGB9385"	"Antibiotics"	"Yes"	-1.74862686317648	0.0522016713912234	NA	0.336534179394483	0.0522016713912234	0.315970693661299	735	18	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_australis.t__SGB8059_group"	"dysbiosis_state"	"dysbiosis_CD"	2.71319114396875	0.0524061493113267	NA	0.337008832837258	0.0524061493113267	0.3161949296308	735	15	"prevalence"
"k__Bacteria.p__Firmicutes.c__CFGB9119.o__OFGB9119.f__FGB9119.g__GGB4729.s__GGB4729_SGB6550.t__SGB6550"	"Antibiotics"	"Yes"	14.1714099101751	0.0523603087982451	NA	0.337008832837258	0.0523603087982451	0.3161949296308	735	12	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriales_unclassified.g__Gemmiger.s__Gemmiger_formicilis.t__SGB15300"	"consent_age"	"consent_age"	-0.916941505975872	0.0528619484947425	NA	0.33919843949807	0.102929511390824	0.469522662467564	735	183	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Anaerobutyricum.s__Anaerobutyricum_hallii.t__SGB4532"	"Antibiotics"	"Yes"	-0.75304858027801	0.0535113280507995	NA	0.340713041767205	0.0375699903541619	0.263553362919766	735	224	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Blautia.s__Blautia_sp_MSK_20_85.t__SGB4828"	"reads_filtered"	"reads_filtered"	0.433803521963543	0.0534002384288014	NA	0.340713041767205	0.00576879564125135	0.0746240879598842	735	47	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Eisenbergiella.s__Eisenbergiella_massiliensis.t__SGB4987"	"food_group"	"food_group"	NA	0.0533255749868375	NA	0.340713041767205	0.0533255749868375	0.319699518611564	735	227	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__GGB1246.s__GGB1246_SGB1667.t__SGB1667"	"consent_age"	"consent_age"	0.825222305550837	0.0539322836512895	NA	0.340925290357996	0.0539322836512895	0.320705469839088	735	4	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia_unclassified.f__Clostridia_unclassified.g__GGB9445.s__GGB9445_SGB14835.t__SGB14835"	"consent_age"	"consent_age"	1.38073751018123	0.0536807415414633	NA	0.340925290357996	0.0536807415414633	0.320326375912159	735	2	"prevalence"
