"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Roseburia|s__Roseburia_intestinalis"	"food_group"	"Within the past 2 to 3 days"	-0.997717124588382	0.298823676917775	NA	0.806189720123984	0.508351763948891	0.989747122392045	738	396	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Myoviridae|g__T4likevirus|s__Klebsiella_phage_KP15"	"consent_age"	"consent_age"	-1.4589615205366	0.300248072221389	NA	0.80801504865557	0.300248072221389	0.799791334653579	738	3	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Myoviridae|g__T4likevirus|s__Klebsiella_phage_KP27"	"consent_age"	"consent_age"	-1.4589615205366	0.300248072221389	NA	0.80801504865557	0.300248072221389	0.799791334653579	738	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_sakei"	"Antibiotics"	"Yes"	1.49437229110027	0.301476695748502	NA	0.809305763369581	0.301476695748502	0.800348847046618	738	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Oscillospiraceae|g__Oscillibacter|s__Oscillibacter_sp_KLE_1745"	"dysbiosis_state"	"dysbiosis_CD"	-0.553480800155848	0.302454039914809	NA	0.810704835965856	0.302454039914809	0.800999828152973	738	66	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Actinomycetaceae|g__Actinomyces|s__Actinomyces_graevenitzii"	"consent_age"	"consent_age"	-1.84291767467654	0.305521660918597	NA	0.81168700250142	0.305521660918597	0.804188940359763	738	2	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_disiens"	"dysbiosis_state"	"dysbiosis_CD"	-0.57680162733791	0.305023077764518	NA	0.81168700250142	0.305023077764518	0.804188940359763	738	45	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_finegoldii"	"consent_age"	"consent_age"	-0.651474188982785	0.30408454140083	NA	0.81168700250142	0.515701674482707	0.994492956739224	738	324	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_hallii"	"food_group"	"Yesterday, 3 or more times"	-0.309806020872936	0.30377379540349	NA	0.81168700250142	0.201046027613508	0.657930501267685	738	345	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Holdemania|s__Holdemania_unclassified"	"consent_age"	"consent_age"	0.267650447379225	0.304876434516554	NA	0.81168700250142	0.516803228709582	0.994734697923128	738	167	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Myoviridae|g__T4likevirus|s__Enterobacteria_phage_RB14"	"consent_age"	"consent_age"	-1.42360572628378	0.306029751390423	NA	0.81168700250142	0.306029751390423	0.804188940359763	738	3	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Lactococcus_phage_936_sensu_lato"	"dysbiosis_state"	"dysbiosis_CD"	0.800977972790195	0.306529416729058	NA	0.811777046018987	0.306529416729058	0.804188940359763	738	10	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_plebeius"	"dysbiosis_state"	"dysbiosis_CD"	-1.02708928840686	0.307565726111292	NA	0.813524521574665	0.307565726111292	0.805553856476051	738	50	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Barnesiella|s__Barnesiella_intestinihominis"	"food_group"	"Within the past 2 to 3 days"	-2.28754335953105	0.308743420997972	NA	0.815641238113225	0.43459231050322	0.939610244730646	738	176	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridiaceae_noname|s__Clostridiaceae_bacterium_JC118"	"food_group"	"Yesterday, 1 to 2 times"	-0.67404982626143	0.317256166997915	NA	0.828263239125858	0.533860858497621	0.999972889559044	738	169	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Dorea|s__Dorea_unclassified"	"food_group"	"Within the past 2 to 3 days"	-0.892018265693752	0.315962187974431	NA	0.828263239125858	0.532092271719272	0.999972889559044	738	209	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_callidus"	"consent_age"	"consent_age"	0.35615331809554	0.316355906898512	NA	0.828263239125858	0.079358321649118	0.40157821701662	738	112	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_sp_5_1_39BFAA"	"dysbiosis_state"	"dysbiosis_CD"	-0.617665921101313	0.317171043998799	NA	0.828263239125858	0.317171043998799	0.816720311477421	738	47	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Burkholderiales_noname|g__Burkholderiales_noname|s__Burkholderiales_bacterium_1_1_47"	"Antibiotics"	"Yes"	0.486955503027898	0.316656602264031	NA	0.828263239125858	0.533041800770661	0.999972889559044	738	272	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Desulfovibrio|s__Desulfovibrio_piger"	"consent_age"	"consent_age"	-1.29763474062863	0.316869987542076	NA	0.828263239125858	0.316869987542076	0.816720311477421	738	35	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria|o__Campylobacterales|f__Campylobacteraceae|g__Campylobacter|s__Campylobacter_gracilis"	"dysbiosis_state"	"dysbiosis_CD"	0.848182415616315	0.314908340711804	NA	0.828263239125858	0.314908340711804	0.816720311477421	738	6	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_animalis"	"dysbiosis_state"	"dysbiosis_CD"	-0.658522759033865	0.318879790307384	NA	0.828956476519498	0.318879790307384	0.816720311477421	738	46	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales|f__Pasteurellaceae|g__Haemophilus|s__Haemophilus_influenzae"	"reads_filtered"	"reads_filtered"	-0.571750755287325	0.318728871870326	NA	0.828956476519498	0.318728871870326	0.816720311477421	738	4	"prevalence"
"k__Eukaryota|p__Ascomycota|c__Saccharomycetes|o__Saccharomycetales|f__Saccharomycetaceae|g__Naumovozyma|s__Naumovozyma_unclassified"	"reads_filtered"	"reads_filtered"	0.401730820823108	0.319153997438326	NA	0.828956476519498	0.319153997438326	0.816720311477421	738	5	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Podoviridae|g__P22likevirus|s__P22likevirus_unclassified"	"consent_age"	"consent_age"	-1.43498456443922	0.318926557014698	NA	0.828956476519498	0.318926557014698	0.816720311477421	738	3	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Alloscardovia|s__Alloscardovia_omnicolens"	"consent_age"	"consent_age"	-0.938210563252357	0.32001351294846	NA	0.830191118225237	0.32001351294846	0.817579531444429	738	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_hallii"	"food_group"	"Within the past 2 to 3 days"	-1.09024919634251	0.323407506287129	NA	0.836986372558666	0.542222597451399	0.999972889559044	738	345	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_goldsteinii"	"food_group"	"Yesterday, 3 or more times"	0.772157426769125	0.32435768811514	NA	0.838441344517723	0.32435768811514	0.82732410318257	738	30	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_sp_3_2_5"	"food_group"	"Yesterday, 3 or more times"	-1.6211702378894	0.327018557247464	NA	0.842296903708904	0.327018557247464	0.829234036387164	738	2	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_finegoldii"	"food_group"	"Yesterday, 3 or more times"	0.51562100046187	0.330782349315512	NA	0.849557677917395	0.552147736012335	0.999972889559044	738	115	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Shigella|s__Shigella_sonnei"	"Antibiotics"	"Yes"	1.26007255850512	0.331016920317652	NA	0.849557677917395	0.331016920317652	0.834939894469511	738	3	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Corynebacteriaceae|g__Corynebacterium|s__Corynebacterium_matruchotii"	"reads_filtered"	"reads_filtered"	0.514125815986395	0.333508993778076	NA	0.849573098915893	0.333508993778076	0.836989613002534	738	3	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_nordii"	"Antibiotics"	"Yes"	0.863583069590535	0.333128711949156	NA	0.849573098915893	0.333128711949156	0.836989613002534	738	61	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_disiens"	"food_group"	"Yesterday, 3 or more times"	-0.467444846805031	0.333335416834724	NA	0.849573098915893	0.333335416834724	0.836989613002534	738	45	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_senegalensis"	"food_group"	"Yesterday, 1 to 2 times"	1.62847593957597	0.331972667814637	NA	0.849573098915893	0.553739483453306	0.999972889559044	738	127	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_4_56FAA"	"food_group"	"Within the past 4 to 7 days"	-1.79732507979809	0.332352108847325	NA	0.849573098915893	0.47004016946303	0.963920787136901	738	101	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Acidaminococcaceae|g__Acidaminococcus|s__Acidaminococcus_unclassified"	"reads_filtered"	"reads_filtered"	-0.177239981198225	0.333774900962329	NA	0.849573098915893	0.556144117412246	0.999972889559044	738	117	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Klebsiella|s__Klebsiella_pneumoniae"	"Antibiotics"	"Yes"	0.34361736664034	0.331548539888027	NA	0.849573098915893	0.398459072034947	0.904061935242083	738	100	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_animalis"	"food_group"	"Yesterday, 3 or more times"	0.56692732705828	0.33431243304875	NA	0.849940197433351	0.33431243304875	0.83721600387395	738	46	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Oscillospiraceae|g__Oscillibacter|s__Oscillibacter_sp_KLE_1728"	"dysbiosis_state"	"dysbiosis_CD"	-0.532509311721683	0.334811409306355	NA	0.850208525864903	0.334811409306355	0.83721600387395	738	52	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_clarus"	"food_group"	"Within the past 2 to 3 days"	-1.85047293976466	0.335270781065675	NA	0.850375772163056	0.335270781065675	0.83721600387395	738	71	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_indistinctus"	"food_group"	"Within the past 2 to 3 days"	-2.9724486418639	0.33653726577379	NA	0.851149140897712	0.559817200293082	0.999972889559044	738	169	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Coprococcus|s__Coprococcus_catus"	"food_group"	"Yesterday, 3 or more times"	0.349409164327773	0.337545031813669	NA	0.851149140897712	0.1468879130546	0.567723242029414	738	221	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_2_2_44A"	"food_group"	"Within the past 2 to 3 days"	-1.67601692905759	0.337503289568149	NA	0.851149140897712	0.337503289568149	0.837587825597205	738	87	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_sp_3_1_31"	"consent_age"	"consent_age"	-0.432056688744007	0.338793638282303	NA	0.853301925790275	0.338793638282303	0.839455348188373	738	109	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Viruses_noname|f__Circoviridae|g__Gyrovirus|s__Chicken_anemia_virus"	"reads_filtered"	"reads_filtered"	-0.562236894610057	0.340026861617715	NA	0.855410998784497	0.340026861617715	0.841175801878373	738	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Mitsuokella|s__Mitsuokella_unclassified"	"Antibiotics"	"Yes"	-0.520982927278047	0.340729045625641	NA	0.856180776275594	0.340729045625641	0.841579177565864	738	37	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_adolescentis"	"consent_age"	"consent_age"	0.363293700955774	0.345102653731829	NA	0.865158740968077	0.571109465850907	0.999972889559044	738	170	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Leuconostoc|s__Leuconostoc_lactis"	"consent_age"	"consent_age"	-0.957004845314598	0.347202627337062	NA	0.868242744174564	0.347202627337062	0.854863251219486	738	3	"prevalence"
"UNCLASSIFIED"	"food_group"	"Within the past 2 to 3 days"	0.860219536435726	0.347624265720082	NA	0.868242744174564	0.574405901322738	0.999972889559044	738	547	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Acidaminococcaceae|g__Acidaminococcus|s__Acidaminococcus_unclassified"	"Antibiotics"	"Yes"	0.555562953328221	0.34878412782298	NA	0.868531797118308	0.575917887824723	0.999972889559044	738	117	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Klebsiella|s__Klebsiella_pneumoniae"	"food_group"	"Yesterday, 3 or more times"	0.328134032825937	0.348859601989214	NA	0.868531797118308	0.348859601989214	0.857590297173485	738	100	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_methylpentosum"	"consent_age"	"consent_age"	-1.76702399929933	0.34980486799263	NA	0.86888312612882	0.34980486799263	0.858561948013358	738	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_noname|g__Pseudoflavonifractor|s__Pseudoflavonifractor_capillosus"	"food_group"	"Within the past 2 to 3 days"	2.19744451224816	0.352700064291886	NA	0.875068701417642	0.352700064291886	0.864308948759238	738	104	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Dorea|s__Dorea_longicatena"	"consent_age"	"consent_age"	0.466649743728761	0.353249453518735	NA	0.875426684694938	0.581713730626185	0.999972889559044	738	441	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_5_2_54FAA"	"reads_filtered"	"reads_filtered"	0.267011017707931	0.354103784356544	NA	0.876538691860815	0.354103784356544	0.866388726301826	738	33	"prevalence"
"UNCLASSIFIED"	"consent_age"	"consent_age"	0.150050222622569	0.356731470355665	NA	0.879015629918578	0.20081675297358	0.657930501267685	738	547	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_ramulus"	"food_group"	"Yesterday, 3 or more times"	0.355076204855922	0.359407613076776	NA	0.88158893514065	0.589641393816006	0.999972889559044	738	212	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Oscillospiraceae|g__Oscillibacter|s__Oscillibacter_sp_KLE_1745"	"food_group"	"Yesterday, 1 to 2 times"	-0.831226151466526	0.358941147497096	NA	0.88158893514065	0.358941147497096	0.875479892567136	738	66	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Bilophila|s__Bilophila_unclassified"	"food_group"	"Yesterday, 1 to 2 times"	0.85313941860799	0.359369255822475	NA	0.88158893514065	0.58959224961455	0.999972889559044	738	389	"prevalence"
"k__Eukaryota|p__Ascomycota|c__Saccharomycetes|o__Saccharomycetales|f__Saccharomycetaceae|g__Saccharomyces|s__Saccharomyces_cerevisiae"	"Antibiotics"	"Yes"	-1.00294070253045	0.358827703668963	NA	0.88158893514065	0.358827703668963	0.875479892567136	738	11	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_sp_4_3_47FAA"	"food_group"	"Yesterday, 3 or more times"	-0.857983257060441	0.361820546653644	NA	0.885497396736722	0.361820546653644	0.879669475869842	738	48	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Actinomycetaceae|g__Actinomyces|s__Actinomyces_odontolyticus"	"Antibiotics"	"Yes"	0.866789167122227	0.362349438170601	NA	0.885601715442857	0.362349438170601	0.879669475869842	738	6	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_adolescentis"	"food_group"	"Yesterday, 1 to 2 times"	-0.927565140600722	0.362766589015193	NA	0.885601715442857	0.593933579924667	0.999972889559044	738	170	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_parasanguinis"	"food_group"	"Yesterday, 1 to 2 times"	-0.639899739134835	0.363092605220903	NA	0.885601715442857	0.594348970475703	0.999972889559044	738	245	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_plebeius"	"consent_age"	"consent_age"	0.723991609475996	0.364497671405679	NA	0.888026457618571	0.364497671405679	0.882140876068628	738	50	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Subdoligranulum|s__Subdoligranulum_unclassified"	"consent_age"	"consent_age"	-0.185115700765921	0.365003234452416	NA	0.888256745103232	0.596779107744106	0.999972889559044	738	692	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Paraprevotella|s__Paraprevotella_clara"	"consent_age"	"consent_age"	-0.627253641920474	0.365982993844276	NA	0.88963920100954	0.365982993844276	0.884364478933305	738	73	"prevalence"
"k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae|g__Methanobrevibacter|s__Methanobrevibacter_unclassified"	"food_group"	"Yesterday, 3 or more times"	-0.775404143727112	0.367527912630773	NA	0.889991481092553	0.367527912630773	0.885356592000983	738	13	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Flavobacteriia|o__Flavobacteriales|f__Flavobacteriaceae|g__Cellulophaga|s__Cellulophaga_unclassified"	"consent_age"	"consent_age"	-0.305113104684052	0.370331443962255	NA	0.889991481092553	0.370331443962255	0.887999053801965	738	13	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_sanfranciscensis"	"reads_filtered"	"reads_filtered"	-0.719779312078965	0.369115704622853	NA	0.889991481092553	0.369115704622853	0.887811425140638	738	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_perfringens"	"food_group"	"Yesterday, 3 or more times"	0.53424412853491	0.371481867628636	NA	0.889991481092553	0.371481867628636	0.889391403939112	738	29	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_ramulus"	"Antibiotics"	"Yes"	-0.42584944033385	0.36771672647427	NA	0.889991481092553	0.600217862019587	0.999972889559044	738	212	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_ventriosum"	"food_group"	"Within the past 2 to 3 days"	-1.59040460363771	0.370266483368154	NA	0.889991481092553	0.603435698030489	0.999972889559044	738	205	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_hadrus"	"food_group"	"Yesterday, 3 or more times"	-0.26730749805388	0.368458913201398	NA	0.889991481092553	0.601155855685241	0.999972889559044	738	337	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Klebsiella|s__Klebsiella_pneumoniae"	"consent_age"	"consent_age"	-0.175981224958174	0.369137180186008	NA	0.889991481092553	0.34247131530199	0.844546166171259	738	100	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Viruses_noname|f__Circoviridae|g__Gyrovirus|s__Chicken_anemia_virus"	"consent_age"	"consent_age"	-1.31656038354251	0.370026876706493	NA	0.889991481092553	0.370026876706493	0.887999053801965	738	3	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Flavobacteriia|o__Flavobacteriales|f__Flavobacteriaceae|g__Cellulophaga|s__Cellulophaga_unclassified"	"food_group"	"Yesterday, 3 or more times"	0.695391282482944	0.372592658642865	NA	0.890735009573021	0.372592658642865	0.890539577107339	738	13	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Paraprevotella|s__Paraprevotella_unclassified"	"food_group"	"Within the past 4 to 7 days"	-1.89765083882677	0.373188945268486	NA	0.891117470414583	0.159047529789727	0.595090126849186	738	91	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_salivarius"	"Antibiotics"	"Yes"	0.282533064729663	0.37430590902282	NA	0.892798089843615	0.608506904516241	0.999972889559044	738	267	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_eggerthii"	"food_group"	"Yesterday, 3 or more times"	0.499723225851203	0.375672345429427	NA	0.894083632679506	0.375672345429427	0.8931705386565	738	82	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_6_1_63FAA"	"Antibiotics"	"Yes"	-0.602925791881762	0.376978985052699	NA	0.896206366005371	0.376978985052699	0.8931705386565	738	43	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_anginosus"	"Antibiotics"	"Yes"	1.13693995562136	0.378475622506839	NA	0.898775626634373	0.378475622506839	0.8931705386565	738	3	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_dentium"	"food_group"	"Within the past 4 to 7 days"	-2.5656088970223	0.378897094392744	NA	0.898788826545246	0.378897094392744	0.8931705386565	738	54	"prevalence"
"k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae|g__Methanobrevibacter|s__Methanobrevibacter_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-1.03573080724375	0.389143255110425	NA	0.899797883924561	0.389143255110425	0.89362928776067	738	13	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Propionibacteriaceae|g__Propionibacterium|s__Propionibacterium_acnes"	"consent_age"	"consent_age"	-0.204784407164465	0.392406758490607	NA	0.899797883924561	0.630830452872108	0.999972889559044	738	110	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Slackia|s__Slackia_piriformis"	"food_group"	"Yesterday, 3 or more times"	-1.27235736275798	0.391128445527037	NA	0.899797883924561	0.391128445527037	0.89362928776067	738	3	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_plebeius"	"Antibiotics"	"Yes"	0.808991218385275	0.389889444451991	NA	0.899797883924561	0.389889444451991	0.89362928776067	738	50	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_sp_1_1_30"	"consent_age"	"consent_age"	-7.39421049333522	0.39010947095272	NA	0.899797883924561	0.39010947095272	0.89362928776067	738	14	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Flavobacteriia|o__Flavobacteriales|f__Flavobacteriaceae|g__Cellulophaga|s__Cellulophaga_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-0.671263356142565	0.393063027498744	NA	0.899797883924561	0.393063027498744	0.894418929920611	738	13	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_crispatus"	"food_group"	"Yesterday, 3 or more times"	0.974466043406556	0.380408028450552	NA	0.899797883924561	0.380408028450552	0.8931705386565	738	7	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Pediococcus|s__Pediococcus_acidilactici"	"consent_age"	"consent_age"	-1.30913999960431	0.38828818999147	NA	0.899797883924561	0.38828818999147	0.89362928776067	738	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Pediococcus|s__Pediococcus_lolii"	"consent_age"	"consent_age"	-1.30913999960431	0.38828818999147	NA	0.899797883924561	0.38828818999147	0.89362928776067	738	2	"prevalence"
