"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Actinomycetaceae|g__Actinomyces|s__Actinomyces_graevenitzii"	"reads_filtered"	"reads_filtered"	0.934996234998867	0.215615332629369	NA	0.575996940405565	0.215615332629369	0.551510751189824	735	2	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_tanakaei"	"dysbiosis_state"	"dysbiosis_CD"	-1.62587345737841	0.214730308941168	NA	0.575996940405565	0.383351512304367	0.725390095820898	735	25	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales|f__Pasteurellaceae|g__Haemophilus|s__Haemophilus_sputorum"	"food_group"	"food_group"	NA	0.214838280384985	NA	0.575996940405565	0.214838280384985	0.551510751189824	735	24	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcaceae_noname|s__Clostridium_difficile"	"food_group"	"food_group"	NA	0.216257247561977	NA	0.576988874797712	0.216257247561977	0.55228773992751	735	17	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Acidaminococcaceae|g__Acidaminococcus|s__Acidaminococcus_sp_BV3L6"	"dysbiosis_state"	"dysbiosis_CD"	1.74530730757602	0.216755027353388	NA	0.577710146356354	0.216755027353388	0.552332761046717	735	10	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Carnobacteriaceae|g__Granulicatella|s__Granulicatella_elegans"	"consent_age"	"consent_age"	-0.798969430543442	0.217068501868796	NA	0.577939197847737	0.217068501868796	0.552332761046717	735	5	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Actinomycetaceae|g__Actinomyces|s__Actinomyces_urogenitalis"	"Antibiotics"	"Yes"	1.84094456827006	0.217780562649164	NA	0.578017376310215	0.217780562649164	0.552776351678306	735	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_57FAA"	"dysbiosis_state"	"dysbiosis_CD"	-0.521952708393964	0.217470733787252	NA	0.578017376310215	0.0184218693549536	0.111615001481226	735	111	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Enterobacter|s__Enterobacter_aerogenes"	"reads_filtered"	"reads_filtered"	0.5809199942256	0.217622536310665	NA	0.578017376310215	0.387885504311043	0.727881951270721	735	11	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Holdemania|s__Holdemania_unclassified"	"Antibiotics"	"Yes"	-0.472310324732487	0.219369001638911	NA	0.581625536704418	0.271041758332482	0.603122411302841	735	166	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Actinomycetaceae|g__Actinomyces|s__Actinomyces_graevenitzii"	"dysbiosis_state"	"dysbiosis_CD"	2.453271950414	0.220968595893206	NA	0.58318780468634	0.220968595893206	0.554928697704572	735	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcus|s__Peptostreptococcus_stomatis"	"reads_filtered"	"reads_filtered"	-0.432298851614988	0.222876841694179	NA	0.58567532729693	0.0521361368570413	0.219254863027764	735	12	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcaceae_noname|s__Clostridium_difficile"	"Antibiotics"	"Yes"	-1.43065881650759	0.22510108790715	NA	0.588832917903359	0.399531676037318	0.739171702023211	735	17	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Blautia_hydrogenotrophica"	"food_group"	"food_group"	NA	0.226377214097996	NA	0.589851580333501	0.226377214097996	0.559119519291024	735	58	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Desulfovibrio|s__Desulfovibrio_desulfuricans"	"consent_age"	"consent_age"	0.65753622877133	0.226477317492502	NA	0.589851580333501	0.401662659646404	0.740518998818911	735	75	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_nordii"	"Antibiotics"	"Yes"	1.04699912461175	0.227230019689216	NA	0.590751535323038	0.0556351326292994	0.229167047554931	735	61	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_crispatus"	"reads_filtered"	"reads_filtered"	0.353268233527306	0.228848289946792	NA	0.59313740455597	0.228848289946792	0.563632286812573	735	7	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Megasphaera|s__Megasphaera_micronuciformis"	"Antibiotics"	"Yes"	-0.790328234751376	0.228668151498809	NA	0.59313740455597	0.405047179487736	0.74295946734767	735	36	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_caccae"	"Antibiotics"	"Yes"	-1.38276577440639	0.229863142454657	NA	0.594554360320599	0.401932299961348	0.740518998818911	735	20	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Eggerthella|s__Eggerthella_lenta"	"dysbiosis_state"	"dysbiosis_CD"	-0.853330341528035	0.232326029529741	NA	0.599094533000549	0.410676675062427	0.74769936496209	735	43	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_eggerthii"	"consent_age"	"consent_age"	-0.581402032582683	0.233187384069952	NA	0.600097219389745	0.411998412050517	0.74769936496209	735	82	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_Family_XI_Incertae_Sedis|g__Anaerococcus|s__Anaerococcus_obesiensis"	"dysbiosis_state"	"dysbiosis_CD"	1.95817215308183	0.233109530617161	NA	0.600097219389745	0.233109530617161	0.569899588843134	735	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_hylemonae"	"consent_age"	"consent_age"	-1.02273449130727	0.235034304409773	NA	0.603017306263457	0.235034304409773	0.571428946784347	735	5	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Lactococcus_phage_P680"	"reads_filtered"	"reads_filtered"	0.495582406434678	0.235456264819574	NA	0.603490325571865	0.235456264819574	0.571428946784347	735	4	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidales_noname|g__Bacteroidales_noname|s__Bacteroidales_bacterium_ph8"	"Antibiotics"	"Yes"	-0.559424958200791	0.236123519515958	NA	0.604492844362662	0.339146806965166	0.677994669886792	735	224	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_brachy"	"consent_age"	"consent_age"	-4.0830095561011	0.237875529321277	NA	0.606630365939802	0.237875529321277	0.573943864350755	735	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_1_57FAA"	"dysbiosis_state"	"dysbiosis_CD"	-0.344037366980621	0.239771381373253	NA	0.609257643941923	0.422052447420868	0.755778924184079	735	204	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Hafnia|s__Hafnia_alvei"	"dysbiosis_state"	"dysbiosis_CD"	1.51969091399095	0.239921092912727	NA	0.609257643941923	0.239921092912727	0.576366156635495	735	3	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales|f__Pasteurellaceae|g__Actinobacillus|s__Actinobacillus_unclassified"	"reads_filtered"	"reads_filtered"	0.197246991908471	0.240105079364514	NA	0.609257643941923	0.000378647019674579	0.00571412775145273	735	51	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Carnobacteriaceae|g__Granulicatella|s__Granulicatella_unclassified"	"food_group"	"food_group"	NA	0.241875662256603	NA	0.61076134598036	0.241875662256603	0.578549854965361	735	59	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Coprococcus|s__Coprococcus_sp_ART55_1"	"reads_filtered"	"reads_filtered"	0.495123686049721	0.24185182796632	NA	0.61076134598036	0.24185182796632	0.578549854965361	735	9	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_57FAA_CT1"	"food_group"	"food_group"	NA	0.241899966163875	NA	0.61076134598036	0.425284338697666	0.759109679825942	735	185	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Bacillales_noname|g__Gemella|s__Gemella_haemolysans"	"reads_filtered"	"reads_filtered"	-0.731203062127267	0.243249606910468	NA	0.612460571853271	0.243249606910468	0.580999061109895	735	3	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Barnesiella|s__Barnesiella_intestinihominis"	"food_group"	"food_group"	NA	0.244364233285171	NA	0.613931901626444	0.0677298649090774	0.262690597544553	735	176	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Mitsuokella|s__Mitsuokella_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-0.554759386854699	0.244330917878236	NA	0.613931901626444	0.300174177419192	0.640474465958688	735	37	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Scardovia|s__Scardovia_wiggsiae"	"dysbiosis_state"	"dysbiosis_CD"	1.11054278529405	0.246048323676109	NA	0.616552428032986	0.246048323676109	0.582093403304988	735	8	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_eggerthii"	"food_group"	"food_group"	NA	0.246701577166055	NA	0.616552428032986	0.246701577166055	0.582093403304988	735	82	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_citroniae"	"Antibiotics"	"Yes"	-0.382795594202955	0.246177446387669	NA	0.616552428032986	0.431751557665384	0.766532177245494	735	216	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Klebsiella|s__Klebsiella_pneumoniae"	"Antibiotics"	"Yes"	0.411052582651776	0.246766425699529	NA	0.616552428032986	0.324263674902639	0.66451000885531	735	99	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_brachy"	"reads_filtered"	"reads_filtered"	0.648285391515736	0.247609388594864	NA	0.617807315354572	0.247609388594864	0.583023524918402	735	2	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_intestinalis"	"dysbiosis_state"	"dysbiosis_CD"	-0.897765811769641	0.248399617591308	NA	0.618862440129094	0.404570818731722	0.74295946734767	735	104	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Scardovia|s__Scardovia_wiggsiae"	"reads_filtered"	"reads_filtered"	-0.492751752603385	0.249424205164394	NA	0.620506837529443	0.249424205164394	0.583937044350965	735	8	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Carnobacteriaceae|g__Granulicatella|s__Granulicatella_adiacens"	"reads_filtered"	"reads_filtered"	0.348912909016212	0.25194549707305	NA	0.621302487927715	0.0442385063244548	0.201559152632952	735	17	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_butyricum"	"reads_filtered"	"reads_filtered"	-0.376030230932859	0.250131982029759	NA	0.621302487927715	0.250131982029759	0.583937044350965	735	7	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Anaeroglobus|s__Anaeroglobus_geminatus"	"consent_age"	"consent_age"	3.75877194353044	0.25116328293168	NA	0.621302487927715	0.25116328293168	0.583937044350965	735	4	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_9_1_43BFAA"	"reads_filtered"	"reads_filtered"	0.235779945961822	0.253206328845162	NA	0.621487616716349	0.44229921272308	0.778143229005234	735	58	"prevalence"
"k__Bacteria|p__Fusobacteria|c__Fusobacteriia|o__Fusobacteriales|f__Fusobacteriaceae|g__Fusobacterium|s__Fusobacterium_ulcerans"	"dysbiosis_state"	"dysbiosis_CD"	-2.1542737205532	0.253088264660705	NA	0.621487616716349	0.253088264660705	0.586768881755267	735	16	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Lactococcus_phage_936_sensu_lato"	"food_group"	"food_group"	NA	0.253618028957529	NA	0.621487616716349	0.253618028957529	0.587177026596233	735	10	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Actinomycetaceae|g__Actinomyces|s__Actinomyces_urogenitalis"	"consent_age"	"consent_age"	-3.58180155291739	0.25490386331625	NA	0.621955631914769	0.25490386331625	0.589287113385708	735	2	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Micrococcaceae|g__Rothia|s__Rothia_mucilaginosa"	"Antibiotics"	"Yes"	0.533339855363817	0.2555044847566	NA	0.622712148725813	0.445726427782465	0.778143229005234	735	55	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Anaeroglobus|s__Anaeroglobus_geminatus"	"reads_filtered"	"reads_filtered"	1.35421389629346	0.255949402862106	NA	0.622712148725813	0.255949402862106	0.589287113385708	735	4	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_dorei"	"food_group"	"food_group"	NA	0.257779904474661	NA	0.624101528711163	0.449109329798357	0.781468913124074	735	438	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_uniformis"	"Antibiotics"	"Yes"	-0.544659456179731	0.258251428979349	NA	0.624101528711163	0.449809057388823	0.781468913124074	735	622	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Leuconostoc|s__Leuconostoc_lactis"	"consent_age"	"consent_age"	-1.14367789994896	0.258645912893542	NA	0.624101528711163	0.258645912893542	0.590580763965998	735	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_infantarius"	"consent_age"	"consent_age"	-1.29990214332104	0.257011229013597	NA	0.624101528711163	0.257011229013597	0.589581518406815	735	7	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria|o__Campylobacterales|f__Campylobacteraceae|g__Campylobacter|s__Campylobacter_ureolyticus"	"dysbiosis_state"	"dysbiosis_CD"	1.09428104110767	0.260891629496423	NA	0.628714173549254	0.260891629496423	0.594890254071513	735	5	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Odoribacter|s__Odoribacter_splanchnicus"	"food_group"	"food_group"	NA	0.261426818830753	NA	0.628850013071877	0.454509656057538	0.785105129090024	735	318	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_salivarius"	"reads_filtered"	"reads_filtered"	-0.364732353397244	0.261680717588407	NA	0.628850013071877	0.261680717588407	0.595077559020697	735	7	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Coprococcus|s__Coprococcus_comes"	"food_group"	"food_group"	NA	0.26169073378621	NA	0.628850013071877	0.26169073378621	0.595077559020697	735	356	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Scardovia|s__Scardovia_unclassified"	"Antibiotics"	"Yes"	-2.87333429016626	0.267047987441842	NA	0.634425896934637	0.267047987441842	0.600607348136627	735	9	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_sp_1_1_6"	"reads_filtered"	"reads_filtered"	0.532442045819438	0.266292488271652	NA	0.634425896934637	0.266292488271652	0.600607348136627	735	21	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_sp_3_2_5"	"consent_age"	"consent_age"	0.694339640860966	0.266550967496973	NA	0.634425896934637	0.266550967496973	0.600607348136627	735	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_hirae"	"consent_age"	"consent_age"	-0.510895759703424	0.26737881341745	NA	0.634425896934637	0.26737881341745	0.600607348136627	735	8	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Butyricicoccus|s__Butyricicoccus_pullicaecorum"	"consent_age"	"consent_age"	-0.65541310191102	0.267704854114543	NA	0.634425896934637	0.0492284934263493	0.211708028724715	735	46	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales|f__Pasteurellaceae|g__Haemophilus|s__Haemophilus_influenzae"	"reads_filtered"	"reads_filtered"	-0.629855445437306	0.268007475358608	NA	0.634425896934637	0.268007475358608	0.60073959494447	735	4	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcaceae_noname|s__Clostridium_difficile"	"consent_age"	"consent_age"	-0.679096905730111	0.271585555500136	NA	0.638728991639208	0.469412397043954	0.794316594386304	735	17	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_macedonicus"	"dysbiosis_state"	"dysbiosis_CD"	0.997483213759941	0.275555362887352	NA	0.639413215666969	0.275555362887352	0.606325895616227	735	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_9_1_43BFAA"	"consent_age"	"consent_age"	-0.58973839892152	0.275980058127687	NA	0.639413215666969	0.475795123771212	0.796557177689774	735	58	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_sp_5_1_39BFAA"	"Antibiotics"	"Yes"	-0.725874018332319	0.273167352323292	NA	0.639413215666969	0.276651240953793	0.607461719554624	735	47	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_sp_5_1_39BFAA"	"dysbiosis_state"	"dysbiosis_CD"	-0.670960145210846	0.274564839143024	NA	0.639413215666969	0.473743827392413	0.796557177689774	735	47	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Clostridium_innocuum"	"consent_age"	"consent_age"	-0.514605537603944	0.275183835575381	NA	0.639413215666969	0.474641527788784	0.796557177689774	735	39	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Desulfovibrio|s__Desulfovibrio_piger"	"reads_filtered"	"reads_filtered"	0.584204058663027	0.272609294223808	NA	0.639413215666969	0.470902761150414	0.795217277222468	735	35	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Podoviridae|g__P22likevirus|s__P22likevirus_unclassified"	"consent_age"	"consent_age"	-1.42981463305397	0.275768705536296	NA	0.639413215666969	0.275768705536296	0.606325895616227	735	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Butyricicoccus|s__Butyricicoccus_pullicaecorum"	"reads_filtered"	"reads_filtered"	0.228464375594849	0.276764576077108	NA	0.639656072098139	0.476930521583075	0.797285665486308	735	46	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Bilophila|s__Bilophila_wadsworthia"	"food_group"	"food_group"	NA	0.277294701633594	NA	0.640298674681207	0.277294701633594	0.608070283635093	735	242	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_Family_XI_Incertae_Sedis|g__Anaerococcus|s__Anaerococcus_obesiensis"	"reads_filtered"	"reads_filtered"	0.941068186201738	0.278363032626065	NA	0.640436687382432	0.278363032626065	0.609607696780037	735	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_6_1_63FAA"	"Antibiotics"	"Yes"	-0.728006405095472	0.277992073167592	NA	0.640436687382432	0.440138405696565	0.776058380512481	735	43	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_gallinarum"	"reads_filtered"	"reads_filtered"	0.448038083037505	0.279292023385153	NA	0.640832646249583	0.279292023385153	0.610824569771426	735	8	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Oxalobacteraceae|g__Oxalobacter|s__Oxalobacter_formigenes"	"food_group"	"food_group"	NA	0.279844878798765	NA	0.641227504654142	0.481376601407635	0.800686531399473	735	40	"prevalence"
"k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae|g__Methanobrevibacter|s__Methanobrevibacter_unclassified"	"Antibiotics"	"Yes"	1.22041398800854	0.28204985895947	NA	0.64345879407179	0.484547594979883	0.802323421471747	735	13	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_cellulosilyticus"	"Antibiotics"	"Yes"	0.683006973081124	0.284319479306962	NA	0.644797587355744	0.487801392300542	0.803351467527682	735	212	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Alcaligenaceae|g__Bordetella|s__Bordetella_unclassified"	"consent_age"	"consent_age"	-3.64135211778253	0.284320195999383	NA	0.644797587355744	0.284320195999383	0.61938520388317	735	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Clostridium_innocuum"	"reads_filtered"	"reads_filtered"	0.262287765109492	0.285346294016738	NA	0.645395892077039	0.489270080524389	0.803351467527682	735	39	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Neisseriales|f__Neisseriaceae|g__Eikenella|s__Eikenella_corrodens"	"consent_age"	"consent_age"	-0.533379333987887	0.285323289976792	NA	0.645395892077039	0.489237200150403	0.803351467527682	735	14	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Propionibacteriaceae|g__Propionibacterium|s__Propionibacterium_acnes"	"consent_age"	"consent_age"	-0.263250416388729	0.287510885483931	NA	0.646934708207785	0.443088650386618	0.778143229005234	735	108	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Paraprevotella|s__Paraprevotella_unclassified"	"Antibiotics"	"Yes"	0.634365271653436	0.287523340765276	NA	0.646934708207785	0.343977984410248	0.679259438114273	735	90	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_gasseri"	"Antibiotics"	"Yes"	0.729292803461326	0.287216327089578	NA	0.646934708207785	0.287216327089578	0.62487431581743	735	20	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridiaceae_noname|s__Clostridiaceae_bacterium_JC118"	"consent_age"	"consent_age"	-0.464674258851231	0.286485449989969	NA	0.646934708207785	0.490896986923983	0.805226282899024	735	168	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Proteus|s__Proteus_mirabilis"	"Antibiotics"	"Yes"	-0.741931630885444	0.286837003307634	NA	0.646934708207785	0.0129500911476085	0.0866820617138314	735	50	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_onderdonkii"	"reads_filtered"	"reads_filtered"	0.171122281634951	0.289097444477659	NA	0.646966982166618	0.00408954842190476	0.0364981203245263	735	363	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Acidaminococcaceae|g__Acidaminococcus|s__Acidaminococcus_unclassified"	"food_group"	"food_group"	NA	0.288717464785439	NA	0.646966982166618	0.361831927492957	0.698998036480773	735	117	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_unclassified"	"food_group"	"food_group"	NA	0.289647940746432	NA	0.647058724270834	0.0785304432986399	0.292396964904632	735	421	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcaceae_noname|s__Clostridium_bartlettii"	"food_group"	"food_group"	NA	0.290210643504645	NA	0.647746076012125	0.424858301284068	0.759109679825942	735	226	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_reuteri"	"Antibiotics"	"Yes"	1.35320669581501	0.291115702088557	NA	0.649195683323034	0.291115702088557	0.630877370061364	735	3	"prevalence"
