"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_AF27_2AA|t__SGB4712"	"food_group"	"food_group"	NA	0.354997078803885	NA	0.81441479871925	0.583971231648478	0.960484645147037	735	165	"prevalence"
"k__Bacteria|p__Firmicutes|c__CFGB9301|o__OFGB9301|f__FGB9301|g__GGB53985|s__GGB53985_SGB6367|t__SGB6367"	"consent_age"	"consent_age"	0.525639092671585	0.355562195532367	NA	0.815271053997222	0.355562195532367	0.820965420009494	735	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae|g__GGB6518|s__GGB6518_SGB9205|t__SGB9205"	"Antibiotics"	"Yes"	-0.936834710647511	0.35621413477807	NA	0.816108584879368	0.585539759740451	0.961651322214966	735	54	"prevalence"
"k__Bacteria|p__Firmicutes|c__CFGB2954|o__OFGB2954|f__FGB2954|g__GGB9296|s__GGB9296_SGB14253|t__SGB14253"	"Antibiotics"	"Yes"	-0.874739698937468	0.356581503827722	NA	0.816108584879368	0.356581503827722	0.822470578380582	735	22	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Holdemanella|s__Holdemanella_porci|t__SGB6796"	"consent_age"	"consent_age"	0.810328651578497	0.356509627665652	NA	0.816108584879368	0.585920140713002	0.961923164639571	735	67	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_australis|t__SGB8057"	"Antibiotics"	"Yes"	1.3420237728985	0.356963616760388	NA	0.816683536841973	0.356963616760388	0.822504432442746	735	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_Family_XIII_Incertae_Sedis|g__GGB2980|s__GGB2980_SGB3962|t__SGB3962"	"dysbiosis_state"	"dysbiosis_CD"	-1.17779364043361	0.357141402009565	NA	0.816790765079793	0.446256302260709	0.885118246506976	735	13	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_phocaeensis|t__SGB109036"	"reads_filtered"	"reads_filtered"	0.519240913099047	0.357881442964095	NA	0.817590102425053	0.357881442964095	0.823198130432743	735	14	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_copri_clade_E|t__SGB1617"	"consent_age"	"consent_age"	-1.74108987741241	0.358277182245567	NA	0.817590102425053	0.358277182245567	0.823198130432743	735	15	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB79652|s__GGB79652_SGB15211|t__SGB15211"	"reads_filtered"	"reads_filtered"	0.310997768714542	0.358255341445772	NA	0.817590102425053	0.358255341445772	0.823198130432743	735	10	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_SGB4909|t__SGB4909"	"food_group"	"food_group"	NA	0.358263379120539	NA	0.817590102425053	0.588174109422211	0.962953392792387	735	33	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Ruthenibacterium|s__Ruthenibacterium_lactatiformans|t__SGB15271"	"consent_age"	"consent_age"	-0.242290233300579	0.357927696822365	NA	0.817590102425053	0.527920387084309	0.935668872912294	735	369	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Porphyromonas|s__Porphyromonas_SGB1983|t__SGB1983"	"Antibiotics"	"Yes"	1.42011146630696	0.358962131000198	NA	0.817779307915929	0.358962131000198	0.823717816754426	735	8	"prevalence"
"k__Bacteria|p__Fusobacteria|c__Fusobacteriia|o__Fusobacteriales|f__Fusobacteriaceae|g__Fusobacterium|s__Fusobacterium_mortiferum|t__SGB6031"	"food_group"	"food_group"	NA	0.358789830113201	NA	0.817779307915929	0.358789830113201	0.823717816754426	735	5	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_Family_XIII_Incertae_Sedis|g__GGB32387|s__GGB32387_SGB47381|t__SGB47381"	"reads_filtered"	"reads_filtered"	-0.407136563624236	0.359517805959875	NA	0.818027567973618	0.359517805959875	0.823948090150347	735	15	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Methylobacteriaceae|g__Methylobacterium|s__Methylobacterium_SGB15164|t__SGB15164"	"dysbiosis_state"	"dysbiosis_CD"	-1.47078287031716	0.359305739218589	NA	0.818027567973618	0.492110717606829	0.910028782621138	735	80	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_caccae|t__SGB4529"	"consent_age"	"consent_age"	-0.568174330742681	0.359968351916257	NA	0.818754118704166	0.590359489451208	0.963206790915838	735	33	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__CFGB635|o__OFGB635|f__FGB635|g__GGB1551|s__GGB1551_SGB2136|t__SGB2136"	"dysbiosis_state"	"dysbiosis_CD"	1.49760592392309	0.360257644012701	NA	0.818789637483406	0.360257644012701	0.824430696294934	735	14	"prevalence"
"k__Bacteria|p__Firmicutes|c__CFGB9119|o__OFGB9119|f__FGB9119|g__GGB4729|s__GGB4729_SGB6550|t__SGB6550"	"reads_filtered"	"reads_filtered"	-3.44324963746065	0.360249145148297	NA	0.818789637483406	0.360249145148297	0.824430696294934	735	12	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9737|s__GGB9737_SGB15309|t__SGB15309_group"	"reads_filtered"	"reads_filtered"	0.70821947946733	0.36037767984123	NA	0.818789637483406	0.36037767984123	0.824430696294934	735	12	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Neisseriales|f__Neisseriaceae|g__Eikenella|s__Eikenella_corrodens|t__SGB9434_group"	"consent_age"	"consent_age"	-0.427080309071298	0.360672061994444	NA	0.819160172837036	0.360672061994444	0.824682748492915	735	9	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Micrococcales|f__Micrococcaceae|g__Rothia|s__Rothia_mucilaginosa|t__SGB16971_group"	"food_group"	"food_group"	NA	0.36290732971427	NA	0.821642962761325	0.36290732971427	0.826122395917916	735	12	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_ilei|t__SGB1889"	"consent_age"	"consent_age"	1.4435127226162	0.363146945536399	NA	0.821642962761325	0.363146945536399	0.826122395917916	735	10	"prevalence"
"k__Bacteria|p__Firmicutes|c__CFGB1507|o__OFGB1507|f__FGB1507|g__GGB3815|s__GGB3815_SGB5180|t__SGB5180"	"consent_age"	"consent_age"	-1.0506747717271	0.362952924323443	NA	0.821642962761325	0.594171023371947	0.965204525267128	735	38	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Dysosmobacter|s__Dysosmobacter_sp_BX15|t__SGB15053"	"consent_age"	"consent_age"	-0.546621354247748	0.363213863006208	NA	0.821642962761325	0.507585577574327	0.92211638489479	735	246	"prevalence"
"k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales|f__Akkermansiaceae|g__Akkermansia|s__Akkermansia_sp_KLE1798|t__SGB9224"	"Antibiotics"	"Yes"	0.945934508221471	0.363047578817339	NA	0.821642962761325	0.363047578817339	0.826122395917916	735	19	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__GGB9501|s__GGB9501_SGB14898|t__SGB14898"	"Antibiotics"	"Yes"	-0.99475477750794	0.36387445048087	NA	0.822678371575788	0.595344285248985	0.965696157234191	735	21	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Intestinimonas|s__Intestinimonas_timonensis|t__SGB29334"	"food_group"	"food_group"	NA	0.36393529500708	NA	0.822678371575788	0.36393529500708	0.827248281839055	735	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_australis|t__SGB8057"	"reads_filtered"	"reads_filtered"	0.499782428189848	0.364389380478816	NA	0.822692688891575	0.364389380478816	0.827248281839055	735	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_mitis|t__SGB8154"	"dysbiosis_state"	"dysbiosis_CD"	1.2487544044932	0.364370648605198	NA	0.822692688891575	0.364370648605198	0.827248281839055	735	3	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_copri_clade_A|t__SGB1626"	"consent_age"	"consent_age"	-0.321986872480415	0.364791867299198	NA	0.823123493699709	0.59651062815076	0.966395701269519	735	113	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_Family_XIII_Incertae_Sedis|g__Eubacteriales_Family_XIII_Incertae_Sedis_unclassified|s__Eubacterium_infirmum|t__SGB3936"	"consent_age"	"consent_age"	0.889611253850849	0.365355445726482	NA	0.823708212792129	0.365355445726482	0.828620228225665	735	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Blautia|s__Blautia_producta|t__SGB4785"	"Antibiotics"	"Yes"	-0.85219857095692	0.365579105821671	NA	0.823708212792129	0.597510129029969	0.966770093121494	735	36	"prevalence"
"k__Bacteria|p__Firmicutes|c__CFGB3070|o__OFGB3070|f__FGB3070|g__GGB9512|s__GGB9512_SGB14909|t__SGB14909"	"Antibiotics"	"Yes"	-0.616459926754446	0.366110942377371	NA	0.824590362555161	0.423656455908801	0.872622637169245	735	103	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Mediterraneibacter|s__Mediterraneibacter_glycyrrhizinilyticus|t__SGB4606"	"food_group"	"food_group"	NA	0.367068918439782	NA	0.824618482427019	0.599398245995012	0.967705503060779	735	56	"prevalence"
"k__Bacteria|p__Synergistetes|c__Synergistia|o__Synergistales|f__Synergistaceae|g__Cloacibacillus|s__Cloacibacillus_evryensis|t__SGB15506"	"consent_age"	"consent_age"	0.485064227061816	0.366648441340763	NA	0.824618482427019	0.366648441340763	0.831027594165642	735	7	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Paenibacillaceae|g__Paenibacillus|s__Paenibacillus_azoreducens|t__SGB82466"	"Antibiotics"	"Yes"	-1.84179963953505	0.367769876000161	NA	0.825057557006661	0.367769876000161	0.83227660456623	735	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_asini|t__SGB7927"	"Antibiotics"	"Yes"	-1.84179963953505	0.367769876000161	NA	0.825057557006661	0.367769876000161	0.83227660456623	735	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__CFGB1507|o__OFGB1507|f__FGB1507|g__GGB3819|s__GGB3819_SGB5184|t__SGB5184"	"food_group"	"food_group"	NA	0.367570843649428	NA	0.825057557006661	0.254996442378054	0.721630260762673	735	149	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Blautia|s__Blautia_marasmi|t__SGB29381"	"dysbiosis_state"	"dysbiosis_CD"	-1.11531065406846	0.367897118703723	NA	0.825057557006661	0.367897118703723	0.83227660456623	735	8	"prevalence"
"k__Bacteria|p__Firmicutes|c__CFGB2954|o__OFGB2954|f__FGB2954|g__GGB9296|s__GGB9296_SGB14253|t__SGB14253"	"food_group"	"food_group"	NA	0.36840872711598	NA	0.825712457741332	0.36840872711598	0.832929052525921	735	22	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_merdae|t__SGB1949"	"consent_age"	"consent_age"	-0.577172971203812	0.370843273021013	NA	0.827091199778506	0.466876024877845	0.89802767089047	735	363	"prevalence"
"k__Bacteria|p__Firmicutes|c__CFGB1011|o__OFGB1011|f__FGB1011|g__GGB2653|s__GGB2653_SGB3574|t__SGB3574"	"food_group"	"food_group"	NA	0.369448356954909	NA	0.827091199778506	0.602404625453136	0.969434043189681	735	145	"prevalence"
"k__Bacteria|p__Firmicutes|c__CFGB76783|o__OFGB76783|f__FGB76783|g__GGB9695|s__GGB9695_SGB15209|t__SGB15209"	"reads_filtered"	"reads_filtered"	0.321852623756433	0.370920087249549	NA	0.827091199778506	0.370920087249549	0.835736905191863	735	13	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__GGB9063|s__GGB9063_SGB13982|t__SGB13982"	"consent_age"	"consent_age"	0.641106181986524	0.369661644602677	NA	0.827091199778506	0.505976124923749	0.921209886654585	735	74	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Eubacteriales_unclassified|s__Clostridiales_bacterium|t__SGB15146"	"Antibiotics"	"Yes"	-0.516770476599699	0.370228572640235	NA	0.827091199778506	0.603387949281245	0.969557699806785	735	93	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Eisenbergiella|s__Eisenbergiella_massiliensis|t__SGB4987"	"consent_age"	"consent_age"	-0.416904183187707	0.37092501634561	NA	0.827091199778506	0.604264664940229	0.969557699806785	735	226	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__GGB3653|s__GGB3653_SGB4964|t__SGB4964"	"consent_age"	"consent_age"	0.327714760936916	0.370785874514027	NA	0.827091199778506	0.110074993387952	0.507957021351247	735	157	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__GGB79634|s__GGB79634_SGB5832|t__SGB5832"	"Antibiotics"	"Yes"	0.73124551260676	0.370558709529998	NA	0.827091199778506	0.603803661851459	0.969557699806785	735	17	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9642|s__GGB9642_SGB15119|t__SGB15119"	"consent_age"	"consent_age"	-3.76433848452392	0.369843388826412	NA	0.827091199778506	0.369843388826412	0.834570993838632	735	4	"prevalence"
"k__Bacteria|p__Fusobacteria|c__Fusobacteriia|o__Fusobacteriales|f__Fusobacteriaceae|g__Fusobacterium|s__Fusobacterium_nucleatum|t__SGB6014"	"consent_age"	"consent_age"	0.240946638627085	0.371215543071102	NA	0.827323968066571	0.371215543071102	0.835964837736903	735	17	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__GGB1341|s__GGB1341_SGB1799|t__SGB1799"	"consent_age"	"consent_age"	1.0248456517291	0.372328319510249	NA	0.827805498271104	0.372328319510249	0.835964837736903	735	13	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_massiliensis|t__SGB1945"	"consent_age"	"consent_age"	1.0248456517291	0.372328319510249	NA	0.827805498271104	0.372328319510249	0.835964837736903	735	13	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__CFGB529|o__OFGB529|f__FGB529|g__GGB1093|s__GGB1093_SGB1404|t__SGB1404"	"consent_age"	"consent_age"	1.0248456517291	0.372328319510249	NA	0.827805498271104	0.372328319510249	0.835964837736903	735	13	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Peptostreptococcaceae|g__Intestinibacter|s__Intestinibacter_bartlettii|t__SGB6140"	"food_group"	"food_group"	NA	0.371965147576901	NA	0.827805498271104	0.605572224141897	0.970605621878889	735	126	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Merdibacter|s__Merdibacter_massiliensis|t__SGB29307"	"reads_filtered"	"reads_filtered"	1.33626118577671	0.372004912488186	NA	0.827805498271104	0.372004912488186	0.835964837736903	735	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified|g__Candidatus_Schneewindia|s__Candidatus_Schneewindia_gallinarum|t__SGB63326"	"consent_age"	"consent_age"	-0.768904229541219	0.372948092336582	NA	0.828369474854875	0.372948092336582	0.836828190046641	735	7	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Flavonifractor|s__Flavonifractor_sp_An10|t__SGB15134"	"consent_age"	"consent_age"	0.619874520989424	0.373086680217354	NA	0.828369474854875	0.373086680217354	0.836828190046641	735	16	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_SGB29100|t__SGB29100"	"reads_filtered"	"reads_filtered"	0.524661614729588	0.373512438298661	NA	0.828561194568896	0.373512438298661	0.837050267747924	735	5	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Intestinimonas|s__Intestinimonas_SGB15130|t__SGB15130"	"reads_filtered"	"reads_filtered"	0.554634663360674	0.37355962362304	NA	0.828561194568896	0.37355962362304	0.837050267747924	735	14	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_caccae|t__SGB4529"	"Antibiotics"	"Yes"	0.539500845447225	0.373598112905509	NA	0.828561194568896	0.60762067584446	0.971558724030937	735	33	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__GGB79770|s__GGB79770_SGB15022|t__SGB15022"	"consent_age"	"consent_age"	0.882227417405418	0.374569315739528	NA	0.829878537251035	0.374569315739528	0.838473413282934	735	5	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Actinomycetales|f__Actinomycetaceae|g__Actinomyces|s__Actinomyces_urogenitalis|t__SGB15868"	"reads_filtered"	"reads_filtered"	0.699520435438864	0.375088619560556	NA	0.83016932889747	0.375088619560556	0.839216266752929	735	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__CFGB2840|o__OFGB2840|f__FGB2840|g__GGB9091|s__GGB9091_SGB14020|t__SGB14020"	"reads_filtered"	"reads_filtered"	0.483683601218497	0.37540501787589	NA	0.83016932889747	0.37540501787589	0.839295419525589	735	8	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Anaerofilum|s__Anaerofilum_sp_BX8|t__SGB79822"	"food_group"	"food_group"	NA	0.375498933506758	NA	0.83016932889747	0.375498933506758	0.839295419525589	735	14	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Klebsiella|s__Klebsiella_pneumoniae|t__SGB10115"	"Antibiotics"	"Yes"	0.336635946060247	0.374844837890998	NA	0.83016932889747	0.609181023288467	0.972300692072181	735	85	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales|f__Pasteurellaceae|g__Haemophilus|s__Haemophilus_parainfluenzae|t__SGB9663_group"	"reads_filtered"	"reads_filtered"	0.107365300568079	0.375187751459125	NA	0.83016932889747	0.539546131726452	0.940266229670125	735	284	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_SGB47280|t__SGB47280"	"food_group"	"food_group"	NA	0.377791665299619	NA	0.83118594066755	0.377791665299619	0.83957132235646	735	6	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae|g__GGB58233|s__GGB58233_SGB79883|t__SGB79883"	"food_group"	"food_group"	NA	0.377475461259827	NA	0.83118594066755	0.377475461259827	0.83957132235646	735	10	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__GGB4567|s__GGB4567_SGB6308|t__SGB6308"	"reads_filtered"	"reads_filtered"	-0.417481248971335	0.377658284156517	NA	0.83118594066755	0.377658284156517	0.83957132235646	735	16	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_perfringens|t__SGB6191"	"Antibiotics"	"Yes"	-0.84966161921834	0.377252842324043	NA	0.83118594066755	0.377252842324043	0.83957132235646	735	20	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_AF12_28|t__SGB4715"	"food_group"	"food_group"	NA	0.377957126730861	NA	0.83118594066755	0.606167817461106	0.970605621878889	735	54	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9453|s__GGB9453_SGB14845|t__SGB14845"	"dysbiosis_state"	"dysbiosis_CD"	-0.968859797167981	0.377873215092035	NA	0.83118594066755	0.612958263500078	0.975547154528919	735	35	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9613|s__GGB9613_SGB15048|t__SGB15048"	"reads_filtered"	"reads_filtered"	-0.707731668753773	0.377460089204155	NA	0.83118594066755	0.377460089204155	0.83957132235646	735	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9635|s__GGB9635_SGB15106|t__SGB15106"	"dysbiosis_state"	"dysbiosis_CD"	-1.36797463749453	0.377162962542777	NA	0.83118594066755	0.0494980898383635	0.324931009100225	735	46	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Harryflintia|s__Harryflintia_acetispora|t__SGB14838"	"consent_age"	"consent_age"	-0.921322566326338	0.376156693259762	NA	0.83118594066755	0.376156693259762	0.83950823316249	735	15	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Ruminococcus|s__Ruminococcus_SGB4421|t__SGB4421"	"food_group"	"food_group"	NA	0.377872730522284	NA	0.83118594066755	0.377872730522284	0.83957132235646	735	53	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_australis|t__SGB8057"	"food_group"	"food_group"	NA	0.37857659725401	NA	0.832254894386105	0.37857659725401	0.83997058983459	735	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_gallinarum|t__SGB7951"	"food_group"	"food_group"	NA	0.379639898300165	NA	0.833434358519354	0.379639898300165	0.840577559193789	735	8	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Frisingicoccus|s__Frisingicoccus_SGB4673|t__SGB4673"	"consent_age"	"consent_age"	-0.907283065791795	0.379603694250808	NA	0.833434358519354	0.379603694250808	0.840577559193789	735	22	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Klebsiella|s__Klebsiella_variicola|t__SGB10114"	"consent_age"	"consent_age"	-0.389748184619641	0.379407577860955	NA	0.833434358519354	0.379407577860955	0.840577559193789	735	21	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_intestinalis|t__SGB1845"	"reads_filtered"	"reads_filtered"	0.328029710843485	0.3806602256552	NA	0.835070023861742	0.616418243914533	0.976507808211117	735	51	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_lutetiensis|t__SGB8021"	"reads_filtered"	"reads_filtered"	0.277541150886954	0.38081073902185	NA	0.835106573201167	0.616604659089332	0.976507808211117	735	18	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_stercorea|t__SGB1679"	"reads_filtered"	"reads_filtered"	-0.562497562750859	0.381286746264743	NA	0.835856644394144	0.381286746264743	0.84262937363713	735	16	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__GGB9694|s__GGB9694_SGB15204|t__SGB15204"	"consent_age"	"consent_age"	0.579122274659002	0.381701614410628	NA	0.835885002565078	0.381701614410628	0.842642074810839	735	6	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__GGB79634|s__GGB79634_SGB5832|t__SGB5832"	"reads_filtered"	"reads_filtered"	0.285182317019576	0.381588501271911	NA	0.835885002565078	0.617567218240878	0.976507808211117	735	17	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Lachnotalea|s__Lachnotalea_sp_AF33_28|t__SGB5200"	"food_group"	"food_group"	NA	0.381521876525736	NA	0.835885002565078	0.381521876525736	0.842642074810839	735	77	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_gallinarum|t__SGB1828"	"Antibiotics"	"Yes"	-0.743089318112875	0.382055642810507	NA	0.836366721226228	0.440878019952461	0.884366309496332	735	53	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Limosilactobacillus|s__Limosilactobacillus_fermentum|t__SGB7106"	"reads_filtered"	"reads_filtered"	0.260723364813432	0.382584807482147	NA	0.836644449309889	0.39660563365288	0.851608355810044	735	16	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridiaceae_unclassified|s__Clostridiaceae_bacterium_NSJ_31|t__SGB14839"	"food_group"	"food_group"	NA	0.382477270755307	NA	0.836644449309889	0.382477270755307	0.843522532596804	735	7	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_Family_XIII_Incertae_Sedis|g__GGB2980|s__GGB2980_SGB3962|t__SGB3962"	"consent_age"	"consent_age"	-0.680518298799579	0.382406723304457	NA	0.836644449309889	0.618578544580462	0.976507808211117	735	13	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9453|s__GGB9453_SGB14845|t__SGB14845"	"reads_filtered"	"reads_filtered"	-0.258663872829458	0.383311195383755	NA	0.837939224947179	0.471712813455362	0.901732820597632	735	35	"prevalence"
