"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_hadrus"	"dysbiosis_state"	"dysbiosis_CD"	-1.87159213579114	2.71958110322362e-07	NA	2.91483438335284e-05	5.4391614668351e-07	3.82228269596169e-05	734	335	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Ruminococcus_torques"	"reads_filtered"	"reads_filtered"	1.11627359077364	2.77298550922699e-07	NA	2.91483438335284e-05	5.54597024950912e-07	3.82228269596169e-05	734	679	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_finegoldii"	"dysbiosis_state"	"dysbiosis_CD"	-3.19706490226773	3.8104935848752e-07	NA	3.7193139169514e-05	7.62098571776426e-07	4.86331792285475e-05	734	324	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Carnobacteriaceae|g__Granulicatella|s__Granulicatella_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	2.07014939197552	3.72836270693356e-07	NA	3.7193139169514e-05	7.45672402379827e-07	4.86331792285475e-05	734	58	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Dorea|s__Dorea_longicatena"	"Antibiotics"	"Yes"	-2.2253608747309	4.20300365583969e-07	NA	3.96096861772754e-05	8.40600554515541e-07	4.99432674286302e-05	734	439	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Pantoea|s__Pantoea_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	3.20521996930612	5.43961807082658e-07	NA	4.95549206252302e-05	1.08792331827087e-06	6.24830625793568e-05	734	43	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_distasonis"	"dysbiosis_state"	"dysbiosis_CD"	-1.93737248360408	6.80111350914477e-07	NA	5.80857600640395e-05	1.3602222392775e-06	7.102008843258e-05	734	407	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_asparagiforme"	"reads_filtered"	"reads_filtered"	0.65549344891576	6.79567214986568e-07	NA	5.80857600640395e-05	1.35913396816154e-06	7.102008843258e-05	734	333	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Roseburia|s__Roseburia_inulinivorans"	"Antibiotics"	"Yes"	-1.70057881575311	1.05872335826042e-06	NA	7.89596077002035e-05	2.11744559562569e-06	0.000104238821750373	734	406	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Subdoligranulum|s__Subdoligranulum_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-5.04685424151983	1.04572217410969e-06	NA	7.89596077002035e-05	5.80584359821795e-13	3.33448950657651e-10	734	688	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_dorei"	"dysbiosis_state"	"dysbiosis_CD"	-1.92920409538224	1.28622042313967e-06	NA	9.1777017104093e-05	2.57243919191637e-06	0.000123119797990886	734	436	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_noname|g__Flavonifractor|s__Flavonifractor_plautii"	"reads_filtered"	"reads_filtered"	0.618662217948857	1.59873191454718e-06	NA	0.000103989032490428	3.19746127315062e-06	0.000144566168959982	734	503	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Holdemania|s__Holdemania_filiformis"	"Antibiotics"	"Yes"	-2.36826400816943	1.55091793054152e-06	NA	0.000103989032490428	3.10183345573662e-06	0.000144444839033357	734	280	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_hadrus"	"reads_filtered"	"reads_filtered"	0.586265783935911	1.93000872383724e-06	NA	0.000119879860051072	3.8600137227408e-06	0.00016627009110706	734	335	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Dorea|s__Dorea_longicatena"	"dysbiosis_state"	"dysbiosis_CD"	-2.25087952254748	2.09733948559438e-06	NA	0.000127378418091765	4.19467457235584e-06	0.000176278641174856	734	439	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Bilophila|s__Bilophila_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-2.06572314887921	2.40901239689111e-06	NA	0.000140081508100073	4.81801899044151e-06	0.000193056900477458	734	387	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_bolteae"	"reads_filtered"	"reads_filtered"	0.655686402145567	2.54081851986582e-06	NA	0.00014466785447486	5.08163058397289e-06	0.000198992034004211	734	541	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Faecalibacterium|s__Faecalibacterium_prausnitzii"	"reads_filtered"	"reads_filtered"	1.17146800793432	3.2313292266549e-06	NA	0.000180229036254038	6.46264801182123e-06	0.000247447611652622	734	685	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_thetaiotaomicron"	"dysbiosis_state"	"dysbiosis_CD"	-1.94548025839233	3.43320620542844e-06	NA	0.000187659051188718	1.7472840683138e-06	8.85461896971964e-05	734	454	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_hathewayi"	"reads_filtered"	"reads_filtered"	0.507256667635617	3.62765202347877e-06	NA	0.000194399470199362	7.25529088709834e-06	0.000271757960836314	734	341	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_rectale"	"Antibiotics"	"Yes"	-1.98845363215117	3.8401758552914e-06	NA	0.000201830781009834	7.6803369636322e-06	0.000281557884858261	734	574	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Anaerotruncus|s__Anaerotruncus_colihominis"	"Antibiotics"	"Yes"	-1.95765264238924	4.33773203830945e-06	NA	0.000223679653975466	8.67544526069966e-06	0.000311412337170532	734	198	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Bilophila|s__Bilophila_wadsworthia"	"reads_filtered"	"reads_filtered"	0.609980009289122	4.51238193647158e-06	NA	0.000228376663562534	9.02474351135241e-06	0.000317339450409392	734	243	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_hallii"	"dysbiosis_state"	"dysbiosis_CD"	-1.64409236956028	4.77220814602659e-06	NA	0.000237135361147103	9.5443935180826e-06	0.000328899800633126	734	344	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_breve"	"dysbiosis_state"	"dysbiosis_CD"	2.41062005352375	5.13977011291147e-06	NA	0.000246438451203281	1.02795138085861e-05	0.000340607736388344	734	54	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA"	"dysbiosis_state"	"dysbiosis_CD"	-1.52996386286761	5.13961438294276e-06	NA	0.000246438451203281	1.02792023502495e-05	0.000340607736388344	734	415	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_faecis"	"dysbiosis_state"	"dysbiosis_CD"	-2.50244166220413	5.24935228582508e-06	NA	0.000247353099951033	1.04986770159507e-05	0.000341306047141191	734	281	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_aerofaciens"	"dysbiosis_state"	"dysbiosis_CD"	-1.87428259725701	6.33407548399646e-06	NA	0.000288517138296039	1.26681108474807e-05	0.000396857363458349	734	348	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_faecis"	"reads_filtered"	"reads_filtered"	0.944563449897885	6.25233201358932e-06	NA	0.000288517138296039	1.2504624935523e-05	0.000396857363458349	734	281	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_46FAA"	"reads_filtered"	"reads_filtered"	0.640059447406795	6.51820486345891e-06	NA	0.000292036949046446	1.30363672399232e-05	0.000401101084899779	734	461	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_casseliflavus"	"dysbiosis_state"	"dysbiosis_CD"	2.75225849884748	6.65587551668356e-06	NA	0.000293395286888648	1.33117067326882e-05	0.000402387205270559	734	16	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA"	"Antibiotics"	"Yes"	-1.64103253403042	7.82158887384688e-06	NA	0.000334006287378492	1.56431165704412e-05	0.000456832031370682	734	415	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Odoribacter|s__Odoribacter_splanchnicus"	"reads_filtered"	"reads_filtered"	0.925564853749127	9.4006425920756e-06	NA	0.00038927206369913	1.88011968120701e-05	0.000531056755855684	734	318	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_faecium"	"dysbiosis_state"	"dysbiosis_CD"	2.81979988536404	9.38828753016388e-06	NA	0.00038927206369913	1.8776486920385e-05	0.000531056755855684	734	32	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_eligens"	"reads_filtered"	"reads_filtered"	0.590855356173152	1.09596238256196e-05	NA	0.000440480175226742	2.19191275378848e-05	0.000609139624964122	734	396	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_aerofaciens"	"reads_filtered"	"reads_filtered"	0.661559286105934	1.32381494017814e-05	NA	0.000519783827621799	2.64761235549632e-05	0.00071682571968694	734	348	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Odoribacter|s__Odoribacter_splanchnicus"	"dysbiosis_state"	"dysbiosis_CD"	-4.71143715872881	1.33131606050223e-05	NA	0.000519783827621799	2.66261439697993e-05	0.00071682571968694	734	318	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_leptum"	"reads_filtered"	"reads_filtered"	0.546288250578741	1.45851572507408e-05	NA	0.000553628260642704	2.91701017746696e-05	0.000761516444814481	734	304	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_ramulus"	"dysbiosis_state"	"dysbiosis_CD"	-2.31454107774013	1.4531220096733e-05	NA	0.000553628260642704	2.90622290371085e-05	0.000761516444814481	734	210	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Coprococcus|s__Coprococcus_comes"	"reads_filtered"	"reads_filtered"	0.708996121684894	1.5380994357455e-05	NA	0.000568057534850331	3.07617521399226e-05	0.000779448513780685	734	356	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Coprococcus|s__Coprococcus_comes"	"dysbiosis_state"	"dysbiosis_CD"	-1.982528544782	1.6358404107884e-05	NA	0.000596100245691293	3.2716540618383e-05	0.000816965209934405	734	356	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_faecalis"	"dysbiosis_state"	"dysbiosis_CD"	2.14416047888823	1.73776190476327e-05	NA	0.00062490832706816	3.47549361136216e-05	0.00085546792748243	734	23	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_noname|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA"	"reads_filtered"	"reads_filtered"	0.47243659421403	1.81361382269293e-05	NA	0.000643715139924646	3.62719475343488e-05	0.000880233318333562	734	322	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_eggerthii"	"reads_filtered"	"reads_filtered"	0.940773045835299	2.37562227992873e-05	NA	0.000832381498851952	4.75118812404529e-05	0.00113698571357362	734	82	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_ventriosum"	"dysbiosis_state"	"dysbiosis_CD"	-2.34524899348604	2.57746044644953e-05	NA	0.000891670810145134	5.15485445987552e-05	0.00121668688141994	734	205	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_mitis_oralis_pneumoniae"	"dysbiosis_state"	"dysbiosis_CD"	1.98296015470307	3.36602510273023e-05	NA	0.0011290513073597	6.73193690421054e-05	0.00151483511313011	734	58	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Klebsiella|s__Klebsiella_oxytoca"	"dysbiosis_state"	"dysbiosis_CD"	2.00729899789009	3.53719769802862e-05	NA	0.00115085253675145	7.07427027838169e-05	0.00154290730248755	734	46	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_uniformis"	"reads_filtered"	"reads_filtered"	0.667790413542273	4.17125351195922e-05	NA	0.00132558556374239	8.34233303035982e-05	0.00179672997641375	734	622	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Bilophila|s__Bilophila_unclassified"	"reads_filtered"	"reads_filtered"	0.597840762311617	4.3176400003853e-05	NA	0.00135633449667276	8.63509358061888e-05	0.0018368229925193	734	387	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__Sutterella|s__Sutterella_wadsworthensis"	"reads_filtered"	"reads_filtered"	0.622425176183855	4.68078004759073e-05	NA	0.00145370134887107	9.36134099816291e-05	0.00196702323656521	734	191	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_indistinctus"	"reads_filtered"	"reads_filtered"	1.09690484242353	5.35062733906671e-05	NA	0.00164306342895161	0.000107009683860042	0.00222141789507051	734	168	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_leptum"	"Antibiotics"	"Yes"	-1.5530107286771	5.61580117677288e-05	NA	0.00170533162401337	0.000112312869813172	0.00230375088914399	734	304	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_siraeum"	"dysbiosis_state"	"dysbiosis_CD"	-1.7481160225722	8.48018739741124e-05	NA	0.00249208087711021	0.000169596556590395	0.003358791574773	734	272	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_citroniae"	"reads_filtered"	"reads_filtered"	0.456207908506874	8.74169698236008e-05	NA	0.00254075631931659	0.000174826297920588	0.00341942494944219	734	218	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_bromii"	"Antibiotics"	"Yes"	-1.61872619025256	8.83175449451432e-05	NA	0.00254075631931659	0.000176627289901541	0.00341942494944219	734	205	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Bilophila|s__Bilophila_wadsworthia"	"dysbiosis_state"	"dysbiosis_CD"	-1.76466354454466	9.19846885747219e-05	NA	0.00261868910286161	0.000183960915966512	0.00352182953566999	734	243	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_longum"	"reads_filtered"	"reads_filtered"	0.508860023945605	9.36690612255617e-05	NA	0.00263914994154083	0.000187329348558093	0.00354690623698455	734	420	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Roseburia|s__Roseburia_hominis"	"Antibiotics"	"Yes"	-1.25749108212423	9.6847749943774e-05	NA	0.00270086633261566	0.000193686120400879	0.00362740418968167	734	426	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_clostridioforme"	"reads_filtered"	"reads_filtered"	0.527598120475554	0.000104735856411846	NA	0.00286404612477625	0.000209460743224073	0.00384153716550263	734	273	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_onderdonkii"	"dysbiosis_state"	"dysbiosis_CD"	-1.71064407714069	0.000107910504131425	NA	0.00289136674305082	0.000215809363585947	0.00387332847352695	734	362	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_asparagiforme"	"dysbiosis_state"	"dysbiosis_CD"	-1.61703729669108	0.000107537569103989	NA	0.00289136674305082	0.000215063573879209	0.00387332847352695	734	333	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Ruminococcus_torques"	"dysbiosis_state"	"dysbiosis_CD"	-1.93893395338683	0.000118930731874472	NA	0.00309559704964698	0.000237847319229961	0.00418174419421655	734	679	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Dialister|s__Dialister_invisus"	"Antibiotics"	"Yes"	-1.64316464309001	0.000117477753818094	NA	0.00309559704964698	0.000234941706613546	0.00417324289170248	734	381	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Holdemania|s__Holdemania_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-1.72983079548611	0.000129670653043781	NA	0.00332860998879892	0.000259324491609302	0.00442392177270125	734	166	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_fragilis"	"dysbiosis_state"	"dysbiosis_CD"	-1.68038337993745	0.000138657873711177	NA	0.00350881452641338	0.000277296521416411	0.00468413633725957	734	437	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA"	"reads_filtered"	"reads_filtered"	0.451660412002915	0.000177930088334191	NA	0.00438369412220103	0.000355828517552047	0.0057875443878073	734	415	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Burkholderiales_noname|g__Burkholderiales_noname|s__Burkholderiales_bacterium_1_1_47"	"reads_filtered"	"reads_filtered"	0.682062441542902	0.000178042461604213	NA	0.00438369412220103	0.000356053224090292	0.0057875443878073	734	269	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_hallii"	"reads_filtered"	"reads_filtered"	0.445820310172531	0.00018747233266107	NA	0.00457465968895273	0.000374909519446628	0.00603709441127607	734	344	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Neisseriales|f__Neisseriaceae|g__Eikenella|s__Eikenella_corrodens"	"Antibiotics"	"Yes"	2.4995756983358	0.000194671872348549	NA	0.00470830289494323	0.000389305847559215	0.00621087014207895	734	14	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_caccae"	"dysbiosis_state"	"dysbiosis_CD"	-1.57945491231923	0.000204671228220556	NA	0.00486405623240677	0.00040930056612945	0.0064111352312822	734	471	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Carnobacteriaceae|g__Granulicatella|s__Granulicatella_adiacens"	"dysbiosis_state"	"dysbiosis_CD"	3.41245867250121	0.000210262365449782	NA	0.00495385383426081	0.000420480520637239	0.00652691835187353	734	17	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_rhamnosus"	"dysbiosis_state"	"dysbiosis_CD"	2.9835964320068	0.000248561832905292	NA	0.00570856713722826	0.000497061882825807	0.00757909401866253	734	12	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_finegoldii"	"dysbiosis_state"	"dysbiosis_CD"	-2.24435385905783	0.000256964061393413	NA	0.00580398991560494	0.000513862092257979	0.00776652969263594	734	115	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcaceae_noname|s__Clostridium_bartlettii"	"Antibiotics"	"Yes"	-1.25782942831574	0.000271829509876951	NA	0.00601952925383793	0.000543585128471463	0.00811227298569286	734	228	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_albus"	"reads_filtered"	"reads_filtered"	0.683569186556265	0.000273114389855801	NA	0.00601952925383793	0.000546154188241655	0.00811227298569286	734	63	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Faecalibacterium|s__Faecalibacterium_prausnitzii"	"consent_age"	"consent_age"	-0.980019170574018	0.000287143764099947	NA	0.00627811125828125	0.000574205076658633	0.00845602860754551	734	685	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Anaerotruncus|s__Anaerotruncus_colihominis"	"reads_filtered"	"reads_filtered"	0.460079975010472	0.000309886561212603	NA	0.00661506976518284	0.000619677092744386	0.00904833585422523	734	198	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcaceae_noname|s__Peptostreptococcaceae_noname_unclassified"	"Antibiotics"	"Yes"	-1.41379254105721	0.000351534042202565	NA	0.00733391249877566	0.000702944508222303	0.010177927627454	734	163	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidales_noname|g__Bacteroidales_noname|s__Bacteroidales_bacterium_ph8"	"dysbiosis_state"	"dysbiosis_CD"	-2.1281234134967	0.000357484820061067	NA	0.00740156070626436	0.00071484184472556	0.0102639374871845	734	225	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Megasphaera|s__Megasphaera_micronuciformis"	"dysbiosis_state"	"dysbiosis_CD"	1.68496617380131	0.000391233123209928	NA	0.00803939944159951	0.00078231318306316	0.0110792352746705	734	35	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_faecalis"	"Antibiotics"	"Yes"	1.72792158792022	0.000394286068059884	NA	0.0080416703284154	0.000788416674616302	0.0110792352746705	734	23	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_merdae"	"reads_filtered"	"reads_filtered"	0.607530232298742	0.000417526178566545	NA	0.00839043416192917	0.000834878029023302	0.0115605507218659	734	383	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Roseburia|s__Roseburia_hominis"	"reads_filtered"	"reads_filtered"	0.42879346923228	0.000425833370559188	NA	0.00849490950173914	0.000851485407058895	0.0116437250504958	734	426	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_unclassified"	"reads_filtered"	"reads_filtered"	0.376454141027541	0.000431799212100511	NA	0.00855150178746881	0.000863411973641451	0.0117138490597183	734	421	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__Parasutterella|s__Parasutterella_excrementihominis"	"reads_filtered"	"reads_filtered"	0.655297678074458	0.000438507281767966	NA	0.00862187338900612	0.000876822274899768	0.0118028498410336	734	276	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Dorea|s__Dorea_longicatena"	"reads_filtered"	"reads_filtered"	0.526384583940964	0.000471816943399195	NA	0.00921054075935715	0.000943411275570312	0.0126007568047104	734	439	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Subdoligranulum|s__Subdoligranulum_unclassified"	"reads_filtered"	"reads_filtered"	0.733862199379185	0.000487088456670596	NA	0.00944122519206197	0.00097393965817657	0.0129084463926018	734	688	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_clarus"	"reads_filtered"	"reads_filtered"	0.883331875700458	0.000523431135228298	NA	0.0100037572907618	0.00104658829030327	0.0136611486681253	734	72	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_massiliensis"	"reads_filtered"	"reads_filtered"	0.465999782894535	0.000571179672355125	NA	0.01084051419824	0.00114203309849214	0.0146845002141937	734	205	"prevalence"
