"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_scindens"	"reads_filtered"	"reads_filtered"	0.586435682518566	0.000910861310754843	NA	0.0143280881185186	0.00182089295318226	0.0201309832046261	735	54	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_copri"	"reads_filtered"	"reads_filtered"	0.409493903384834	0.00102390596135906	NA	0.0158313796916391	0.00204676353930041	0.0223612027452477	735	173	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_onderdonkii"	"dysbiosis_state"	"dysbiosis_CD"	-1.44381712480076	0.00103148685928904	NA	0.0158313796916391	0.0020619097534372	0.0223612027452477	735	362	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_ramulus"	"reads_filtered"	"reads_filtered"	0.510650444876809	0.00103291310409691	NA	0.0158313796916391	0.0020647592987132	0.0223612027452477	735	210	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Burkholderiales_noname|g__Burkholderiales_noname|s__Burkholderiales_bacterium_1_1_47"	"dysbiosis_state"	"dysbiosis_CD"	-2.13757950137986	0.00108747778285474	NA	0.0165615247057686	0.000362947158384435	0.00577811876148021	735	269	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Adlercreutzia|s__Adlercreutzia_equolifaciens"	"reads_filtered"	"reads_filtered"	0.633961166896035	0.00109677815651219	NA	0.0165974466596244	0.00219235339069978	0.0235826121486085	735	44	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_57FAA_CT1"	"dysbiosis_state"	"dysbiosis_CD"	-1.20372043987263	0.00113038111825989	NA	0.0169983726651534	0.00225948447504726	0.0241416059347331	735	187	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_merdae"	"reads_filtered"	"reads_filtered"	0.540286149582043	0.00119081498577687	NA	0.0175755471048919	0.000678464973892089	0.0096296424543719	735	383	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_fermentum"	"dysbiosis_state"	"dysbiosis_CD"	2.07288722397313	0.00120061299849429	NA	0.0176114458858887	0.00239978452541644	0.0253010394997548	735	24	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_hirae"	"dysbiosis_state"	"dysbiosis_CD"	2.36072373932132	0.00121419222966853	NA	0.0177020342752284	0.00121419222966853	0.0148691848433254	735	8	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_salyersiae"	"reads_filtered"	"reads_filtered"	0.88455718244713	0.00124653017681191	NA	0.0180633554712562	0.00249150651614212	0.0260952524585411	735	72	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Citrobacter|s__Citrobacter_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	1.44466719590168	0.00142546131744077	NA	0.0201673255029638	0.00284889069491402	0.0294406803392899	735	69	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Coprococcus|s__Coprococcus_catus"	"dysbiosis_state"	"dysbiosis_CD"	-1.50636601529937	0.00151266488067933	NA	0.0210278007540946	0.00302304160631742	0.030850527161906	735	218	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_46FAA"	"Antibiotics"	"Yes"	-1.23015463876763	0.00154692971361136	NA	0.0213798204927443	0.00309146643568387	0.0311494592760046	735	460	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_ramulus"	"consent_age"	"consent_age"	-1.53022119954147	0.00159033502650783	NA	0.0217285202764585	0.00317814088751913	0.0316225018308154	735	210	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Anaerotruncus|s__Anaerotruncus_colihominis"	"dysbiosis_state"	"dysbiosis_CD"	-1.18782153277732	0.00158226878335631	NA	0.0217285202764585	0.00316203399220984	0.0316225018308154	735	200	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_bifidum"	"reads_filtered"	"reads_filtered"	0.599508648852304	0.00181807193103736	NA	0.0244315480002785	0.0036328384765283	0.0354961893928664	735	180	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Acidaminococcaceae|g__Acidaminococcus|s__Acidaminococcus_unclassified"	"consent_age"	"consent_age"	1.59556796841545	0.00181882707823069	NA	0.0244315480002785	0.00363434602452087	0.0354961893928664	735	115	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_bolteae"	"dysbiosis_state"	"dysbiosis_CD"	-1.36504093885281	0.0019077484094547	NA	0.0253412580389233	0.00381185731491563	0.0370029075935712	735	544	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcaceae_noname|s__Ruminococcaceae_bacterium_D16"	"reads_filtered"	"reads_filtered"	0.500306277970778	0.00196161314363593	NA	0.0259128012510139	0.00391937836114658	0.0378160627330021	735	184	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales|f__Pasteurellaceae|g__Haemophilus|s__Haemophilus_parainfluenzae"	"consent_age"	"consent_age"	-0.879896130417843	0.00204271983611513	NA	0.0268359512535784	0.0040812669679014	0.0391408253789098	735	371	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Roseburia|s__Roseburia_intestinalis"	"Antibiotics"	"Yes"	-0.888363140931803	0.00209742347121053	NA	0.0272921735552585	0.00419044775720348	0.0397634300153247	735	396	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Clostridium_ramosum"	"dysbiosis_state"	"dysbiosis_CD"	1.14284781296415	0.00210027600759831	NA	0.0272921735552585	0.00419614085588853	0.0397634300153247	735	89	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_8_1_57FAA"	"dysbiosis_state"	"dysbiosis_CD"	-0.887783550527577	0.00211966341898306	NA	0.0273952174853432	0.00423483386495634	0.0398926361716597	735	229	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_faecalis"	"consent_age"	"consent_age"	-1.33086041439926	0.00238613906045932	NA	0.0299040167517843	0.0047665844613028	0.0436604385466431	735	23	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__Parasutterella|s__Parasutterella_excrementihominis"	"dysbiosis_state"	"dysbiosis_CD"	-2.10446163384306	0.00238665322517848	NA	0.0299040167517843	0.00438571752502508	0.0410709547049408	735	277	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Bilophila|s__Bilophila_wadsworthia"	"Antibiotics"	"Yes"	-1.24211781940045	0.00238881940593509	NA	0.0299040167517843	0.00477193235371601	0.0436604385466431	735	244	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcaceae_noname|s__Clostridium_difficile"	"dysbiosis_state"	"dysbiosis_CD"	2.35095038564595	0.00245599760896166	NA	0.0304263745234576	0.00490596329366809	0.0443766679745432	735	17	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_lactaris"	"dysbiosis_state"	"dysbiosis_CD"	-1.32795615412595	0.00248972960875696	NA	0.0306852757450407	0.0049732604639892	0.0447312466591571	735	136	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Barnesiella|s__Barnesiella_intestinihominis"	"dysbiosis_state"	"dysbiosis_CD"	-1.80266084975161	0.00259750707270761	NA	0.0318494328761226	0.00518826710242246	0.0461436940059025	735	176	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Escherichia|s__Escherichia_coli"	"Antibiotics"	"Yes"	-0.870276208411513	0.0026360067618402	NA	0.0319984561213651	0.00526506499203193	0.0463166658333859	735	436	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Dialister|s__Dialister_invisus"	"dysbiosis_state"	"dysbiosis_CD"	-1.36612083829063	0.00277544979775242	NA	0.0335156589213436	0.00554319647392499	0.0484877405851021	735	383	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_adolescentis"	"Antibiotics"	"Yes"	-1.43553374579645	0.00287447137689175	NA	0.0345369902620511	0.00574068016808693	0.0491352840193247	735	168	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidales_noname|g__Bacteroidales_noname|s__Bacteroidales_bacterium_ph8"	"dysbiosis_state"	"dysbiosis_CD"	-1.64998167079175	0.0029274607092106	NA	0.0349977927786128	0.00584635139221723	0.0497721466118173	735	226	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridiaceae_noname|s__Clostridiaceae_bacterium_JC118"	"reads_filtered"	"reads_filtered"	0.410495244302618	0.00320975990680755	NA	0.0374367606691553	0.00640921725495574	0.052867740258495	735	170	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_senegalensis"	"dysbiosis_state"	"dysbiosis_CD"	-2.34575639547652	0.00329290025751941	NA	0.0380353841339561	0.00657495732293285	0.0539553198871603	735	126	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Paraprevotella|s__Paraprevotella_clara"	"dysbiosis_state"	"dysbiosis_CD"	-2.75452284308136	0.0033262044493067	NA	0.0382353597994824	0.00664134526257482	0.0542206238872775	735	74	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_johnsonii"	"consent_age"	"consent_age"	2.45710755051308	0.00355045294156781	NA	0.0406178611640604	0.00708830016704533	0.0572821008423156	735	59	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_callidus"	"reads_filtered"	"reads_filtered"	0.432725296271196	0.00380362088995823	NA	0.0433069407042388	0.00759277424804194	0.061017406106886	735	112	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_thetaiotaomicron"	"reads_filtered"	"reads_filtered"	0.474707995443311	0.00411457737952541	NA	0.0466253768457122	0.000498543433304086	0.00741758080205706	735	452	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_noname|g__Pseudoflavonifractor|s__Pseudoflavonifractor_capillosus"	"consent_age"	"consent_age"	2.09171305422145	0.00425019730021951	NA	0.0479350082303059	0.00848233042334822	0.066195441342992	735	104	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_parasanguinis"	"consent_age"	"consent_age"	-0.774885450647919	0.00439391390930328	NA	0.0490927483978699	0.0087685213391642	0.0680950535217044	735	247	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_merdae"	"dysbiosis_state"	"dysbiosis_CD"	-1.15640317231056	0.00451913037125617	NA	0.0502569335705744	0.00901783820319993	0.0696912544635645	735	383	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_finegoldii"	"reads_filtered"	"reads_filtered"	0.512565410778835	0.00475245598786632	NA	0.0523646187418819	0.000361149008537814	0.00577811876148021	735	323	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_distasonis"	"reads_filtered"	"reads_filtered"	0.407958284011708	0.00482868273489147	NA	0.0529604606381904	0.00286639789735548	0.0294406803392899	735	406	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridiaceae_noname|s__Clostridiaceae_bacterium_JC118"	"dysbiosis_state"	"dysbiosis_CD"	-1.24796042888144	0.00485819952286699	NA	0.0530318724374212	0.00969279694313	0.0741871766031873	735	170	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_cellulosilyticus"	"dysbiosis_state"	"dysbiosis_CD"	-1.60343716118447	0.00502891428753814	NA	0.0535900308426946	0.0100325385961649	0.0753435901300249	735	210	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridiaceae_noname|s__Clostridiaceae_bacterium_JC118"	"Antibiotics"	"Yes"	-1.27462699752427	0.00506538978270556	NA	0.0535900308426946	0.0101051213917604	0.0753435901300249	735	170	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_bromii"	"reads_filtered"	"reads_filtered"	0.373727583540958	0.00497900840082577	NA	0.0535900308426946	0.00993322627699605	0.0753435901300249	735	204	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_atypica"	"Antibiotics"	"Yes"	-0.97766497342793	0.00503879801215571	NA	0.0535900308426946	0.0100522065389041	0.0753435901300249	735	229	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_intestinalis"	"reads_filtered"	"reads_filtered"	0.682623948036587	0.00519798013166629	NA	0.0546162880635555	0.0103689412658834	0.0760450071469192	735	104	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Anaerotruncus|s__Anaerotruncus_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-0.781543883460677	0.00520807765725247	NA	0.0546162880635555	0.010389031241621	0.0760450071469192	735	164	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_noname|g__Flavonifractor|s__Flavonifractor_plautii"	"dysbiosis_state"	"dysbiosis_CD"	-0.937978551249955	0.00528158692776052	NA	0.0549055406272844	0.0105352786950455	0.0760735905154333	735	506	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_albus"	"food_group"	"food_group"	NA	0.00526817877843113	NA	0.0549055406272844	0.0105086038492207	0.0760735905154333	735	64	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Ruminococcus_torques"	"Antibiotics"	"Yes"	-1.41900177986297	0.00548674235243128	NA	0.0565465558821689	0.0109433803632206	0.0781249396333955	735	681	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_eggerthii"	"dysbiosis_state"	"dysbiosis_CD"	-1.60470008756971	0.00564958118726891	NA	0.0577403271990237	0.0112672446069463	0.0800779170279397	735	82	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Viruses_noname|f__Adenoviridae|g__Mastadenovirus|s__Human_adenovirus_D"	"reads_filtered"	"reads_filtered"	1.19727212790365	0.00565087267443394	NA	0.0577403271990237	0.00565087267443394	0.0491352840193247	735	6	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Proteus|s__Proteus_unclassified"	"food_group"	"food_group"	NA	0.00571453609688926	NA	0.0578959991850094	0.00571453609688926	0.0491352840193247	735	12	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Roseburia|s__Roseburia_intestinalis"	"dysbiosis_state"	"dysbiosis_CD"	-0.813219631016878	0.00583008980146368	NA	0.0582622564613957	0.0116261896558342	0.0815369776743969	735	396	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-0.79987119071909	0.00642617300799853	NA	0.062971228123461	9.13218861062078e-07	5.81537770724331e-05	735	422	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Coprococcus|s__Coprococcus_catus"	"Antibiotics"	"Yes"	-1.32433459465026	0.00665195194145897	NA	0.0649176207837894	0.0132596554182865	0.0921573211123852	735	218	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_johnsonii"	"dysbiosis_state"	"dysbiosis_CD"	-3.83246495819288	0.00671954117910179	NA	0.0650462467985117	0.0133939301245459	0.0923079513345331	735	59	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_hathewayi"	"Antibiotics"	"Yes"	-0.869019084795484	0.00678242598223383	NA	0.065390244046456	0.0135188506622632	0.0927672855789784	735	343	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Paraprevotella|s__Paraprevotella_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-1.62821697323489	0.00700704077454627	NA	0.0670972979732013	0.0139649829286764	0.0950096274463795	735	92	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Blautia_producta"	"dysbiosis_state"	"dysbiosis_CD"	1.2635045413683	0.00721264621398003	NA	0.0687069207076743	0.014373270162552	0.0973712599948204	735	67	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_hallii"	"Antibiotics"	"Yes"	-0.929710613588931	0.00757592034485204	NA	0.0713150611989812	0.0150944461206325	0.100545431899778	735	343	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Ruminococcus_gnavus"	"reads_filtered"	"reads_filtered"	0.335519906406014	0.00771169593721713	NA	0.0715544854276492	0.0153639216202062	0.101491133690325	735	472	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_parvula"	"consent_age"	"consent_age"	-0.683563642126048	0.00819619205785597	NA	0.0745136700012685	0.0163252065514627	0.106953616584068	735	359	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_sp_5_1_39BFAA"	"reads_filtered"	"reads_filtered"	0.465838770393231	0.00861176339212106	NA	0.0777008538511753	0.0171493643155202	0.111435869348197	735	48	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_parvula"	"reads_filtered"	"reads_filtered"	0.274489363156729	0.00881436422070067	NA	0.0792298678635162	0.0175510354247862	0.113122463142751	735	359	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_2_1_58FAA"	"reads_filtered"	"reads_filtered"	0.359005352447471	0.00897592955750298	NA	0.0803799534531447	0.0178712918035847	0.114722163513334	735	175	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Dorea|s__Dorea_formicigenerans"	"reads_filtered"	"reads_filtered"	0.410122376985456	0.00917352049318508	NA	0.0817355344972261	0.0182628875081313	0.116080357181514	735	319	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Oxalobacteraceae|g__Oxalobacter|s__Oxalobacter_formigenes"	"Antibiotics"	"Yes"	-1.93857749154042	0.00920641173745729	NA	0.0817355344972261	0.018328065457835	0.116080357181514	735	41	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_cellulosilyticus"	"consent_age"	"consent_age"	1.5086257077451	0.00956483632235082	NA	0.0840791310541942	0.0190381865508283	0.119797600746714	735	210	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Micrococcaceae|g__Rothia|s__Rothia_mucilaginosa"	"consent_age"	"consent_age"	-1.10296217395282	0.00978104850012509	NA	0.0853521422036463	0.0194664280904884	0.122010053228573	735	56	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_dorei"	"reads_filtered"	"reads_filtered"	0.323831090623999	0.0103415969831396	NA	0.0879786464017213	0.011617459369876	0.0815369776743969	735	437	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_siraeum"	"Antibiotics"	"Yes"	-1.30004968079384	0.0103385338459996	NA	0.0879786464017213	0.0205701824099143	0.126929187583657	735	272	"prevalence"
"UNCLASSIFIED"	"dysbiosis_state"	"dysbiosis_CD"	-0.660904493302864	0.0110922839204271	NA	0.0930584240482148	0.0220615290782828	0.134053260658879	735	543	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Micrococcaceae|g__Rothia|s__Rothia_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	1.55162943872028	0.0115690722137058	NA	0.0953850057343809	0.0230043009955256	0.136144413326679	735	16	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_57FAA"	"reads_filtered"	"reads_filtered"	0.39561438925671	0.0115392779257727	NA	0.0953850057343809	0.0229454009164972	0.136144413326679	735	112	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Paraprevotella|s__Paraprevotella_xylaniphila"	"dysbiosis_state"	"dysbiosis_CD"	-2.35905351719311	0.0117706575361124	NA	0.0967135469719752	0.0234027666933924	0.137989646577336	735	69	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_adolescentis"	"reads_filtered"	"reads_filtered"	0.360427979907797	0.0119782649898286	NA	0.097415073437688	0.0238130511474907	0.139376387598549	735	168	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Bilophila|s__Bilophila_unclassified"	"Antibiotics"	"Yes"	-0.991893988459174	0.011941815755956	NA	0.097415073437688	0.00132302253689519	0.015718297602516	735	388	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Myoviridae|g__PhiCD119likevirus|s__PhiCD119likevirus_unclassified"	"consent_age"	"consent_age"	-1.38962706781341	0.0119168694342863	NA	0.097415073437688	0.0119168694342863	0.0832090181551919	735	11	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_pasteurianus"	"dysbiosis_state"	"dysbiosis_CD"	2.92694790226604	0.0133141858391009	NA	0.106468957663178	0.0133141858391009	0.0921573211123852	735	10	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Desulfovibrio|s__Desulfovibrio_desulfuricans"	"Antibiotics"	"Yes"	-1.38532650660457	0.0133060755965319	NA	0.106468957663178	0.0264350995452832	0.149824574550257	735	76	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Oxalobacteraceae|g__Oxalobacter|s__Oxalobacter_formigenes"	"consent_age"	"consent_age"	1.56315300953042	0.0140684456602107	NA	0.111015358328593	0.0279389701571271	0.157169047668362	735	41	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_salyersiae"	"dysbiosis_state"	"dysbiosis_CD"	-2.3830482208235	0.0150856828353111	NA	0.116354411803964	0.0299437878440145	0.16609933884206	735	72	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_6_1_45"	"dysbiosis_state"	"dysbiosis_CD"	-1.2325702995966	0.0150678341521119	NA	0.116354411803964	0.0299086286781883	0.16609933884206	735	123	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_adolescentis"	"food_group"	"food_group"	NA	0.0158731943909688	NA	0.120103822116476	0.0314944304817642	0.171709360708796	735	168	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_6_1_63FAA"	"reads_filtered"	"reads_filtered"	0.592539632047014	0.0158265030513539	NA	0.120103822116476	0.0314025279038733	0.171709360708796	735	43	"prevalence"
