"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Veillonellaceae.g__Veillonella.s__Veillonella_dispar"	"consent_age"	"consent_age"	-0.886434966407658	0.00422952324146004	NA	0.0746666483925284	0.00844115761607004	0.106635880029097	734	198	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcus.s__Ruminococcus_lactaris"	"dysbiosis_state"	"dysbiosis_CD"	-1.26196248261366	0.00427073673327944	NA	0.0750692430961791	0.0085232342743139	0.107155084746783	734	137	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Peptostreptococcaceae_noname.s__Clostridium_difficile"	"dysbiosis_state"	"dysbiosis_CD"	2.20768900220052	0.00437480763135493	NA	0.0765685215479202	0.0087304763208985	0.10923538554617	734	17	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_thermophilus"	"consent_age"	"consent_age"	-0.539947732288113	0.00496173869368978	NA	0.0853754025015481	0.00989885853651509	0.122101486193335	734	124	"prevalence"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Veillonellaceae.g__Veillonella.s__Veillonella_atypica"	"Antibiotics"	"Yes"	-0.987624297381655	0.0049507676147121	NA	0.0853754025015481	0.00987702512944932	0.122101486193335	734	226	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Roseburia.s__Roseburia_inulinivorans"	"food_group"	"Within the past 2 to 3 days"	-1.02184069180153	0.00499504676386886	NA	0.0855873979120051	0.00996514303556448	0.122342014262916	734	406	"prevalence"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Veillonellaceae.g__Veillonella.s__Veillonella_parvula"	"reads_filtered"	"reads_filtered"	0.296473744371163	0.00520493859572221	NA	0.0880736082711833	0.0103827858056592	0.125699004082402	734	357	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Blautia.s__Ruminococcus_torques"	"food_group"	"Yesterday, 1 to 2 times"	-1.88072061300428	0.00548506348101752	NA	0.0912983219411813	0.0109400410406442	0.129478332426094	734	679	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcus.s__Ruminococcus_bromii"	"reads_filtered"	"reads_filtered"	0.370588030473974	0.00548217072132052	NA	0.0912983219411813	0.0109342872468233	0.129478332426094	734	205	"prevalence"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Veillonellaceae.g__Veillonella.s__Veillonella_dispar"	"Antibiotics"	"Yes"	-1.08822411801182	0.00545322479186365	NA	0.0912983219411813	0.0108767119230967	0.129478332426094	734	198	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Barnesiella.s__Barnesiella_intestinihominis"	"dysbiosis_state"	"dysbiosis_CD"	-1.66325080455807	0.00550788403455312	NA	0.0913054922475919	0.0109854312825681	0.129478332426094	734	176	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_parasanguinis"	"consent_age"	"consent_age"	-0.737580962781397	0.00553610205831917	NA	0.0914017173839093	0.0110415556906382	0.129478332426094	734	245	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_dorei"	"reads_filtered"	"reads_filtered"	0.351401892159642	0.00568744565424066	NA	0.0931461983051944	0.0113425442704114	0.131825570076114	734	436	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Blautia.s__Ruminococcus_gnavus"	"reads_filtered"	"reads_filtered"	0.331701249140453	0.00612815432423721	NA	0.0991691005326958	0.0122187543730528	0.140138610438593	734	467	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_vaginalis"	"consent_age"	"consent_age"	-6.04004224422524	0.00618199195411052	NA	0.0992526109797744	0.0123257668837003	0.140138610438593	734	9	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Sutterella.s__Sutterella_wadsworthensis"	"dysbiosis_state"	"dysbiosis_CD"	-1.3384036603752	0.00616475943701392	NA	0.0992526109797744	0.0122915146151116	0.140138610438593	734	191	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcus.s__Ruminococcus_callidus"	"reads_filtered"	"reads_filtered"	0.411320962982031	0.00622339850466191	NA	0.0995255651059266	0.012408066320376	0.140463607912482	734	111	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_clarus"	"dysbiosis_state"	"dysbiosis_CD"	-2.51307428893903	0.00640517882041227	NA	0.10181837443907	0.0127693313251031	0.143569510313899	734	72	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_ovatus"	"reads_filtered"	"reads_filtered"	0.467702413804422	0.00669362925302516	NA	0.10498700036091	5.47295672011563e-08	8.18485456449934e-06	734	578	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Viruses_noname.f__Adenoviridae.g__Mastadenovirus.s__Human_adenovirus_D"	"reads_filtered"	"reads_filtered"	0.891901531333953	0.00713806177565558	NA	0.109432390680915	0.00713806177565558	0.0926193583689871	734	6	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Parabacteroides.s__Parabacteroides_merdae"	"dysbiosis_state"	"dysbiosis_CD"	-1.12450169228519	0.00724624355018048	NA	0.110674835946202	0.00310562007002495	0.0483404552566383	734	383	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Proteus.s__Proteus_unclassified"	"food_group"	"Yesterday, 3 or more times"	3.99747302806999	0.00741816286708175	NA	0.112877866313281	0.00741816286708175	0.0950906661638175	734	11	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_intestinalis"	"reads_filtered"	"reads_filtered"	0.657870291510628	0.00757733970029884	NA	0.114871343114568	0.015097263323664	0.163814703698677	734	103	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelotrichaceae_noname.s__Clostridium_ramosum"	"dysbiosis_state"	"dysbiosis_CD"	1.03256469798851	0.00808380730441749	NA	0.120313015282535	0.0161022666683	0.17186705035757	734	87	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA"	"reads_filtered"	"reads_filtered"	0.474100757721658	0.0083023131412121	NA	0.123115756326774	0.0165356978789294	0.175775812818701	734	48	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_cellulosilyticus"	"consent_age"	"consent_age"	1.51478562770327	0.00840494237635349	NA	0.12373774372119	0.0167392416963572	0.176504504177314	734	211	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Roseburia.s__Roseburia_intestinalis"	"dysbiosis_state"	"dysbiosis_CD"	-0.766624824921898	0.00900979552019406	NA	0.130755859442193	0.0179384146250724	0.186148915232517	734	395	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Oxalobacteraceae.g__Oxalobacter.s__Oxalobacter_formigenes"	"Antibiotics"	"Yes"	-1.94283608995749	0.00911398061655065	NA	0.131797209057779	0.0181448965904225	0.187545077406936	734	41	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__Clostridium_hathewayi"	"Antibiotics"	"Yes"	-0.837824905660109	0.00923805996663823	NA	0.133119464819614	0.0183907781813293	0.18933812970148	734	341	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Eubacteriaceae.g__Eubacterium.s__Eubacterium_hallii"	"Antibiotics"	"Yes"	-0.900821327118598	0.00949562406537331	NA	0.13587071908278	0.0189010812543557	0.193828735216236	734	344	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Anaerostipes.s__Anaerostipes_hadrus"	"Antibiotics"	"Yes"	-0.953469431379117	0.00958002318465281	NA	0.136599071842707	0.0190682695250871	0.194779393781652	734	335	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_casseliflavus"	"consent_age"	"consent_age"	-1.22606929915235	0.00971993789011599	NA	0.137631620541295	0.0193453985876443	0.196841312477392	734	16	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__Alistipes_putredinis"	"reads_filtered"	"reads_filtered"	0.379445482486491	0.00984216429391909	NA	0.138401193071042	0.00259231889055335	0.0418451475234383	734	407	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Eubacteriaceae.g__Eubacterium.s__Eubacterium_siraeum"	"Antibiotics"	"Yes"	-1.30372133744226	0.00998472089079847	NA	0.139173910657604	0.0198697471303298	0.199371281899887	734	272	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Dorea.s__Dorea_formicigenerans"	"reads_filtered"	"reads_filtered"	0.407015109293539	0.00995367088360062	NA	0.139173910657604	0.0198082662031422	0.199371281899887	734	319	"prevalence"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Veillonellaceae.g__Veillonella.s__Veillonella_parvula"	"consent_age"	"consent_age"	-0.671721129010485	0.00999949873042618	NA	0.139173910657604	0.0198990074859926	0.199371281899887	734	357	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Anaerostipes.s__Anaerostipes_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	1.18233997914585	0.0102723957701798	NA	0.142002813392519	0.0204392694255003	0.20322695645507	734	71	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio.s__Desulfovibrio_desulfuricans"	"Antibiotics"	"Yes"	-1.40718901703165	0.0105037114648734	NA	0.144709916735655	0.0208970949752096	0.206992058182473	734	76	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridiaceae_noname.s__Clostridiaceae_bacterium_JC118"	"dysbiosis_state"	"dysbiosis_CD"	-1.12961277942001	0.0108716682023872	NA	0.148774036675621	0.0216251432352716	0.212593043459531	734	169	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella.s__Paraprevotella_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-1.5321374242506	0.0110499791378099	NA	0.150206049746629	0.0219778562366737	0.215251288610119	734	92	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcus.s__Ruminococcus_albus"	"dysbiosis_state"	"dysbiosis_CD"	-1.69933942195889	0.0111535139673066	NA	0.150989725929941	0.0221826270607943	0.216183051619295	734	63	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_gordonii"	"dysbiosis_state"	"dysbiosis_CD"	1.75989733985425	0.0116623063218757	NA	0.15696001709772	0.0231886032550061	0.224585916710522	734	15	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Parabacteroides.s__Parabacteroides_johnsonii"	"dysbiosis_state"	"dysbiosis_CD"	-3.39471931534114	0.011810744186884	NA	0.157558325659481	0.0234819946955201	0.225595459717952	734	59	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Coprococcus.s__Coprococcus_catus"	"Antibiotics"	"Yes"	-1.22771675674525	0.0118147929107201	NA	0.157558325659481	0.023489996489917	0.225595459717952	734	220	"prevalence"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Veillonellaceae.g__Veillonella.s__Veillonella_parvula"	"dysbiosis_state"	"dysbiosis_CD"	-0.783894635315507	0.0118613060268418	NA	0.157558325659481	0.0154582300204848	0.166350911537316	734	357	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Proteus.s__Proteus_penneri"	"food_group"	"Yesterday, 3 or more times"	5.64355213814908	0.0118459879026491	NA	0.157558325659481	0.0235516483759085	0.225595459717952	734	15	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Micrococcaceae.g__Rothia.s__Rothia_mucilaginosa"	"consent_age"	"consent_age"	-1.00538624063641	0.0120510539865947	NA	0.159042712483279	0.0239568800710016	0.2276927316613	734	55	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella.s__Paraprevotella_xylaniphila"	"reads_filtered"	"reads_filtered"	0.714074208468457	0.0121350423657542	NA	0.159634525056599	0.0241228254782898	0.227729922836562	734	69	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Coriobacteriales.f__Coriobacteriaceae.g__Eggerthella.s__Eggerthella_unclassified"	"reads_filtered"	"reads_filtered"	0.314550819370952	0.012247668425255	NA	0.160598044495788	0.0243453314686551	0.22900374744796	734	181	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_sanguinis"	"consent_age"	"consent_age"	-1.04218385719758	0.0124254293874193	NA	0.162406734108641	0.0246964674793769	0.231474058991293	734	26	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Oxalobacteraceae.g__Oxalobacter.s__Oxalobacter_formigenes"	"consent_age"	"consent_age"	1.67021181773495	0.0124776011766028	NA	0.162567596160339	0.0247995118220832	0.231609726481241	734	41	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Viruses_noname.f__Retroviridae.g__Gammaretrovirus.s__Murine_osteosarcoma_virus"	"reads_filtered"	"reads_filtered"	1.33074344198626	0.0130154960182451	NA	0.167965799881024	0.0130154960182451	0.145450949092782	734	4	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcus.s__Ruminococcus_lactaris"	"food_group"	"Within the past 4 to 7 days"	-1.33467476659511	0.0130829099564163	NA	0.168130712488494	0.0130829099564163	0.145582168238419	734	137	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Blautia.s__Ruminococcus_torques"	"Antibiotics"	"Yes"	-1.27554054965115	0.0131580500433599	NA	0.168208551964959	0.0261429658057763	0.23987317748107	734	679	"prevalence"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Veillonellaceae.g__Megamonas.s__Megamonas_unclassified"	"reads_filtered"	"reads_filtered"	0.567827009624608	0.0134182964828433	NA	0.170466707342788	0.0266565422851851	0.242881038591495	734	19	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Actinomycetaceae.g__Varibaculum.s__Varibaculum_cambriense"	"dysbiosis_state"	"dysbiosis_CD"	1.94674601644189	0.0136558329756957	NA	0.170823579370819	0.0136558329756957	0.148791680131018	734	5	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_vaginalis"	"dysbiosis_state"	"dysbiosis_CD"	1.96952771415071	0.0136210742228758	NA	0.170823579370819	0.0270566147827665	0.243976026403222	734	9	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__Clostridium_nexile"	"Antibiotics"	"Yes"	-1.52764674794893	0.0135699453221468	NA	0.170823579370819	0.0269557472282476	0.243907539798849	734	120	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_finegoldii"	"reads_filtered"	"reads_filtered"	0.418342151336391	0.0138604491788228	NA	0.172325950461096	0.0275287863062069	0.246533480105243	734	115	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_casei_paracasei"	"consent_age"	"consent_age"	-1.73865043398181	0.0138341502690561	NA	0.172325950461096	0.0274769168244454	0.246533480105243	734	21	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella.s__Paraprevotella_xylaniphila"	"dysbiosis_state"	"dysbiosis_CD"	-2.30740529322063	0.0141855931098145	NA	0.175299541520677	0.0281699551677517	0.2488788711517	734	69	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Coprococcus.s__Coprococcus_catus"	"reads_filtered"	"reads_filtered"	0.349392841219107	0.0142339463363577	NA	0.175365659092649	0.0282652874444091	0.2488788711517	734	220	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_crispatus"	"dysbiosis_state"	"dysbiosis_CD"	2.30946666625339	0.01446591067878	NA	0.177153104348543	0.0287225587857936	0.252045272566612	734	7	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Lactococcus.s__Lactococcus_lactis"	"consent_age"	"consent_age"	-0.811521618367782	0.0146162952235727	NA	0.178410196476377	0.0290189543610827	0.252789021660391	734	37	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_6_1_63FAA"	"reads_filtered"	"reads_filtered"	0.620957658618441	0.0146560607698838	NA	0.178410196476377	0.0290973214224772	0.252789021660391	734	42	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum"	"dysbiosis_state"	"dysbiosis_CD"	-1.42068871326039	0.0147844353511748	NA	0.17909255512065	0.0293502911736965	0.253567479940216	734	111	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Parabacteroides.s__Parabacteroides_johnsonii"	"consent_age"	"consent_age"	1.98255411614574	0.0147999487679399	NA	0.17909255512065	0.0293808590523462	0.253567479940216	734	59	"prevalence"
"UNCLASSIFIED"	"dysbiosis_state"	"dysbiosis_CD"	-0.633030569478839	0.0149646782722142	NA	0.180550171580146	0.0297054149486374	0.255525197666733	734	545	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_longum"	"dysbiosis_state"	"dysbiosis_CD"	-0.823088411002027	0.0150886067939474	NA	0.181508373173207	0.0299495475329124	0.256780546880544	734	420	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__Clostridium_scindens"	"consent_age"	"consent_age"	-1.10921855866761	0.0153712541797192	NA	0.182752112375787	0.0305062329043809	0.258167634449696	734	53	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_catenulatum"	"food_group"	"Within the past 4 to 7 days"	-2.17202973138709	0.0156519785174973	NA	0.185548745332425	0.0310589726034825	0.261997462445505	734	39	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__Clostridium_symbiosum"	"reads_filtered"	"reads_filtered"	0.252138605080278	0.0158183824444855	NA	0.186977865532208	0.0313865436658109	0.263909362334712	734	365	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_57FAA"	"reads_filtered"	"reads_filtered"	0.376753058854501	0.0159080102499378	NA	0.187493831789729	0.0315629557097635	0.264081429751567	734	112	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_adolescentis"	"reads_filtered"	"reads_filtered"	0.346626266511568	0.0164858751103015	NA	0.190951380432371	0.0326999661424505	0.267831143308549	734	168	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_eggerthii"	"dysbiosis_state"	"dysbiosis_CD"	-1.40506052782543	0.0164343590936372	NA	0.190951380432371	0.0325986300284557	0.267831143308549	734	82	"prevalence"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Veillonellaceae.g__Veillonella.s__Veillonella_dispar"	"reads_filtered"	"reads_filtered"	0.289705427303773	0.0165749834178837	NA	0.190951380432371	0.0328752367604642	0.267831143308549	734	198	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_noname.s__Ruminococcaceae_bacterium_D16"	"consent_age"	"consent_age"	1.24258068299824	0.0167497736805529	NA	0.192410076251534	0.033218992442756	0.26894014005513	734	185	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_sp_2_1_22"	"reads_filtered"	"reads_filtered"	0.57782645379729	0.0169518476282627	NA	0.192797926632684	0.0336163301185135	0.270482163876655	734	58	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_xylanisolvens"	"reads_filtered"	"reads_filtered"	0.351562841613076	0.0168574238955616	NA	0.192797926632684	0.00102436793755993	0.0206055550516863	734	487	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_2_1_58FAA"	"reads_filtered"	"reads_filtered"	0.329891040868434	0.0169331300837171	NA	0.192797926632684	0.0335795292730022	0.270482163876655	734	174	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_parainfluenzae"	"Antibiotics"	"Yes"	-0.770726049701344	0.0170399644091368	NA	0.193024930167944	0.033789568431209	0.271042090330097	734	369	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_salyersiae"	"dysbiosis_state"	"dysbiosis_CD"	-2.31170756861393	0.0175484623448983	NA	0.197142229869133	0.0347889761591262	0.275676280776106	734	72	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella.s__Paraprevotella_unclassified"	"reads_filtered"	"reads_filtered"	0.47946460129535	0.0176953151227687	NA	0.197702726220961	0.0350775060682433	0.276288187856795	734	92	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiales_noname.g__Flavonifractor.s__Flavonifractor_plautii"	"consent_age"	"consent_age"	0.65257977612166	0.0176624664648458	NA	0.197702726220961	0.0350129702080698	0.276288187856795	734	503	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Eikenella.s__Eikenella_corrodens"	"consent_age"	"consent_age"	-1.07007059730007	0.0185433781349182	NA	0.205488847919013	0.0367428993971819	0.287672700370152	734	14	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__Clostridium_symbiosum"	"consent_age"	"consent_age"	-0.662545252925583	0.0188650699989673	NA	0.207923663394023	0.0373742491318687	0.290010864925331	734	365	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelotrichaceae_noname.s__Erysipelotrichaceae_bacterium_6_1_45"	"dysbiosis_state"	"dysbiosis_CD"	-1.19579790343236	0.019029689011123	NA	0.20917270023547	0.0376972489583859	0.290791463204068	734	123	"prevalence"
"k__Bacteria.p__Verrucomicrobia.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Verrucomicrobiaceae.g__Akkermansia.s__Akkermansia_muciniphila"	"reads_filtered"	"reads_filtered"	0.28283139393864	0.0192235762514074	NA	0.210170895316996	0.0380776066189211	0.292861592083761	734	245	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA"	"consent_age"	"consent_age"	-0.595643241467109	0.0193976381430668	NA	0.21094284892647	0.0320796588639489	0.267160216335116	734	415	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Micrococcaceae.g__Rothia.s__Rothia_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	1.41843761259945	0.0196848542743892	NA	0.213496903539785	0.0389822150609745	0.297196770800141	734	16	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_fermentum"	"food_group"	"Yesterday, 3 or more times"	3.07444922130008	0.0200195810141883	NA	0.216551329909443	0.0200195810141883	0.199813757069093	734	24	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA"	"consent_age"	"consent_age"	-0.940793043524819	0.0202363249544759	NA	0.218316754403049	0.0400631410612886	0.304549749637412	734	48	"prevalence"
