"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Escherichia|s__Escherichia_unclassified"	"diagnosis"	"UC"	0.452581018548005	0.210263396747771	NA	0.682953896321722	0.376316097483632	0.904849942264013	541	223	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Micrococcaceae|g__Rothia|s__Rothia_mucilaginosa"	"dysbiosis_state"	"dysbiosis_nonIBD"	1.57300821895953	0.211742597922756	NA	0.684123131661653	0.378650268070434	0.904933916109424	541	54	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_coprocola"	"diagnosis"	"CD"	2.45146675855883	0.2117743207028	NA	0.684123131661653	0.378700278496467	0.904933916109424	541	21	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Acidaminococcaceae|g__Acidaminococcus|s__Acidaminococcus_unclassified"	"diagnosis"	"CD"	-1.62178950368835	0.211651739561825	NA	0.684123131661653	0.378507020264103	0.904933916109424	541	29	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Megasphaera|s__Megasphaera_micronuciformis"	"dysbiosis_state"	"dysbiosis_nonIBD"	2.3201024577143	0.212113316565156	NA	0.684474241945326	0.379234574066042	0.905087719518213	541	26	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_longum"	"dysbiosis_state"	"dysbiosis_CD"	-0.668529754373751	0.213943454542821	NA	0.688138470672362	0.00393360292123255	0.056119401676251	541	414	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Escherichia|s__Escherichia_coli"	"dysbiosis_state"	"dysbiosis_UC"	-0.860468505033924	0.214554916914871	NA	0.689359149265941	0.159464020272331	0.604197944938673	541	347	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Micrococcaceae|g__Rothia|s__Rothia_mucilaginosa"	"dysbiosis_state"	"dysbiosis_CD"	0.765614727914786	0.21748364125683	NA	0.693476983431928	0.38766814829933	0.916945623471406	541	54	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Shigella|s__Shigella_sonnei"	"reads_filtered"	"reads_filtered"	1.12870212458404	0.217211212827495	NA	0.693476983431928	0.217211212827495	0.690868924466382	541	2	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales|f__Pasteurellaceae|g__Haemophilus|s__Haemophilus_paraphrohaemolyticus"	"diagnosis"	"CD"	1.38044474271688	0.217376203648301	NA	0.693476983431928	0.217376203648301	0.690868924466382	541	5	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_parvula"	"diagnosis"	"UC"	0.934293099163519	0.218632535942445	NA	0.694205017971096	0.389464886112265	0.918357654906796	541	339	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_dispar"	"dysbiosis_state"	"dysbiosis_CD"	-0.571952811647396	0.220711796169023	NA	0.697824955547167	0.02101628232521	0.183948307988672	541	212	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Podoviridae|g__Epsilon15likevirus|s__Epsilon15likevirus_unclassified"	"reads_filtered"	"reads_filtered"	-0.654860643943652	0.2204904252033	NA	0.697824955547167	0.2204904252033	0.693796469543484	541	7	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Ruminococcus_obeum"	"dysbiosis_state"	"dysbiosis_UC"	-1.08407783205242	0.221814984756038	NA	0.700567624542981	0.394428082049755	0.926770038051207	541	438	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Odoribacter|s__Odoribacter_unclassified"	"dysbiosis_state"	"dysbiosis_nonIBD"	1.64624689418729	0.22333794420197	NA	0.703881622659867	0.123295810281685	0.537396340506303	541	46	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_dentium"	"Antibiotics"	"Yes"	-1.22332304433277	0.226469634301916	NA	0.704442136747711	0.401650773342989	0.930868508627367	541	31	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_clarus"	"diagnosis"	"UC"	3.27576358274496	0.224122893410099	NA	0.704442136747711	0.398014715469684	0.930868508627367	541	62	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_coprocola"	"diagnosis"	"UC"	2.7493710927953	0.226597134162453	NA	0.704442136747711	0.40184800711427	0.930868508627367	541	21	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_salyersiae"	"dysbiosis_state"	"dysbiosis_CD"	-1.85054907505713	0.225373702825053	NA	0.704442136747711	0.39995409972503	0.930868508627367	541	41	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_finegoldii"	"diagnosis"	"UC"	-3.01847341616617	0.226322750722699	NA	0.704442136747711	0.285660514131103	0.777093432509188	541	305	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_6_1_45"	"dysbiosis_state"	"dysbiosis_nonIBD"	-1.6864932882428	0.226573579228786	NA	0.704442136747711	0.245829040836245	0.729532715948547	541	116	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Acidaminococcaceae|g__Acidaminococcus|s__Acidaminococcus_unclassified"	"dysbiosis_state"	"dysbiosis_nonIBD"	1.98423754220937	0.225394394831771	NA	0.704442136747711	0.399986156441961	0.930868508627367	541	29	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Desulfovibrio|s__Desulfovibrio_desulfuricans"	"reads_filtered"	"reads_filtered"	0.249810496487124	0.226219725922815	NA	0.704442136747711	0.401264087449036	0.930868508627367	541	71	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales|f__Pasteurellaceae|g__Haemophilus|s__Haemophilus_haemolyticus"	"Antibiotics"	"Yes"	1.05280849413678	0.225934294216332	NA	0.704442136747711	0.400822283129631	0.930868508627367	541	24	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales|f__Pasteurellaceae|g__Haemophilus|s__Haemophilus_influenzae"	"dysbiosis_state"	"dysbiosis_CD"	1.69409070651498	0.225624625849153	NA	0.704442136747711	0.225624625849153	0.69986698310182	541	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_parasanguinis"	"diagnosis"	"CD"	0.970877580886555	0.226876291027345	NA	0.7045729748519	0.402279730624365	0.930868508627367	541	209	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Dialister|s__Dialister_invisus"	"diagnosis"	"UC"	-2.41585299331912	0.227152301663136	NA	0.704693779272277	0.0767396959527081	0.421084485484091	541	340	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_xylanisolvens"	"dysbiosis_state"	"dysbiosis_nonIBD"	2.31470657859041	0.228774923394912	NA	0.70531024100589	0.405211881215476	0.932423038495827	541	341	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA"	"diagnosis"	"CD"	-1.32369095812976	0.228349152062222	NA	0.70531024100589	0.404554968876908	0.932423038495827	541	427	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales|f__Pasteurellaceae|g__Haemophilus|s__Haemophilus_parainfluenzae"	"diagnosis"	"UC"	1.03413833335832	0.22874352755552	NA	0.70531024100589	0.405163453712497	0.932423038495827	541	366	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_nexile"	"dysbiosis_state"	"dysbiosis_nonIBD"	1.61395422609793	0.229975634498304	NA	0.708277290910839	0.0314718861476754	0.240535129842948	541	100	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Micrococcaceae|g__Rothia|s__Rothia_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	1.20251853904109	0.232126600924913	NA	0.710987663482596	0.164393466629281	0.610901809927254	541	17	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Barnesiella|s__Barnesiella_intestinihominis"	"diagnosis"	"CD"	2.48461247776623	0.232075977834402	NA	0.710987663482596	0.269521731497561	0.760027605950662	541	108	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Solobacterium|s__Solobacterium_moorei"	"dysbiosis_state"	"dysbiosis_CD"	1.70215626872026	0.232291056945357	NA	0.710987663482596	0.232291056945357	0.712914763613715	541	4	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_ventriosum"	"diagnosis"	"UC"	1.93570197824641	0.233262786413613	NA	0.713227367511581	0.412114045301782	0.943795066886127	541	214	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_vulgatus"	"dysbiosis_state"	"dysbiosis_nonIBD"	-2.36445982269986	0.235639512504626	NA	0.713816221101846	0.415753045155833	0.945858491417076	541	492	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_gallinarum"	"reads_filtered"	"reads_filtered"	0.602795957427288	0.23528292672298	NA	0.713816221101846	0.23528292672298	0.714755389382427	541	5	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_australis"	"reads_filtered"	"reads_filtered"	0.278997284256116	0.23606834919235	NA	0.713816221101846	0.416408432894299	0.945858491417076	541	37	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_citroniae"	"dysbiosis_state"	"dysbiosis_nonIBD"	0.992453824380522	0.234898727276149	NA	0.713816221101846	0.414620042476343	0.945858491417076	541	137	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_rectale"	"reads_filtered"	"reads_filtered"	0.232632828841133	0.234765305407575	NA	0.713816221101846	0.00521535340635854	0.0707378215538489	541	470	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_4_1_37FAA"	"reads_filtered"	"reads_filtered"	0.666559834680173	0.233936724093389	NA	0.713816221101846	0.233936724093389	0.712914763613715	541	4	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Burkholderiales_noname|g__Burkholderiales_noname|s__Burkholderiales_bacterium_1_1_47"	"dysbiosis_state"	"dysbiosis_UC"	-1.0517448058103	0.235593822058189	NA	0.713816221101846	0.237251413290592	0.71509580907305	541	307	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Alloprevotella|s__Alloprevotella_unclassified"	"Antibiotics"	"Yes"	1.78151776574755	0.238102780475844	NA	0.714068076260552	0.238102780475844	0.716540554994492	541	7	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_buccalis"	"reads_filtered"	"reads_filtered"	0.269886207818129	0.237587811589499	NA	0.714068076260552	0.418727654963111	0.948043683158661	541	35	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Subdoligranulum|s__Subdoligranulum_variabile"	"Antibiotics"	"Yes"	8.27487195972537	0.237231335766787	NA	0.714068076260552	0.237231335766787	0.71509580907305	541	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Eubacterium_biforme"	"Antibiotics"	"Yes"	-1.56492101181434	0.238018248246994	NA	0.714068076260552	0.41938380999542	0.948043683158661	541	60	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_9_1_43BFAA"	"diagnosis"	"CD"	1.70040946595322	0.239249913061488	NA	0.716785021793086	0.421259305223046	0.94865612480296	541	20	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Roseburia|s__Roseburia_unclassified"	"diagnosis"	"UC"	-0.712402780471249	0.239714485423672	NA	0.717453626061584	0.421965936325408	0.94865612480296	541	172	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_cellulosilyticus"	"diagnosis"	"UC"	2.75434199194735	0.241657893007833	NA	0.718207258019281	0.171752245243949	0.619902803287976	541	67	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Carnobacteriaceae|g__Granulicatella|s__Granulicatella_unclassified"	"dysbiosis_state"	"dysbiosis_nonIBD"	1.37865094543029	0.240929071455232	NA	0.718207258019281	0.2803926156622	0.769282304509113	541	53	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_2_1_58FAA"	"dysbiosis_state"	"dysbiosis_CD"	-0.624744508606918	0.242918606524123	NA	0.721232865723971	0.332739389063266	0.848815977928279	541	180	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_copri"	"diagnosis"	"CD"	-1.00377973429344	0.245213613832161	NA	0.725871374809943	0.430297511255694	0.956989615102155	541	203	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Coprococcus|s__Coprococcus_sp_ART55_1"	"Antibiotics"	"Yes"	1.65732204762555	0.247258479453578	NA	0.73119621983685	0.247258479453578	0.730398514459496	541	14	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Propionibacteriaceae|g__Propionibacterium|s__Propionibacterium_acnes"	"dysbiosis_state"	"dysbiosis_CD"	0.631717542384017	0.251979424559627	NA	0.740349010238738	0.440465218717853	0.969626930316828	541	101	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_buccalis"	"dysbiosis_state"	"dysbiosis_CD"	-1.35892061737504	0.252346415670202	NA	0.740349010238738	0.441014117838806	0.969626930316828	541	35	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_mitis_oralis_pneumoniae"	"reads_filtered"	"reads_filtered"	0.221382951784659	0.251452140514938	NA	0.740349010238738	0.0651583824952131	0.374612073688897	541	39	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__Parasutterella|s__Parasutterella_excrementihominis"	"diagnosis"	"CD"	-2.04308267123565	0.252274679159519	NA	0.740349010238738	0.256676594715418	0.747542494306372	541	289	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Enterobacteriaceae_noname|s__Enterobacteriaceae_bacterium_9_2_54FAA"	"reads_filtered"	"reads_filtered"	1.15725424250057	0.251799119876151	NA	0.740349010238738	0.251799119876151	0.73998056091614	541	2	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Hafnia|s__Hafnia_alvei"	"reads_filtered"	"reads_filtered"	1.15725424250057	0.251799119876151	NA	0.740349010238738	0.251799119876151	0.73998056091614	541	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Megamonas|s__Megamonas_unclassified"	"reads_filtered"	"reads_filtered"	0.316342197602766	0.25283541005542	NA	0.741052109156516	0.153846544169346	0.592207160111827	541	16	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_noname|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA"	"dysbiosis_state"	"dysbiosis_nonIBD"	1.2909896145761	0.257186471589558	NA	0.749716494614502	0.44822806201043	0.982124286043331	541	199	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_8_1_57FAA"	"dysbiosis_state"	"dysbiosis_CD"	-0.48990546676727	0.257549182380674	NA	0.749716494614502	0.205533799248044	0.684806907733736	541	182	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Megamonas|s__Megamonas_rupellensis"	"dysbiosis_state"	"dysbiosis_nonIBD"	1.77607739363372	0.257557382571133	NA	0.749716494614502	0.448778959825373	0.982213950708713	541	12	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_anginosus"	"reads_filtered"	"reads_filtered"	0.544604931536488	0.259593313601999	NA	0.754165521041194	0.259593313601999	0.74846814670277	541	6	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_albus"	"Antibiotics"	"Yes"	-1.01251121794145	0.26072737466373	NA	0.756720466309185	0.453475985428419	0.99006331702689	541	62	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Micrococcaceae|g__Rothia|s__Rothia_mucilaginosa"	"reads_filtered"	"reads_filtered"	0.205385097201176	0.261080809033888	NA	0.757006989706063	0.453998429221986	0.99006331702689	541	54	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_atypica"	"diagnosis"	"CD"	0.781417574302467	0.261367198644741	NA	0.757098746951433	0.454421584762082	0.99006331702689	541	210	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_shahii"	"dysbiosis_state"	"dysbiosis_nonIBD"	2.04140149394789	0.263037284468901	NA	0.757433833647978	0.16105732059751	0.605665048152129	541	269	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_21_3"	"diagnosis"	"UC"	-1.59760237916148	0.262974298234365	NA	0.757433833647978	0.456793114936873	0.991419102080123	541	33	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_parvula"	"Antibiotics"	"Yes"	-0.512593368821746	0.26598428642446	NA	0.757433833647978	0.46122093222419	0.991419102080123	541	339	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Viruses_noname|f__Retroviridae|g__Retroviridae_noname|s__Avian_endogenous_retrovirus_EAV_HP"	"reads_filtered"	"reads_filtered"	-0.891893759294868	0.264953995254216	NA	0.757433833647978	0.264953995254216	0.755051982733736	541	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Weissella|s__Weissella_unclassified"	"Antibiotics"	"Yes"	1.4859753827741	0.266479400584239	NA	0.757872515345796	0.266479400584239	0.755051982733736	541	4	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_dentium"	"diagnosis"	"CD"	-1.7131799931605	0.267011024960705	NA	0.758296187296565	0.462727162470843	0.992215111491664	541	31	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	0.853271117108298	0.268417066998949	NA	0.760472376664324	0.464786412141579	0.992215111491664	541	19	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_catenulatum"	"dysbiosis_state"	"dysbiosis_CD"	-1.031335067286	0.268994529309413	NA	0.760658174222241	0.00529904457952363	0.0713703486724652	541	49	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Coprobacter|s__Coprobacter_fastidiosus"	"reads_filtered"	"reads_filtered"	0.488894616225131	0.271640917217815	NA	0.762224152938413	0.469493046528695	0.993674294081611	541	19	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Porphyromonas|s__Porphyromonas_asaccharolytica"	"dysbiosis_state"	"dysbiosis_nonIBD"	1.26997998332476	0.269908387041865	NA	0.762224152938413	0.466966236688189	0.993674294081611	541	65	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_sp_AP11"	"Antibiotics"	"Yes"	-1.05307917860214	0.271177250379105	NA	0.762224152938413	0.271177250379105	0.76197904448878	541	42	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_thermophilus"	"dysbiosis_state"	"dysbiosis_nonIBD"	-1.22087679389304	0.271552148551699	NA	0.762224152938413	0.469363727720354	0.993674294081611	541	106	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_9_1_43BFAA"	"reads_filtered"	"reads_filtered"	0.309834099134063	0.271242132361158	NA	0.762224152938413	0.468911970354487	0.993674294081611	541	20	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcaceae_noname|s__Peptostreptococcaceae_noname_unclassified"	"dysbiosis_state"	"dysbiosis_nonIBD"	0.807588417604739	0.270977881518037	NA	0.762224152938413	0.468526750764071	0.993674294081611	541	162	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcaceae_noname|s__Ruminococcaceae_bacterium_D16"	"dysbiosis_state"	"dysbiosis_nonIBD"	-3.20004802591051	0.271170274843334	NA	0.762224152938413	0.468807231728059	0.993674294081611	541	128	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Eubacterium_biforme"	"reads_filtered"	"reads_filtered"	0.328810042833005	0.271001496148644	NA	0.762224152938413	0.459840828815799	0.991419102080123	541	60	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Micrococcaceae|g__Rothia|s__Rothia_mucilaginosa"	"dysbiosis_state"	"dysbiosis_UC"	-1.25955552038458	0.27677348176053	NA	0.764073480869941	0.476943403315214	1	541	54	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_stercoris"	"Antibiotics"	"Yes"	1.42510538207642	0.27714374575296	NA	0.764073480869941	0.27714374575296	0.765570190209483	541	7	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_vulgatus"	"diagnosis"	"UC"	-1.79160429924994	0.273318646952522	NA	0.764073480869941	0.471934211133086	0.995558916366181	541	492	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_anginosus"	"dysbiosis_state"	"dysbiosis_nonIBD"	1.29847539342623	0.276424187083711	NA	0.764073480869941	0.276424187083711	0.765570190209483	541	6	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_mitis_oralis_pneumoniae"	"diagnosis"	"CD"	0.991869098391285	0.274020518812389	NA	0.764073480869941	0.245476617883182	0.729532715948547	541	39	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_rectale"	"diagnosis"	"UC"	-1.88140516475364	0.273074855181881	NA	0.764073480869941	0.471579833831157	0.995558916366181	541	470	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Blautia_hydrogenotrophica"	"reads_filtered"	"reads_filtered"	0.245954450615131	0.275684306063996	NA	0.764073480869941	0.275684306063996	0.765570190209483	541	38	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Klebsiella|s__Klebsiella_pneumoniae"	"diagnosis"	"CD"	0.712336218467115	0.273798687848244	NA	0.764073480869941	0.472631654229067	0.995939350158845	541	54	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Klebsiella|s__Klebsiella_unclassified"	"Antibiotics"	"Yes"	-1.29593527033221	0.276066934701348	NA	0.764073480869941	0.475920916967297	1	541	27	"prevalence"
