"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Acidaminococcaceae.g__Acidaminococcus.s__Acidaminococcus_unclassified"	"consent_age"	"consent_age"	1.64952216335596	0.00145707268986456	NA	0.0203734549793343	0.00291202231890558	0.0305667179357017	736	117	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_fermentum"	"dysbiosis_state"	"dysbiosis_CD"	2.06557625211912	0.00158524299041189	NA	0.0217834252303151	0.00316797298548513	0.032824287836704	736	24	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella.s__Paraprevotella_clara"	"dysbiosis_state"	"dysbiosis_CD"	-3.41707742237624	0.00165145521799538	NA	0.022308640826141	0.00330018313165372	0.0339749622399736	736	73	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Coriobacteriales.f__Coriobacteriaceae.g__Adlercreutzia.s__Adlercreutzia_equolifaciens"	"reads_filtered"	"reads_filtered"	0.582997810515011	0.00179769791289903	NA	0.0241477287064133	0.00359216410801201	0.036512756692831	736	43	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_salyersiae"	"reads_filtered"	"reads_filtered"	0.835871778203886	0.00187076627887619	NA	0.0249888389541507	0.0037380327912822	0.0377564821559699	736	72	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridiaceae_noname.s__Clostridiaceae_bacterium_JC118"	"reads_filtered"	"reads_filtered"	0.430000317490511	0.00192821828292714	NA	0.0256131661915489	0.00385271854010767	0.0384314656857945	736	168	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Anaerostipes.s__Anaerostipes_caccae"	"dysbiosis_state"	"dysbiosis_CD"	2.25408923838495	0.00205367585457024	NA	0.0269798844410848	0.00410313412462483	0.0399371721463483	736	20	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_noname.s__Ruminococcaceae_bacterium_D16"	"reads_filtered"	"reads_filtered"	0.506990063430275	0.002104110729102	NA	0.0274914139523654	0.00420379417624368	0.0406704424520924	736	185	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_salivarius"	"consent_age"	"consent_age"	-0.791430678769607	0.00221741432169577	NA	0.0286585818549978	0.00442991171711748	0.0423701670685957	736	266	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__Alistipes_finegoldii"	"reads_filtered"	"reads_filtered"	0.564603691925619	0.00238883227652827	NA	0.0303813721977612	0.000518117092663605	0.00792472429350237	736	324	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcus.s__Ruminococcus_lactaris"	"dysbiosis_state"	"dysbiosis_CD"	-1.34815216087871	0.00238106012853343	NA	0.0303813721977612	0.00475645080973117	0.0452003550321199	736	138	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_faecalis"	"consent_age"	"consent_age"	-1.17939642497655	0.00242177837493573	NA	0.0306374184892662	0.00483769173937415	0.045530932021498	736	23	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_casei_paracasei"	"dysbiosis_state"	"dysbiosis_CD"	1.73730766908573	0.00243992185623801	NA	0.0307044903066584	0.00487389049381148	0.045530932021498	736	22	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Escherichia.s__Escherichia_coli"	"Antibiotics"	"Yes"	-0.889809693697599	0.00245596607879047	NA	0.0307445805988902	0.00490590038820078	0.0455426359737021	736	436	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_thetaiotaomicron"	"reads_filtered"	"reads_filtered"	0.511250191633211	0.00255622248817606	NA	0.0318329581730675	0.00126736987744833	0.015778263745597	736	453	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Parabacteroides.s__Parabacteroides_merdae"	"dysbiosis_state"	"dysbiosis_CD"	-1.24185619197085	0.00271591360996719	NA	0.0334729352651111	0.00542445103319758	0.0500670595362949	736	381	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_eggerthii"	"dysbiosis_state"	"dysbiosis_CD"	-1.83462597244746	0.00282062327817184	NA	0.0345851808108147	0.00563329064066631	0.0516975129652006	736	82	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridiaceae_noname.s__Clostridiaceae_bacterium_JC118"	"Antibiotics"	"Yes"	-1.37472856073706	0.00290021335015972	NA	0.0353796434705709	0.005792015462843	0.0527919517786998	736	168	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_adolescentis"	"Antibiotics"	"Yes"	-1.46259300203487	0.00292719156666134	NA	0.0353804417121499	0.00584581468285475	0.0527919517786998	736	170	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Parabacteroides.s__Parabacteroides_distasonis"	"reads_filtered"	"reads_filtered"	0.434513198471699	0.00292987346675269	NA	0.0353804417121499	0.0058511627749742	0.0527919517786998	736	407	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Barnesiella.s__Barnesiella_intestinihominis"	"dysbiosis_state"	"dysbiosis_CD"	-1.81530374055156	0.00295850552890635	NA	0.0355466669327391	0.00590825830284813	0.0530092895775089	736	175	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_bifidum"	"reads_filtered"	"reads_filtered"	0.565426991472453	0.00303531756195662	NA	0.0357509570967403	0.00606142197121132	0.0531947742391551	736	180	"prevalence"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Veillonellaceae.g__Veillonella.s__Veillonella_dispar"	"consent_age"	"consent_age"	-0.917032480443888	0.00302360023074429	NA	0.0357509570967403	0.00603805830313322	0.0531947742391551	736	199	"prevalence"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Veillonellaceae.g__Veillonella.s__Veillonella_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-0.898530105631225	0.0030809897743602	NA	0.0361110125024276	1.5695370502179e-05	0.000504135300529989	736	422	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcus.s__Ruminococcus_callidus"	"reads_filtered"	"reads_filtered"	0.437798201286293	0.00341044190772228	NA	0.0395843038901164	0.00680925270143862	0.059111674802759	736	112	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Anaerotruncus.s__Anaerotruncus_colihominis"	"dysbiosis_state"	"dysbiosis_CD"	-1.11745057770359	0.00349722025999772	NA	0.0402012194310314	0.00698220997044849	0.0602872538308617	736	197	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_cellulosilyticus"	"dysbiosis_state"	"dysbiosis_CD"	-1.65091019245403	0.00369130018835292	NA	0.0418289040301035	0.00736897467962531	0.0626167901348056	736	211	"prevalence"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Veillonellaceae.g__Veillonella.s__Veillonella_dispar"	"Antibiotics"	"Yes"	-1.12215310966282	0.00386110070821235	NA	0.0430596175228524	0.00770729331774574	0.0644682972307274	736	199	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_intestinalis"	"reads_filtered"	"reads_filtered"	0.701447711890657	0.00410828834794553	NA	0.0450592543116411	0.0081996986627412	0.0675318771916018	736	103	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Anaerotruncus.s__Anaerotruncus_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-0.813612021019959	0.00417265434577407	NA	0.0453491660942991	0.00832789764725884	0.0682377735790699	736	165	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Burkholderia.s__Burkholderia_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	1.70075365681513	0.00477438360669897	NA	0.0507357831271877	0.00952597247457403	0.0753631122865315	736	19	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Viruses_noname.f__Adenoviridae.g__Mastadenovirus.s__Human_adenovirus_D"	"reads_filtered"	"reads_filtered"	0.865414315794899	0.00487628910815545	NA	0.0515894126442464	0.00487628910815545	0.045530932021498	736	6	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Sutterella.s__Sutterella_wadsworthensis"	"dysbiosis_state"	"dysbiosis_CD"	-1.37525791362509	0.00507844751078118	NA	0.0534914889791974	0.0101311043924426	0.0797576159522688	736	191	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__Clostridium_hathewayi"	"Antibiotics"	"Yes"	-0.900762792683184	0.00534939703011996	NA	0.0556104708652905	0.0106701780116541	0.0831859509063904	736	341	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_clarus"	"dysbiosis_state"	"dysbiosis_CD"	-2.60700022241656	0.00571303472369512	NA	0.0586260344392919	0.0113934306816361	0.0863106116731488	736	71	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Oxalobacteraceae.g__Oxalobacter.s__Oxalobacter_formigenes"	"consent_age"	"consent_age"	1.81204154547957	0.00601847298294904	NA	0.0612583673286249	0.0120007239488516	0.0900615077656806	736	40	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_longum"	"dysbiosis_state"	"dysbiosis_CD"	-0.923971651187922	0.00660966309150643	NA	0.0666822972649446	0.0131756385368296	0.0975118686181954	736	421	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Blautia.s__Ruminococcus_gnavus"	"reads_filtered"	"reads_filtered"	0.348415329414397	0.00679364748049575	NA	0.0682504669154006	0.0135411413149022	0.0993017029759498	736	470	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Coprococcus.s__Coprococcus_catus"	"Antibiotics"	"Yes"	-1.3274481777492	0.00687586864023975	NA	0.0687874557272521	0.0137044597109217	0.0995898746413584	736	221	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella.s__Paraprevotella_xylaniphila"	"dysbiosis_state"	"dysbiosis_CD"	-2.61503184092312	0.00697621274602459	NA	0.0695005194822699	0.0139037579477714	0.100583041730274	736	68	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella.s__Paraprevotella_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-1.67879480754412	0.00701709947738569	NA	0.0696177794623617	0.0139849592696959	0.100716791870545	736	91	"prevalence"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Veillonellaceae.g__Veillonella.s__Veillonella_parvula"	"consent_age"	"consent_age"	-0.70499083190139	0.00714383712733005	NA	0.0705822916175461	0.0142366398457583	0.102071623179856	736	359	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila.s__Bilophila_unclassified"	"Antibiotics"	"Yes"	-1.07236004435779	0.00726965669423357	NA	0.0709459149220917	0.00399448899014179	0.0392879444264521	736	388	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridiaceae_noname.s__Clostridiaceae_bacterium_JC118"	"dysbiosis_state"	"dysbiosis_CD"	-1.19560192281152	0.00735918714490789	NA	0.0715277092011169	0.014664216654382	0.104206778526272	736	168	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_avium"	"consent_age"	"consent_age"	-1.43328119687731	0.00764736269390877	NA	0.0740277093163395	0.00764736269390877	0.0643019083058507	736	16	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_dorei"	"reads_filtered"	"reads_filtered"	0.336306662450907	0.00770528273801854	NA	0.0742876251072674	0.0153511940939643	0.108608007554655	736	438	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Eubacteriaceae.g__Eubacterium.s__Eubacterium_siraeum"	"Antibiotics"	"Yes"	-1.36062041007739	0.00782725023428818	NA	0.0751604630931046	0.0155932346223462	0.109356920539249	736	270	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Bacillales_noname.g__Gemella.s__Gemella_haemolysans"	"food_group"	"food_group"	NA	0.0081530284057223	NA	0.0775189363948409	0.0081530284057223	0.0675154259222043	736	3	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Blautia.s__Ruminococcus_torques"	"Antibiotics"	"Yes"	-1.33038365760652	0.00820254743115632	NA	0.0775189363948409	0.0163378130779523	0.113097102599963	736	682	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella.s__Paraprevotella_clara"	"food_group"	"food_group"	NA	0.00853844546910575	NA	0.080060482810321	0.00853844546910575	0.06925627991608	736	73	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcus.s__Ruminococcus_bromii"	"reads_filtered"	"reads_filtered"	0.35015253419723	0.00897736955845981	NA	0.0835209751528303	0.0178741459527305	0.120108277824624	736	204	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Oscillospiraceae.g__Oscillibacter.s__Oscillibacter_sp_KLE_1745"	"reads_filtered"	"reads_filtered"	0.452865296434577	0.00933559718148639	NA	0.0861830612391272	0.0185840409882378	0.124358207612958	736	66	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella.s__Paraprevotella_xylaniphila"	"reads_filtered"	"reads_filtered"	0.746231430619618	0.0103009621323031	NA	0.0940061086196058	0.0204958144437551	0.135155535601148	736	68	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_parainfluenzae"	"Antibiotics"	"Yes"	-0.846534110980777	0.0105699412983955	NA	0.0956685701010961	0.0210281589377395	0.137710621051204	736	370	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella.s__Paraprevotella_unclassified"	"reads_filtered"	"reads_filtered"	0.52352464247667	0.0108402867654721	NA	0.0974403220159543	0.0215630617137866	0.139638214162666	736	91	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_asteroides"	"dysbiosis_state"	"dysbiosis_CD"	2.00646324987673	0.0110587021065156	NA	0.098294764231955	0.0110587021065156	0.0849193687128823	736	4	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_cellulosilyticus"	"consent_age"	"consent_age"	1.47434520087739	0.0111820058013767	NA	0.098294764231955	0.0222389743490114	0.142863171218049	736	211	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_durans"	"dysbiosis_state"	"dysbiosis_CD"	2.00646324987673	0.0110587021065156	NA	0.098294764231955	0.0110587021065156	0.0849193687128823	736	4	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_57FAA"	"reads_filtered"	"reads_filtered"	0.397529105478328	0.01163067475156	NA	0.101123430294473	0.0231260769079434	0.147237151761806	736	111	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_xylanisolvens"	"reads_filtered"	"reads_filtered"	0.368693220695008	0.0124181751798053	NA	0.106042345910409	0.00021343088485772	0.00403258824801762	736	488	"prevalence"
"UNCLASSIFIED"	"dysbiosis_state"	"dysbiosis_CD"	-0.64431836667974	0.0129493099619178	NA	0.109405654130549	0.0257309352953458	0.159781274120753	736	545	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Leuconostocaceae.g__Weissella.s__Weissella_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	2.16080449269966	0.0132627741676319	NA	0.111267694858975	0.0132627741676319	0.0977064922624625	736	7	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Oxalobacteraceae.g__Oxalobacter.s__Oxalobacter_formigenes"	"Antibiotics"	"Yes"	-1.9037811406771	0.013233523607075	NA	0.111267694858975	0.0262919210670911	0.161780939592905	736	40	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_plebeius"	"reads_filtered"	"reads_filtered"	0.912960891779965	0.013502386202081	NA	0.11288183709502	0.0268224579710119	0.163169952656989	736	50	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_noname.s__Ruminococcaceae_bacterium_D16"	"consent_age"	"consent_age"	1.28706875829274	0.0136962867567618	NA	0.113707714011866	0.0272049852426001	0.164872476602324	736	185	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Parabacteroides.s__Parabacteroides_johnsonii"	"dysbiosis_state"	"dysbiosis_CD"	-3.37720873038534	0.0137644473640987	NA	0.113716664065618	0.0273394347169584	0.165064406599381	736	59	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum"	"dysbiosis_state"	"dysbiosis_CD"	-1.41963181742085	0.0143986995551501	NA	0.11630841431204	0.0285900765614207	0.168129441297329	736	111	"prevalence"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Veillonellaceae.g__Veillonella.s__Veillonella_parvula"	"reads_filtered"	"reads_filtered"	0.262585328812256	0.0142619539239688	NA	0.11630841431204	0.0283205045182082	0.168129441297329	736	359	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__Alistipes_putredinis"	"reads_filtered"	"reads_filtered"	0.354096898179412	0.0145963675023906	NA	0.116344436504086	0.00124198843320737	0.0157057749900082	736	407	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio.s__Desulfovibrio_desulfuricans"	"Antibiotics"	"Yes"	-1.34834935133778	0.0145446620762374	NA	0.116344436504086	0.0288777769575628	0.168646217432167	736	75	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Eubacteriaceae.g__Eubacterium.s__Eubacterium_sp_3_1_31"	"Antibiotics"	"Yes"	-1.40765187719275	0.0147417633999673	NA	0.117101515911368	0.029266207211794	0.170295394138192	736	109	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_salyersiae"	"dysbiosis_state"	"dysbiosis_CD"	-2.41217837839859	0.0150079706671419	NA	0.118429233878338	0.029790702150738	0.172100243360019	736	72	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__Clostridium_scindens"	"consent_age"	"consent_age"	-1.10651451075794	0.0155038927646802	NA	0.120773423080262	0.0307674148385017	0.175221518548347	736	53	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_9_1_43BFAA"	"Antibiotics"	"Yes"	-1.64226607124254	0.0154806636203265	NA	0.120773423080262	0.0307216762945273	0.175221518548347	736	57	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Coriobacteriales.f__Coriobacteriaceae.g__Eggerthella.s__Eggerthella_unclassified"	"reads_filtered"	"reads_filtered"	0.299629829165176	0.0158080688370097	NA	0.122717833082111	0.0313662426336638	0.178000656076551	736	181	"prevalence"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Veillonellaceae.g__Veillonella.s__Veillonella_parvula"	"dysbiosis_state"	"dysbiosis_CD"	-0.768900964498858	0.0162700155318057	NA	0.125162194089496	0.0221334781506382	0.142756489598092	736	359	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Parabacteroides.s__Parabacteroides_johnsonii"	"consent_age"	"consent_age"	1.92160551852016	0.0164888260401468	NA	0.125556633955386	0.0327057706961114	0.183655481601241	736	59	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcus.s__Ruminococcus_callidus"	"dysbiosis_state"	"dysbiosis_CD"	-1.30680822001591	0.0165890934486814	NA	0.125919118843801	0.0329029888759137	0.184119164232465	736	112	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_ovatus"	"reads_filtered"	"reads_filtered"	0.413598097771036	0.0170335855240931	NA	0.128073279836813	9.47641473759769e-09	1.08708014775585e-06	736	580	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_coprocola"	"dysbiosis_state"	"dysbiosis_CD"	-2.25536399719908	0.0171513882827919	NA	0.128554762959735	0.0340086064455567	0.187690109799189	736	64	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Caudovirales.f__Myoviridae.g__T4likevirus.s__Klebsiella_phage_KP15"	"food_group"	"food_group"	NA	0.0173413518674967	NA	0.128767615885666	0.0173413518674967	0.117511439237129	736	3	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Caudovirales.f__Myoviridae.g__T4likevirus.s__Klebsiella_phage_KP27"	"food_group"	"food_group"	NA	0.0173413518674967	NA	0.128767615885666	0.0173413518674967	0.117511439237129	736	3	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Viruses_noname.f__Retroviridae.g__Gammaretrovirus.s__Murine_osteosarcoma_virus"	"reads_filtered"	"reads_filtered"	1.35683915499513	0.0172436381517858	NA	0.128767615885666	0.0172436381517858	0.117511439237129	736	4	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Parabacteroides.s__Parabacteroides_unclassified"	"food_group"	"food_group"	NA	0.0175640201271833	NA	0.129555697471588	0.0348195454513384	0.191349491319141	736	366	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcus.s__Ruminococcus_albus"	"Antibiotics"	"Yes"	-1.45167639716104	0.017610038343064	NA	0.129555697471588	0.0349099632356839	0.191349491319141	736	64	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_pasteurianus"	"dysbiosis_state"	"dysbiosis_CD"	2.88014035406667	0.0179892663645152	NA	0.131651688899904	0.035654919024697	0.19427668188598	736	10	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Coprococcus.s__Coprococcus_catus"	"reads_filtered"	"reads_filtered"	0.339332545106986	0.0180050615935879	NA	0.131651688899904	0.0356859409441868	0.19427668188598	736	221	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_finegoldii"	"reads_filtered"	"reads_filtered"	0.397540575244099	0.0182168441650976	NA	0.132390499692244	0.0361018349188597	0.195217329561241	736	115	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_ovatus"	"food_group"	"food_group"	NA	0.0182032059811414	NA	0.132390499692244	0.0360750552542909	0.195217329561241	736	580	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Dorea.s__Dorea_formicigenerans"	"reads_filtered"	"reads_filtered"	0.369692812804045	0.0184584245540967	NA	0.133335628727629	0.0365761356711741	0.197118368751361	736	321	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Peptostreptococcaceae_noname.s__Clostridium_glycolicum"	"dysbiosis_state"	"dysbiosis_CD"	1.57402603298389	0.0192407551340561	NA	0.136918587873596	0.0192407551340561	0.127688647707827	736	7	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_copri"	"consent_age"	"consent_age"	-0.765469921632324	0.0194503925732873	NA	0.137999669562997	0.0385224673753197	0.204181790774797	736	173	"prevalence"
