"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Dorea|s__Dorea_longicatena|t__SGB4582"	"dysbiosis_state"	"dysbiosis_CD"	-3.80118416488675	3.11355765461889e-07	NA	7.25631908951459e-05	6.22711433981366e-07	0.000105456181344744	736	308	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae|g__Odoribacter|s__Odoribacter_splanchnicus|t__SGB1790"	"dysbiosis_state"	"dysbiosis_CD"	-4.5198820140082	4.06746606736514e-07	NA	7.78581014116038e-05	8.13493048030226e-07	0.000125240952439926	736	376	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified|g__GGB79097|s__GGB79097_SGB105802|t__SGB105802"	"consent_age"	"consent_age"	1.19852522805159	4.13071448990023e-07	NA	7.78581014116038e-05	4.13071448990023e-07	7.88575780190093e-05	736	12	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Bilophila|s__Bilophila_wadsworthia|t__SGB15452"	"dysbiosis_state"	"dysbiosis_CD"	-3.65773851179465	4.63993452989295e-07	NA	7.78581014116038e-05	9.27986690688667e-07	0.000136656127015762	736	364	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Coprococcus|s__Coprococcus_comes|t__SGB4577"	"dysbiosis_state"	"dysbiosis_CD"	-3.34631239005694	4.96943034539086e-07	NA	8.0179847303518e-05	9.93885822125792e-07	0.000140262136647502	736	336	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Evtepia|s__Evtepia_gabavorous|t__SGB15120"	"Antibiotics"	"Yes"	-2.57648629052582	1.33479763772709e-06	NA	0.000199981288938041	2.66959349376944e-06	0.000361676526535884	736	142	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_gallinarum|t__SGB1828"	"reads_filtered"	"reads_filtered"	1.38866566248987	1.65201860892977e-06	NA	0.000238973036705531	3.30403448869406e-06	0.000430414031277184	736	52	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_fragilis|t__SGB1853"	"reads_filtered"	"reads_filtered"	0.914290465900319	2.11450025402437e-06	NA	0.000295677618854408	4.22899603693741e-06	0.000519365530265842	736	103	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Citrobacter|s__Citrobacter_freundii|t__SGB10083"	"dysbiosis_state"	"dysbiosis_CD"	3.14122193474094	2.21522763521237e-06	NA	0.000299770320313416	4.43045036319127e-06	0.000519365530265842	736	36	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_SGB14861|t__SGB14861"	"dysbiosis_state"	"dysbiosis_CD"	-3.27336465426143	2.40062545462981e-06	NA	0.000314706993192876	4.80124514625704e-06	0.00054206057701242	736	274	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_caccae|t__SGB1877"	"dysbiosis_state"	"dysbiosis_CD"	-3.09320069202397	2.72506096023987e-06	NA	0.000346413052369886	5.4501144945225e-06	0.000595468961062829	736	448	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_casseliflavus|t__SGB7952"	"dysbiosis_state"	"dysbiosis_CD"	4.09283154893101	3.04386199026543e-06	NA	0.000364828601404671	6.08771471543505e-06	0.000624820901247834	736	14	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Dysosmobacter|s__Dysosmobacter_sp_BX15|t__SGB15053"	"dysbiosis_state"	"dysbiosis_CD"	-4.05419216133625	3.72796952523349e-06	NA	0.000434412004398736	7.4559251527102e-06	0.000742741720359689	736	245	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Dysosmobacter|s__Dysosmobacter_welbionis|t__SGB15078"	"reads_filtered"	"reads_filtered"	0.776221287613016	4.24848344862164e-06	NA	0.000481686163972103	8.49694884763167e-06	0.000822261878483671	736	553	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Eubacteriales_unclassified|s__Clostridiales_bacterium|t__SGB15143"	"reads_filtered"	"reads_filtered"	0.840448806299674	4.91627289698688e-06	NA	0.000528814482124615	9.83252162423457e-06	0.000900074344358986	736	293	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Oscillospiraceae_unclassified|s__Eubacterium_siraeum|t__SGB4198"	"dysbiosis_state"	"dysbiosis_CD"	-3.33749145542779	5.79577766334783e-06	NA	0.000607832182443604	1.15915217356569e-05	0.00103317063470184	736	247	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_faecalis|t__SGB7962"	"dysbiosis_state"	"dysbiosis_CD"	2.97748881807669	6.86434904801202e-06	NA	0.000702340103814888	1.37286509767362e-05	0.00119228053482578	736	16	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_putredinis|t__SGB2318"	"dysbiosis_state"	"dysbiosis_CD"	-2.73384677087521	7.97211558295219e-06	NA	0.000796262496916296	1.59441676112775e-05	0.00135007239248492	736	388	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_AF20_17LB|t__SGB4714"	"dysbiosis_state"	"dysbiosis_CD"	-2.85125001714635	1.03646392898913e-05	NA	0.00098817413229759	2.0729171154035e-05	0.00167165958806468	736	265	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Dysosmobacter|s__Dysosmobacter_sp_NSJ_60|t__SGB15124"	"reads_filtered"	"reads_filtered"	0.648321286752153	1.08962059492419e-05	NA	0.00101576853237933	2.17922931711798e-05	0.00171652318536711	736	270	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Klebsiella|s__Klebsiella_michiganensis|t__SGB10119"	"dysbiosis_state"	"dysbiosis_CD"	2.31639757868291	1.38483395781457e-05	NA	0.00126290835935481	2.76964873797823e-05	0.00213200006262097	736	19	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_unclassified|g__Lawsonibacter|s__Lawsonibacter_asaccharolyticus|t__SGB15154"	"dysbiosis_state"	"dysbiosis_CD"	-2.9760883201203	1.52106134991174e-05	NA	0.00135762816231484	3.04209956354718e-05	0.00228968693816317	736	360	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Kluyvera|s__Kluyvera_ascorbata|t__SGB10107"	"dysbiosis_state"	"dysbiosis_CD"	2.73046862145816	1.83140677358553e-05	NA	0.00160057321149819	3.66278000666337e-05	0.0026969208440367	736	15	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_thailandicus|t__SGB7965"	"food_group"	"food_group"	NA	1.94474171345855e-05	NA	0.0016649370383589	1.94474171345855e-05	0.00160654638621564	736	5	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Faecalibacterium|s__Faecalibacterium_SGB15315|t__SGB15315"	"dysbiosis_state"	"dysbiosis_CD"	-4.61926888473834	2.36817835677277e-05	NA	0.00198690164133235	4.73630063085824e-05	0.00327384698708507	736	229	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_merdae|t__SGB1949"	"dysbiosis_state"	"dysbiosis_CD"	-2.25196165930188	2.89251121636521e-05	NA	0.00237923226522589	5.78493876651905e-05	0.003841879922	736	361	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_copri_clade_A|t__SGB1626"	"reads_filtered"	"reads_filtered"	0.675799984483226	3.10988005965006e-05	NA	0.00250883593273693	6.21966340576027e-05	0.00405115383755962	736	113	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Coprococcus|s__Coprococcus_comes|t__SGB4577"	"reads_filtered"	"reads_filtered"	0.681711775093839	3.79147291802427e-05	NA	0.0029653413712281	7.58280208337966e-05	0.00478437704700766	736	336	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales|f__Acidaminococcaceae|g__Phascolarctobacterium|s__Phascolarctobacterium_faecium|t__SGB5792"	"dysbiosis_state"	"dysbiosis_CD"	-3.11891470689255	3.81712596057967e-05	NA	0.0029653413712281	7.63410621665336e-05	0.00478437704700766	736	227	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_hominis|t__SGB4530"	"dysbiosis_state"	"dysbiosis_CD"	3.04130480330758	3.95534681486357e-05	NA	0.00301685088879139	3.95534681486357e-05	0.00285037439615806	736	26	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_fluxus|t__SGB1835"	"reads_filtered"	"reads_filtered"	1.8193888210898	4.68694910726387e-05	NA	0.00344943008859157	4.68694910726387e-05	0.00327384698708507	736	13	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_finegoldii|t__SGB2301"	"dysbiosis_state"	"dysbiosis_CD"	-3.34587788863906	4.96949976691772e-05	NA	0.00353339856308811	9.93875257455611e-05	0.00601117053036099	736	289	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Dysosmobacter|s__Dysosmobacter_sp_NSJ_60|t__SGB15124"	"dysbiosis_state"	"dysbiosis_CD"	-4.28515265606082	5.14726748195249e-05	NA	0.00359879784779845	0.000102942700202797	0.00611696360678724	736	270	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Eubacteriales_unclassified|s__Clostridiales_bacterium|t__SGB15143"	"dysbiosis_state"	"dysbiosis_CD"	-4.77783953245309	6.71585736405119e-05	NA	0.00454403574874108	0.00013431263700701	0.00771045595835159	736	293	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_indistinctus|t__SGB2325"	"reads_filtered"	"reads_filtered"	1.09959665205723	7.50313669528126e-05	NA	0.00495631098747018	0.000150057104199598	0.00826120958924503	736	148	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Pseudoflavonifractor|s__Pseudoflavonifractor_gallinarum|t__SGB29328"	"reads_filtered"	"reads_filtered"	0.633356319256573	7.56147564238598e-05	NA	0.00495631098747018	0.000151223795256331	0.00826120958924503	736	93	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB28262|s__GGB28262_SGB40814|t__SGB40814"	"reads_filtered"	"reads_filtered"	1.38542427394297	7.76913898982643e-05	NA	0.00501408277881875	7.76913898982643e-05	0.00478437704700766	736	29	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_SGB4750|t__SGB4750"	"dysbiosis_state"	"dysbiosis_CD"	-2.76532414005661	8.04462002775428e-05	NA	0.00511320924491351	0.000160885928963946	0.00864953399049027	736	255	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Roseburia|s__Roseburia_sp_AF02_12|t__SGB4938"	"reads_filtered"	"reads_filtered"	0.783536299053282	8.53921947012126e-05	NA	0.00534657099659085	0.000170777097575509	0.00903784421075391	736	101	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_finegoldii|t__SGB1862"	"reads_filtered"	"reads_filtered"	0.746152338297121	0.000106379060433231	NA	0.00630489325248149	0.000212746804361963	0.0103259044371343	736	101	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Dorea|s__Dorea_longicatena|t__SGB4582"	"reads_filtered"	"reads_filtered"	0.657636961490785	0.00010670975469039	NA	0.00630489325248149	0.000213408122409034	0.0103259044371343	736	308	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__Parasutterella|s__Parasutterella_excrementihominis|t__SGB9262"	"dysbiosis_state"	"dysbiosis_CD"	-3.50260131005195	0.000106290456174628	NA	0.00630489325248149	0.000212569614688182	0.0103259044371343	736	278	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Bilophila|s__Bilophila_wadsworthia|t__SGB15452"	"reads_filtered"	"reads_filtered"	0.572773457457842	0.000102330528295915	NA	0.00630489325248149	0.00020465058505481	0.0103259044371343	736	364	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridiaceae_unclassified|s__Clostridiaceae_bacterium_AF18_31LB|t__SGB4767"	"Antibiotics"	"Yes"	-1.86080758923492	0.000115457905050022	NA	0.00672702655117834	0.000230902479572205	0.0108620374765425	736	259	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridiaceae_unclassified|s__Clostridiaceae_bacterium_AF18_31LB|t__SGB4767"	"dysbiosis_state"	"dysbiosis_CD"	-4.50431841844106	0.00012307649775541	NA	0.00707268367238281	0.00024613784768652	0.0114201217823869	736	259	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Oscillibacter|s__Oscillibacter_sp_ER4|t__SGB15254"	"dysbiosis_state"	"dysbiosis_CD"	-3.72400997743238	0.000125657546379777	NA	0.00712342441977247	0.000251299302940591	0.0115020370143214	736	201	"prevalence"
"k__Bacteria|p__Firmicutes|c__CFGB76046|o__OFGB76046|f__FGB76046|g__GGB51510|s__GGB51510_SGB71883|t__SGB71883"	"reads_filtered"	"reads_filtered"	0.722889484060832	0.000134663076847068	NA	0.00753215476497931	0.000269308019549869	0.012044359128575	736	63	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Ruminococcus|s__Ruminococcus_bicirculans|t__SGB4262"	"Antibiotics"	"Yes"	-1.56245464755457	0.000149015179091997	NA	0.00811842436741466	0.000298008152660395	0.0131084884813085	736	248	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_caccae|t__SGB1877"	"reads_filtered"	"reads_filtered"	0.701853949084441	0.000161851543361455	NA	0.00859452182786458	0.000323676890800821	0.0138771345461061	736	448	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__GGB3746|s__GGB3746_SGB5089|t__SGB5089"	"reads_filtered"	"reads_filtered"	0.479226125052744	0.00016050901699945	NA	0.00859452182786458	0.000320992270854361	0.0138771345461061	736	250	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__GGB3746|s__GGB3746_SGB5089|t__SGB5089"	"Antibiotics"	"Yes"	-1.74101166585031	0.000174038238619576	NA	0.00912613013761401	0.00034804618793065	0.0147354054815139	736	250	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Dorea|s__Dorea_formicigenerans|t__SGB4575"	"dysbiosis_state"	"dysbiosis_CD"	-2.27037295209026	0.000183979923272985	NA	0.00941214363573382	0.000367925997933803	0.0153847574691579	736	276	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lacticaseibacillus|s__Lacticaseibacillus_rhamnosus|t__SGB7144"	"dysbiosis_state"	"dysbiosis_CD"	4.26613291529399	0.000229613560044383	NA	0.0112571141663723	0.000229613560044383	0.0108620374765425	736	8	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Anaerotruncus|s__Anaerotruncus_colihominis|t__SGB14963"	"Antibiotics"	"Yes"	-1.75386251060096	0.000227644097999592	NA	0.0112571141663723	0.000455236374163831	0.018355780943963	736	129	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Gemmiger|s__Gemmiger_formicilis|t__SGB15300"	"dysbiosis_state"	"dysbiosis_CD"	-3.54774876467255	0.000239123479738624	NA	0.0115301493965923	0.000478189779438685	0.0190544562701038	736	182	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Eubacteriales_unclassified|s__Eubacteriales_unclassified_SGB15145|t__SGB15145"	"Antibiotics"	"Yes"	-3.08829579732227	0.000268267006943801	NA	0.0127386689270352	0.000536462046700587	0.0207537174615841	736	77	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Phocaeicola|s__Phocaeicola_dorei|t__SGB1815"	"dysbiosis_state"	"dysbiosis_CD"	-2.06142353100452	0.00028686562236556	NA	0.0133711253980391	0.000573648952845824	0.0215883222587645	736	340	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Ruminococcus|s__Ruminococcus_bicirculans|t__SGB4262"	"reads_filtered"	"reads_filtered"	0.490842166448963	0.000303396765597989	NA	0.0138342329530822	0.000606701481598602	0.022581295804115	736	248	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_ramulus|t__SGB4959"	"consent_age"	"consent_age"	-1.93481694972495	0.00030978066085136	NA	0.0139734394867898	0.000619465357644882	0.0228057518080784	736	171	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Dielma|s__Dielma_fastidiosa|t__SGB4031"	"reads_filtered"	"reads_filtered"	0.615363163939924	0.000348697943571021	NA	0.0155615731200046	0.000697274296886192	0.0251241281229099	736	97	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_longum|t__SGB17248"	"reads_filtered"	"reads_filtered"	0.478747009805095	0.000358685704547748	NA	0.0158388055850295	0.000717242753660849	0.02557159164894	736	361	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Faecalibacterium|s__Faecalibacterium_prausnitzii|t__SGB15317"	"dysbiosis_state"	"dysbiosis_CD"	-4.79349590131469	0.00041529317321357	NA	0.017960359398257	0.000830413878007423	0.0286312205349039	736	192	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_ventriosum|t__SGB5045"	"dysbiosis_state"	"dysbiosis_CD"	-5.89811122530225	0.000422752786810631	NA	0.0180008340585645	0.000845326853702505	0.0286312205349039	736	172	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Ruminococcus|s__Ruminococcus_bicirculans|t__SGB4262"	"dysbiosis_state"	"dysbiosis_CD"	-1.95172552889225	0.000546272487542603	NA	0.0222486707304973	0.00109224656145456	0.0362690108200647	736	248	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales|f__Veillonellaceae|g__Megasphaera|s__Megasphaera_micronuciformis|t__SGB5868"	"dysbiosis_state"	"dysbiosis_CD"	2.52708707518034	0.000568560323721117	NA	0.0226217205037249	0.00113679738660052	0.0363238938529809	736	23	"prevalence"
"k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales|f__Akkermansiaceae|g__Akkermansia|s__Akkermansia_muciniphila|t__SGB9226"	"dysbiosis_state"	"dysbiosis_CD"	-1.97309715695861	0.0005614795615573	NA	0.0226217205037249	0.00112264386381655	0.0363238938529809	736	147	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_ramulus|t__SGB4959"	"dysbiosis_state"	"dysbiosis_CD"	-3.05997327548871	0.000593376628107279	NA	0.0232636911673835	0.00118640116039177	0.0375545862639901	736	171	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_finegoldii|t__SGB1862"	"dysbiosis_state"	"dysbiosis_CD"	-3.23602568759283	0.000606661425086571	NA	0.0233481163141116	0.00121295481208845	0.0380396106346629	736	101	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__GGB3746|s__GGB3746_SGB5089|t__SGB5089"	"dysbiosis_state"	"dysbiosis_CD"	-1.62869307366348	0.000616934885975866	NA	0.0235276531515342	0.0012334891632982	0.0383286953769817	736	250	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Peptostreptococcaceae|g__Clostridioides|s__Clostridioides_difficile|t__SGB6136"	"dysbiosis_state"	"dysbiosis_CD"	3.34549751925305	0.000638741618138445	NA	0.0238588490796702	0.00127707524542215	0.0392020457733432	736	11	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Holdemania|s__Holdemania_filiformis|t__SGB4046"	"reads_filtered"	"reads_filtered"	0.515223859589805	0.000648369200258023	NA	0.0238588490796702	0.0012963180178962	0.0392020457733432	736	181	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Lacrimispora|s__Lacrimispora_saccharolytica|t__SGB4701"	"reads_filtered"	"reads_filtered"	0.688665856584582	0.000694005216620891	NA	0.025316103336736	0.00138752879000109	0.0412242106292428	736	152	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__GGB9063|s__GGB9063_SGB13982|t__SGB13982"	"Antibiotics"	"Yes"	-2.11729123264717	0.000788666313266309	NA	0.0282773947363433	0.00157671063197894	0.0460372319871781	736	74	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB79652|s__GGB79652_SGB15211|t__SGB15211"	"Antibiotics"	"Yes"	2.22065486830901	0.000957053200851656	NA	0.0331804808063859	0.000957053200851656	0.032094447438461	736	10	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Desulfovibrio|s__Desulfovibrio_SGB5077|t__SGB5077"	"reads_filtered"	"reads_filtered"	0.716157530747272	0.000956982802615555	NA	0.0331804808063859	0.00191304978914661	0.0526788588279639	736	110	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Enterocloster|s__Enterocloster_lavalensis|t__SGB4725"	"reads_filtered"	"reads_filtered"	0.498963881565271	0.000988035631211385	NA	0.0339738481387849	0.00197509504801423	0.0539487655453564	736	193	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Bilophila|s__Bilophila_wadsworthia|t__SGB15452"	"Antibiotics"	"Yes"	-1.30211945384361	0.00101772620092832	NA	0.0347102553893845	0.00203441663523658	0.0551245531483704	736	364	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__Sutterella|s__Sutterella_wadsworthensis|t__SGB9286"	"dysbiosis_state"	"dysbiosis_CD"	-3.85010712706174	0.00111648834670581	NA	0.0372770031363249	0.0022317301471833	0.0595186614843293	736	190	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Lacrimispora|s__Lacrimispora_saccharolytica|t__SGB4701"	"Antibiotics"	"Yes"	-1.89629872527647	0.0011388539014731	NA	0.0373241571615598	0.0022764108147373	0.0599523572629204	736	152	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Vescimonas|s__Vescimonas_coprocola|t__SGB15089"	"Antibiotics"	"Yes"	-1.5938073880015	0.00117371056799914	NA	0.0381683397888091	0.00234604353950084	0.0611234574483796	736	215	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridiaceae_unclassified|s__Clostridiaceae_bacterium_AF18_31LB|t__SGB4767"	"reads_filtered"	"reads_filtered"	0.550107950567857	0.00121943159359844	NA	0.0393501195011189	0.00243737617378542	0.063018267943597	736	259	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_AF20_17LB|t__SGB4714"	"reads_filtered"	"reads_filtered"	0.456038366927677	0.00129383437790996	NA	0.0408092873333256	0.00258599474842247	0.0653639120366186	736	265	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Vescimonas|s__Vescimonas_coprocola|t__SGB15089"	"dysbiosis_state"	"dysbiosis_CD"	-2.96812637295587	0.00129040648992953	NA	0.0408092873333256	0.00257914783094981	0.0653639120366186	736	215	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Holdemania|s__Holdemania_filiformis|t__SGB4046"	"dysbiosis_state"	"dysbiosis_CD"	-3.6972715097894	0.00130719023331072	NA	0.0409228584234214	0.00261267172031537	0.0655490304941346	736	181	"prevalence"
