"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_copri"	"reads_filtered"	"reads_filtered"	0.404877961183769	0.00109012138100904	NA	0.0167065939456415	0.00217905439739275	0.0226213084629335	736	171	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_8_1_57FAA"	"dysbiosis_state"	"dysbiosis_CD"	-0.94030480218357	0.00113698235025788	NA	0.0173222605127524	0.00227267197165096	0.023301902129088	736	229	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales|f__Pasteurellaceae|g__Haemophilus|s__Haemophilus_parainfluenzae"	"consent_age"	"consent_age"	-0.962470450105977	0.0011441957387339	NA	0.0173302161597708	0.00228708229357927	0.0233057895069642	736	370	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_cellulosilyticus"	"dysbiosis_state"	"dysbiosis_CD"	-1.88930784407518	0.0011764419518156	NA	0.0176126280647538	0.00235149988796521	0.0236717655388498	736	212	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_merdae"	"reads_filtered"	"reads_filtered"	0.542813573980593	0.00119244836882418	NA	0.0177496625014634	0.00121108122964142	0.0147912200179	736	381	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Citrobacter|s__Citrobacter_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	1.44328401777854	0.00121000866236687	NA	0.0179081282030297	0.00241855320377074	0.0242001016353205	736	69	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_4_1_37FAA"	"dysbiosis_state"	"dysbiosis_CD"	2.61101950852423	0.00127827621420168	NA	0.0188109965612634	0.00127827621420168	0.0150045722242069	736	24	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Neisseriales|f__Neisseriaceae|g__Eikenella|s__Eikenella_corrodens"	"Antibiotics"	"Yes"	2.23845310232631	0.00131325378496908	NA	0.0191085803543254	0.00262478293443443	0.0259509788934262	736	14	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_ramulus"	"consent_age"	"consent_age"	-1.5189765325556	0.00135038704581853	NA	0.019539119824972	0.00269895054646354	0.0265263719389109	736	209	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_fermentum"	"dysbiosis_state"	"dysbiosis_CD"	2.04228337218663	0.00147262672731406	NA	0.0211894623541301	0.00294308482515012	0.0284213017126416	736	24	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Carnobacteriaceae|g__Granulicatella|s__Granulicatella_unclassified"	"consent_age"	"consent_age"	-1.14291473289873	0.00148482454251696	NA	0.0212469368238615	0.00296744438111187	0.0284908966302128	736	59	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Neisseriales|f__Neisseriaceae|g__Eikenella|s__Eikenella_corrodens"	"dysbiosis_state"	"dysbiosis_CD"	2.34031286862234	0.00152908121713744	NA	0.0216410948217812	0.00305582434490627	0.0291708289476398	736	14	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_finegoldii"	"reads_filtered"	"reads_filtered"	0.610690119975275	0.00154581119964071	NA	0.0217589728645078	0.0010130837281336	0.0128452829956482	736	323	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_thetaiotaomicron"	"reads_filtered"	"reads_filtered"	0.534780430125162	0.00156153134370181	NA	0.0218614388118253	0.00232458085246625	0.0235434682679661	736	452	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Morganella|s__Morganella_morganii"	"dysbiosis_state"	"dysbiosis_CD"	1.88502964629879	0.00161909007487378	NA	0.02254539405335	0.00323555869707701	0.030710074261971	736	31	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridiaceae_noname|s__Clostridiaceae_bacterium_JC118"	"reads_filtered"	"reads_filtered"	0.442670954671771	0.00162879833953537	NA	0.0225592925101423	0.00325494369503987	0.0307185311219388	736	169	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__Parasutterella|s__Parasutterella_excrementihominis"	"dysbiosis_state"	"dysbiosis_CD"	-2.16040488672872	0.00169431463719623	NA	0.0232183857689854	0.00338575857230265	0.0314175697686855	736	276	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_stercoris"	"food_group"	"food_group"	NA	0.0017392871386194	NA	0.0236468759291248	0.00347554915748824	0.0319778744628696	736	464	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_distasonis"	"reads_filtered"	"reads_filtered"	0.464477433897559	0.00174384297392387	NA	0.0236468759291248	0.00348464495953005	0.0319778744628696	736	406	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Anaerotruncus|s__Anaerotruncus_colihominis"	"dysbiosis_state"	"dysbiosis_CD"	-1.17714853585556	0.00176315528187593	NA	0.0237842301044721	0.00352320184720385	0.0321540564187121	736	199	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Bilophila|s__Bilophila_wadsworthia"	"Antibiotics"	"Yes"	-1.28126585109898	0.00184544267119941	NA	0.0247652669347486	0.00368747968374614	0.0334694194246029	736	245	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_salyersiae"	"reads_filtered"	"reads_filtered"	0.841233762603326	0.00193050568364052	NA	0.0254221187353583	0.00385728451508647	0.0345020419248159	736	72	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_salivarius"	"consent_age"	"consent_age"	-0.827072305818854	0.00193365150226471	NA	0.0254221187353583	0.0038635639963972	0.0345020419248159	736	266	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Escherichia|s__Escherichia_coli"	"Antibiotics"	"Yes"	-0.894306460795337	0.00212278007604041	NA	0.0276281426982144	0.00424105395682959	0.0374701628845423	736	437	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_faecalis"	"consent_age"	"consent_age"	-1.49098477924923	0.0021400040685455	NA	0.0277130526876642	0.0021400040685455	0.0224971313788232	736	22	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_sp_5_1_39BFAA"	"reads_filtered"	"reads_filtered"	0.62828136014466	0.00215602845752852	NA	0.027781660223875	0.00430740845634737	0.0378550552698041	736	47	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidales_noname|g__Bacteroidales_noname|s__Bacteroidales_bacterium_ph8"	"dysbiosis_state"	"dysbiosis_CD"	-1.75845947776825	0.00232280286630944	NA	0.029635760708086	0.00464021031946315	0.040352823772923	736	226	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_senegalensis"	"dysbiosis_state"	"dysbiosis_CD"	-2.61976787295505	0.00234392508014038	NA	0.0297586566547234	0.00468235617549944	0.0405072583724196	736	127	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_gasseri"	"dysbiosis_state"	"dysbiosis_CD"	2.01911043060043	0.00240686534787167	NA	0.0300704316768368	0.00480793769494055	0.040744818935185	736	20	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_infantis"	"dysbiosis_state"	"dysbiosis_CD"	1.61188823589034	0.00238550240118583	NA	0.0300704316768368	0.00476531418066561	0.040744818935185	736	30	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_lactaris"	"dysbiosis_state"	"dysbiosis_CD"	-1.36962040857318	0.00240359829496787	NA	0.0300704316768368	0.00480141930517217	0.040744818935185	736	137	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_bifidum"	"reads_filtered"	"reads_filtered"	0.584718344110802	0.00243831081530357	NA	0.0302163876154844	0.00487067627097511	0.0410669709953789	736	180	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Roseburia|s__Roseburia_intestinalis"	"dysbiosis_state"	"dysbiosis_CD"	-0.895212395002104	0.00246630739636924	NA	0.0304177912218873	0.00492653212056509	0.0411204515188875	736	396	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Propionibacteriaceae|g__Propionibacterium|s__Propionibacterium_acnes"	"food_group"	"food_group"	NA	0.00250550142633174	NA	0.0307547331478635	0.00250550142633174	0.0249199872403414	736	111	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_bolteae"	"dysbiosis_state"	"dysbiosis_CD"	-1.32548280641889	0.0026407942107906	NA	0.0322625330469229	0.00527461462751746	0.0433719549322104	736	543	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_noname|g__Pseudoflavonifractor|s__Pseudoflavonifractor_capillosus"	"consent_age"	"consent_age"	2.12301397509907	0.00278102225031973	NA	0.0336581664875145	0.00555431041588269	0.0454468453240451	736	104	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Clostridium_ramosum"	"dysbiosis_state"	"dysbiosis_CD"	1.10946195344115	0.00284825877049383	NA	0.034311582398042	0.00568840496296397	0.0458662167159376	736	89	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_unclassified"	"food_group"	"food_group"	NA	0.00287151696074989	NA	0.0344316154089918	0.00287151696074989	0.0280564098341504	736	114	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_adolescentis"	"Antibiotics"	"Yes"	-1.44507727001492	0.00303615914143216	NA	0.0357438735286786	0.00606310002053222	0.0479562339719239	736	169	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_casei_paracasei"	"dysbiosis_state"	"dysbiosis_CD"	1.69940517587122	0.0031266478451837	NA	0.0366426150182162	0.0062435197636196	0.0489173883366611	736	21	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_noname|g__Flavonifractor|s__Flavonifractor_plautii"	"dysbiosis_state"	"dysbiosis_CD"	-1.00552154086872	0.00323704653328112	NA	0.0377446352675967	0.00646361459630361	0.0501320235672153	736	506	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_citroniae"	"dysbiosis_state"	"dysbiosis_CD"	-1.02623995587502	0.00329760994357317	NA	0.0381260334760894	0.000245698014881351	0.00420726188368993	736	218	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_parvula"	"reads_filtered"	"reads_filtered"	0.312905064246825	0.00339327424864775	NA	0.0388875234690162	0.00677503418716896	0.0520987582633687	736	358	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcaceae_noname|s__Clostridium_difficile"	"dysbiosis_state"	"dysbiosis_CD"	2.28540912642481	0.00341112993966418	NA	0.0389199407212785	0.00681062407186308	0.0521310902459197	736	17	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcaceae_noname|s__Ruminococcaceae_bacterium_D16"	"reads_filtered"	"reads_filtered"	0.474501042829751	0.00351232963107463	NA	0.039898832212646	0.00701232280271194	0.0534287530977272	736	184	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_intestinalis"	"reads_filtered"	"reads_filtered"	0.717517773306517	0.00370317298698637	NA	0.0418830481934267	0.00739263248380121	0.0560692354136703	736	103	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Megamonas|s__Megamonas_unclassified"	"Antibiotics"	"Yes"	1.55710703595465	0.00398481411937486	NA	0.0445836518717862	0.00795374949518376	0.0600508086886374	736	19	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_clarus"	"dysbiosis_state"	"dysbiosis_CD"	-2.95994790022144	0.00412325023541807	NA	0.0456376842296274	0.00822949927833228	0.0610232067022764	736	72	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Barnesiella|s__Barnesiella_intestinihominis"	"dysbiosis_state"	"dysbiosis_CD"	-1.71005315079015	0.00411928365137281	NA	0.0456376842296274	0.00822159880494516	0.0610232067022764	736	175	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Paraprevotella|s__Paraprevotella_clara"	"dysbiosis_state"	"dysbiosis_CD"	-2.89012705979215	0.00437722786127328	NA	0.0482426389816928	0.00873529559879706	0.0642005574761147	736	74	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Anaerotruncus|s__Anaerotruncus_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-0.792880106669075	0.00442648812903984	NA	0.0485788315856492	0.00883338246092316	0.0646354549233188	736	165	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Eggerthella|s__Eggerthella_unclassified"	"food_group"	"food_group"	NA	0.00452943000406788	NA	0.0494988342216701	0.00452943000406788	0.0395967538776671	736	181	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_eggerthii"	"dysbiosis_state"	"dysbiosis_CD"	-1.65516735628662	0.00454886489629267	NA	0.0495023532831849	0.00907703762074062	0.0661270152984656	736	82	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_parasanguinis"	"consent_age"	"consent_age"	-0.760026924555975	0.00474366270074674	NA	0.0514062192256655	0.00946482306567502	0.0680565849008061	736	247	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Holdemania|s__Holdemania_unclassified"	"food_group"	"food_group"	NA	0.00479227371668463	NA	0.0515183404150096	0.00956158154599364	0.0684559782236872	736	167	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Weissella|s__Weissella_unclassified"	"food_group"	"food_group"	NA	0.00491222701440033	NA	0.0523561754879158	0.00491222701440033	0.0411204515188875	736	8	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-0.827040759841875	0.00493239645523222	NA	0.0523561754879158	1.0063243639003e-07	8.35752384219203e-06	736	421	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_dispar"	"consent_age"	"consent_age"	-0.885899538272321	0.00500961516003684	NA	0.0527435092052659	0.00999413407602201	0.070285578656142	736	198	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridiaceae_noname|s__Clostridiaceae_bacterium_JC118"	"dysbiosis_state"	"dysbiosis_CD"	-1.24050774702748	0.00503582825740342	NA	0.0528048388124488	0.0100462969485688	0.070285578656142	736	169	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_dispar"	"Antibiotics"	"Yes"	-1.08967809701263	0.00524652062177871	NA	0.0537233887753374	0.0104655152649227	0.0718314911365147	736	198	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Coprococcus|s__Coprococcus_catus"	"Antibiotics"	"Yes"	-1.37003072296489	0.00534056773424162	NA	0.0544569702034874	0.0106526138047592	0.0725668264423606	736	219	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Dialister|s__Dialister_invisus"	"food_group"	"food_group"	NA	0.0058170352469545	NA	0.0579466203446622	0.0116002325948447	0.0773814712451287	736	382	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Micrococcaceae|g__Rothia|s__Rothia_mucilaginosa"	"consent_age"	"consent_age"	-1.05433428276212	0.00606376374807354	NA	0.0592647098396622	0.0120907582653546	0.0796934503125161	736	55	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Viruses_noname|f__Adenoviridae|g__Mastadenovirus|s__Human_adenovirus_D"	"reads_filtered"	"reads_filtered"	1.18232259258419	0.00614391697464923	NA	0.0598223494900057	0.00614391697464923	0.0483651473691582	736	6	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Eggerthella|s__Eggerthella_unclassified"	"reads_filtered"	"reads_filtered"	0.364765736892437	0.00628699874214273	NA	0.0607586818736928	0.0125344711311018	0.0819675454675591	736	181	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_atypica"	"Antibiotics"	"Yes"	-0.953235364783938	0.00632493312348448	NA	0.0608980549807614	0.0126098614679524	0.0820167740085912	736	230	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Paraprevotella|s__Paraprevotella_xylaniphila"	"reads_filtered"	"reads_filtered"	0.838052639406613	0.00635967193132824	NA	0.0610057418597783	0.0126788984355823	0.0820167740085912	736	69	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_hallii"	"Antibiotics"	"Yes"	-0.962747481408051	0.00639017263000702	NA	0.0610721295635357	0.0127395109537728	0.0820167740085912	736	343	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Oxalobacteraceae|g__Oxalobacter|s__Oxalobacter_formigenes"	"consent_age"	"consent_age"	1.7009630360079	0.00650145872830426	NA	0.0614553945485694	0.0129606484910127	0.0824813683661764	736	41	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_callidus"	"reads_filtered"	"reads_filtered"	0.403686093574037	0.00660861397322217	NA	0.0620156166327732	0.0131735541677973	0.0831987584513736	736	112	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_parvula"	"consent_age"	"consent_age"	-0.693626014443373	0.00660386662569604	NA	0.0620156166327732	0.0131641221969821	0.0831987584513736	736	358	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Oxalobacteraceae|g__Oxalobacter|s__Oxalobacter_formigenes"	"Antibiotics"	"Yes"	-2.02440287774107	0.006639720518249	NA	0.0620825853511368	0.0132353551479375	0.0832724428057737	736	41	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridiaceae_noname|s__Clostridiaceae_bacterium_JC118"	"Antibiotics"	"Yes"	-1.25379879495732	0.00676991461581726	NA	0.0624088840225674	0.0134939974877291	0.0839592480445493	736	169	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_hadrus"	"Antibiotics"	"Yes"	-1.01553501696895	0.006915646187856	NA	0.0635160412288902	0.0137834662135164	0.0851090608946123	736	334	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_dispar"	"reads_filtered"	"reads_filtered"	0.333475667150241	0.00719879430031959	NA	0.0651918784539431	0.0143457659612609	0.087283213412653	736	198	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Oscillospiraceae|g__Oscillibacter|s__Oscillibacter_sp_KLE_1745"	"reads_filtered"	"reads_filtered"	0.472044377172226	0.00730575110469102	NA	0.0654736863707603	0.0145581282101783	0.0876125034677762	736	66	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Paraprevotella|s__Paraprevotella_clara"	"reads_filtered"	"reads_filtered"	0.916278153718433	0.00736594462268507	NA	0.0657855054232908	0.0146776321051857	0.0880128047895792	736	74	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_hathewayi"	"Antibiotics"	"Yes"	-0.867915063059281	0.00760318141546015	NA	0.0669804077076251	0.0151485544632839	0.0892260601543069	736	342	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Ruminococcus_gnavus"	"reads_filtered"	"reads_filtered"	0.338969711787275	0.0075977757188595	NA	0.0669804077076251	0.0151378252418449	0.0892260601543069	736	470	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_cellulosilyticus"	"consent_age"	"consent_age"	1.57948561917035	0.00770224168304514	NA	0.0676230710477523	0.0153451588391462	0.0900646955188054	736	212	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_longum"	"dysbiosis_state"	"dysbiosis_CD"	-0.885869913475637	0.00797475963856462	NA	0.0695442002150921	0.0158859224858364	0.0922605498215881	736	419	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_johnsonii"	"dysbiosis_state"	"dysbiosis_CD"	-3.77139012837784	0.00834254741403609	NA	0.0715470125905744	0.0166154967307167	0.0958275696865296	736	58	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_sp_2_1_22"	"reads_filtered"	"reads_filtered"	0.660531555811641	0.0084225560822329	NA	0.0719947863134759	0.0167741727135074	0.0962405396363852	736	58	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_bromii"	"reads_filtered"	"reads_filtered"	0.352870259591556	0.00857427722894808	NA	0.0728110754851656	0.0170750362278973	0.0974626638300254	736	204	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_sanguinis"	"consent_age"	"consent_age"	-1.09091169985137	0.00909006423382001	NA	0.0769387789725289	0.018097499199865	0.102593672938484	736	26	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Myoviridae|g__T4likevirus|s__Klebsiella_phage_KP15"	"food_group"	"food_group"	NA	0.00930854912343492	NA	0.0780231140119626	0.00930854912343492	0.0672239134522844	736	3	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Myoviridae|g__T4likevirus|s__Klebsiella_phage_KP27"	"food_group"	"food_group"	NA	0.00930854912343492	NA	0.0780231140119626	0.00930854912343492	0.0672239134522844	736	3	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_dorei"	"reads_filtered"	"reads_filtered"	0.329313963205321	0.00934624185836396	NA	0.0780863432682667	0.0186051314798529	0.104756350467918	736	436	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_2_1_58FAA"	"reads_filtered"	"reads_filtered"	0.363369450984385	0.00940919963998261	NA	0.0783595725644854	0.0187298662421002	0.105102391311245	736	174	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Paraprevotella|s__Paraprevotella_unclassified"	"reads_filtered"	"reads_filtered"	0.547295424890209	0.0097144215151556	NA	0.0799515244396705	0.0193344730449371	0.107048532425468	736	91	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_sp_5_1_39BFAA"	"food_group"	"food_group"	NA	0.00972383405347344	NA	0.0799515244396705	0.00972383405347344	0.0693188341751905	736	47	"prevalence"
"UNCLASSIFIED"	"dysbiosis_state"	"dysbiosis_CD"	-0.665216315569122	0.00969212204390149	NA	0.0799515244396705	0.0192903068580891	0.107048532425468	736	544	"prevalence"
