"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales|f__Akkermansiaceae|g__Akkermansia|s__Akkermansia_muciniphila|t__SGB26761"	"food_group"	"food_group"	NA	NA	"No data points have the baseline factor level"	NA	NA	NA	738	5	"abundance"
"k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales|f__Akkermansiaceae|g__Akkermansia|s__Akkermansia_muciniphila|t__SGB26761"	"reads_filtered"	"reads_filtered"	NA	NA	"No data points have the baseline factor level"	NA	0.325774322001064	0.790894926332379	738	5	"abundance"
"k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales|f__Akkermansiaceae|g__Akkermansia|s__Akkermansia_muciniphila|t__SGB9227"	"Antibiotics"	"Yes"	NA	NA	"No data points have the baseline factor level"	NA	NA	NA	738	4	"abundance"
"k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales|f__Akkermansiaceae|g__Akkermansia|s__Akkermansia_muciniphila|t__SGB9227"	"consent_age"	"consent_age"	NA	NA	"No data points have the baseline factor level"	NA	NA	NA	738	4	"abundance"
"k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales|f__Akkermansiaceae|g__Akkermansia|s__Akkermansia_muciniphila|t__SGB9227"	"dysbiosis_state"	"dysbiosis_CD"	NA	NA	"No data points have the baseline factor level"	NA	NA	NA	738	4	"abundance"
"k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales|f__Akkermansiaceae|g__Akkermansia|s__Akkermansia_muciniphila|t__SGB9227"	"food_group"	"food_group"	NA	NA	"No data points have the baseline factor level"	NA	NA	NA	738	4	"abundance"
"k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales|f__Akkermansiaceae|g__Akkermansia|s__Akkermansia_muciniphila|t__SGB9227"	"reads_filtered"	"reads_filtered"	NA	NA	"No data points have the baseline factor level"	NA	NA	NA	738	4	"abundance"
"k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales|f__Akkermansiaceae|g__Akkermansia|s__Akkermansia_sp_BIOML_A40|t__SGB9223"	"Antibiotics"	"Yes"	NA	NA	"No data points have the baseline factor level"	NA	NA	NA	738	3	"abundance"
"k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales|f__Akkermansiaceae|g__Akkermansia|s__Akkermansia_sp_BIOML_A40|t__SGB9223"	"consent_age"	"consent_age"	NA	NA	"No data points have the baseline factor level"	NA	NA	NA	738	3	"abundance"
"k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales|f__Akkermansiaceae|g__Akkermansia|s__Akkermansia_sp_BIOML_A40|t__SGB9223"	"dysbiosis_state"	"dysbiosis_CD"	NA	NA	"No data points have the baseline factor level"	NA	NA	NA	738	3	"abundance"
"k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales|f__Akkermansiaceae|g__Akkermansia|s__Akkermansia_sp_BIOML_A40|t__SGB9223"	"food_group"	"food_group"	NA	NA	"No data points have the baseline factor level"	NA	NA	NA	738	3	"abundance"
"k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales|f__Akkermansiaceae|g__Akkermansia|s__Akkermansia_sp_BIOML_A40|t__SGB9223"	"reads_filtered"	"reads_filtered"	NA	NA	"No data points have the baseline factor level"	NA	NA	NA	738	3	"abundance"
"k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales|f__Akkermansiaceae|g__Akkermansia|s__Akkermansia_sp_KLE1798|t__SGB9224"	"food_group"	"food_group"	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	NA	0.659598456799162	0.992492254554672	738	18	"abundance"
"k__Eukaryota|p__Ascomycota|c__Saccharomycetes|o__Saccharomycetales|f__Saccharomycetaceae|g__Saccharomyces|s__Saccharomyces_cerevisiae|t__EUK4932"	"Antibiotics"	"Yes"	NA	NA	"number of levels of each grouping factor must be < number of observations (problems: participant_id)"	NA	0.939023988713081	0.997301701978656	738	4	"abundance"
"k__Eukaryota|p__Ascomycota|c__Saccharomycetes|o__Saccharomycetales|f__Saccharomycetaceae|g__Saccharomyces|s__Saccharomyces_cerevisiae|t__EUK4932"	"consent_age"	"consent_age"	NA	NA	"number of levels of each grouping factor must be < number of observations (problems: participant_id)"	NA	0.153051951331823	0.585478331972109	738	4	"abundance"
"k__Eukaryota|p__Ascomycota|c__Saccharomycetes|o__Saccharomycetales|f__Saccharomycetaceae|g__Saccharomyces|s__Saccharomyces_cerevisiae|t__EUK4932"	"dysbiosis_state"	"dysbiosis_CD"	NA	NA	"number of levels of each grouping factor must be < number of observations (problems: participant_id)"	NA	0.0201197996616809	0.192797245192308	738	4	"abundance"
"k__Eukaryota|p__Ascomycota|c__Saccharomycetes|o__Saccharomycetales|f__Saccharomycetaceae|g__Saccharomyces|s__Saccharomyces_cerevisiae|t__EUK4932"	"food_group"	"food_group"	NA	NA	"number of levels of each grouping factor must be < number of observations (problems: participant_id)"	NA	0.302551200924747	0.773223837552666	738	4	"abundance"
"k__Eukaryota|p__Ascomycota|c__Saccharomycetes|o__Saccharomycetales|f__Saccharomycetaceae|g__Saccharomyces|s__Saccharomyces_cerevisiae|t__EUK4932"	"reads_filtered"	"reads_filtered"	NA	NA	"number of levels of each grouping factor must be < number of observations (problems: participant_id)"	NA	0.118979143209919	0.538574228139573	738	4	"abundance"
"k__Eukaryota|p__Eukaryota_unclassified|c__Eukaryota_unclassified|o__Eukaryota_unclassified|f__Eukaryota_unclassified|g__Blastocystis|s__Blastocystis_sp_subtype_1|t__EUK944036"	"Antibiotics"	"Yes"	NA	NA	"grouping factors must have > 1 sampled level"	NA	0.897703923542568	0.997301701978656	738	7	"abundance"
"k__Eukaryota|p__Eukaryota_unclassified|c__Eukaryota_unclassified|o__Eukaryota_unclassified|f__Eukaryota_unclassified|g__Blastocystis|s__Blastocystis_sp_subtype_1|t__EUK944036"	"consent_age"	"consent_age"	NA	NA	"grouping factors must have > 1 sampled level"	NA	0.547872110598207	0.936237151022252	738	7	"abundance"
"k__Eukaryota|p__Eukaryota_unclassified|c__Eukaryota_unclassified|o__Eukaryota_unclassified|f__Eukaryota_unclassified|g__Blastocystis|s__Blastocystis_sp_subtype_1|t__EUK944036"	"dysbiosis_state"	"dysbiosis_CD"	NA	NA	"grouping factors must have > 1 sampled level"	NA	0.881238618255271	0.997301701978656	738	7	"abundance"
"k__Eukaryota|p__Eukaryota_unclassified|c__Eukaryota_unclassified|o__Eukaryota_unclassified|f__Eukaryota_unclassified|g__Blastocystis|s__Blastocystis_sp_subtype_1|t__EUK944036"	"food_group"	"food_group"	NA	NA	"grouping factors must have > 1 sampled level"	NA	0.19022627203282	0.642418032890677	738	7	"abundance"
"k__Eukaryota|p__Eukaryota_unclassified|c__Eukaryota_unclassified|o__Eukaryota_unclassified|f__Eukaryota_unclassified|g__Blastocystis|s__Blastocystis_sp_subtype_1|t__EUK944036"	"reads_filtered"	"reads_filtered"	NA	NA	"grouping factors must have > 1 sampled level"	NA	0.788405315644318	0.997301701978656	738	7	"abundance"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Phocaeicola|s__Phocaeicola_sartorii|t__SGB1813"	"reads_filtered"	"reads_filtered"	1.66452358585475	1.98733188654976e-18	NA	4.24229113382155e-15	3.97466377309952e-18	6.08123557284226e-15	738	226	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_distasonis|t__SGB1934"	"dysbiosis_state"	"dysbiosis_CD"	-4.04093914476942	5.50511290677858e-12	NA	8.81368576375251e-09	1.10102258135268e-11	1.2634234121022e-08	738	495	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_uniformis|t__SGB1836"	"dysbiosis_state"	"dysbiosis_CD"	-4.41007477066377	1.00061983279728e-11	NA	1.06799490153896e-08	7.92401675979623e-23	3.63712369274647e-19	738	580	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Faecalibacterium|s__Faecalibacterium_prausnitzii|t__SGB15316"	"dysbiosis_state"	"dysbiosis_CD"	-4.77275284205363	9.68831881457704e-12	NA	1.06799490153896e-08	1.93766376290602e-11	1.77877533434773e-08	738	484	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Dysosmobacter|s__Dysosmobacter_welbionis|t__SGB15078"	"dysbiosis_state"	"dysbiosis_CD"	-3.49210191459848	1.24898279317074e-11	NA	1.14264082963791e-08	2.49796558632587e-11	1.91094367353929e-08	738	555	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Fusicatenibacter|s__Fusicatenibacter_saccharivorans|t__SGB4874"	"dysbiosis_state"	"dysbiosis_CD"	-3.02699467643142	1.6584491364889e-11	NA	1.32758853375936e-08	3.31689827295029e-11	2.17493758183454e-08	738	504	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Faecalibacterium|s__Faecalibacterium_prausnitzii|t__SGB15342"	"dysbiosis_state"	"dysbiosis_CD"	-4.46690584260604	8.23764632386046e-11	NA	5.86154300644471e-08	1.64752926470423e-10	9.45269915624052e-08	738	494	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_eggerthii|t__SGB1829"	"reads_filtered"	"reads_filtered"	1.44579507026695	1.17023930243052e-10	NA	7.49421249276507e-08	2.3404786047241e-10	1.19364408840929e-07	738	123	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_AF34_10BH|t__SGB4914"	"dysbiosis_state"	"dysbiosis_CD"	-3.97028076074561	2.35973245228063e-10	NA	1.37379332949138e-07	4.71946490400441e-10	2.16623439093802e-07	738	394	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_xylanisolvens|t__SGB1867"	"dysbiosis_state"	"dysbiosis_CD"	-3.97921106331493	3.64533255341972e-10	NA	1.94539247267499e-07	7.29066510551059e-10	3.04219571220851e-07	738	487	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_fessum|t__SGB4705"	"dysbiosis_state"	"dysbiosis_CD"	-5.30215683602747	6.17578692282616e-10	NA	3.04228765029067e-07	1.23515738418383e-09	4.72447699450314e-07	738	413	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Faecalibacterium|s__Faecalibacterium_prausnitzii|t__SGB15318"	"dysbiosis_state"	"dysbiosis_CD"	-6.73725642252823	1.16658261954617e-09	NA	5.33628221112407e-07	2.33316523773143e-09	8.23786803168251e-07	738	447	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Lachnospiraceae_unclassified|s__Eubacterium_rectale|t__SGB4933"	"dysbiosis_state"	"dysbiosis_CD"	-2.87470107610926	1.68022009923312e-09	NA	7.1734196769926e-07	3.3604401956431e-09	1.10174432128584e-06	738	552	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Phocaeicola|s__Phocaeicola_dorei|t__SGB1815"	"reads_filtered"	"reads_filtered"	0.838822521670882	2.36714579971553e-09	NA	9.47450106336139e-07	4.73429159382766e-09	1.44869322771126e-06	738	341	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_ovatus|t__SGB1871"	"dysbiosis_state"	"dysbiosis_CD"	-3.81415086499069	2.83302086235786e-09	NA	1.00792586680776e-06	5.66604171668969e-09	1.52983126350622e-06	738	541	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Roseburia|s__Roseburia_hominis|t__SGB4936"	"dysbiosis_state"	"dysbiosis_CD"	-3.36909334150661	2.7381613916728e-09	NA	1.00792586680776e-06	5.47632277584807e-09	1.52983126350622e-06	738	375	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Roseburia|s__Roseburia_inulinivorans|t__SGB4940"	"dysbiosis_state"	"dysbiosis_CD"	-2.88683270684041	3.70830729407982e-09	NA	1.24185780104965e-06	7.41661457440808e-09	1.87387070441639e-06	738	368	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Blautia|s__Blautia_faecis|t__SGB4820"	"dysbiosis_state"	"dysbiosis_CD"	-2.53253179026681	4.5463503175518e-09	NA	1.38642035398103e-06	9.09270061443427e-09	2.08677479101267e-06	738	488	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_unclassified|g__Lawsonibacter|s__Lawsonibacter_asaccharolyticus|t__SGB15154"	"reads_filtered"	"reads_filtered"	0.998633050893912	9.20193262668172e-09	NA	2.56213811048999e-06	1.84038651686878e-08	4.02255910115605e-06	738	360	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_thetaiotaomicron|t__SGB1861"	"dysbiosis_state"	"dysbiosis_CD"	-4.06776115062239	1.0630519791047e-08	NA	2.83657703091104e-06	2.1261039469086e-08	4.43582596195931e-06	738	475	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_hadrus|t__SGB4540_group"	"dysbiosis_state"	"dysbiosis_CD"	-2.57675467942393	1.54704848542133e-08	NA	3.96291940025528e-06	3.09409694690907e-08	5.91746041096359e-06	738	484	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_fragilis|t__SGB1855"	"dysbiosis_state"	"dysbiosis_CD"	-4.2063477737827	1.90548528291735e-08	NA	4.69335682761644e-06	3.81097052952596e-08	6.7278287425093e-06	738	380	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Faecalibacterium|s__Faecalibacterium_prausnitzii|t__SGB15332"	"dysbiosis_state"	"dysbiosis_CD"	-4.30252420385242	2.50232755639613e-08	NA	5.72318059684316e-06	5.00465505017582e-08	8.20405952868107e-06	738	309	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales|f__Morganellaceae|g__Morganella|s__Morganella_morganii|t__SGB10028"	"dysbiosis_state"	"dysbiosis_CD"	5.03383099420949	2.92483935701593e-08	NA	6.45885215252759e-06	2.92483935701593e-08	5.83696202117527e-06	738	22	"prevalence"
"k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified|f__Firmicutes_unclassified|g__Firmicutes_unclassified|s__Firmicutes_bacterium_AF16_15|t__SGB4993"	"dysbiosis_state"	"dysbiosis_CD"	-3.41680894232842	3.44670375525118e-08	NA	6.89771589019643e-06	6.89340739170468e-08	1.09105999751464e-05	738	348	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_onderdonkii|t__SGB2303"	"dysbiosis_state"	"dysbiosis_CD"	-4.14373679121207	6.24410691447954e-08	NA	1.17609590236256e-05	1.24882134390704e-07	1.84906128017203e-05	738	354	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_faecis|t__SGB1860"	"reads_filtered"	"reads_filtered"	1.05073269362809	7.33058863335952e-08	NA	1.34128827451527e-05	1.46611767293438e-07	2.10296253711525e-05	738	206	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Blautia|s__Blautia_wexlerae|t__SGB4837"	"dysbiosis_state"	"dysbiosis_CD"	-2.07410871261252	1.06089924398791e-07	NA	1.88722187736071e-05	2.1217983754251e-07	2.95122864945491e-05	738	600	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_aerofaciens|t__SGB14535_group"	"reads_filtered"	"reads_filtered"	0.783035087200593	1.32298647825543e-07	NA	2.28290471279974e-05	2.64597278148154e-07	3.55299556560144e-05	738	297	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Blautia|s__Blautia_faecis|t__SGB4820"	"reads_filtered"	"reads_filtered"	0.699329623224848	1.35462803070565e-07	NA	2.28290471279974e-05	2.7092558779096e-07	3.55299556560144e-05	738	488	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Ruthenibacterium|s__Ruthenibacterium_lactatiformans|t__SGB15271"	"reads_filtered"	"reads_filtered"	0.611143805639727	1.49651243632711e-07	NA	2.45735016467663e-05	2.99302464869928e-07	3.81610642709158e-05	738	370	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Flavonifractor|s__Flavonifractor_plautii|t__SGB15132"	"dysbiosis_state"	"dysbiosis_CD"	-2.37719692245264	1.72013043509186e-07	NA	2.68675983081177e-05	3.44026057429884e-07	4.267782712441e-05	738	601	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae|g__Odoribacter|s__Odoribacter_splanchnicus|t__SGB1790"	"dysbiosis_state"	"dysbiosis_CD"	-4.82829691848935	2.01423784462225e-07	NA	3.07123313260974e-05	7.75676326446873e-09	1.87387070441639e-06	738	375	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_shahii|t__SGB2295"	"dysbiosis_state"	"dysbiosis_CD"	-3.77712008741152	3.05384137686261e-07	NA	4.54809306451817e-05	4.53389824505336e-08	7.70762701659072e-06	738	257	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Dorea|s__Dorea_longicatena|t__SGB4582"	"dysbiosis_state"	"dysbiosis_CD"	-3.77555958579256	3.40567480270393e-07	NA	4.8653488823983e-05	6.81134844554577e-07	8.04735533780742e-05	738	310	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Lachnospira|s__Lachnospira_eligens|t__SGB5082"	"dysbiosis_state"	"dysbiosis_CD"	-2.60250260471728	3.41881167563903e-07	NA	4.8653488823983e-05	6.83762218245075e-07	8.04735533780742e-05	738	371	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Bilophila|s__Bilophila_wadsworthia|t__SGB15452"	"dysbiosis_state"	"dysbiosis_CD"	-3.70357374326462	4.1850670830882e-07	NA	5.82634121741236e-05	8.37013241469776e-07	9.60472694586567e-05	738	365	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Candidatus_Cibionibacter|s__Candidatus_Cibionibacter_quicibialis|t__SGB15286"	"dysbiosis_state"	"dysbiosis_CD"	-4.03030080713519	5.02561516741419e-07	NA	6.70500823585843e-05	1.00512278091476e-06	0.000109845561057113	738	412	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Blautia|s__Blautia_massiliensis|t__SGB4826"	"dysbiosis_state"	"dysbiosis_CD"	-3.65976697125393	4.99526034022807e-07	NA	6.70500823585843e-05	9.99051818519354e-07	0.000109845561057113	738	358	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_AF34_10BH|t__SGB4914"	"reads_filtered"	"reads_filtered"	0.696927845119117	5.26724281521448e-07	NA	6.74628459772671e-05	1.05344828560443e-06	0.000109893809793735	738	394	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Coprococcus|s__Coprococcus_comes|t__SGB4577"	"dysbiosis_state"	"dysbiosis_CD"	-3.34932366144214	5.20823131848392e-07	NA	6.74628459772671e-05	1.04164599244005e-06	0.000109893809793735	738	336	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_fragilis|t__SGB1853"	"reads_filtered"	"reads_filtered"	1.00453574688123	8.03732070282555e-07	NA	9.96272909666205e-05	1.60746349457987e-06	0.000161441437346857	738	103	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_caccae|t__SGB1877"	"dysbiosis_state"	"dysbiosis_CD"	-3.24607882346652	9.60746652114925e-07	NA	0.000116087199248	1.92149238119572e-06	0.000187652128291242	738	450	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Oscillospiraceae_unclassified|s__Clostridium_leptum|t__SGB14853"	"dysbiosis_state"	"dysbiosis_CD"	-3.73201728020799	1.07342892583057e-06	NA	0.000127300719278129	2.14685669941149e-06	0.000205293171881223	738	255	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_putredinis|t__SGB2318"	"dysbiosis_state"	"dysbiosis_CD"	-2.94966517230038	1.64256507119405e-06	NA	0.00019125430392594	3.2851274443681e-06	0.000307729285094889	738	390	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_casseliflavus|t__SGB7952"	"dysbiosis_state"	"dysbiosis_CD"	4.06560890135946	1.71005247678395e-06	NA	0.000192204067850157	3.42010202928843e-06	0.000313965366288678	738	14	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Fusicatenibacter|s__Fusicatenibacter_saccharivorans|t__SGB4874"	"Antibiotics"	"Yes"	-1.85868882417785	2.02388009572126e-06	NA	0.000223464278155155	4.04775609535189e-06	0.00036429804858167	738	504	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Flavonifractor|s__Flavonifractor_plautii|t__SGB15132"	"reads_filtered"	"reads_filtered"	0.728962317849264	2.10521865079778e-06	NA	0.000228505427791678	4.21043286965e-06	0.00037165167060949	738	601	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_AF27_2AA|t__SGB4712"	"reads_filtered"	"reads_filtered"	0.762050040576256	2.77130196129615e-06	NA	0.000295790296002343	5.54259624247774e-06	0.000462554850054051	738	166	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_SGB14861|t__SGB14861"	"dysbiosis_state"	"dysbiosis_CD"	-3.28538772889871	2.96290770002568e-06	NA	0.000311056736245319	5.92580662122931e-06	0.000485704506990045	738	275	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Dysosmobacter|s__Dysosmobacter_sp_BX15|t__SGB15053"	"dysbiosis_state"	"dysbiosis_CD"	-4.12828282321431	3.01763819774244e-06	NA	0.000311692822876493	6.03526728934458e-06	0.000485997839615642	738	246	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Evtepia|s__Evtepia_gabavorous|t__SGB15120"	"Antibiotics"	"Yes"	-2.46219006953613	3.12297953745227e-06	NA	0.000317453348537211	6.24594932190335e-06	0.000494291506681661	738	143	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_AM22_11AC|t__SGB4749"	"dysbiosis_state"	"dysbiosis_CD"	-3.04359097164162	3.95845584683619e-06	NA	0.000389999249894445	7.91689602429968e-06	0.000605642545858926	738	296	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Dysosmobacter|s__Dysosmobacter_welbionis|t__SGB15078"	"reads_filtered"	"reads_filtered"	0.790605244763204	3.91544686880145e-06	NA	0.000389999249894445	7.83087840687873e-06	0.000605642545858926	738	555	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Agathobaculum|s__Agathobaculum_butyriciproducens|t__SGB14993"	"reads_filtered"	"reads_filtered"	0.607678259013561	4.38861663729808e-06	NA	0.000423652998005883	8.77721401464015e-06	0.000649796973019328	738	304	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Klebsiella|s__Klebsiella_michiganensis|t__SGB10119"	"dysbiosis_state"	"dysbiosis_CD"	2.41515066120685	4.43234710593288e-06	NA	0.000423652998005883	4.43234710593288e-06	0.000383857985211923	738	19	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Chromatiales|f__Chromatiaceae|g__Rheinheimera|s__Rheinheimera_SGB14999|t__SGB14999"	"reads_filtered"	"reads_filtered"	0.65283078159884	4.51077095277346e-06	NA	0.000424808487964136	9.02152155849233e-06	0.00065728228497587	738	223	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_unclassified|g__Lawsonibacter|s__Lawsonibacter_asaccharolyticus|t__SGB15154"	"dysbiosis_state"	"dysbiosis_CD"	-3.07256571116097	4.77241174401276e-06	NA	0.000432633451751036	9.54480071211166e-06	0.000677415929743912	738	360	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_AM22_11AC|t__SGB4749"	"reads_filtered"	"reads_filtered"	0.843051806963337	4.7965295244103e-06	NA	0.000432633451751036	9.59303604212512e-06	0.000677415929743912	738	296	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Oscillospiraceae_unclassified|s__Eubacterium_siraeum|t__SGB4198"	"dysbiosis_state"	"dysbiosis_CD"	-3.37695637570722	4.89549522510203e-06	NA	0.000435427103077131	9.79096648433057e-06	0.00068091721459208	738	248	"prevalence"
