"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_hathewayi"	"Antibiotics"	"Yes"	-0.885036183222418	0.00604316549551548	NA	0.059086106387794	0.0120498111418248	0.0797487500880105	735	341	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_eggerthii"	"dysbiosis_state"	"dysbiosis_CD"	-1.6250378219219	0.00623826690137456	NA	0.060756350405216	0.0124376178288163	0.0817178482006403	735	82	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_merdae"	"dysbiosis_state"	"dysbiosis_CD"	-1.1197855249572	0.00634688660818872	NA	0.0613369003100246	0.0126534902467602	0.0823768038513575	735	382	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Oxalobacteraceae|g__Oxalobacter|s__Oxalobacter_formigenes"	"consent_age"	"consent_age"	1.7678740524166	0.0063257526328841	NA	0.0613369003100246	0.0126114901193957	0.0823768038513575	735	41	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridiaceae_noname|s__Clostridiaceae_bacterium_JC118"	"Antibiotics"	"Yes"	-1.24351041686978	0.00674668028058681	NA	0.0644539722988885	0.0134478428663652	0.0861418047062346	735	170	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_sp_5_1_39BFAA"	"reads_filtered"	"reads_filtered"	0.488485977581362	0.00704421125962006	NA	0.0667865938743523	0.01403880160697	0.0888567006472901	735	48	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_atypica"	"Antibiotics"	"Yes"	-0.94235922901392	0.00703974935034767	NA	0.0667865938743523	0.0140299406297796	0.0888567006472901	735	228	"prevalence"
"UNCLASSIFIED"	"dysbiosis_state"	"dysbiosis_CD"	-0.700225193648235	0.00720901067444117	NA	0.0678351643538581	0.0143660515139781	0.0902120163968312	735	543	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_bromii"	"reads_filtered"	"reads_filtered"	0.354987449607421	0.00729553958494413	NA	0.0683922680940642	0.0145378542720528	0.0906309011207198	735	202	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_thermophilus"	"consent_age"	"consent_age"	-0.512603545226493	0.0076164026544149	NA	0.0707150136959922	0.0151747957194356	0.0932335667030004	735	122	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridiaceae_noname|s__Clostridiaceae_bacterium_JC118"	"dysbiosis_state"	"dysbiosis_CD"	-1.18352614982871	0.00762806779780979	NA	0.0707150136959922	0.0151979481772916	0.0932335667030004	735	170	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_parvula"	"consent_age"	"consent_age"	-0.69513868495556	0.00770966332511394	NA	0.0709459092013242	0.0153598877416413	0.093507713541671	735	358	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_hallii"	"Antibiotics"	"Yes"	-0.931308523651533	0.00783813150313643	NA	0.0716016173443448	0.0156148267008124	0.0945286722376743	735	343	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Paraprevotella|s__Paraprevotella_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-1.5908715636365	0.00814667829160541	NA	0.0736142085338929	0.0162269882160239	0.0965747992707393	735	92	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_longum"	"dysbiosis_state"	"dysbiosis_CD"	-0.87907125912194	0.0083202839521952	NA	0.0747847430637111	0.00781174108491247	0.0577276190859243	735	417	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_johnsonii"	"dysbiosis_state"	"dysbiosis_CD"	-3.73123730166525	0.00838311458007848	NA	0.0747847430637111	0.0166959525500943	0.0985599375321303	735	58	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_siraeum"	"Antibiotics"	"Yes"	-1.35594695476648	0.00839756996742746	NA	0.0747847430637111	0.0167246207534971	0.0985599375321303	735	272	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Coprococcus|s__Coprococcus_catus"	"Antibiotics"	"Yes"	-1.28165770877205	0.00840831004935283	NA	0.0747847430637111	0.0167459204208196	0.0985599375321303	735	221	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__Sutterella|s__Sutterella_wadsworthensis"	"dysbiosis_state"	"dysbiosis_CD"	-1.24428005033993	0.00888115454364048	NA	0.0785495753453432	0.0176834341812529	0.10331530226776	735	190	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Micrococcaceae|g__Rothia|s__Rothia_mucilaginosa"	"consent_age"	"consent_age"	-1.0259783562416	0.00940086319242106	NA	0.0822739880091955	0.0187133501560795	0.108537430905261	735	56	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_2_1_58FAA"	"reads_filtered"	"reads_filtered"	0.355917493981208	0.00951915691778669	NA	0.0827307283514586	0.0189476994871479	0.109498480731888	735	174	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_casseliflavus"	"consent_age"	"consent_age"	-1.30827182806345	0.00965014500788372	NA	0.0835789375596296	0.00965014500788372	0.068714202176672	735	16	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_6_1_63FAA"	"reads_filtered"	"reads_filtered"	0.627607686816805	0.00990066419204282	NA	0.0854529740437351	0.0197033052326421	0.113454049985791	735	43	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_acidophilus"	"dysbiosis_state"	"dysbiosis_CD"	1.67350664403424	0.0101800295684301	NA	0.0875622474562903	0.020256426134846	0.115850849531768	735	27	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Paraprevotella|s__Paraprevotella_xylaniphila"	"dysbiosis_state"	"dysbiosis_CD"	-2.46462069877618	0.0103246922232205	NA	0.0882003571150881	0.0205427851769367	0.117020508418622	735	69	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_sanguinis"	"consent_age"	"consent_age"	-1.09165125994463	0.0104617175943528	NA	0.0884651322252194	0.0208139876536815	0.117724504636958	735	26	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Aerococcaceae|g__Abiotrophia|s__Abiotrophia_defectiva"	"dysbiosis_state"	"dysbiosis_CD"	3.2966682694358	0.010704603348171	NA	0.089610776523318	0.010704603348171	0.0735941480186759	735	4	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_butyricum"	"dysbiosis_state"	"dysbiosis_CD"	2.01407597856655	0.0106530540523952	NA	0.089610776523318	0.0106530540523952	0.0735568017903476	735	7	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Oscillospiraceae|g__Oscillibacter|s__Oscillibacter_sp_KLE_1745"	"reads_filtered"	"reads_filtered"	0.444254653177387	0.010913993050221	NA	0.0910590820156773	0.0217088708561417	0.121921299350514	735	66	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Oxalobacteraceae|g__Oxalobacter|s__Oxalobacter_formigenes"	"Antibiotics"	"Yes"	-1.92666759893193	0.010967909707814	NA	0.0912049102945462	0.0218155243722692	0.122090390785156	735	41	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	1.15294339827273	0.0114825558078127	NA	0.0945422275886682	0.0228332625277458	0.126017486961089	735	72	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_asteroides"	"dysbiosis_state"	"dysbiosis_CD"	2.01529569874411	0.0118665071621841	NA	0.0967487538337032	0.0118665071621841	0.078862828848682	735	4	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_ovatus"	"reads_filtered"	"reads_filtered"	0.423805254908195	0.0118615892152817	NA	0.0967487538337032	2.7131729987745e-08	2.70469433315333e-06	735	579	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_durans"	"dysbiosis_state"	"dysbiosis_CD"	2.01529569874411	0.0118665071621841	NA	0.0967487538337032	0.0118665071621841	0.078862828848682	735	4	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Dorea|s__Dorea_formicigenerans"	"reads_filtered"	"reads_filtered"	0.389510742178383	0.0120568732704254	NA	0.097716720312538	0.0239683783477916	0.131373070325525	735	320	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_hadrus"	"Antibiotics"	"Yes"	-0.929907486206098	0.0121094717352679	NA	0.0977742185592764	0.0240723041648287	0.131383579401893	735	333	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Desulfovibrio|s__Desulfovibrio_desulfuricans"	"Antibiotics"	"Yes"	-1.37482516765926	0.0121829178071468	NA	0.0980509429944966	0.0242174121279979	0.131383579401893	735	76	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_pseudocatenulatum"	"dysbiosis_state"	"dysbiosis_CD"	-1.45531836110947	0.0124676150686969	NA	0.0987545585979378	0.0247797887118926	0.133076643082386	735	110	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_salyersiae"	"dysbiosis_state"	"dysbiosis_CD"	-2.46646903669667	0.0127412699163662	NA	0.0998625975268477	0.0253201998736507	0.134828889147876	735	72	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_johnsonii"	"consent_age"	"consent_age"	2.02072174790049	0.0128273196075083	NA	0.0998625975268477	0.0254900990867033	0.134828889147876	735	58	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_putredinis"	"reads_filtered"	"reads_filtered"	0.359100873405087	0.0127725524952529	NA	0.0998625975268477	0.00182792198556835	0.0177776558962288	735	408	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcaceae_noname|s__Ruminococcaceae_bacterium_D16"	"consent_age"	"consent_age"	1.3115394878876	0.0128468862979005	NA	0.0998625975268477	0.0255287301082498	0.134828889147876	735	186	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Bilophila|s__Bilophila_unclassified"	"Antibiotics"	"Yes"	-0.986200068811222	0.0130501279105565	NA	0.100506062031148	0.00126991397515264	0.0133257420418977	735	390	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_intermedius"	"reads_filtered"	"reads_filtered"	2.49992616610377	0.0133202356368843	NA	0.101648017680248	0.0133202356368843	0.0856684509710903	735	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_dispar"	"reads_filtered"	"reads_filtered"	0.294325815710951	0.0136892560024195	NA	0.103205445102578	0.0271911162749392	0.140355438377114	735	198	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Paraprevotella|s__Paraprevotella_xylaniphila"	"reads_filtered"	"reads_filtered"	0.697334419663253	0.0142371298621545	NA	0.105999024713496	0.0282715638575971	0.143608739977284	735	69	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_crispatus"	"dysbiosis_state"	"dysbiosis_CD"	2.56035600418929	0.014304839710155	NA	0.105999024713496	0.014304839710155	0.0901826851292379	735	7	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Ruminococcus_torques"	"Antibiotics"	"Yes"	-1.19990301579715	0.0143490245935556	NA	0.105999024713496	0.0178503868210424	0.103910098465557	735	680	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_albus"	"Antibiotics"	"Yes"	-1.47814696974929	0.0143562402628346	NA	0.105999024713496	0.0285063788911851	0.144341823274413	735	64	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_casei_paracasei"	"consent_age"	"consent_age"	-1.85077362554889	0.0145037482874156	NA	0.106568947429102	0.0287971378604465	0.145352642048773	735	21	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_scindens"	"consent_age"	"consent_age"	-1.10691278992306	0.0145611586179595	NA	0.106568947429102	0.0289102898956217	0.145463446004784	735	54	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Viruses_noname|f__Adenoviridae|g__Mastadenovirus|s__Human_adenovirus_D"	"food_group"	"food_group"	NA	0.0145464016845795	NA	0.106568947429102	0.0145464016845795	0.0906309011207198	735	6	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Blautia_hansenii"	"reads_filtered"	"reads_filtered"	0.893561969225015	0.014805292055688	NA	0.10803978430142	0.014805292055688	0.0918849837697366	735	24	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Lactococcus|s__Lactococcus_lactis"	"consent_age"	"consent_age"	-0.797264632778109	0.0148645276174643	NA	0.108041918476273	0.0148645276174643	0.0918950447668818	735	37	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_sp_5_1_39BFAA"	"consent_age"	"consent_age"	-0.973819172982619	0.0149886745005446	NA	0.108117153529865	0.0297526886378059	0.14826555671351	735	48	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_coprocola"	"dysbiosis_state"	"dysbiosis_CD"	-2.37112642158347	0.0151577322523267	NA	0.108360916354109	0.0300857076576203	0.148474652934495	735	63	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_sp_2_1_22"	"reads_filtered"	"reads_filtered"	0.572214560341366	0.0151721729711371	NA	0.108360916354109	0.0301141511096081	0.148474652934495	735	58	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_hadrus"	"consent_age"	"consent_age"	-0.644369145801791	0.0153234628311292	NA	0.10865333559863	0.0304121171491215	0.148795481143708	735	333	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_57FAA"	"reads_filtered"	"reads_filtered"	0.377314394843091	0.0153001671212512	NA	0.10865333559863	0.0303662391285641	0.148795481143708	735	112	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_dentalis"	"Antibiotics"	"Yes"	1.93148132573487	0.0156782107104914	NA	0.110598398430963	0.0156782107104914	0.0945286722376743	735	4	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_symbiosum"	"reads_filtered"	"reads_filtered"	0.253958452908985	0.0156861491981589	NA	0.110598398430963	0.031126243119651	0.151568852775985	735	365	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_parvula"	"dysbiosis_state"	"dysbiosis_CD"	-0.751811630587513	0.0160908162359766	NA	0.112816002909382	0.000392817383734667	0.00565236415920082	735	358	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_copri"	"consent_age"	"consent_age"	-0.793471525049419	0.0161555725640238	NA	0.112953626055172	0.0320501426031762	0.155379870674973	735	170	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Eggerthella|s__Eggerthella_unclassified"	"reads_filtered"	"reads_filtered"	0.298742049436875	0.0168786440799475	NA	0.117680351342921	0.0334723995339174	0.160808666435537	735	181	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_xylanisolvens"	"reads_filtered"	"reads_filtered"	0.342144271360398	0.0170923596357087	NA	0.118510183291354	0.000495956495128897	0.00653760834488091	735	486	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Paraprevotella|s__Paraprevotella_unclassified"	"reads_filtered"	"reads_filtered"	0.472306095636537	0.0173984300766474	NA	0.120299089728863	0.0344941547841628	0.164725080481256	735	92	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Viruses_noname|f__Retroviridae|g__Gammaretrovirus|s__Murine_osteosarcoma_virus"	"reads_filtered"	"reads_filtered"	1.01130583781239	0.0175966027130497	NA	0.121334150387778	0.0175966027130497	0.103185960762185	735	4	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Anaerotruncus|s__Anaerotruncus_unclassified"	"reads_filtered"	"reads_filtered"	0.246259845253231	0.0177220514275438	NA	0.121863447041599	0.035130031748287	0.166268251152872	735	165	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Coprococcus|s__Coprococcus_catus"	"reads_filtered"	"reads_filtered"	0.334672858335483	0.0178436450645583	NA	0.122029080864999	0.0353688944599267	0.166411170099065	735	221	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_6_1_45"	"dysbiosis_state"	"dysbiosis_CD"	-1.21561555384648	0.0177958984380735	NA	0.122029080864999	0.0352751028749287	0.166411170099065	735	124	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Oxalobacteraceae|g__Oxalobacter|s__Oxalobacter_formigenes"	"dysbiosis_state"	"dysbiosis_CD"	-3.95958095815999	0.0182004305628046	NA	0.124129911985558	0.0360696054529377	0.16858062377859	735	41	"prevalence"
"k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales|f__Verrucomicrobiaceae|g__Akkermansia|s__Akkermansia_muciniphila"	"reads_filtered"	"reads_filtered"	0.28561470785486	0.0183663726174562	NA	0.124921278971448	0.0363954215917891	0.169244015856862	735	244	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_caccae"	"reads_filtered"	"reads_filtered"	0.382991783880643	0.0192251874882904	NA	0.130055795359975	1.75954476798085e-05	0.000431765216142992	735	470	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_unclassified"	"reads_filtered"	"reads_filtered"	0.250478511481528	0.0194771172273615	NA	0.131051678548618	0.0385748763592346	0.176801516646492	735	363	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales|f__Pasteurellaceae|g__Actinobacillus|s__Actinobacillus_unclassified"	"consent_age"	"consent_age"	-0.758837188431966	0.0196454386691495	NA	0.131829847155177	0.0389049340777957	0.177803352017433	735	51	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_callidus"	"dysbiosis_state"	"dysbiosis_CD"	-1.25495890684088	0.0200792798126284	NA	0.134323400601052	0.0397553821474629	0.181170955786295	735	111	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_salivarius"	"dysbiosis_state"	"dysbiosis_CD"	2.58297296295727	0.0202648194478767	NA	0.134543350339617	0.0202648194478767	0.115850849531768	735	6	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Roseburia|s__Roseburia_inulinivorans"	"reads_filtered"	"reads_filtered"	0.28529273973746	0.0210713477576571	NA	0.139527998511682	0.0222324536567303	0.12355666753479	735	406	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_plebeius"	"reads_filtered"	"reads_filtered"	0.782319389025055	0.0213783910427487	NA	0.141104764353493	0.0422997464819208	0.190395748796788	735	50	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_noname|g__Flavonifractor|s__Flavonifractor_plautii"	"consent_age"	"consent_age"	0.650091052405948	0.0214785917773395	NA	0.141104764353493	0.0424958536499414	0.190395748796788	735	506	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_ventriosum"	"consent_age"	"consent_age"	0.90184315412233	0.021438398054054	NA	0.141104764353493	0.0424171911969839	0.190395748796788	735	203	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_intermedius"	"dysbiosis_state"	"dysbiosis_CD"	3.88131729606122	0.0220704488839407	NA	0.144235857849879	0.0220704488839407	0.1230851956989	735	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_symbiosum"	"dysbiosis_state"	"dysbiosis_CD"	-0.731264618433947	0.0224634520428188	NA	0.145663265448641	0.000457035012150374	0.00619518835156335	735	365	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_21_3"	"Antibiotics"	"Yes"	-1.42884620583792	0.0224498565158538	NA	0.145663265448641	0.0443957169741252	0.197600616973931	735	59	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_finegoldii"	"reads_filtered"	"reads_filtered"	0.382179013489076	0.0225576907607852	NA	0.145896382362391	0.0446065321091111	0.197631718650089	735	115	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_siraeum"	"reads_filtered"	"reads_filtered"	0.341500536508961	0.0230129791983537	NA	0.148075801885551	0.0454963611851235	0.201015778643413	735	272	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcaceae_noname|s__Clostridium_bartlettii"	"reads_filtered"	"reads_filtered"	0.244555989170594	0.0231887462578952	NA	0.148824184316697	0.0458397745627773	0.201973592341519	735	228	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_2_2_44A"	"reads_filtered"	"reads_filtered"	0.381296606219153	0.023525421495153	NA	0.149832391863532	0.0464973975337814	0.203745464468081	735	85	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Blautia_producta"	"dysbiosis_state"	"dysbiosis_CD"	1.06892289515303	0.0241367033678741	NA	0.151035421324472	0.0241367033678741	0.131383579401893	735	66	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Porphyromonas|s__Porphyromonas_asaccharolytica"	"consent_age"	"consent_age"	-1.27278957506376	0.0243770521659715	NA	0.151780501421459	0.0481598636596405	0.20745738887496	735	58	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_8_1_57FAA"	"reads_filtered"	"reads_filtered"	0.224061241181575	0.0252043127659011	NA	0.156154442705571	0.0497733681498009	0.21170272586382	735	227	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_sp_D13"	"reads_filtered"	"reads_filtered"	1.3365627253472	0.0253870236986002	NA	0.156898074858262	0.0253870236986002	0.134828889147876	735	12	"prevalence"
