"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Klebsiella|s__Klebsiella_unclassified"	"reads_filtered"	"reads_filtered"	0.178147786603507	0.27215419577488	NA	0.798449760474534	0.470240485271889	0.957809196518392	735	56	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales|f__Pasteurellaceae|g__Haemophilus|s__Haemophilus_parainfluenzae"	"dysbiosis_state"	"dysbiosis_CD"	-0.364500287246706	0.271100472805497	NA	0.798449760474534	0.46870547925563	0.956723356014236	735	368	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_Family_XI_Incertae_Sedis|g__Peptoniphilus|s__Peptoniphilus_harei"	"reads_filtered"	"reads_filtered"	-0.853057185872892	0.273184849701838	NA	0.799628648824149	0.273184849701838	0.804987276318804	735	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Butyrivibrio|s__Butyrivibrio_unclassified"	"Antibiotics"	"Yes"	-1.18860063245823	0.273688105038398	NA	0.800327659214178	0.0824182695966031	0.440479712171361	735	17	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_Family_XIII_Incertae_Sedis|g__Clostridiales_Family_XIII_Incertae_Sedis_noname|s__Eubacterium_infirmum"	"consent_age"	"consent_age"	1.76203764446971	0.274127872974718	NA	0.800903504252652	0.274127872974718	0.806187104175623	735	3	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Viruses_noname|f__Circoviridae|g__Gyrovirus|s__Chicken_anemia_virus"	"consent_age"	"consent_age"	-2.0242223202644	0.274338811984068	NA	0.800903504252652	0.274338811984068	0.806187104175623	735	3	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Paraprevotella|s__Paraprevotella_clara"	"food_group"	"Within the past 2 to 3 days"	1.64041088236825	0.275182707506478	NA	0.801761515777276	0.432412725660921	0.940986175912101	735	73	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_butyricum"	"reads_filtered"	"reads_filtered"	-0.612448460399512	0.275252948347034	NA	0.801761515777276	0.275252948347034	0.806588421403628	735	7	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Clostridium_ramosum"	"food_group"	"Within the past 2 to 3 days"	-0.573391859114523	0.275145700455309	NA	0.801761515777276	0.474586244431575	0.96248821802346	735	87	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Actinomycetaceae|g__Varibaculum|s__Varibaculum_cambriense"	"food_group"	"Within the past 4 to 7 days"	2.12891343873952	0.276372938805512	NA	0.803455614956023	0.276372938805512	0.807352657505427	735	5	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_salivarius"	"consent_age"	"consent_age"	0.489473901613567	0.277091509546549	NA	0.805021861284814	0.277091509546549	0.808613835829939	735	7	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_ruminis"	"food_group"	"Yesterday, 1 to 2 times"	1.53366457616943	0.277869933816356	NA	0.806152237117758	0.277869933816356	0.81004689082555	735	18	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcaceae_noname|s__Clostridium_bartlettii"	"food_group"	"Yesterday, 3 or more times"	-0.623129423425061	0.277928462557871	NA	0.806152237117758	0.478612694815961	0.967311898690145	735	228	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria|o__Campylobacterales|f__Campylobacteraceae|g__Campylobacter|s__Campylobacter_concisus"	"Antibiotics"	"Yes"	-1.22876040441604	0.278480936441009	NA	0.806152237117758	0.479410240920957	0.967311898690145	735	13	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_buccae"	"consent_age"	"consent_age"	-0.855975239888311	0.279360914516854	NA	0.806315130128608	0.480679308474015	0.967311898690145	735	29	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Faecalibacterium|s__Faecalibacterium_prausnitzii"	"food_group"	"Yesterday, 3 or more times"	11.6362095723473	0.279319100822641	NA	0.806315130128608	0.138089799234231	0.60044520231243	735	686	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_3_1_53"	"dysbiosis_state"	"dysbiosis_CD"	0.852049379407436	0.279517775733661	NA	0.806315130128608	0.206526089595218	0.734170298321462	735	20	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_dorei"	"food_group"	"Yesterday, 1 to 2 times"	-0.419150179010331	0.280259524355894	NA	0.806396678946877	0.0599394256682007	0.372474624691596	735	436	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_sp_HGB5"	"Antibiotics"	"Yes"	-1.67581358698977	0.279944156175268	NA	0.806396678946877	0.279944156175268	0.813947928045822	735	15	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Clostridium_innocuum"	"Antibiotics"	"Yes"	0.703178567724146	0.280090810852117	NA	0.806396678946877	0.481730759380438	0.967311898690145	735	39	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Acidaminococcaceae|g__Acidaminococcus|s__Acidaminococcus_unclassified"	"reads_filtered"	"reads_filtered"	-0.197818152846614	0.280446644878331	NA	0.806396678946877	0.126930044221555	0.567061481237027	735	116	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Acidaminococcaceae|g__Acidaminococcus|s__Acidaminococcus_intestini"	"food_group"	"Yesterday, 1 to 2 times"	0.704781626245515	0.280696164920145	NA	0.806596104202497	0.482601992839413	0.967606698303205	735	62	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_salyersiae"	"food_group"	"Within the past 2 to 3 days"	1.27400199942962	0.281190609005022	NA	0.807498625090111	0.483313059417429	0.968343649252119	735	72	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Actinomycetaceae|g__Actinomyces|s__Actinomyces_urogenitalis"	"consent_age"	"consent_age"	-3.31677813562466	0.282070327962042	NA	0.808508245445882	0.282070327962042	0.816382191504103	735	2	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_animalis"	"Antibiotics"	"Yes"	-0.90055422976965	0.282138052538915	NA	0.808508245445882	0.484674224387378	0.970362349973294	735	46	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Odoribacter|s__Odoribacter_laneus"	"reads_filtered"	"reads_filtered"	-0.82154137894221	0.281822027521831	NA	0.808508245445882	0.281822027521831	0.816382191504103	735	8	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Coprococcus|s__Coprococcus_sp_ART55_1"	"Antibiotics"	"Yes"	1.6475114353359	0.283189597840195	NA	0.809883839561816	0.283189597840195	0.817942086384742	735	9	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_faecalis"	"food_group"	"Yesterday, 1 to 2 times"	1.15685608126819	0.283984740116061	NA	0.810062354977736	0.310112150469735	0.838542938524078	735	23	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_hallii"	"food_group"	"Within the past 2 to 3 days"	0.462984740749876	0.283810746819817	NA	0.810062354977736	0.349150969159569	0.889120670334982	735	343	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Myoviridae|g__T4likevirus|s__Klebsiella_phage_KP15"	"consent_age"	"consent_age"	-0.52495472832522	0.284435564446058	NA	0.810062354977736	0.284435564446058	0.819023346448863	735	3	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Myoviridae|g__T4likevirus|s__Klebsiella_phage_KP27"	"consent_age"	"consent_age"	-0.52495472832522	0.284435564446058	NA	0.810062354977736	0.284435564446058	0.819023346448863	735	3	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_breve"	"food_group"	"Yesterday, 3 or more times"	1.00091037302315	0.285577268376783	NA	0.81095439787324	0.0209168148173707	0.203325865414373	735	54	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_parasanguinis"	"food_group"	"Yesterday, 1 to 2 times"	0.318147057442666	0.285698631702297	NA	0.81095439787324	0.406499416924319	0.920126292933637	735	244	"prevalence"
"k__Bacteria|p__Fusobacteria|c__Fusobacteriia|o__Fusobacteriales|f__Fusobacteriaceae|g__Fusobacterium|s__Fusobacterium_nucleatum"	"food_group"	"Within the past 4 to 7 days"	-0.99138202716877	0.286024844581246	NA	0.81095439787324	0.286024844581246	0.821083540605429	735	33	"prevalence"
"k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales|f__Verrucomicrobiaceae|g__Akkermansia|s__Akkermansia_muciniphila"	"Antibiotics"	"Yes"	-0.36665394246887	0.28570771678072	NA	0.81095439787324	0.439613656849828	0.944566233734501	735	246	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Providencia|s__Providencia_alcalifaciens"	"dysbiosis_state"	"dysbiosis_CD"	1.5480810294717	0.287327169600066	NA	0.812611331837964	0.287327169600066	0.822451842754198	735	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae|g__Staphylococcus|s__Staphylococcus_aureus"	"consent_age"	"consent_age"	-1.91721676638281	0.288252011578981	NA	0.812660110729911	0.288252011578981	0.822451842754198	735	7	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_3_1_53"	"food_group"	"Within the past 4 to 7 days"	-1.38952785476942	0.28810185567359	NA	0.812660110729911	0.493201032104614	0.972518522214832	735	20	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_catenulatum"	"reads_filtered"	"reads_filtered"	0.228594002535858	0.290238491502217	NA	0.812732176776719	0.496238601054951	0.972518522214832	735	39	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_infantis"	"food_group"	"Within the past 4 to 7 days"	-0.806388769371542	0.289137123586486	NA	0.812732176776719	0.494673970937105	0.972518522214832	735	30	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Butyricicoccus|s__Butyricicoccus_pullicaecorum"	"reads_filtered"	"reads_filtered"	0.216158062397221	0.289465762532022	NA	0.812732176776719	0.495141097385798	0.972518522214832	735	46	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_Family_XI_Incertae_Sedis|g__Parvimonas|s__Parvimonas_micra"	"reads_filtered"	"reads_filtered"	-0.734729038165049	0.28980704690722	NA	0.812732176776719	0.28980704690722	0.823830162067039	735	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Catenibacterium|s__Catenibacterium_mitsuokai"	"reads_filtered"	"reads_filtered"	0.594341589860036	0.289159583457966	NA	0.812732176776719	0.494705902210347	0.972518522214832	735	40	"prevalence"
"k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae|g__Methanobrevibacter|s__Methanobrevibacter_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-1.24007699609434	0.291503300084661	NA	0.813072177832739	0.00941783257550429	0.116955374583025	735	13	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Porphyromonas|s__Porphyromonas_somerae"	"consent_age"	"consent_age"	-0.742478515406102	0.292251672688556	NA	0.813072177832739	0.292251672688556	0.823932348266272	735	9	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Porphyromonas|s__Porphyromonas_uenonis"	"food_group"	"Yesterday, 1 to 2 times"	1.15013591259104	0.293384312728068	NA	0.813072177832739	0.293384312728068	0.823932348266272	735	16	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_faecalis"	"food_group"	"Within the past 4 to 7 days"	0.729047166807294	0.293041647731371	NA	0.813072177832739	0.500209888157625	0.972518522214832	735	23	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_mitis_oralis_pneumoniae"	"food_group"	"Yesterday, 3 or more times"	0.892976950590766	0.291439463445436	NA	0.813072177832739	0.497941966037508	0.972518522214832	735	59	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_salivarius"	"food_group"	"Within the past 2 to 3 days"	0.400858429591112	0.292066280651892	NA	0.813072177832739	0.498829849009954	0.972518522214832	735	266	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Coprococcus|s__Coprococcus_catus"	"food_group"	"Yesterday, 1 to 2 times"	0.406028575534598	0.291840077066623	NA	0.813072177832739	0.280074313658903	0.813947928045822	735	220	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Mitsuokella|s__Mitsuokella_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-0.506556133994013	0.291817406173157	NA	0.813072177832739	0.224796382232247	0.758923355105034	735	37	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Desulfovibrio|s__Desulfovibrio_piger"	"consent_age"	"consent_age"	-1.30748755953129	0.293664889782341	NA	0.813072177832739	0.501090712073807	0.972518522214832	735	34	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Citrobacter|s__Citrobacter_freundii"	"food_group"	"Yesterday, 1 to 2 times"	0.591514621190098	0.291499797696562	NA	0.813072177832739	0.291499797696562	0.823932348266272	735	61	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Dorea|s__Dorea_formicigenerans"	"consent_age"	"consent_age"	-0.541652365779453	0.294371926324233	NA	0.813803774249202	0.100472770103878	0.500411199510302	735	320	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_fragilis"	"food_group"	"Within the past 2 to 3 days"	0.548351148195853	0.295285439457099	NA	0.814665211029075	0.503377388158826	0.972518522214832	735	437	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudomonadaceae|g__Pseudomonas|s__Pseudomonas_mendocina"	"food_group"	"Within the past 4 to 7 days"	-1.34538844262316	0.295332061090058	NA	0.814665211029075	0.503443095872414	0.972518522214832	735	16	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Scardovia|s__Scardovia_unclassified"	"consent_age"	"consent_age"	-0.381346278203866	0.295893614024314	NA	0.814796206639509	0.295893614024314	0.825151090982118	735	8	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales|f__Pasteurellaceae|g__Actinobacillus|s__Actinobacillus_unclassified"	"reads_filtered"	"reads_filtered"	0.173299429755594	0.295925537635882	NA	0.814796206639509	4.85889277569073e-05	0.00190239149092669	735	51	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Coprobacter|s__Coprobacter_fastidiosus"	"Antibiotics"	"Yes"	0.999121718814026	0.296959227933479	NA	0.814830266832508	0.0697825222596318	0.405601918041035	735	84	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_gasseri"	"Antibiotics"	"Yes"	0.705614509144162	0.296419192508762	NA	0.814830266832508	0.504974047329978	0.973090232239535	735	21	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_6_1_63FAA"	"food_group"	"Within the past 4 to 7 days"	-0.997821766002598	0.296576030203729	NA	0.814830266832508	0.505194718716055	0.973090232239535	735	43	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Citrobacter|s__Citrobacter_unclassified"	"food_group"	"Yesterday, 1 to 2 times"	0.537172553483746	0.297393937012356	NA	0.814830266832508	0.297393937012356	0.825151090982118	735	68	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_animalis"	"dysbiosis_state"	"dysbiosis_CD"	-0.681393773538986	0.298156738485694	NA	0.814833689444801	0.507416036266961	0.973090232239535	735	46	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__Parasutterella|s__Parasutterella_excrementihominis"	"food_group"	"Within the past 4 to 7 days"	0.645957972153167	0.298160020435364	NA	0.814833689444801	0.507420643084712	0.973090232239535	735	277	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_infantis"	"food_group"	"Yesterday, 3 or more times"	1.15765565999586	0.299138381663988	NA	0.816596795539207	0.221062926061239	0.757200958161159	735	30	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_ratti"	"food_group"	"Yesterday, 1 to 2 times"	1.84184742954552	0.29931546604419	NA	0.816596795539207	0.29931546604419	0.827306367686405	735	16	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Pantoea|s__Pantoea_unclassified"	"food_group"	"Within the past 2 to 3 days"	-0.836456352682569	0.299638099115934	NA	0.816624683943847	0.299638099115934	0.827306367686405	735	43	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_8_1_57FAA"	"food_group"	"Yesterday, 1 to 2 times"	-0.285668222918682	0.29990512564494	NA	0.816712437659608	0.450519517301492	0.950977645046268	735	228	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Turicibacter|s__Turicibacter_sanguinis"	"food_group"	"Yesterday, 3 or more times"	1.31584582067897	0.30064610855465	NA	0.818232600607397	0.510904134520245	0.974975377757189	735	20	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_gasseri"	"food_group"	"Within the past 4 to 7 days"	-1.41769813805354	0.303031702637471	NA	0.819741953297861	0.398628267451114	0.918340097150947	735	21	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Megasphaera|s__Megasphaera_micronuciformis"	"food_group"	"Yesterday, 3 or more times"	0.986120626576058	0.301721069669892	NA	0.819741953297861	0.51240653545704	0.976655864403919	735	35	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Shigella|s__Shigella_sonnei"	"consent_age"	"consent_age"	-1.39494233780477	0.302887889174457	NA	0.819741953297861	0.302887889174457	0.832203664310714	735	3	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales|f__Pasteurellaceae|g__Haemophilus|s__Haemophilus_haemolyticus"	"food_group"	"Within the past 4 to 7 days"	-1.10570025115404	0.30223585207478	NA	0.819741953297861	0.513125193870192	0.977188973980731	735	17	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Podoviridae|g__P22likevirus|s__P22likevirus_unclassified"	"consent_age"	"consent_age"	-1.70775557858651	0.30198129672414	NA	0.819741953297861	0.30198129672414	0.831333276821632	735	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_Family_XI_Incertae_Sedis|g__Peptoniphilus|s__Peptoniphilus_harei"	"consent_age"	"consent_age"	0.694662667564478	0.305199183163823	NA	0.822773787506845	0.305199183163823	0.834484839631032	735	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcus|s__Peptostreptococcus_anaerobius"	"reads_filtered"	"reads_filtered"	0.245996552398391	0.305067812231102	NA	0.822773787506845	0.305067812231102	0.834484839631032	735	15	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_parvula"	"food_group"	"Within the past 2 to 3 days"	-0.386094862301448	0.305255139836692	NA	0.822773787506845	0.254111460567378	0.791536140706562	735	358	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_uniformis"	"Antibiotics"	"Yes"	-0.492872948455564	0.305929347493938	NA	0.823668913125137	0.51826592932981	0.980531311933378	735	622	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_sp_5_1_39BFAA"	"food_group"	"Within the past 4 to 7 days"	0.69174027799849	0.30640776000391	NA	0.82401112637224	0.518929804617206	0.981128852592826	735	47	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_vulgatus"	"food_group"	"Yesterday, 3 or more times"	1.14663668860387	0.308267187028402	NA	0.826909644293681	0.194269338062683	0.722487155671113	735	641	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_cellulosilyticus"	"Antibiotics"	"Yes"	0.637018782002237	0.308898729094339	NA	0.827404099221953	0.52237903335258	0.984026663000199	735	212	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Clostridium_spiroforme"	"food_group"	"Yesterday, 1 to 2 times"	-1.84267764581069	0.309353237390548	NA	0.827404099221953	0.309353237390548	0.838542938524078	735	2	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Citrobacter|s__Citrobacter_freundii"	"reads_filtered"	"reads_filtered"	0.194550234937722	0.309027428009958	NA	0.827404099221953	0.522556904757466	0.984026663000199	735	61	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_57FAA_CT1"	"food_group"	"Yesterday, 3 or more times"	-0.804798724833829	0.309786733651983	NA	0.827515039713561	0.523605646957201	0.984029545848234	735	185	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudomonadaceae|g__Pseudomonas|s__Pseudomonas_unclassified"	"food_group"	"Within the past 2 to 3 days"	0.51251662209864	0.309748919308977	NA	0.827515039713561	0.523553445604874	0.984029545848234	735	57	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Propionibacteriaceae|g__Propionibacterium|s__Propionibacterium_acnes"	"consent_age"	"consent_age"	-0.246511011901763	0.31375591944298	NA	0.829137045816391	0.52906906190045	0.986856580027292	735	109	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_distasonis"	"Antibiotics"	"Yes"	-0.424612833388437	0.313765553489022	NA	0.829137045816391	0.513379521271892	0.977188973980731	735	406	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_disiens"	"food_group"	"Yesterday, 1 to 2 times"	0.651537267365112	0.310607806298451	NA	0.829137045816391	0.310607806298451	0.838700580416986	735	44	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_finegoldii"	"food_group"	"Within the past 4 to 7 days"	-0.724625408125487	0.312112957388755	NA	0.829137045816391	0.506610571548534	0.973090232239535	735	325	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_avium"	"food_group"	"Within the past 4 to 7 days"	-1.00218970111904	0.313405168084471	NA	0.829137045816391	0.313405168084471	0.84222037066742	735	16	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_raffinosus"	"consent_age"	"consent_age"	-2.14144891498539	0.315023925605022	NA	0.829137045816391	0.315023925605022	0.843367049141244	735	6	"prevalence"
