"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_faecalis"	"consent_age"	"consent_age"	-1.20970118066828	0.0024970419684771	NA	0.0277533824893333	0.0024970419684771	0.0247160913361298	738	23	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_noname.s__Ruminococcaceae_bacterium_D16"	"reads_filtered"	"reads_filtered"	0.498020959290233	0.00252476286360148	NA	0.02784889946518	0.00504315129968554	0.0406948496344359	738	186	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_dorei"	"reads_filtered"	"reads_filtered"	0.393796941197125	0.00255382689570756	NA	0.0279576839109038	0.00510113175960188	0.0406948496344359	738	439	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidales_noname.g__Bacteroidales_noname.s__Bacteroidales_bacterium_ph8"	"dysbiosis_state"	"dysbiosis_CD"	-1.67012145249227	0.00264971169237901	NA	0.0287791605607916	0.00529240241270528	0.0409886480756521	738	226	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridiaceae_noname.s__Clostridiaceae_bacterium_JC118"	"reads_filtered"	"reads_filtered"	0.425026586721752	0.00266839744210636	NA	0.0287791605607916	0.00532967453930369	0.0409886480756521	738	169	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_salivarius"	"consent_age"	"consent_age"	-0.785442355550383	0.00268849128458008	NA	0.028782671399622	0.00536975458377289	0.0410019117860944	738	267	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__Alistipes_senegalensis"	"dysbiosis_state"	"dysbiosis_CD"	-2.40457957297474	0.00292567260055753	NA	0.031093279608845	0.0058427856409494	0.0442974315615242	738	127	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_2_1_58FAA"	"reads_filtered"	"reads_filtered"	0.427603124132998	0.00302568944744197	NA	0.0319232161990979	0.00604222409825157	0.0451687941330834	738	175	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Barnesiella.s__Barnesiella_intestinihominis"	"dysbiosis_state"	"dysbiosis_CD"	-1.71382524140014	0.00368162924399524	NA	0.0377496632342047	0.00734970409410024	0.0527304273596856	738	176	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella.s__Parasutterella_excrementihominis"	"reads_filtered"	"reads_filtered"	0.554335153010695	0.00381727426932696	NA	0.03886679256042	0.00761997695580666	0.0543050357717154	738	278	"prevalence"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Veillonellaceae.g__Veillonella.s__Veillonella_atypica"	"Antibiotics"	"Yes"	-1.01419122865912	0.00389057855130643	NA	0.039338072018765	0.00389057855130643	0.0352460039944625	738	231	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella.s__Paraprevotella_clara"	"dysbiosis_state"	"dysbiosis_CD"	-2.71016140802733	0.00408375604852474	NA	0.0409376225290598	0.00408375604852474	0.0360440685159	738	73	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiales_noname.g__Pseudoflavonifractor.s__Pseudoflavonifractor_capillosus"	"consent_age"	"consent_age"	1.98330174754228	0.00410500885250187	NA	0.0409376225290598	0.00410500885250187	0.0360440685159	738	104	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_parasanguinis"	"consent_age"	"consent_age"	-0.775604847980615	0.0046732063645647	NA	0.0447643978079356	0.0093245738714036	0.0647270744709769	738	245	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Viruses_noname.f__Retroviridae.g__Gammaretrovirus.s__Murine_osteosarcoma_virus"	"reads_filtered"	"reads_filtered"	1.28499230244955	0.0046434953482567	NA	0.0447643978079356	0.0046434953482567	0.038297433107734	738	4	"prevalence"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Veillonellaceae.g__Veillonella.s__Veillonella_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-0.824408337305859	0.00502702550745278	NA	0.0475282411613717	4.75131214776793e-09	5.64350298440435e-07	738	423	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_eggerthii"	"dysbiosis_state"	"dysbiosis_CD"	-1.63115623793759	0.00515551644407012	NA	0.0481181534779878	0.0102844535383352	0.0695827900789892	738	82	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelotrichaceae_noname.s__Clostridium_ramosum"	"dysbiosis_state"	"dysbiosis_CD"	1.05461352564787	0.00522544825952709	NA	0.0483626580081848	0.00522544825952709	0.0409886480756521	738	87	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Viruses_noname.f__Adenoviridae.g__Mastadenovirus.s__Human_adenovirus_D"	"reads_filtered"	"reads_filtered"	0.849058155805792	0.00524814558055852	NA	0.0483626580081848	0.00524814558055852	0.0409886480756521	738	6	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Parabacteroides.s__Parabacteroides_merdae"	"reads_filtered"	"reads_filtered"	0.472097409490882	0.00559071926270416	NA	0.0508755452906078	0.0111501823835339	0.0743768010137638	738	382	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_cellulosilyticus"	"consent_age"	"consent_age"	1.65343407516554	0.00580960154548103	NA	0.0525390052808719	0.0115854516208448	0.0761013133408196	738	212	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Parabacteroides.s__Parabacteroides_merdae"	"dysbiosis_state"	"dysbiosis_CD"	-1.13831388484379	0.00590735230795293	NA	0.0529364840401888	0.0117798078046156	0.0761013133408196	738	382	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Coprococcus.s__Coprococcus_catus"	"Antibiotics"	"Yes"	-1.33369881988297	0.00592626847427938	NA	0.0529364840401888	0.0118174162905295	0.0761013133408196	738	221	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_hirae"	"dysbiosis_state"	"dysbiosis_CD"	2.30027164600112	0.00601320545632973	NA	0.0533855313683908	0.00601320545632973	0.0451687941330834	738	8	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_salyersiae"	"reads_filtered"	"reads_filtered"	0.743743939390624	0.00624035826861591	NA	0.0547347086693058	0.00624035826861591	0.0462890347709587	738	72	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Eubacteriaceae.g__Eubacterium.s__Eubacterium_hallii"	"Antibiotics"	"Yes"	-0.981882289457384	0.00623021789001727	NA	0.0547347086693058	0.0124216201650775	0.0795132452483102	738	345	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Anaerostipes.s__Anaerostipes_hadrus"	"Antibiotics"	"Yes"	-1.00100928966214	0.00663555423408944	NA	0.0574464734351007	0.0132270778881853	0.0836671376477522	738	337	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_finegoldii"	"reads_filtered"	"reads_filtered"	0.479564374833407	0.00732639518755273	NA	0.0613059275464183	0.0145991143086613	0.0886730295224938	738	115	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila.s__Bilophila_unclassified"	"Antibiotics"	"Yes"	-1.07378563836391	0.00758408650580105	NA	0.0630995997282647	0.00441314773189012	0.037854259190942	738	389	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_thetaiotaomicron"	"reads_filtered"	"reads_filtered"	0.456316460405542	0.00768837743636583	NA	0.063244505917224	0.0153176437251276	0.0914779952076059	738	453	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Anaerotruncus.s__Anaerotruncus_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-0.746192383581019	0.0076745155806482	NA	0.063244505917224	0.0152901329718988	0.0914779952076059	738	166	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Sutterella.s__Sutterella_wadsworthensis"	"food_group"	"food_group"	NA	0.00794328000952746	NA	0.0646087256509833	0.0158234643217452	0.0934546041985944	738	190	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA"	"reads_filtered"	"reads_filtered"	0.476950535104564	0.00832953598238342	NA	0.0666362878590673	0.00832953598238342	0.0585807497708413	738	47	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Sutterella.s__Sutterella_wadsworthensis"	"dysbiosis_state"	"dysbiosis_CD"	-1.2681719077032	0.0087836225243834	NA	0.0698849966967335	0.0174900930241159	0.101613638275978	738	190	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_clarus"	"dysbiosis_state"	"dysbiosis_CD"	-2.40713262970245	0.00961012743603032	NA	0.0752276642304309	0.00961012743603032	0.0658540142892077	738	71	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella.s__Paraprevotella_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-1.56368427870744	0.0101675464936721	NA	0.0791654956940459	0.0202317139856432	0.113234043197134	738	91	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_finegoldii"	"food_group"	"food_group"	NA	0.0102811033076336	NA	0.0792025736291774	0.020456505530045	0.113895856310511	738	115	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridiaceae_noname.s__Clostridiaceae_bacterium_JC118"	"dysbiosis_state"	"dysbiosis_CD"	-1.14396548927475	0.0103798721367745	NA	0.0795425991112821	0.0206520025279731	0.114388552862193	738	169	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_xylanisolvens"	"food_group"	"food_group"	NA	0.0105570853774856	NA	0.0802104090431491	0.0210027187033037	0.1157314757414	738	488	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__Clostridium_clostridioforme"	"consent_age"	"consent_age"	1.12820459129604	0.0112017445867315	NA	0.0840708253519643	0.0112017445867315	0.0743768010137638	738	273	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Eubacteriaceae.g__Eubacterium.s__Eubacterium_siraeum"	"Antibiotics"	"Yes"	-1.33236613866225	0.0116857893444526	NA	0.0871890897052425	0.0116857893444526	0.0761013133408196	738	272	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_6_1_63FAA"	"reads_filtered"	"reads_filtered"	0.635634245398062	0.0117369928449365	NA	0.0871890897052425	0.0117369928449365	0.0761013133408196	738	43	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_noname.s__Ruminococcaceae_bacterium_D16"	"consent_age"	"consent_age"	1.30070796735647	0.0124419360300193	NA	0.0896804894044956	0.0247290702878635	0.128327068629738	738	186	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_parainfluenzae"	"Antibiotics"	"Yes"	-0.825701130401838	0.0126021595619371	NA	0.0903879030649285	0.0250455046982498	0.128627609992492	738	371	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcus.s__Ruminococcus_callidus"	"reads_filtered"	"reads_filtered"	0.371889569108004	0.0131408953514221	NA	0.0935403326910287	0.0261091075722071	0.132907790450902	738	112	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Eubacteriaceae.g__Eubacterium.s__Eubacterium_ventriosum"	"food_group"	"food_group"	NA	0.0133166574383472	NA	0.0941216176224931	0.0264559815113642	0.13403528073767	738	205	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_sp_2_1_22"	"reads_filtered"	"reads_filtered"	0.609606563932662	0.0135806745994996	NA	0.0946098670663706	0.0135806745994996	0.0853984773345006	738	58	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_57FAA"	"reads_filtered"	"reads_filtered"	0.395520842835674	0.013534749259161	NA	0.0946098670663706	0.0268863090808136	0.134936452616853	738	110	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_asteroides"	"consent_age"	"consent_age"	-13.7223252148933	0.0139853848332472	NA	0.0960505675339997	0.0139853848332472	0.0869207929461702	738	4	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_durans"	"consent_age"	"consent_age"	-13.7223252148933	0.0139853848332472	NA	0.0960505675339997	0.0139853848332472	0.0869207929461702	738	4	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiales_noname.g__Flavonifractor.s__Flavonifractor_plautii"	"consent_age"	"consent_age"	0.681917212030157	0.0138744074852384	NA	0.0960505675339997	0.0275563157874103	0.137652811106269	738	508	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_plebeius"	"reads_filtered"	"reads_filtered"	0.868173110672325	0.0142091709017061	NA	0.0971293560229296	0.0142091709017061	0.0872965729535849	738	50	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcus.s__Ruminococcus_sp_5_1_39BFAA"	"consent_age"	"consent_age"	-0.9937254357535	0.0144081445716675	NA	0.0980292453100368	0.0144081445716675	0.0880131802692146	738	47	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum"	"dysbiosis_state"	"dysbiosis_CD"	-1.41714732289322	0.0148197454822836	NA	0.0998960621398374	0.0294198661084075	0.144930123824367	738	111	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella.s__Paraprevotella_xylaniphila"	"dysbiosis_state"	"dysbiosis_CD"	-2.38022366915338	0.0147963246032781	NA	0.0998960621398374	0.0147963246032781	0.0893631129994595	738	68	"prevalence"
"UNCLASSIFIED"	"dysbiosis_state"	"dysbiosis_CD"	-0.635309099393756	0.0150521954538199	NA	0.100995375948211	0.0298778223196598	0.145841972875417	738	547	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__Alistipes_putredinis"	"reads_filtered"	"reads_filtered"	0.362948815322667	0.0151766678737802	NA	0.101363433138642	0.0301230044998093	0.146370417319528	738	407	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_coprocola"	"dysbiosis_state"	"dysbiosis_CD"	-2.43117961485591	0.0154462911045664	NA	0.102318915502064	0.0306539943002457	0.146746294337488	738	64	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_salyersiae"	"dysbiosis_state"	"dysbiosis_CD"	-2.5406136362779	0.015538428412858	NA	0.102370822484711	0.015538428412858	0.0922809998519177	738	72	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_salyersiae"	"consent_age"	"consent_age"	1.67096170916276	0.0162396012327002	NA	0.106508375652304	0.0162396012327002	0.0953853500975631	738	72	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__Clostridium_symbiosum"	"reads_filtered"	"reads_filtered"	0.247635767787475	0.017686570401724	NA	0.114451762244045	0.0141390916969512	0.0872965729535849	738	366	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelotrichaceae_noname.s__Erysipelotrichaceae_bacterium_21_3"	"Antibiotics"	"Yes"	-1.48404561801324	0.0182519161339899	NA	0.117587565889776	0.0182519161339899	0.104899453479759	738	61	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_intermedius"	"reads_filtered"	"reads_filtered"	1.04777558410317	0.0186622268344363	NA	0.119176325749733	0.0186622268344363	0.106116598329853	738	3	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella.s__Paraprevotella_unclassified"	"reads_filtered"	"reads_filtered"	0.489584861840453	0.018829130741196	NA	0.119717093271534	0.0373037253179229	0.168513597759387	738	91	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Oscillospiraceae.g__Oscillibacter.s__Oscillibacter_sp_KLE_1745"	"reads_filtered"	"reads_filtered"	0.412213587589719	0.0191954761860193	NA	0.120468160891569	0.0191954761860193	0.107999810751866	738	66	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__Clostridium_symbiosum"	"consent_age"	"consent_age"	-0.656104085388654	0.0200153382945759	NA	0.125074388656234	0.0396300628221054	0.177257477643643	738	366	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_2_1_58FAA"	"food_group"	"food_group"	NA	0.0202358286944491	NA	0.125911822987683	0.040062168625947	0.178443576088072	738	175	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__Clostridium_perfringens"	"dysbiosis_state"	"dysbiosis_CD"	1.31828598514369	0.0222441038737068	NA	0.136081576639147	0.0222441038737068	0.121321158372411	738	29	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_adolescentis"	"reads_filtered"	"reads_filtered"	0.326317075911912	0.0230106400680952	NA	0.138444181566721	0.0454917905798469	0.196885522792941	738	170	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Viruses_noname.f__Retroviridae.g__Gammaretrovirus.s__Murine_osteosarcoma_virus"	"Antibiotics"	"Yes"	3.7560153809397	0.0229316829756216	NA	0.138444181566721	0.0229316829756216	0.124173941542301	738	4	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Viruses_noname.f__Retroviridae.g__Gammaretrovirus.s__Porcine_type_C_oncovirus"	"consent_age"	"consent_age"	-1.19484154899621	0.0229994765438499	NA	0.138444181566721	0.0229994765438499	0.124173941542301	738	16	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_coprocola"	"consent_age"	"consent_age"	1.55508397733333	0.0231181316685407	NA	0.138518517322614	0.0457018153252375	0.196996937833382	738	64	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Eubacteriaceae.g__Eubacterium.s__Eubacterium_ventriosum"	"reads_filtered"	"reads_filtered"	0.348363269064	0.0235136183581326	NA	0.139738074814045	0.0464743464679733	0.198724305497054	738	205	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Eubacteriaceae.g__Eubacterium.s__Eubacterium_siraeum"	"food_group"	"food_group"	NA	0.0236468526612958	NA	0.139958607621328	0.0236468526612958	0.125962407500751	738	272	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcus.s__Ruminococcus_bromii"	"reads_filtered"	"reads_filtered"	0.303504889706579	0.0240025870077956	NA	0.140918414045768	0.0474290498325245	0.201197040757812	738	205	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Eubacteriaceae.g__Eubacterium.s__Eubacterium_ventriosum"	"consent_age"	"consent_age"	0.934309449333595	0.0242752475128606	NA	0.141946828830221	0.0479612073839106	0.201235637813474	738	205	"prevalence"
"k__Bacteria.p__Verrucomicrobia.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Verrucomicrobiaceae.g__Akkermansia.s__Akkermansia_muciniphila"	"reads_filtered"	"reads_filtered"	0.276138481444867	0.0244768262329681	NA	0.141985095598412	0.0483545374434973	0.201235637813474	738	246	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_copri"	"consent_age"	"consent_age"	-0.755208139122482	0.0245860510580269	NA	0.142052739446377	0.0485676282094258	0.201235637813474	738	172	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella.s__Paraprevotella_xylaniphila"	"reads_filtered"	"reads_filtered"	0.685191516027234	0.0249434078359678	NA	0.142982684288067	0.0249434078359678	0.128627609992492	738	68	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella.s__Paraprevotella_clara"	"reads_filtered"	"reads_filtered"	0.699114728520297	0.0251479611678492	NA	0.143512701879427	0.0251479611678492	0.128627609992492	738	73	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Roseburia.s__Roseburia_intestinalis"	"reads_filtered"	"reads_filtered"	0.228935042923824	0.0253293546484888	NA	0.143512701879427	0.0500171330900687	0.202548975451956	738	396	"prevalence"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Acidaminococcaceae.g__Acidaminococcus.s__Acidaminococcus_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-1.39436362216448	0.0253315689443768	NA	0.143512701879427	0.05002144950357	0.202548975451956	738	117	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__Clostridium_symbiosum"	"dysbiosis_state"	"dysbiosis_CD"	-0.700921371255642	0.0266302041838604	NA	0.150285183301166	0.000246571853915896	0.00403341889752508	738	366	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_coprocola"	"food_group"	"food_group"	NA	0.026762754986955	NA	0.150450082088828	0.026762754986955	0.134936452616853	738	64	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_8_1_57FAA"	"reads_filtered"	"reads_filtered"	0.222944995647469	0.0283789450766356	NA	0.157109292895747	0.0283789450766356	0.1411027548229	738	230	"prevalence"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Veillonellaceae.g__Dialister.s__Dialister_invisus"	"reads_filtered"	"reads_filtered"	0.311251051981404	0.0285615942090411	NA	0.157521519577136	0.0285615942090411	0.14135344541419	738	385	"prevalence"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Veillonellaceae.g__Veillonella.s__Veillonella_unclassified"	"consent_age"	"consent_age"	-0.533420159970394	0.0287909580332199	NA	0.158187301495729	0.0567529968019693	0.22387067742179	738	423	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelotrichaceae_noname.s__Erysipelotrichaceae_bacterium_21_3"	"dysbiosis_state"	"dysbiosis_CD"	1.02208853313854	0.029684222580077	NA	0.162482060438316	0.029684222580077	0.145561623569277	738	61	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Roseburia.s__Roseburia_inulinivorans"	"reads_filtered"	"reads_filtered"	0.270588465937655	0.0299790675189559	NA	0.163481356957303	0.0590593905486058	0.230001701294175	738	405	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Anaerotruncus.s__Anaerotruncus_unclassified"	"reads_filtered"	"reads_filtered"	0.220729264932709	0.0301376600143933	NA	0.163732958884166	0.0593670414776434	0.230001701294175	738	166	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Eubacteriaceae.g__Eubacterium.s__Eubacterium_sp_3_1_31"	"Antibiotics"	"Yes"	-1.23485384789292	0.0303354526025658	NA	0.163859926812122	0.0303354526025658	0.146735741321913	738	109	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Eubacteriaceae.g__Eubacterium.s__Eubacterium_siraeum"	"reads_filtered"	"reads_filtered"	0.326467169451116	0.0311612804626845	NA	0.163890602891626	0.0311612804626845	0.146746294337488	738	272	"prevalence"
