"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_onderdonkii"	"food_group"	"Within the past 2 to 3 days"	0.504491708390888	0.412295980276122	NA	0.878511147791299	0.628295153575617	1	736	363	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Carnobacteriaceae|g__Granulicatella|s__Granulicatella_elegans"	"food_group"	"Yesterday, 1 to 2 times"	1.29586710745869	0.411685303549554	NA	0.878511147791299	0.411685303549554	0.88494014237634	736	5	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_asini"	"reads_filtered"	"reads_filtered"	1.07699719560915	0.415454421791669	NA	0.878511147791299	0.415454421791669	0.887337930955225	736	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_faecalis"	"reads_filtered"	"reads_filtered"	0.180110848452875	0.415139012987457	NA	0.878511147791299	0.657937625870715	1	736	23	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_sanfranciscensis"	"consent_age"	"consent_age"	0.478074821109283	0.415203669890919	NA	0.878511147791299	0.415203669890919	0.887337930955225	736	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_scindens"	"food_group"	"Yesterday, 1 to 2 times"	-0.478528154773733	0.414840425609694	NA	0.878511147791299	0.414840425609694	0.887337930955225	736	53	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_rectale"	"food_group"	"Within the past 2 to 3 days"	-0.459239394839986	0.415974922745698	NA	0.878511147791299	0.658914709138107	1	736	575	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Dorea|s__Dorea_longicatena"	"consent_age"	"consent_age"	0.406922376727559	0.411771643776771	NA	0.878511147791299	0.653987400934918	1	736	439	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Coprobacillus|s__Coprobacillus_unclassified"	"food_group"	"Within the past 4 to 7 days"	-0.307719463272296	0.412985055446958	NA	0.878511147791299	0.292823995936802	0.799927664373526	736	206	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria|o__Campylobacterales|f__Campylobacteraceae|g__Campylobacter|s__Campylobacter_hominis"	"food_group"	"Within the past 4 to 7 days"	-1.08077981806209	0.415018222687034	NA	0.878511147791299	0.415018222687034	0.887337930955225	736	7	"prevalence"
"k__Eukaryota|p__Ascomycota|c__Saccharomycetes|o__Saccharomycetales|f__Saccharomycetaceae|g__Naumovozyma|s__Naumovozyma_unclassified"	"Antibiotics"	"Yes"	1.10936354016412	0.415184242606632	NA	0.878511147791299	0.415184242606632	0.887337930955225	736	5	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Enterobacteriaceae_noname|s__Enterobacteriaceae_bacterium_9_2_54FAA"	"consent_age"	"consent_age"	-0.543279819271078	0.416892298756883	NA	0.878944870613514	0.416892298756883	0.888788585975775	736	4	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_longum"	"food_group"	"Within the past 4 to 7 days"	-0.336135635956441	0.421234130734262	NA	0.880029392694891	0.30555252771829	0.803489980296244	736	421	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_coprocola"	"reads_filtered"	"reads_filtered"	0.190617149219136	0.420939381978547	NA	0.880029392694891	0.162895480450009	0.627737024168374	736	64	"prevalence"
"k__Bacteria|p__Deinococcus_Thermus|c__Deinococci|o__Deinococcales|f__Deinococcaceae|g__Deinococcus|s__Deinococcus_unclassified"	"Antibiotics"	"Yes"	0.496524990911423	0.420837000917473	NA	0.880029392694891	0.664570220493732	1	736	19	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_sp_3_1_31"	"consent_age"	"consent_age"	-0.368793140808282	0.420640751204618	NA	0.880029392694891	0.250855022789962	0.747832165214595	736	109	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_9_1_43BFAA"	"food_group"	"Within the past 2 to 3 days"	-0.606645049737126	0.421307024341992	NA	0.880029392694891	0.421307024341992	0.894132570682326	736	57	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__Sutterella|s__Sutterella_wadsworthensis"	"consent_age"	"consent_age"	-0.370304033895061	0.420451406165591	NA	0.880029392694891	0.494587998954544	0.954973112900676	736	191	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Lactococcus_phage_P680"	"food_group"	"Within the past 4 to 7 days"	1.14827649094671	0.419312212498094	NA	0.880029392694891	0.419312212498094	0.892707668533307	736	4	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Viruses_noname|f__Retroviridae|g__Gammaretrovirus|s__Porcine_type_C_oncovirus"	"food_group"	"Yesterday, 1 to 2 times"	0.652591269254442	0.41969408053782	NA	0.880029392694891	0.41969408053782	0.892707668533307	736	16	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_avium"	"food_group"	"Within the past 4 to 7 days"	0.628676303290964	0.422368686335886	NA	0.881710680168653	0.422368686335886	0.894840554480542	736	16	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_dorei"	"consent_age"	"consent_age"	0.311153538139339	0.426375567607403	NA	0.888581977249795	0.670955010562271	1	736	438	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Subdoligranulum|s__Subdoligranulum_variabile"	"consent_age"	"consent_age"	0.69482374990544	0.427860870240707	NA	0.890085505855312	0.427860870240707	0.902212796401668	736	12	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Turicibacter|s__Turicibacter_unclassified"	"food_group"	"Within the past 2 to 3 days"	0.725293022514168	0.428081832716966	NA	0.890085505855312	0.428081832716966	0.902212796401668	736	30	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Viruses_noname|f__Retroviridae|g__Gammaretrovirus|s__Porcine_type_C_oncovirus"	"food_group"	"Within the past 2 to 3 days"	0.933217318798521	0.428194890993877	NA	0.890085505855312	0.428194890993877	0.902212796401668	736	16	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Citrobacter|s__Citrobacter_unclassified"	"food_group"	"Within the past 4 to 7 days"	0.404381890847972	0.428679599777751	NA	0.890553990100907	0.428679599777751	0.902422553710038	736	67	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Scardovia|s__Scardovia_unclassified"	"food_group"	"Within the past 4 to 7 days"	-0.901339169771598	0.43330516513745	NA	0.893449465001206	0.43330516513745	0.908080502609165	736	9	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_massiliensis"	"Antibiotics"	"Yes"	-0.321458837566812	0.43438152585585	NA	0.893449465001206	0.680075741706843	1	736	206	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_timonensis"	"Antibiotics"	"Yes"	-0.514885120801567	0.433924010674679	NA	0.893449465001206	0.364700138855874	0.851936615492834	736	32	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_shahii"	"Antibiotics"	"Yes"	0.34087803532324	0.435554186858438	NA	0.893449465001206	0.681400924026961	1	736	279	"prevalence"
"k__Bacteria|p__Deinococcus_Thermus|c__Deinococci|o__Deinococcales|f__Deinococcaceae|g__Deinococcus|s__Deinococcus_unclassified"	"food_group"	"Yesterday, 1 to 2 times"	-0.693879789725201	0.434304328038038	NA	0.893449465001206	0.251998650990174	0.747832165214595	736	19	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_faecium"	"consent_age"	"consent_age"	-0.277340060668571	0.434926410459434	NA	0.893449465001206	0.399614820521459	0.869800049716712	736	33	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_casei_paracasei"	"food_group"	"Within the past 2 to 3 days"	-0.687229693732771	0.436161283580762	NA	0.893449465001206	0.436161283580762	0.90951264667198	736	22	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_salivarius"	"food_group"	"Within the past 4 to 7 days"	0.624444706213757	0.431264726491696	NA	0.893449465001206	0.431264726491696	0.905424062876383	736	7	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_siraeum"	"food_group"	"Yesterday, 1 to 2 times"	-0.382083421479491	0.435633348641064	NA	0.893449465001206	0.294374015903543	0.799927664373526	736	270	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_1_57FAA"	"food_group"	"Yesterday, 1 to 2 times"	0.289291699385875	0.435075721968323	NA	0.893449465001206	0.680860560090389	1	736	204	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_4_56FAA"	"consent_age"	"consent_age"	-0.333866196478377	0.437556211786147	NA	0.894654291741074	0.683656985099651	1	736	101	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_merdae"	"Antibiotics"	"Yes"	-0.414855354385859	0.438383130919028	NA	0.895267487267702	0.388846285962972	0.863253305753656	736	381	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Carnobacteriaceae|g__Granulicatella|s__Granulicatella_elegans"	"reads_filtered"	"reads_filtered"	-0.292071438537962	0.441140396563278	NA	0.89797043378678	0.441140396563278	0.915717396350194	736	5	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Ruminococcus_torques"	"consent_age"	"consent_age"	-0.216174625297895	0.440829956131531	NA	0.89797043378678	0.16566483018254	0.633201789751536	736	682	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Paraprevotella|s__Paraprevotella_xylaniphila"	"food_group"	"Yesterday, 1 to 2 times"	-0.837673124963071	0.443984192169791	NA	0.898194194459063	0.443984192169791	0.915717396350194	736	68	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Flavobacteriia|o__Flavobacteriales|f__Flavobacteriaceae|g__Cellulophaga|s__Cellulophaga_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-0.613234129077729	0.442221137872796	NA	0.898194194459063	0.336801578016611	0.837713479079532	736	13	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae|g__Staphylococcus|s__Staphylococcus_epidermidis"	"Antibiotics"	"Yes"	1.35408529874205	0.443650376621845	NA	0.898194194459063	0.443650376621845	0.915717396350194	736	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Cellulosilyticum|s__Cellulosilyticum_lentocellum"	"Antibiotics"	"Yes"	1.17970129427146	0.443751616541494	NA	0.898194194459063	0.443751616541494	0.915717396350194	736	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Roseburia|s__Roseburia_unclassified"	"reads_filtered"	"reads_filtered"	0.0742855420055284	0.4422423078223	NA	0.898194194459063	0.381773386122332	0.860764597622643	736	272	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcaceae_noname|s__Clostridium_glycolicum"	"food_group"	"Within the past 2 to 3 days"	2.07890222014418	0.444525731636746	NA	0.898194194459063	0.444525731636746	0.916027958860946	736	7	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_5_2_54FAA"	"consent_age"	"consent_age"	-0.557030988781046	0.443352140800286	NA	0.898194194459063	0.128687465108579	0.56463432724607	736	33	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_parvula"	"Antibiotics"	"Yes"	-0.235208162661348	0.443034854080986	NA	0.898194194459063	0.332827761184789	0.832247005822798	736	359	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Cronobacter|s__Cronobacter_sakazakii"	"dysbiosis_state"	"dysbiosis_CD"	1.10684767342086	0.442452856200773	NA	0.898194194459063	0.442452856200773	0.915717396350194	736	3	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Porphyromonas|s__Porphyromonas_uenonis"	"reads_filtered"	"reads_filtered"	0.225402987661276	0.445469302798219	NA	0.89879059095716	0.238664065712716	0.742853850084636	736	16	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_australis"	"reads_filtered"	"reads_filtered"	0.168616866904743	0.446991491108417	NA	0.899747233567588	0.694181589093508	1	736	40	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Mitsuokella|s__Mitsuokella_unclassified"	"Antibiotics"	"Yes"	-0.430316343693763	0.446631352811076	NA	0.899747233567588	0.6937831403083	1	736	37	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA"	"food_group"	"Yesterday, 3 or more times"	1.41205029503458	0.447447364429935	NA	0.900137228736026	0.694685584924575	1	736	417	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudomonadaceae|g__Pseudomonas|s__Pseudomonas_mendocina"	"food_group"	"Yesterday, 3 or more times"	1.24285977428553	0.448683704514811	NA	0.900514226361111	0.696050342332488	1	736	16	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_lutetiensis"	"food_group"	"Yesterday, 1 to 2 times"	-1.97889629830126	0.449951688224475	NA	0.90095282645064	0.449951688224475	0.923958637607314	736	13	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Butyricicoccus|s__Butyricicoccus_pullicaecorum"	"food_group"	"Yesterday, 1 to 2 times"	0.509889928287215	0.449243834756753	NA	0.90095282645064	0.578521807374803	1	736	46	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Odoribacter|s__Odoribacter_splanchnicus"	"food_group"	"Within the past 2 to 3 days"	0.520481440539229	0.450763619104363	NA	0.901464684730533	0.450763619104363	0.924191695271881	736	318	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_fermentum"	"food_group"	"Yesterday, 1 to 2 times"	-0.781460119983105	0.450854079255553	NA	0.901464684730533	0.450854079255553	0.924191695271881	736	24	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__Sutterella|s__Sutterella_wadsworthensis"	"food_group"	"Within the past 2 to 3 days"	0.424720880162821	0.451638922154674	NA	0.901714450091829	0.451638922154674	0.924991254028322	736	191	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_hathewayi"	"food_group"	"Yesterday, 3 or more times"	1.38719834873505	0.452427117407496	NA	0.902751145367427	0.700163938249336	1	736	341	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Porphyromonas|s__Porphyromonas_somerae"	"consent_age"	"consent_age"	-0.534368950509385	0.453534790076073	NA	0.904435812497814	0.453534790076073	0.927672583711688	736	9	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_vulgatus"	"consent_age"	"consent_age"	0.258741651076929	0.459893108071953	NA	0.905774930243715	0.371917947006723	0.856549178182806	736	644	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_distasonis"	"food_group"	"Within the past 4 to 7 days"	-0.329074477839652	0.459828399003901	NA	0.905774930243715	0.708214641477312	1	736	407	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Paraprevotella|s__Paraprevotella_xylaniphila"	"consent_age"	"consent_age"	-0.514688382342241	0.460523377618639	NA	0.905774930243715	0.0229937099946619	0.20982871082911	736	68	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_copri"	"food_group"	"Yesterday, 1 to 2 times"	0.334185840027925	0.456655883546068	NA	0.905774930243715	0.704777171114896	1	736	173	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_eligens"	"food_group"	"Within the past 4 to 7 days"	-0.303751388299498	0.460082241876914	NA	0.905774930243715	0.0453164653137	0.317893647395207	736	398	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA"	"food_group"	"Within the past 2 to 3 days"	0.313785445590662	0.457280824966009	NA	0.905774930243715	0.614027974158939	1	736	417	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Oscillospiraceae|g__Oscillibacter|s__Oscillibacter_sp_KLE_1745"	"food_group"	"Within the past 2 to 3 days"	-0.478138884227314	0.458815618398837	NA	0.905774930243715	0.458815618398837	0.931494906143655	736	66	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcaceae_noname|s__Clostridium_bartlettii"	"food_group"	"Within the past 2 to 3 days"	0.267846550315854	0.457787084424141	NA	0.905774930243715	0.386007208410492	0.862168626602271	736	229	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcaceae_noname|s__Clostridium_glycolicum"	"consent_age"	"consent_age"	0.207011430854536	0.458927263294933	NA	0.905774930243715	0.458927263294933	0.931494906143655	736	7	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Anaerotruncus|s__Anaerotruncus_unclassified"	"food_group"	"Within the past 2 to 3 days"	-0.264044216933073	0.4587473193022	NA	0.905774930243715	0.707045535637446	1	736	165	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_21_3"	"food_group"	"Within the past 4 to 7 days"	0.381132498781114	0.459384663920964	NA	0.905774930243715	0.386922023104482	0.863253305753656	736	59	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Acidaminococcaceae|g__Phascolarctobacterium|s__Phascolarctobacterium_succinatutens"	"reads_filtered"	"reads_filtered"	-0.384029355042269	0.456376800310712	NA	0.905774930243715	0.456376800310712	0.92989583428893	736	31	"prevalence"
"k__Eukaryota|p__Ascomycota|c__Saccharomycetes|o__Saccharomycetales|f__Saccharomycetaceae|g__Saccharomyces|s__Saccharomyces_cerevisiae"	"Antibiotics"	"Yes"	-0.819125718405674	0.459585194836562	NA	0.905774930243715	0.459585194836562	0.931494906143655	736	11	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Viruses_noname|f__Retroviridae|g__Gammaretrovirus|s__Porcine_type_C_oncovirus"	"food_group"	"Within the past 4 to 7 days"	-0.800214488822107	0.457410505119979	NA	0.905774930243715	0.457410505119979	0.930537410314862	736	16	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_methylpentosum"	"consent_age"	"consent_age"	-1.44722493236931	0.461414235844915	NA	0.905944245792703	0.461414235844915	0.932327783646856	736	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Clostridium_innocuum"	"food_group"	"Within the past 2 to 3 days"	0.967800866741699	0.461982874805517	NA	0.906024667094314	0.702885885973664	1	736	38	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Proteus|s__Proteus_penneri"	"food_group"	"Yesterday, 3 or more times"	2.23280361063101	0.463071473155083	NA	0.906737673934878	0.711707757060147	1	736	17	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Butyricicoccus|s__Butyricicoccus_pullicaecorum"	"food_group"	"Within the past 4 to 7 days"	-0.449497951420829	0.465319765556294	NA	0.909635163084698	0.714117046895224	1	736	46	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Gordonibacter|s__Gordonibacter_pamelaeae"	"food_group"	"Within the past 4 to 7 days"	0.97561477456173	0.467117423956599	NA	0.910730405214072	0.467117423956599	0.937648036059847	736	6	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Acidaminococcaceae|g__Acidaminococcus|s__Acidaminococcus_fermentans"	"consent_age"	"consent_age"	0.669029142024079	0.466447165150306	NA	0.910730405214072	0.466447165150306	0.93729477525486	736	13	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_stercoris"	"Antibiotics"	"Yes"	-0.274709625841056	0.46902946402261	NA	0.911569027427214	0.718070289923883	1	736	466	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_cristatus"	"consent_age"	"consent_age"	-0.452360633564331	0.468623922418302	NA	0.911569027427214	0.468623922418302	0.937648036059847	736	3	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales|f__Pasteurellaceae|g__Haemophilus|s__Haemophilus_parainfluenzae"	"food_group"	"Within the past 4 to 7 days"	-0.253275705278993	0.469057213588785	NA	0.911569027427214	0.718099757557895	1	736	370	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_21_3"	"consent_age"	"consent_age"	-0.270711605395445	0.46934560554229	NA	0.911613579995601	0.0612001664306199	0.388596178718001	736	59	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_copri"	"food_group"	"Yesterday, 3 or more times"	-1.49740061663975	0.47104393360178	NA	0.912536056286612	0.720205479820522	1	736	173	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_KLE_1755"	"food_group"	"Yesterday, 1 to 2 times"	-0.708990853881036	0.470443250070205	NA	0.912536056286612	0.470443250070205	0.938882908785768	736	39	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Megasphaera|s__Megasphaera_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-0.479564448735312	0.470910870725409	NA	0.912536056286612	0.540286336783911	0.983262093277775	736	53	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__C2likevirus|s__C2likevirus_unclassified"	"food_group"	"Within the past 2 to 3 days"	0.232401381986679	0.471490950130169	NA	0.912536056286612	0.0442751400868708	0.314353494616783	736	175	"prevalence"
"UNCLASSIFIED"	"food_group"	"Within the past 2 to 3 days"	-0.259463772487783	0.471238109809053	NA	0.912536056286612	0.592530880959154	1	736	545	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Viruses_noname|f__Circoviridae|g__Gyrovirus|s__Chicken_anemia_virus"	"reads_filtered"	"reads_filtered"	-0.459439513191796	0.472332324188475	NA	0.912768261825112	0.472332324188475	0.941850753679658	736	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_casei_paracasei"	"Antibiotics"	"Yes"	-0.615286640009195	0.474891772564423	NA	0.915653198757006	0.724261349479466	1	736	22	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Clostridium_spiroforme"	"consent_age"	"consent_age"	-0.37691799068669	0.475905927094757	NA	0.916579334628937	0.475905927094757	0.946559921207992	736	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_clostridioforme"	"food_group"	"Within the past 2 to 3 days"	0.358894956760006	0.477030831108565	NA	0.918230871091263	0.726503248389002	1	736	273	"prevalence"
