"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Clostridiaceae.g__Clostridium.s__Clostridium_sp_AF20_17LB.t__SGB4714"	"diagnosis"	"UC"	3.42319363641929	0.0205265772440433	"Prevalence association possibly induced 
by stronger abundance association"	0.199900312201582	0.008906336068094	0.110268503779095	540	237	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__Alistipes_putredinis.t__SGB2318"	"dysbiosis_state"	"dysbiosis_CD"	-1.92106878079488	0.0247705346332776	"Prevalence association possibly induced 
by stronger abundance association"	0.227586292184933	0.00096739056664865	0.0246163866108011	540	300	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_stercoris.t__SGB1830"	"dysbiosis_state"	"dysbiosis_CD"	-1.86408304701965	0.0258182473656511	"Prevalence association possibly induced 
by stronger abundance association"	0.234095547027441	0.0012294682958345	0.0295548929099441	540	285	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Faecalibacterium.s__Faecalibacterium_prausnitzii.t__SGB15333"	"dysbiosis_state"	"dysbiosis_UC"	-2.88969359348403	0.0399454790792361	"Prevalence association possibly induced 
by stronger abundance association"	0.301968470985349	0.0147151620705251	0.158443463821869	540	85	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.s__Escherichia_coli.t__SGB10068"	"dysbiosis_state"	"dysbiosis_CD"	1.03061546093045	0.0520547367121982	"Prevalence association possibly induced 
by stronger abundance association"	0.356648997029879	0.000173493868565954	0.00689749341567978	540	266	"prevalence"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Veillonellales.f__Veillonellaceae.g__Veillonella.s__Veillonella_rogosae.t__SGB6956"	"diagnosis"	"UC"	1.64853117003781	0.13429448788808	"Prevalence association possibly induced 
by stronger abundance association"	0.610716590496633	0.000618669670752819	0.0176008683394908	540	83	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__GGB3277.s__GGB3277_SGB4327.t__SGB4327"	"dysbiosis_state"	"dysbiosis_CD"	-1.32482891449466	0.162814123764176	"Prevalence association possibly induced 
by stronger abundance association"	0.661936039955749	0.00135070806451057	0.0312578037913977	540	36	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Faecalibacterium.s__Faecalibacterium_SGB15315.t__SGB15315"	"Antibiotics"	"Yes"	-0.926383123093909	0.178417381066448	"Prevalence association possibly induced 
by stronger abundance association"	0.689393895823832	0.000103946499134074	0.00441559032622966	540	254	"prevalence"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Acidaminococcales.f__Acidaminococcaceae.g__Phascolarctobacterium.s__Phascolarctobacterium_faecium.t__SGB5792"	"dysbiosis_state"	"dysbiosis_nonIBD"	-3.03900131627531	0.232943677317922	"Prevalence association possibly induced 
by stronger abundance association"	0.778587879496362	0.00129017080679111	0.0307755359373788	540	103	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Lachnospiraceae.g__Enterocloster.s__Enterocloster_bolteae.t__SGB4758"	"Antibiotics"	"Yes"	0.528931323230878	0.281466916728173	"Prevalence association possibly induced 
by stronger abundance association"	0.853556780997911	9.28592298802454e-05	0.00399939544248112	540	297	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Clostridiaceae.g__Clostridiaceae_unclassified.s__Clostridiaceae_bacterium_Marseille_Q4143.t__SGB4768"	"Antibiotics"	"Yes"	-0.169669332280788	0.81686384222259	"Prevalence association possibly induced 
by stronger abundance association"	1	0.00559438086572914	0.0822188391688439	540	236	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriales_Family_XIII_Incertae_Sedis.g__GGB2987.s__GGB2987_SGB3969.t__SGB3969"	"diagnosis"	"UC"	-1.15919043826559	0.591434283305699	"Prevalence association possibly induced 
by stronger abundance association"	1	0.00412293842746152	0.0659032580595782	540	35	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__Faecalibacterium.s__Faecalibacterium_prausnitzii.t__SGB15332"	"Antibiotics"	"Yes"	-0.46738849406204	0.524341480035848	"Prevalence association possibly induced 
by stronger abundance association"	1	0.00334882095345566	0.0580150490316537	540	243	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Oscillospiraceae.g__GGB9453.s__GGB9453_SGB14844.t__SGB14844"	"dysbiosis_state"	"dysbiosis_UC"	-0.854514838715443	0.518687390617033	"Prevalence association possibly induced 
by stronger abundance association"	1	0.00169368693861144	0.0359734465522883	540	32	"prevalence"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Veillonellales.f__Veillonellaceae.g__Veillonella.s__Veillonella_rogosae.t__SGB6956"	"diagnosis"	"CD"	0.60890590112987	0.489008520905611	"Prevalence association possibly induced 
by stronger abundance association"	1	0.0117507858600826	0.134959951674504	540	83	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella.s__Parasutterella_SGB9260.t__SGB9260"	"Antibiotics"	"Yes"	0.316137877623757	0.733036517538189	"Prevalence association possibly induced 
by stronger abundance association"	1	0.00246385689410562	0.0473796531166088	540	140	"prevalence"
"k__Archaea.p__Candidatus_Thermoplasmatota.c__Thermoplasmata.o__Methanomassiliicoccales.f__Methanomassiliicoccaceae.g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis.t__SGB363"	"Antibiotics"	"Yes"	0.370090916191255	0.825820007842147	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	540	16	"prevalence"
"k__Archaea.p__Candidatus_Thermoplasmatota.c__Thermoplasmata.o__Methanomassiliicoccales.f__Methanomassiliicoccaceae.g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis.t__SGB363"	"diagnosis"	"CD"	-31.6446829983325	0.999993912806561	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	540	16	"prevalence"
"k__Archaea.p__Candidatus_Thermoplasmatota.c__Thermoplasmata.o__Methanomassiliicoccales.f__Methanomassiliicoccaceae.g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis.t__SGB363"	"diagnosis"	"UC"	-90.7353132147126	0.9999902281721	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	540	16	"prevalence"
"k__Archaea.p__Candidatus_Thermoplasmatota.c__Thermoplasmata.o__Methanomassiliicoccales.f__Methanomassiliicoccaceae.g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis.t__SGB363"	"dysbiosis_state"	"dysbiosis_CD"	-22.6967178416837	0.999998334657262	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	540	16	"prevalence"
"k__Archaea.p__Candidatus_Thermoplasmatota.c__Thermoplasmata.o__Methanomassiliicoccales.f__Methanomassiliicoccaceae.g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis.t__SGB363"	"dysbiosis_state"	"dysbiosis_nonIBD"	-13.7870169412777	0.997729560396276	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	540	16	"prevalence"
"k__Archaea.p__Candidatus_Thermoplasmatota.c__Thermoplasmata.o__Methanomassiliicoccales.f__Methanomassiliicoccaceae.g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis.t__SGB363"	"dysbiosis_state"	"dysbiosis_UC"	33.4326112026093	0.999998617796527	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	540	16	"prevalence"
"k__Archaea.p__Candidatus_Thermoplasmatota.c__Thermoplasmata.o__Methanomassiliicoccales.f__Methanomassiliicoccaceae.g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis.t__SGB363"	"reads_filtered"	"reads_filtered"	-1.25142565089269	0.105069609669262	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	540	16	"prevalence"
"k__Archaea.p__Euryarchaeota.c__Methanobacteria.o__Methanobacteriales.f__Methanobacteriaceae.g__Methanobrevibacter.s__Methanobrevibacter_smithii.t__SGB714"	"Antibiotics"	"Yes"	0.172773556411568	0.906856737209642	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	540	20	"prevalence"
"k__Archaea.p__Euryarchaeota.c__Methanobacteria.o__Methanobacteriales.f__Methanobacteriaceae.g__Methanobrevibacter.s__Methanobrevibacter_smithii.t__SGB714"	"diagnosis"	"CD"	-0.138950223099911	0.951311008225356	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	540	20	"prevalence"
"k__Archaea.p__Euryarchaeota.c__Methanobacteria.o__Methanobacteriales.f__Methanobacteriaceae.g__Methanobrevibacter.s__Methanobrevibacter_smithii.t__SGB714"	"diagnosis"	"UC"	1.4593573663726	0.559655770621333	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	540	20	"prevalence"
"k__Archaea.p__Euryarchaeota.c__Methanobacteria.o__Methanobacteriales.f__Methanobacteriaceae.g__Methanobrevibacter.s__Methanobrevibacter_smithii.t__SGB714"	"dysbiosis_state"	"dysbiosis_CD"	-28.0735306675417	0.999992295114363	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	540	20	"prevalence"
"k__Archaea.p__Euryarchaeota.c__Methanobacteria.o__Methanobacteriales.f__Methanobacteriaceae.g__Methanobrevibacter.s__Methanobrevibacter_smithii.t__SGB714"	"dysbiosis_state"	"dysbiosis_nonIBD"	-9.52698559654746	0.998094283098138	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	540	20	"prevalence"
"k__Archaea.p__Euryarchaeota.c__Methanobacteria.o__Methanobacteriales.f__Methanobacteriaceae.g__Methanobrevibacter.s__Methanobrevibacter_smithii.t__SGB714"	"dysbiosis_state"	"dysbiosis_UC"	-18.0572087982187	0.99612471078695	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	540	20	"prevalence"
"k__Archaea.p__Euryarchaeota.c__Methanobacteria.o__Methanobacteriales.f__Methanobacteriaceae.g__Methanobrevibacter.s__Methanobrevibacter_smithii.t__SGB714"	"reads_filtered"	"reads_filtered"	0.572237471264895	0.135806503208025	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	540	20	"prevalence"
"k__Archaea.p__Thaumarchaeota.c__Thaumarchaeota_unclassified.o__Nitrosopumilales.f__Nitrosopumilaceae.g__Nitrosopumilus.s__Nitrosopumilus_SGB14899.t__SGB14899"	"Antibiotics"	"Yes"	-12.7855579979322	0.973871171807106	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	540	27	"prevalence"
"k__Archaea.p__Thaumarchaeota.c__Thaumarchaeota_unclassified.o__Nitrosopumilales.f__Nitrosopumilaceae.g__Nitrosopumilus.s__Nitrosopumilus_SGB14899.t__SGB14899"	"diagnosis"	"CD"	2.48418229917023	0.180714033344598	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	540	27	"prevalence"
"k__Archaea.p__Thaumarchaeota.c__Thaumarchaeota_unclassified.o__Nitrosopumilales.f__Nitrosopumilaceae.g__Nitrosopumilus.s__Nitrosopumilus_SGB14899.t__SGB14899"	"diagnosis"	"UC"	-21.8859203097184	0.976332149188853	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	540	27	"prevalence"
"k__Archaea.p__Thaumarchaeota.c__Thaumarchaeota_unclassified.o__Nitrosopumilales.f__Nitrosopumilaceae.g__Nitrosopumilus.s__Nitrosopumilus_SGB14899.t__SGB14899"	"dysbiosis_state"	"dysbiosis_CD"	-12.0386842057259	0.9395742216064	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	540	27	"prevalence"
"k__Archaea.p__Thaumarchaeota.c__Thaumarchaeota_unclassified.o__Nitrosopumilales.f__Nitrosopumilaceae.g__Nitrosopumilus.s__Nitrosopumilus_SGB14899.t__SGB14899"	"dysbiosis_state"	"dysbiosis_nonIBD"	-11.4198616993302	0.991389830877093	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	540	27	"prevalence"
"k__Archaea.p__Thaumarchaeota.c__Thaumarchaeota_unclassified.o__Nitrosopumilales.f__Nitrosopumilaceae.g__Nitrosopumilus.s__Nitrosopumilus_SGB14899.t__SGB14899"	"dysbiosis_state"	"dysbiosis_UC"	7.63217561736694	0.991747648879779	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	540	27	"prevalence"
"k__Archaea.p__Thaumarchaeota.c__Thaumarchaeota_unclassified.o__Nitrosopumilales.f__Nitrosopumilaceae.g__Nitrosopumilus.s__Nitrosopumilus_SGB14899.t__SGB14899"	"reads_filtered"	"reads_filtered"	0.356522360882239	0.30692107527092	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	540	27	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinomycetia.o__Actinomycetales.f__Actinomycetaceae.g__Actinomyces.s__Actinomyces_SGB17163.t__SGB17163_group"	"Antibiotics"	"Yes"	-13.3940345376787	0.986914866538785	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	540	2	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinomycetia.o__Actinomycetales.f__Actinomycetaceae.g__Actinomyces.s__Actinomyces_SGB17163.t__SGB17163_group"	"diagnosis"	"CD"	29.8989558112518	0.999995503847889	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	540	2	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinomycetia.o__Actinomycetales.f__Actinomycetaceae.g__Actinomyces.s__Actinomyces_SGB17163.t__SGB17163_group"	"diagnosis"	"UC"	10.0484870223831	0.999999098045833	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	540	2	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinomycetia.o__Actinomycetales.f__Actinomycetaceae.g__Actinomyces.s__Actinomyces_SGB17163.t__SGB17163_group"	"dysbiosis_state"	"dysbiosis_CD"	13.4522206452012	0.98127027635837	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	540	2	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinomycetia.o__Actinomycetales.f__Actinomycetaceae.g__Actinomyces.s__Actinomyces_SGB17163.t__SGB17163_group"	"dysbiosis_state"	"dysbiosis_nonIBD"	-24.155062062528	0.999999593792995	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	540	2	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinomycetia.o__Actinomycetales.f__Actinomycetaceae.g__Actinomyces.s__Actinomyces_SGB17163.t__SGB17163_group"	"dysbiosis_state"	"dysbiosis_UC"	-59.0129877572574	0.999997546937145	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	540	2	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinomycetia.o__Actinomycetales.f__Actinomycetaceae.g__Actinomyces.s__Actinomyces_SGB17163.t__SGB17163_group"	"reads_filtered"	"reads_filtered"	-2.02007191502662	0.254711395700295	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	540	2	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinomycetia.o__Actinomycetales.f__Actinomycetaceae.g__Actinomyces.s__Actinomyces_sp_ph3.t__SGB17137_group"	"Antibiotics"	"Yes"	1.5537801065615	0.238034795115398	"Model failed to converge with max|grad| = 0.0117378 (tol = 0.002, component 1)"	NA	NA	NA	540	6	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinomycetia.o__Actinomycetales.f__Actinomycetaceae.g__Actinomyces.s__Actinomyces_sp_ph3.t__SGB17137_group"	"diagnosis"	"CD"	5.25420094751622	0.744233769356341	"Model failed to converge with max|grad| = 0.0117378 (tol = 0.002, component 1)"	NA	NA	NA	540	6	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinomycetia.o__Actinomycetales.f__Actinomycetaceae.g__Actinomyces.s__Actinomyces_sp_ph3.t__SGB17137_group"	"diagnosis"	"UC"	6.12917744852147	0.704147319251031	"Model failed to converge with max|grad| = 0.0117378 (tol = 0.002, component 1)"	NA	NA	NA	540	6	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinomycetia.o__Actinomycetales.f__Actinomycetaceae.g__Actinomyces.s__Actinomyces_sp_ph3.t__SGB17137_group"	"dysbiosis_state"	"dysbiosis_CD"	0.586536046868767	0.687776033182902	"Model failed to converge with max|grad| = 0.0117378 (tol = 0.002, component 1)"	NA	NA	NA	540	6	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinomycetia.o__Actinomycetales.f__Actinomycetaceae.g__Actinomyces.s__Actinomyces_sp_ph3.t__SGB17137_group"	"dysbiosis_state"	"dysbiosis_nonIBD"	1.65865844953496	0.982319567943827	"Model failed to converge with max|grad| = 0.0117378 (tol = 0.002, component 1)"	NA	NA	NA	540	6	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinomycetia.o__Actinomycetales.f__Actinomycetaceae.g__Actinomyces.s__Actinomyces_sp_ph3.t__SGB17137_group"	"dysbiosis_state"	"dysbiosis_UC"	-6.08508652048642	0.887615942335077	"Model failed to converge with max|grad| = 0.0117378 (tol = 0.002, component 1)"	NA	NA	NA	540	6	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinomycetia.o__Actinomycetales.f__Actinomycetaceae.g__Actinomyces.s__Actinomyces_sp_ph3.t__SGB17137_group"	"reads_filtered"	"reads_filtered"	0.0167450977062423	0.971950122852754	"Model failed to converge with max|grad| = 0.0117378 (tol = 0.002, component 1)"	NA	NA	NA	540	6	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinomycetia.o__Actinomycetales.f__Actinomycetaceae.g__GGB9832.s__GGB9832_SGB15478.t__SGB15478"	"Antibiotics"	"Yes"	-81.16351242908	0.999994379533411	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	NA	NA	NA	540	3	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinomycetia.o__Actinomycetales.f__Actinomycetaceae.g__GGB9832.s__GGB9832_SGB15478.t__SGB15478"	"diagnosis"	"UC"	-99.0992774055139	0.999989345067588	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	NA	NA	NA	540	3	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinomycetia.o__Actinomycetales.f__Actinomycetaceae.g__GGB9832.s__GGB9832_SGB15478.t__SGB15478"	"dysbiosis_state"	"dysbiosis_CD"	-95.6098092299218	0.999992534096795	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	NA	NA	NA	540	3	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinomycetia.o__Actinomycetales.f__Actinomycetaceae.g__GGB9832.s__GGB9832_SGB15478.t__SGB15478"	"dysbiosis_state"	"dysbiosis_nonIBD"	-15.7544790409951	0.999449961026924	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	NA	NA	NA	540	3	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinomycetia.o__Actinomycetales.f__Actinomycetaceae.g__GGB9832.s__GGB9832_SGB15480.t__SGB15480"	"Antibiotics"	"Yes"	1.22422461976491	0.459940331361976	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	540	4	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinomycetia.o__Actinomycetales.f__Actinomycetaceae.g__GGB9832.s__GGB9832_SGB15480.t__SGB15480"	"diagnosis"	"CD"	1.24677925782231	0.999862129330769	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	540	4	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinomycetia.o__Actinomycetales.f__Actinomycetaceae.g__GGB9832.s__GGB9832_SGB15480.t__SGB15480"	"diagnosis"	"UC"	-0.678908898786352	0.99996984169074	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	540	4	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinomycetia.o__Actinomycetales.f__Actinomycetaceae.g__GGB9832.s__GGB9832_SGB15480.t__SGB15480"	"dysbiosis_state"	"dysbiosis_CD"	19.6708916537436	0.995242445687858	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	540	4	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinomycetia.o__Actinomycetales.f__Actinomycetaceae.g__GGB9832.s__GGB9832_SGB15480.t__SGB15480"	"dysbiosis_state"	"dysbiosis_nonIBD"	-59.7604422224235	0.999998988686618	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	540	4	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinomycetia.o__Actinomycetales.f__Actinomycetaceae.g__GGB9832.s__GGB9832_SGB15480.t__SGB15480"	"dysbiosis_state"	"dysbiosis_UC"	3.45084552633847	0.999864658974392	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	540	4	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinomycetia.o__Actinomycetales.f__Actinomycetaceae.g__GGB9832.s__GGB9832_SGB15480.t__SGB15480"	"reads_filtered"	"reads_filtered"	1.0165824749017	0.0702815910530701	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	540	4	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinomycetia.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_angulatum.t__SGB17231"	"Antibiotics"	"Yes"	-8.68383061481511	0.982806585647053	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	540	7	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinomycetia.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_angulatum.t__SGB17231"	"diagnosis"	"CD"	12.9873370167167	0.992939029651425	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	540	7	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinomycetia.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_angulatum.t__SGB17231"	"diagnosis"	"UC"	-7.24771389943927	0.999937170642555	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	540	7	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinomycetia.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_angulatum.t__SGB17231"	"dysbiosis_state"	"dysbiosis_CD"	1.98801139520119	0.325787052529764	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	540	7	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinomycetia.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_angulatum.t__SGB17231"	"dysbiosis_state"	"dysbiosis_nonIBD"	6.36788090554822	0.998337884947081	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	540	7	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinomycetia.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_angulatum.t__SGB17231"	"dysbiosis_state"	"dysbiosis_UC"	12.1440190094605	0.999894715439697	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	540	7	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinomycetia.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_angulatum.t__SGB17231"	"reads_filtered"	"reads_filtered"	1.1381290137508	0.188792278939889	" Hessian is numerically singular: parameters are not uniquely determined"	NA	NA	NA	540	7	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinomycetia.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_animalis.t__SGB17278"	"Antibiotics"	"Yes"	-0.856648264217455	0.515346841636156	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.834105633623569	1	540	24	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinomycetia.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_animalis.t__SGB17278"	"diagnosis"	"CD"	1.94547205932037	0.287964441136646	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.693555380849994	1	540	24	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinomycetia.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_animalis.t__SGB17278"	"diagnosis"	"UC"	2.7292902834125	0.207784847616687	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.402281932412113	1	540	24	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinomycetia.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_animalis.t__SGB17278"	"dysbiosis_state"	"dysbiosis_CD"	-1.59016306402602	0.121583541618838	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.78034141833639	1	540	24	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinomycetia.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_animalis.t__SGB17278"	"dysbiosis_state"	"dysbiosis_nonIBD"	-23.7237532933975	0.958772635128646	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	540	24	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinomycetia.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_animalis.t__SGB17278"	"dysbiosis_state"	"dysbiosis_UC"	-12.9311354441985	0.96232906584597	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	NA	NA	540	24	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinomycetia.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_animalis.t__SGB17278"	"reads_filtered"	"reads_filtered"	0.0873906692019475	0.757017704442982	"Model is nearly unidentifiable: large eigenvalue ratio
 - Rescale variables?"	NA	0.974256390378119	1	540	24	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinomycetia.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_asteroides.t__SGB21502"	"Antibiotics"	"Yes"	NA	NA	"pwrssUpdate did not converge in (maxit) iterations"	NA	NA	NA	540	4	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinomycetia.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_asteroides.t__SGB21502"	"diagnosis"	"CD"	NA	NA	"pwrssUpdate did not converge in (maxit) iterations"	NA	NA	NA	540	4	"prevalence"
