"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_caccae"	"food_group"	"Yesterday, 3 or more times"	-2.5078210882359	0.0660615716458577	NA	0.417309227311146	0.0660615716458577	0.360761889646902	738	20	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_4_56FAA"	"reads_filtered"	"reads_filtered"	0.310730062002151	0.0662509022810504	NA	0.417309227311146	0.0746339216604432	0.393682102627497	738	102	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_parvula"	"food_group"	"Within the past 4 to 7 days"	0.986681411857168	0.0660082216747171	NA	0.417309227311146	0.127659358020776	0.535311089515689	738	361	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_8_1_57FAA"	"food_group"	"Within the past 2 to 3 days"	-0.715933555102916	0.067084912202048	NA	0.420618283868056	0.12966943895894	0.540108931890742	738	230	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Actinomycetaceae|g__Actinomyces|s__Actinomyces_odontolyticus"	"consent_age"	"consent_age"	-3.71137377602518	0.0676835334684399	NA	0.423073829998444	0.0676835334684399	0.36631326681943	738	6	"prevalence"
"k__Bacteria|p__Deinococcus_Thermus|c__Deinococci|o__Deinococcales|f__Deinococcaceae|g__Deinococcus|s__Deinococcus_unclassified"	"reads_filtered"	"reads_filtered"	0.400705374184472	0.0679583957657704	NA	0.423496832150106	0.00238442452862145	0.0338019272665371	738	19	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_finegoldii"	"Antibiotics"	"Yes"	0.921926008173445	0.0691143535841337	NA	0.429368335663431	0.0507344083446565	0.310250854950779	738	114	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_hathewayi"	"dysbiosis_state"	"dysbiosis_CD"	-0.600279522725639	0.0701080534198686	NA	0.432933115378282	0.00116124284631624	0.0199813855279933	738	344	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_catenulatum"	"dysbiosis_state"	"dysbiosis_CD"	-1.36465519102735	0.0706160357977451	NA	0.434756557742744	0.00123455850829984	0.0208123207987034	738	39	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Porphyromonas|s__Porphyromonas_asaccharolytica"	"food_group"	"Yesterday, 1 to 2 times"	0.924290700912722	0.0720755451990835	NA	0.43519947733725	0.138956206182422	0.562700549020187	738	58	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_faecium"	"Antibiotics"	"Yes"	1.03522746510116	0.0721814838560199	NA	0.43519947733725	0.139152801100383	0.562700549020187	738	33	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_vestibularis"	"consent_age"	"consent_age"	-0.666833019878838	0.0721280429598178	NA	0.43519947733725	0.139053631338422	0.562700549020187	738	31	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_noname|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA"	"Antibiotics"	"Yes"	-0.553985305552782	0.0720774129735275	NA	0.43519947733725	0.138959672486099	0.562700549020187	738	324	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Ruminococcus_gnavus"	"Antibiotics"	"Yes"	-0.662603994636907	0.0712287839600465	NA	0.43519947733725	0.137384028255666	0.562700549020187	738	471	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_46FAA"	"food_group"	"Within the past 4 to 7 days"	1.32042658905468	0.0716488485387601	NA	0.43519947733725	0.13816413958059	0.562700549020187	738	461	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Acidaminococcaceae|g__Acidaminococcus|s__Acidaminococcus_sp_BV3L6"	"Antibiotics"	"Yes"	-3.94034305665654	0.0720931827000617	NA	0.43519947733725	0.0720931827000617	0.385165933269066	738	10	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Megamonas|s__Megamonas_hypermegale"	"reads_filtered"	"reads_filtered"	0.699491386769299	0.07178999129296	NA	0.43519947733725	0.07178999129296	0.384369159390419	738	8	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Megamonas|s__Megamonas_rupellensis"	"reads_filtered"	"reads_filtered"	0.699491386769299	0.07178999129296	NA	0.43519947733725	0.07178999129296	0.384369159390419	738	8	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_bivia"	"food_group"	"Within the past 2 to 3 days"	1.72232049660844	0.0731048829324856	NA	0.437091028129417	0.140865441956399	0.565597565235637	738	36	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_noname|g__Pseudoflavonifractor|s__Pseudoflavonifractor_capillosus"	"reads_filtered"	"reads_filtered"	0.379720758617542	0.073016439130872	NA	0.437091028129417	0.140701477878392	0.565597565235637	738	104	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_eligens"	"food_group"	"Within the past 2 to 3 days"	-0.872722693174644	0.0733319901375145	NA	0.437091028129417	0.1412863994975	0.565597565235637	738	399	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Ruminococcus_gnavus"	"food_group"	"Within the past 2 to 3 days"	-0.956560999684306	0.0736177845485244	NA	0.437091028129417	0.141815990895216	0.565597565235637	738	471	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_57FAA_CT1"	"reads_filtered"	"reads_filtered"	0.223459941364169	0.0734264348538682	NA	0.437091028129417	0.141461428372387	0.565597565235637	738	186	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Hafnia|s__Hafnia_alvei"	"Antibiotics"	"Yes"	2.2816334456783	0.0735939360208094	NA	0.437091028129417	0.0735939360208094	0.391040690797348	738	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_noname|g__Pseudoflavonifractor|s__Pseudoflavonifractor_capillosus"	"Antibiotics"	"Yes"	-1.07621707735124	0.0740221976470339	NA	0.438554701421847	0.142565109549571	0.566724639542382	738	104	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Ruminococcus_obeum"	"food_group"	"Within the past 4 to 7 days"	-1.44806216534907	0.0748247767944425	NA	0.44139060250459	0.144050806366547	0.571393898067623	738	563	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_21_3"	"food_group"	"Yesterday, 1 to 2 times"	0.928358330945672	0.0755270482530186	NA	0.442350953994421	0.0283789486815106	0.21587035658649	738	61	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_4_1_37FAA"	"reads_filtered"	"reads_filtered"	0.517588134568665	0.0769212428684768	NA	0.447303045300616	0.147925608132522	0.580264885665406	738	24	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Odoribacter|s__Odoribacter_splanchnicus"	"food_group"	"Yesterday, 3 or more times"	1.41874578343048	0.0772642391506186	NA	0.448022992408126	0.148558715649713	0.580264885665406	738	318	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Dorea|s__Dorea_longicatena"	"food_group"	"Within the past 4 to 7 days"	-1.45249792406132	0.0772071822880995	NA	0.448022992408126	0.148453415579331	0.580264885665406	738	441	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Alloscardovia|s__Alloscardovia_omnicolens"	"consent_age"	"consent_age"	-2.98684314814955	0.07787231904952	NA	0.449615046192298	0.07787231904952	0.405618864360235	738	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Roseburia|s__Roseburia_hominis"	"consent_age"	"consent_age"	0.576338855080025	0.0778636576885962	NA	0.449615046192298	0.149664566188546	0.58246508136879	738	426	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudomonadaceae|g__Pseudomonas|s__Pseudomonas_unclassified"	"reads_filtered"	"reads_filtered"	0.257474151677185	0.0782585417211363	NA	0.449959097828418	0.00565741424546441	0.0653483728816375	738	57	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_clarus"	"Antibiotics"	"Yes"	1.2549364689885	0.0799156282525054	NA	0.455641685210937	0.0943333326132385	0.450833708540091	738	72	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Coprobacillus|s__Coprobacillus_unclassified"	"reads_filtered"	"reads_filtered"	0.203820629622804	0.080744044466498	NA	0.457620485884092	0.0415394150381203	0.269898022187787	738	208	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Adlercreutzia|s__Adlercreutzia_equolifaciens"	"food_group"	"Yesterday, 1 to 2 times"	-0.746513547444362	0.0813415444694834	NA	0.459615765660063	0.0613222147879965	0.348516915480754	738	44	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Myoviridae|g__PhiCD119likevirus|s__PhiCD119likevirus_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	1.53419674208687	0.0814858267093119	NA	0.459615765660063	0.0814858267093119	0.414912525795374	738	11	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_atypica"	"food_group"	"Yesterday, 3 or more times"	-0.676846996251253	0.0821853547401816	NA	0.461502376617943	0.157616276946594	0.597636083663397	738	230	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_nordii"	"food_group"	"Yesterday, 1 to 2 times"	2.38402829124746	0.0825231439634064	NA	0.462129606195076	0.158236218637208	0.597750705866859	738	61	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_intestinalis"	"reads_filtered"	"reads_filtered"	-0.852553972669286	0.082983801887497	NA	0.464073573346221	0.159081292399291	0.599558647335695	738	33	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_cellulosilyticus"	"food_group"	"Yesterday, 1 to 2 times"	0.941423507587294	0.0840654481023497	NA	0.468839770589912	0.161063896640051	0.605159494608303	738	211	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Proteus|s__Proteus_penneri"	"dysbiosis_state"	"dysbiosis_CD"	1.37059152243577	0.0840612937478481	NA	0.468839770589912	0.0219654584798203	0.185115147965634	738	17	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Subdoligranulum|s__Subdoligranulum_unclassified"	"food_group"	"Within the past 2 to 3 days"	-1.27288540416637	0.0841916224433206	NA	0.468903750065796	0.161295015597002	0.605159494608303	738	692	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_clarus"	"food_group"	"Yesterday, 3 or more times"	-1.79789660914026	0.0844590744076363	NA	0.469115076329371	0.161784813565478	0.60563580033379	738	72	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_stercoris"	"food_group"	"Within the past 4 to 7 days"	1.13618695061099	0.0845755000728476	NA	0.46912434775821	0.161997984933123	0.60563580033379	738	466	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_longum"	"consent_age"	"consent_age"	-0.694049586861003	0.0851344837176968	NA	0.4709469139891	0.163021087117515	0.607071063221194	738	420	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_goldsteinii"	"reads_filtered"	"reads_filtered"	0.547703138305017	0.0857382927531543	NA	0.472302884851741	0.164125530662083	0.610067153760681	738	30	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_rhamnosus"	"consent_age"	"consent_age"	-0.653406119542386	0.0866978855789802	NA	0.476372253019988	0.165879247794094	0.613822719081475	738	12	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_faecis"	"food_group"	"Yesterday, 3 or more times"	-0.971208848547574	0.0869338927587144	NA	0.47638840964829	0.166310283807245	0.613822719081475	738	280	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_salyersiae"	"Antibiotics"	"Yes"	1.25955000242869	0.0868666375284428	NA	0.47638840964829	0.166187462341388	0.613822719081475	738	72	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_1_57FAA"	"reads_filtered"	"reads_filtered"	0.176569530703715	0.0881189413391743	NA	0.480289003041043	0.168472934855612	0.618002257791492	738	206	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_hadrus"	"food_group"	"Within the past 4 to 7 days"	-1.08210941647692	0.0887440120929077	NA	0.481566848172705	0.169612524503469	0.618546104682894	738	336	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_eggerthii"	"Antibiotics"	"Yes"	1.00829365944044	0.0894968146556286	NA	0.482358187998759	0.170983949477753	0.618546104682894	738	81	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_ventriosum"	"Antibiotics"	"Yes"	-0.780497862327946	0.0896326653973968	NA	0.482358187998759	0.0121714900208821	0.117709138894273	738	204	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Oxalobacteraceae|g__Oxalobacter|s__Oxalobacter_formigenes"	"reads_filtered"	"reads_filtered"	0.484189119546343	0.0892751519670409	NA	0.482358187998759	0.170580251175344	0.618546104682894	738	41	"prevalence"
"k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales|f__Verrucomicrobiaceae|g__Akkermansia|s__Akkermansia_muciniphila"	"dysbiosis_state"	"dysbiosis_CD"	-0.571648865782611	0.0896752012913545	NA	0.482358187998759	0.171308760856064	0.618546104682894	738	246	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Proteus|s__Proteus_mirabilis"	"reads_filtered"	"reads_filtered"	0.399212738290979	0.0900810596856427	NA	0.483452936097437	0.0900810596856427	0.443982241426954	738	50	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Eggerthella|s__Eggerthella_lenta"	"Antibiotics"	"Yes"	-1.57761223915367	0.0911222535710078	NA	0.487575618584136	0.173941242046157	0.626052500216622	738	42	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_intestinalis"	"consent_age"	"consent_age"	0.988288786096985	0.0917107314786857	NA	0.489633755894253	0.175010604689016	0.627605331793375	738	104	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_angulatum"	"reads_filtered"	"reads_filtered"	1.15454239632612	0.0921716685322122	NA	0.490046367190131	0.0921716685322122	0.450153980656263	738	8	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__Parasutterella|s__Parasutterella_excrementihominis"	"Antibiotics"	"Yes"	0.741434554531556	0.0919568652076021	NA	0.490046367190131	0.175457665356395	0.628072991483796	738	277	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Enterobacter|s__Enterobacter_aerogenes"	"food_group"	"Yesterday, 1 to 2 times"	-2.52307332767068	0.0924296014474355	NA	0.490717156775476	0.0924296014474355	0.450153980656263	738	11	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Myoviridae|g__PhiCD119likevirus|s__PhiCD119likevirus_unclassified"	"food_group"	"Within the past 2 to 3 days"	-1.57226027169821	0.0926810046188333	NA	0.491413679483516	0.0926810046188333	0.450153980656263	738	11	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_sp_2_1_22"	"food_group"	"Within the past 2 to 3 days"	-1.56904930971174	0.0931463323890926	NA	0.492416266300355	0.0658714128215798	0.360761889646902	738	58	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Klebsiella|s__Klebsiella_unclassified"	"food_group"	"Within the past 4 to 7 days"	1.45717907913271	0.0932314555079439	NA	0.492416266300355	0.177770806719758	0.63362594680828	738	56	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidales_noname|g__Bacteroidales_noname|s__Bacteroidales_bacterium_ph8"	"reads_filtered"	"reads_filtered"	0.286562465894649	0.0937484627183549	NA	0.494508020119529	0.000864786235063124	0.0157492091714051	738	225	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_unclassified"	"reads_filtered"	"reads_filtered"	-0.284585826877168	0.0941197011216169	NA	0.494577583613071	0.179380884104011	0.636667774022006	738	117	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Turicibacter|s__Turicibacter_sanguinis"	"food_group"	"Yesterday, 3 or more times"	1.44645069657994	0.0939555296528469	NA	0.494577583613071	0.179083417753347	0.636667774022006	738	20	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_coprocola"	"Antibiotics"	"Yes"	1.34735511105836	0.0945174915541639	NA	0.495368596760798	0.180101426898636	0.637711993572384	738	62	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcus|s__Peptostreptococcus_stomatis"	"food_group"	"Within the past 2 to 3 days"	-2.05663262640936	0.0945034186639149	NA	0.495368596760798	0.0945034186639149	0.450833708540091	738	12	"prevalence"
"k__Bacteria|p__Fusobacteria|c__Fusobacteriia|o__Fusobacteriales|f__Fusobacteriaceae|g__Fusobacterium|s__Fusobacterium_periodonticum"	"reads_filtered"	"reads_filtered"	-0.751129250402513	0.0950061480226042	NA	0.497292103862236	0.0950061480226042	0.451920464626188	738	6	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_senegalensis"	"food_group"	"Within the past 2 to 3 days"	-1.35849334827914	0.0961709959164634	NA	0.501463050135845	0.183093131377362	0.645199980307946	738	126	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Ruminococcus_gnavus"	"food_group"	"Within the past 4 to 7 days"	1.31208022848813	0.096413453311478	NA	0.501657177587484	0.183531352643511	0.645199980307946	738	471	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Catenibacterium|s__Catenibacterium_mitsuokai"	"dysbiosis_state"	"dysbiosis_CD"	-3.43646979782181	0.0964536549862433	NA	0.501657177587484	0.183604002412281	0.645199980307946	738	39	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_sp_3_1_31"	"dysbiosis_state"	"dysbiosis_CD"	-0.704445399130336	0.097792298927833	NA	0.507328576163682	0.186021264126075	0.650943974746926	738	109	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Klebsiella|s__Klebsiella_pneumoniae"	"food_group"	"Within the past 2 to 3 days"	0.901808564212769	0.0988195869451516	NA	0.50819572641047	0.187873863126293	0.652027187543684	738	100	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_oleiciplenus"	"reads_filtered"	"reads_filtered"	0.808347875606917	0.0991234734189757	NA	0.508427552492814	0.188421483855309	0.652027187543684	738	30	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_shahii"	"food_group"	"Yesterday, 1 to 2 times"	0.623857918176273	0.0990921081134448	NA	0.508427552492814	0.188364970336523	0.652027187543684	738	278	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_noname|g__Flavonifractor|s__Flavonifractor_plautii"	"food_group"	"Within the past 2 to 3 days"	-0.785314311833893	0.100475358127792	NA	0.512489284021063	0.190855418664676	0.656314281467639	738	507	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Turicibacter|s__Turicibacter_sanguinis"	"consent_age"	"consent_age"	-0.695794782298412	0.100542173626441	NA	0.512489284021063	0.190975618575353	0.656314281467639	738	20	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_animalis"	"food_group"	"Within the past 4 to 7 days"	-1.95721554324982	0.101608681071589	NA	0.516156562998196	0.192893038074069	0.660495012821575	738	46	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudomonadaceae|g__Pseudomonas|s__Pseudomonas_unclassified"	"food_group"	"Within the past 2 to 3 days"	1.28331415830266	0.102592411501625	NA	0.519056656211193	0.194659620105532	0.660783336276602	738	57	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_mitis_oralis_pneumoniae"	"consent_age"	"consent_age"	-0.735294328313659	0.10419207961164	NA	0.522304418979539	0.197528169769482	0.667280860599611	738	60	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_sanguinis"	"reads_filtered"	"reads_filtered"	0.336152546352825	0.104256459365779	NA	0.522304418979539	0.197643509412069	0.667280860599611	738	26	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Anaeroglobus|s__Anaeroglobus_geminatus"	"consent_age"	"consent_age"	1.19769258246033	0.104223224308647	NA	0.522304418979539	0.104223224308647	0.484006911636231	738	4	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_casei_paracasei"	"food_group"	"Yesterday, 1 to 2 times"	1.80293538029313	0.106481535504692	NA	0.527632141991732	0.106481535504692	0.490168692037279	738	21	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_57FAA"	"food_group"	"Within the past 2 to 3 days"	-0.842357036357937	0.106804049835128	NA	0.528589534777243	0.202200994609071	0.670866331847916	738	111	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Desulfovibrio|s__Desulfovibrio_piger"	"Antibiotics"	"Yes"	-2.87314661300495	0.107043964153358	NA	0.52913630647996	0.202629518045051	0.671395282234265	738	35	"prevalence"
"k__Bacteria|p__Fusobacteria|c__Fusobacteriia|o__Fusobacteriales|f__Fusobacteriaceae|g__Fusobacterium|s__Fusobacterium_ulcerans"	"consent_age"	"consent_age"	1.59641518355395	0.107273333387753	NA	0.529629694310551	0.107273333387753	0.491998100739788	738	16	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_4_56FAA"	"food_group"	"Yesterday, 1 to 2 times"	-0.602807492365401	0.107518167649087	NA	0.530198153618175	0.203476178923556	0.673306454130336	738	102	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_sp_3_2_5"	"reads_filtered"	"reads_filtered"	1.945711951091	0.107834413022185	NA	0.53111696437915	0.107834413022185	0.493024940046804	738	2	"prevalence"
