"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_9_1_43BFAA"	"Antibiotics"	"Yes"	-1.18961026889205	0.0570961943741132	NA	0.405068126048308	0.11093241333622	0.52852511317922	735	58	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Holdemania|s__Holdemania_unclassified"	"reads_filtered"	"reads_filtered"	0.240287068125548	0.0572931030592824	NA	0.405068126048308	0.111303706460403	0.528525593953671	735	166	"prevalence"
"k__Eukaryota|p__Ascomycota|c__Saccharomycetes|o__Saccharomycetales|f__Saccharomycetaceae|g__Saccharomyces|s__Saccharomyces_cerevisiae"	"consent_age"	"consent_age"	-1.71469741153989	0.0575623126489701	NA	0.405068126048308	0.0575623126489701	0.366544630305581	735	10	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Oscillospiraceae|g__Oscillibacter|s__Oscillibacter_unclassified"	"food_group"	"Within the past 4 to 7 days"	1.15817431761348	0.0579657458869642	NA	0.405857316260487	0.112571464077696	0.528873283017826	735	571	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudomonadaceae|g__Pseudomonas|s__Pseudomonas_mendocina"	"consent_age"	"consent_age"	-1.94396434182356	0.058241697652425	NA	0.406427873434285	0.058241697652425	0.368382206544331	735	16	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Viruses_noname|f__Adenoviridae|g__Mastadenovirus|s__Human_adenovirus_D"	"food_group"	"Within the past 2 to 3 days"	-2.29531161604551	0.0586699918410456	NA	0.40670077262947	0.0586699918410456	0.369222408283261	735	6	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_infantarius"	"Antibiotics"	"Yes"	1.7163334255013	0.0588191227993719	NA	0.407059492220819	0.0588191227993719	0.369222408283261	735	7	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Porphyromonas|s__Porphyromonas_somerae"	"dysbiosis_state"	"dysbiosis_CD"	1.74836996882976	0.0594091241355336	NA	0.407533798567531	0.0594091241355336	0.371139185025261	735	9	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_infantis"	"consent_age"	"consent_age"	-1.08316178247614	0.0592492340759706	NA	0.407533798567531	0.114987996413352	0.532720053306161	735	30	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Neisseriales|f__Neisseriaceae|g__Neisseria|s__Neisseria_unclassified"	"food_group"	"Within the past 2 to 3 days"	-2.23545194249609	0.0594763081737253	NA	0.407533798567531	0.0594763081737253	0.371139185025261	735	11	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Desulfovibrio|s__Desulfovibrio_piger"	"dysbiosis_state"	"dysbiosis_CD"	-3.56976376933726	0.0595701318001822	NA	0.407533798567531	0.0175532026911045	0.184517594955301	735	35	"prevalence"
"k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales|f__Verrucomicrobiaceae|g__Akkermansia|s__Akkermansia_muciniphila"	"food_group"	"Within the past 2 to 3 days"	0.835742543302193	0.0590320398841051	NA	0.407533798567531	0.114579298035332	0.532492211395778	735	247	"prevalence"
"k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales|f__Verrucomicrobiaceae|g__Akkermansia|s__Akkermansia_muciniphila"	"food_group"	"Yesterday, 3 or more times"	1.03857970555195	0.0592718398425192	NA	0.407533798567531	0.115030528686721	0.532720053306161	735	247	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_4_56FAA"	"reads_filtered"	"reads_filtered"	0.313842370764388	0.0596960322110849	NA	0.407697018022145	0.0691691072290961	0.410827275896582	735	101	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_tigurinus"	"reads_filtered"	"reads_filtered"	0.846045815810112	0.0600899988469414	NA	0.409081751107842	0.0600899988469414	0.372783154439222	735	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_vestibularis"	"consent_age"	"consent_age"	-0.629145011228654	0.0614832952377544	NA	0.415186064771912	0.119186394882216	0.543416110228898	735	31	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Gardnerella|s__Gardnerella_vaginalis"	"reads_filtered"	"reads_filtered"	1.46275755816444	0.0620977759125132	NA	0.417917474477344	0.0620977759125132	0.382551182307552	735	3	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Scardovia|s__Scardovia_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	1.13469280504288	0.0625372044792966	NA	0.417917474477344	0.0625372044792966	0.384038103557103	735	9	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_salivarius"	"food_group"	"Yesterday, 1 to 2 times"	-0.466487661456767	0.0626876211716016	NA	0.417917474477344	0.121445504495049	0.548991708886322	735	265	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_sp_2_1_22"	"food_group"	"Within the past 4 to 7 days"	-3.17679572529854	0.0631024392762607	NA	0.42001305123371	0.122222960709907	0.551564945350161	735	58	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_parvula"	"food_group"	"Yesterday, 1 to 2 times"	-0.444296538665721	0.0640214802152341	NA	0.42477744015822	0.123944210501519	0.556488497658513	735	358	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_bromii"	"food_group"	"Yesterday, 3 or more times"	1.1267958846499	0.0641811543755975	NA	0.425162005213942	0.124243088174211	0.556886532273238	735	204	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Megamonas|s__Megamonas_unclassified"	"food_group"	"Yesterday, 1 to 2 times"	-1.26335661977905	0.0645850473179714	NA	0.426524629997637	0.124998866298878	0.557850718895794	735	19	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_noname|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA"	"Antibiotics"	"Yes"	-0.568389388053991	0.066560654104722	NA	0.435894144939075	0.128690987534596	0.568699085896016	735	322	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Viruses_noname|f__Circoviridae|g__Gyrovirus|s__Chicken_anemia_virus"	"Antibiotics"	"Yes"	2.45920139914514	0.0663512436059606	NA	0.435894144939075	0.0663512436059606	0.40220696638945	735	3	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Actinomycetaceae|g__Actinomyces|s__Actinomyces_odontolyticus"	"consent_age"	"consent_age"	-2.83711039127294	0.067558149994259	NA	0.43817283449554	0.067558149994259	0.407187696845057	735	6	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Porphyromonas|s__Porphyromonas_asaccharolytica"	"Antibiotics"	"Yes"	-1.03372591728	0.0676884283882649	NA	0.43817283449554	0.130795133438856	0.573874990515803	735	58	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_thermophilus"	"food_group"	"Within the past 2 to 3 days"	0.777394788015345	0.0677176198765834	NA	0.43817283449554	0.130849563711417	0.573874990515803	735	123	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_ventriosum"	"food_group"	"Yesterday, 1 to 2 times"	0.584903307422367	0.0674511627727219	NA	0.43817283449554	0.130352666186052	0.573595037752244	735	205	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_57FAA"	"food_group"	"Within the past 4 to 7 days"	-1.28257460516252	0.0684604446706105	NA	0.442294681179524	0.0684604446706105	0.409371823775276	735	111	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_ventriosum"	"Antibiotics"	"Yes"	-0.836245208277609	0.0689520307868076	NA	0.444097825406558	0.0161285853161287	0.17367732724563	735	205	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudomonadaceae|g__Pseudomonas|s__Pseudomonas_aeruginosa"	"reads_filtered"	"reads_filtered"	0.687400841031752	0.0688976158668877	NA	0.444097825406558	0.0688976158668877	0.410134347036821	735	3	"prevalence"
"k__Bacteria|p__Deinococcus_Thermus|c__Deinococci|o__Deinococcales|f__Deinococcaceae|g__Deinococcus|s__Deinococcus_unclassified"	"reads_filtered"	"reads_filtered"	0.39955403831007	0.0695908869144885	NA	0.445179341872496	0.0695908869144885	0.412407739231499	735	19	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_noname|g__Pseudoflavonifractor|s__Pseudoflavonifractor_capillosus"	"Antibiotics"	"Yes"	-1.10131576798607	0.0696172218151433	NA	0.445179341872496	0.134387886057028	0.580840625463051	735	104	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_2_1_58FAA"	"food_group"	"Yesterday, 1 to 2 times"	-0.530185264501702	0.0698063610163424	NA	0.445179341872496	0.134739793994341	0.580840625463051	735	176	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Proteus|s__Proteus_mirabilis"	"reads_filtered"	"reads_filtered"	0.426264177823444	0.069717027535531	NA	0.445179341872496	0.134573591142672	0.580840625463051	735	50	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_noname|s__Clostridium_innocuum"	"food_group"	"Within the past 4 to 7 days"	-1.82209816043801	0.0715819725120461	NA	0.453655737745927	0.0715819725120461	0.419514701735421	735	38	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_finegoldii"	"Antibiotics"	"Yes"	0.898605994351684	0.0729265075958683	NA	0.455654412183452	0.0285780106057191	0.244203709982419	735	115	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_mitis_oralis_pneumoniae"	"consent_age"	"consent_age"	-0.797010024377899	0.0721763446963392	NA	0.455654412183452	0.139143264658954	0.594368490143173	735	59	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_sp_3_1_31"	"dysbiosis_state"	"dysbiosis_CD"	-0.768827787452346	0.072522462210884	NA	0.455654412183452	0.139785416896639	0.594368490143173	735	108	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Coprococcus|s__Coprococcus_catus"	"consent_age"	"consent_age"	-0.832572748703935	0.0724564475991754	NA	0.455654412183452	0.139662958399659	0.594368490143173	735	220	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Anaeroglobus|s__Anaeroglobus_geminatus"	"reads_filtered"	"reads_filtered"	2.5952091276565	0.072788026852847	NA	0.455654412183452	0.072788026852847	0.42328349028409	735	4	"prevalence"
"k__Bacteria|p__Fusobacteria|c__Fusobacteriia|o__Fusobacteriales|f__Fusobacteriaceae|g__Fusobacterium|s__Fusobacterium_periodonticum"	"reads_filtered"	"reads_filtered"	-0.805600008675371	0.0728670996622727	NA	0.455654412183452	0.0728670996622727	0.42328349028409	735	6	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_sp_4_3_47FAA"	"food_group"	"Within the past 2 to 3 days"	3.50358852368722	0.0755122367905539	NA	0.464129952491637	0.0755122367905539	0.429113378297595	735	48	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Odoribacter|s__Odoribacter_unclassified"	"Antibiotics"	"Yes"	0.741954553937269	0.0754276980781222	NA	0.464129952491637	0.14516605851888	0.606076067608635	735	50	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_raffinosus"	"dysbiosis_state"	"dysbiosis_CD"	2.7806239616798	0.0749330986592774	NA	0.464129952491637	0.0749330986592774	0.429113378297595	735	6	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_hadrus"	"food_group"	"Within the past 2 to 3 days"	0.699424839328668	0.0755579617518782	NA	0.464129952491637	0.145406917919658	0.606076067608635	735	335	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_albus"	"food_group"	"Within the past 4 to 7 days"	2.18706926972983	0.0759818410184256	NA	0.46569515462906	0.146190441872302	0.606900145437082	735	64	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Anaerotruncus|s__Anaerotruncus_colihominis"	"consent_age"	"consent_age"	-0.639381926203398	0.0761509392199695	NA	0.466048207817676	0.146502912895855	0.606900145437082	735	199	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_longum"	"consent_age"	"consent_age"	-0.701047168519599	0.0765541793454861	NA	0.467148130896543	0.147247816315711	0.608517106739968	735	419	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_crispatus"	"reads_filtered"	"reads_filtered"	0.754219315541452	0.0765294928351574	NA	0.467148130896543	0.0765294928351574	0.432252935011369	735	7	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Podoviridae|g__P22likevirus|s__P22likevirus_unclassified"	"reads_filtered"	"reads_filtered"	0.742482795833205	0.0770061804106811	NA	0.46785731703001	0.0770061804106811	0.433098454156888	735	3	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_lactaris"	"consent_age"	"consent_age"	0.769528424142989	0.077443638746182	NA	0.46983223506392	0.148889760310115	0.611486783041077	735	137	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_cristatus"	"dysbiosis_state"	"dysbiosis_CD"	2.44687891768248	0.0777222442851187	NA	0.47003948393264	0.0777222442851187	0.435277431524904	735	3	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_fragilis"	"reads_filtered"	"reads_filtered"	0.2622680136628	0.0780548614358988	NA	0.47012870432573	0.0618190240104318	0.381721665742736	735	439	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_57FAA_CT1"	"reads_filtered"	"reads_filtered"	0.218581696792439	0.078582499880272	NA	0.471183641725224	0.150989790473111	0.613250091094256	735	187	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_intestinalis"	"consent_age"	"consent_age"	1.01281874829616	0.0788154850118574	NA	0.471314345278346	0.15141908934606	0.61331677014941	735	104	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_oleiciplenus"	"reads_filtered"	"reads_filtered"	0.85809249410401	0.0814105638402349	NA	0.48224932943634	0.156193447775685	0.626559620238793	735	30	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_4_1_37FAA"	"reads_filtered"	"reads_filtered"	0.510132844421383	0.0809770339869038	NA	0.48224932943634	0.155396787940491	0.626559620238793	735	24	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Anaerotruncus|s__Anaerotruncus_unclassified"	"food_group"	"Yesterday, 3 or more times"	0.778388473408096	0.081567051653467	NA	0.48224932943634	0.156480919391495	0.626559620238793	735	166	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Proteus|s__Proteus_penneri"	"dysbiosis_state"	"dysbiosis_CD"	1.448519878654	0.081476679090045	NA	0.48224932943634	0.0268939100346153	0.239067005643275	735	17	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Micrococcaceae|g__Rothia|s__Rothia_mucilaginosa"	"dysbiosis_state"	"dysbiosis_CD"	0.724222654717678	0.0817295347068105	NA	0.48252747891874	0.156779352570229	0.626559620238793	735	54	"prevalence"
"k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae|g__Methanobrevibacter|s__Methanobrevibacter_smithii"	"food_group"	"Yesterday, 3 or more times"	2.31697489442995	0.0829953629614215	NA	0.487933357494714	0.0829953629614215	0.452562527892525	735	16	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Actinomycetaceae|g__Actinomyces|s__Actinomyces_graevenitzii"	"reads_filtered"	"reads_filtered"	0.956767104415676	0.0847899802132039	NA	0.496389520015676	0.0847899802132039	0.459322408148829	735	2	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Actinomycetaceae|g__Actinomyces|s__Actinomyces_urogenitalis"	"Antibiotics"	"Yes"	2.9164073128759	0.0850474375029729	NA	0.497200403863534	0.0850474375029729	0.459776861113011	735	2	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Catenibacterium|s__Catenibacterium_mitsuokai"	"dysbiosis_state"	"dysbiosis_CD"	-3.74648024755155	0.0852329727935112	NA	0.4975891428448	0.163201285935803	0.644292409007365	735	40	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Paraprevotella|s__Paraprevotella_clara"	"Antibiotics"	"Yes"	1.41618674603192	0.0869402259077565	NA	0.503600539320927	0.140054686709094	0.594532922623258	735	73	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_infantarius"	"consent_age"	"consent_age"	-2.04964527560405	0.0872265048967347	NA	0.503600539320927	0.0872265048967347	0.470596764707638	735	7	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_bolteae"	"food_group"	"Yesterday, 1 to 2 times"	-0.523404585651777	0.0865848668001989	NA	0.503600539320927	0.16567279444159	0.651138327115388	735	543	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_57FAA"	"Antibiotics"	"Yes"	-0.877358480374825	0.0867197962364571	NA	0.503600539320927	0.165919269413622	0.651140955076568	735	111	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Coprococcus|s__Coprococcus_comes"	"food_group"	"Yesterday, 3 or more times"	1.3407045626681	0.0878348921534615	NA	0.505716045732051	0.167954816027313	0.653697870737796	735	355	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_noname|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA"	"food_group"	"Within the past 2 to 3 days"	0.589687285178597	0.0881607837548706	NA	0.506894189952351	0.168549243717468	0.654375241871792	735	322	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_sp_AP11"	"food_group"	"Yesterday, 3 or more times"	1.71155107157416	0.0884954590138145	NA	0.507422522191694	0.0884954590138145	0.475465120201283	735	44	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Porphyromonas|s__Porphyromonas_bennonis"	"Antibiotics"	"Yes"	-1.4082239582547	0.0889135776554466	NA	0.509121581643516	0.169921531019402	0.657112606818097	735	32	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_clarus"	"food_group"	"Yesterday, 3 or more times"	1.96636390429133	0.0890786041425462	NA	0.509368762401974	0.170222210569108	0.657315795623276	735	71	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Sphingobacteriia|o__Sphingobacteriales|f__Sphingobacteriaceae|g__Pedobacter|s__Pedobacter_unclassified"	"food_group"	"Yesterday, 3 or more times"	2.45274457815861	0.0918260877329353	NA	0.510772702962878	0.0918260877329353	0.482107975115258	735	8	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_butyricum"	"food_group"	"Yesterday, 1 to 2 times"	2.01970903126388	0.0916279772432476	NA	0.510772702962878	0.0916279772432476	0.482107975115258	735	7	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_noname|g__Flavonifractor|s__Flavonifractor_plautii"	"food_group"	"Within the past 4 to 7 days"	0.917136347810138	0.0909995393674963	NA	0.510772702962878	0.173718162569896	0.661729745281838	735	506	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_9_1_43BFAA"	"dysbiosis_state"	"dysbiosis_CD"	0.820128132099573	0.0912168088795727	NA	0.510772702962878	0.174113111536973	0.661729745281838	735	58	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Roseburia|s__Roseburia_hominis"	"consent_age"	"consent_age"	0.556154637699054	0.0903850706974819	NA	0.510772702962878	0.172600680389975	0.661729745281838	735	426	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Roseburia|s__Roseburia_unclassified"	"food_group"	"Within the past 2 to 3 days"	0.586713715754024	0.0914369539217585	NA	0.510772702962878	0.174513191301027	0.662300062688283	735	273	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__Parasutterella|s__Parasutterella_excrementihominis"	"Antibiotics"	"Yes"	0.740649191992482	0.091634189509315	NA	0.510772702962878	0.174871554331601	0.662710654398299	735	278	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Enterobacteriaceae_noname|s__Enterobacteriaceae_bacterium_9_2_54FAA"	"Antibiotics"	"Yes"	1.81386239341667	0.0919080888762571	NA	0.510772702962878	0.0919080888762571	0.482107975115258	735	4	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales|f__Pasteurellaceae|g__Haemophilus|s__Haemophilus_haemolyticus"	"consent_age"	"consent_age"	-3.11313486317562	0.0912614379890392	NA	0.510772702962878	0.0912614379890392	0.482107975115258	735	17	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_noname|s__Propionibacterium_phage_P100_A"	"dysbiosis_state"	"dysbiosis_CD"	2.2704464089918	0.0915927869356393	NA	0.510772702962878	0.0915927869356393	0.482107975115258	735	3	"prevalence"
"k__Viruses|p__Viruses_noname|c__Viruses_noname|o__Viruses_noname|f__Potyviridae|g__Potyvirus|s__Dasheen_mosaic_virus"	"Antibiotics"	"Yes"	-1.11068650582551	0.0911934650404381	NA	0.510772702962878	0.174070682014795	0.661729745281838	735	34	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Coprobacillus|s__Coprobacillus_unclassified"	"reads_filtered"	"reads_filtered"	0.196167204837091	0.0927509671079463	NA	0.514189711553336	0.111668166219132	0.528525593953671	735	207	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_unclassified"	"food_group"	"Yesterday, 1 to 2 times"	0.395452375455265	0.0931026357598086	NA	0.514893637914889	0.177537170734194	0.669937272471337	735	420	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Oscillospiraceae|g__Oscillibacter|s__Oscillibacter_sp_KLE_1745"	"Antibiotics"	"Yes"	-0.888649764817432	0.0933038757115462	NA	0.515205020441563	0.177902138200297	0.670359550629568	735	65	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_bifidum"	"dysbiosis_state"	"dysbiosis_CD"	-0.761413479817722	0.0938580999523205	NA	0.516899680896837	0.178906856977981	0.671280827386221	735	177	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Slackia|s__Slackia_piriformis"	"reads_filtered"	"reads_filtered"	1.15198983158489	0.0940795427669435	NA	0.517209528334805	0.0940795427669435	0.487385221351759	735	3	"prevalence"
