"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Providencia.s__Providencia_alcalifaciens"	"consent_age"	"consent_age"	-0.587515691990244	0.536034220557785	NA	0.905848092019488	0.536034220557785	0.921200723261914	736	2	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_noname.s__Lactobacillus_phage_Lc_Nu"	"food_group"	"food_group"	NA	0.538625691351876	NA	0.905848092019488	0.538625691351876	0.921200723261914	736	7	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Actinomycetaceae.g__Varibaculum.s__Varibaculum_cambriense"	"reads_filtered"	"reads_filtered"	0.204699300036658	0.549325783922457	NA	0.906442478731861	0.549325783922457	0.921200723261914	736	5	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Carnobacteriaceae.g__Granulicatella.s__Granulicatella_adiacens"	"food_group"	"food_group"	NA	0.544573511923076	NA	0.906442478731861	0.544573511923076	0.921200723261914	736	17	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_anginosus"	"food_group"	"food_group"	NA	0.548796675167708	NA	0.906442478731861	0.548796675167708	0.921200723261914	736	3	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcus.s__Ruminococcus_albus"	"food_group"	"food_group"	NA	0.545886693900656	NA	0.906442478731861	0.672988206829661	0.958706196949138	736	64	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Epsilonproteobacteria.o__Campylobacterales.f__Campylobacteraceae.g__Campylobacter.s__Campylobacter_hominis"	"consent_age"	"consent_age"	-0.633288061073514	0.549120842583698	NA	0.906442478731861	0.774192587627235	0.990038908140819	736	7	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Epsilonproteobacteria.o__Campylobacterales.f__Campylobacteraceae.g__Campylobacter.s__Campylobacter_hominis"	"dysbiosis_state"	"dysbiosis_CD"	0.933699429819028	0.544341019942298	NA	0.906442478731861	0.792374893892775	0.994809584844828	736	7	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Parabacteroides.s__Parabacteroides_goldsteinii"	"consent_age"	"consent_age"	-0.386861181812421	0.552036849218052	NA	0.908106670679241	0.281490239907919	0.734024450148314	736	30	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Neisseria.s__Neisseria_unclassified"	"Antibiotics"	"Yes"	-0.508196020250231	0.553241116689021	NA	0.908835136906578	0.166906254720604	0.58195183949484	736	11	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__Alistipes_indistinctus"	"food_group"	"food_group"	NA	0.555151647564747	NA	0.910985812984667	0.555151647564747	0.925252745941245	736	168	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_cristatus"	"consent_age"	"consent_age"	-0.311491746198163	0.559513245622621	NA	0.914902995338371	0.559513245622621	0.929730093774115	736	3	"prevalence"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Veillonellaceae.g__Veillonella.s__Veillonella_unclassified"	"Antibiotics"	"Yes"	-0.167412670486406	0.565287574131802	NA	0.91940202087594	0.285607928613419	0.736874740290401	736	423	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Leuconostocaceae.g__Weissella.s__Weissella_confusa"	"consent_age"	"consent_age"	-0.227138220538841	0.566388595559084	NA	0.919461438210127	0.566388595559084	0.932235031450336	736	5	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_infantis"	"food_group"	"food_group"	NA	0.566619730827471	NA	0.919461438210127	0.566619730827471	0.932235031450336	736	30	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Klebsiella.s__Klebsiella_oxytoca"	"reads_filtered"	"reads_filtered"	0.108203330241668	0.568628695696094	NA	0.921643161596	0.540057865837304	0.921200723261914	736	46	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Coriobacteriales.f__Coriobacteriaceae.g__Olsenella.s__Olsenella_unclassified"	"food_group"	"food_group"	NA	0.57253940072011	NA	0.922526660450314	0.57253940072011	0.936602368971418	736	2	"prevalence"
"k__Bacteria.p__Deinococcus_Thermus.c__Deinococci.o__Deinococcales.f__Deinococcaceae.g__Deinococcus.s__Deinococcus_unclassified"	"Antibiotics"	"Yes"	0.32790496786419	0.577988492622383	NA	0.922526660450314	0.821906287640872	0.999434563546674	736	19	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiales_Family_XI_Incertae_Sedis.g__Peptoniphilus.s__Peptoniphilus_lacrimalis"	"dysbiosis_state"	"dysbiosis_CD"	0.727143265985347	0.576024520016055	NA	0.922526660450314	0.576024520016055	0.936602368971418	736	3	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Butyrivibrio.s__Butyrivibrio_crossotus"	"consent_age"	"consent_age"	-0.237089435507157	0.574635518078518	NA	0.922526660450314	0.574635518078518	0.936602368971418	736	4	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Epsilonproteobacteria.o__Campylobacterales.f__Campylobacteraceae.g__Campylobacter.s__Campylobacter_showae"	"consent_age"	"consent_age"	-0.599808204408767	0.575977228745373	NA	0.922526660450314	0.575977228745373	0.936602368971418	736	2	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_noname.s__Propionibacterium_phage_PAD20"	"reads_filtered"	"reads_filtered"	-0.255891498729433	0.570423520743085	NA	0.922526660450314	0.570423520743085	0.935719371465258	736	6	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__Clostridium_sp_ATCC_BAA_442"	"reads_filtered"	"reads_filtered"	0.204353044686438	0.579465239284592	NA	0.924105988342245	0.823150515030035	0.999434563546674	736	14	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Epsilonproteobacteria.o__Campylobacterales.f__Campylobacteraceae.g__Campylobacter.s__Campylobacter_hominis"	"Antibiotics"	"Yes"	-0.732802204603466	0.580090409220784	NA	0.9244105398436	0.580090409220784	0.939929053908741	736	7	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus.s__Enterococcus_hirae"	"reads_filtered"	"reads_filtered"	-0.20568696535335	0.581486751178698	NA	0.924559591679947	0.581486751178698	0.939976156031585	736	8	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiales_Family_XI_Incertae_Sedis.g__Peptoniphilus.s__Peptoniphilus_duerdenii"	"reads_filtered"	"reads_filtered"	-0.62907661479195	0.5810695442154	NA	0.924559591679947	0.5810695442154	0.939976156031585	736	2	"prevalence"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Veillonellaceae.g__Veillonella.s__Veillonella_dispar"	"dysbiosis_state"	"dysbiosis_CD"	0.17833781518226	0.581398341869275	NA	0.924559591679947	0.12820292320256	0.519362207134459	736	199	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__Clostridium_sp_KLE_1755"	"Antibiotics"	"Yes"	0.390420672728804	0.582704050711913	NA	0.925803674601241	0.582704050711913	0.94022677440005	736	39	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiales_Family_XI_Incertae_Sedis.g__Anaerococcus.s__Anaerococcus_obesiensis"	"reads_filtered"	"reads_filtered"	0.231688658859372	0.584332136113933	NA	0.92652762999431	0.584332136113933	0.94022677440005	736	2	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_noname.s__Lactococcus_phage_P680"	"food_group"	"food_group"	NA	0.584465292194626	NA	0.92652762999431	0.584465292194626	0.94022677440005	736	4	"prevalence"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Acidaminococcaceae.g__Acidaminococcus.s__Acidaminococcus_sp_BV3L6"	"consent_age"	"consent_age"	-1.3218071596148	0.58633822639891	NA	0.928805122026249	0.58633822639891	0.941940023476872	736	10	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Actinomycetaceae.g__Actinomyces.s__Actinomyces_graevenitzii"	"food_group"	"food_group"	NA	0.589146426229446	NA	0.929087611612251	0.589146426229446	0.941940023476872	736	2	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Actinomycetales.f__Corynebacteriaceae.g__Corynebacterium.s__Corynebacterium_matruchotii"	"food_group"	"food_group"	NA	0.590318954950961	NA	0.929087611612251	0.590318954950961	0.941940023476872	736	3	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_agalactiae"	"reads_filtered"	"reads_filtered"	0.388949711014017	0.587504925421661	NA	0.929087611612251	0.587504925421661	0.941940023476872	736	2	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiales_Family_XI_Incertae_Sedis.g__Parvimonas.s__Parvimonas_unclassified"	"Antibiotics"	"Yes"	0.719461594197021	0.590924685341983	NA	0.929087611612251	0.590924685341983	0.941940023476872	736	7	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiales_Family_XI_Incertae_Sedis.g__Peptoniphilus.s__Peptoniphilus_harei"	"Antibiotics"	"Yes"	-0.755269011845737	0.58786124007384	NA	0.929087611612251	0.58786124007384	0.941940023476872	736	3	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Anaerostipes.s__Anaerostipes_unclassified"	"consent_age"	"consent_age"	0.223511931192129	0.591174565597683	NA	0.929087611612251	0.832861764185757	0.999434563546674	736	72	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Peptostreptococcus.s__Peptostreptococcus_stomatis"	"consent_age"	"consent_age"	-0.322409795807992	0.59047649787072	NA	0.929087611612251	0.426045223853731	0.833566742322518	736	12	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Shigella.s__Shigella_flexneri"	"Antibiotics"	"Yes"	0.680064071870807	0.591281716892803	NA	0.929087611612251	0.591281716892803	0.941940023476872	736	3	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_noname.s__Propionibacterium_phage_PHL060L00"	"reads_filtered"	"reads_filtered"	-0.393408427033147	0.59099571829944	NA	0.929087611612251	0.59099571829944	0.941940023476872	736	2	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_pittmaniae"	"dysbiosis_state"	"dysbiosis_CD"	1.12947303101374	0.594880444625341	NA	0.929212722271564	0.594880444625341	0.942598474143413	736	2	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_noname.s__Lactobacillus_phage_Lc_Nu"	"Antibiotics"	"Yes"	0.571868844761742	0.594776434897407	NA	0.929212722271564	0.594776434897407	0.942598474143413	736	7	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Leuconostocaceae.g__Weissella.s__Weissella_unclassified"	"Antibiotics"	"Yes"	0.441816935599626	0.597426697497587	NA	0.929763708978498	0.597426697497587	0.942598474143413	736	8	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Peptostreptococcaceae_noname.s__Clostridium_difficile"	"consent_age"	"consent_age"	-0.290218224466945	0.597861210705291	NA	0.929763708978498	0.838284394144585	0.999434563546674	736	17	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelotrichaceae_noname.s__Erysipelotrichaceae_bacterium_3_1_53"	"food_group"	"food_group"	NA	0.596810821338394	NA	0.929763708978498	0.596810821338394	0.942598474143413	736	22	"prevalence"
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Acidaminococcaceae.g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens"	"dysbiosis_state"	"dysbiosis_CD"	0.527395073306245	0.598455052602427	NA	0.930007888314283	0.598455052602427	0.942598474143413	736	31	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidetes_noname.o__Bacteroidetes_noname.f__Bacteroidetes_noname.g__Bacteroidetes_noname.s__Bacteroidetes_oral_taxon_274"	"food_group"	"food_group"	NA	0.602648888434013	NA	0.930088217988408	0.602648888434013	0.942598474143413	736	2	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_finegoldii"	"food_group"	"food_group"	NA	0.601488827129801	NA	0.930088217988408	0.601488827129801	0.942598474143413	736	115	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_ruminis"	"consent_age"	"consent_age"	-0.572973094248636	0.606455081309452	NA	0.930088217988408	0.606455081309452	0.942598474143413	736	18	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Leuconostocaceae.g__Weissella.s__Weissella_cibaria"	"consent_age"	"consent_age"	0.343960293172948	0.601202554997068	NA	0.930088217988408	0.601202554997068	0.942598474143413	736	2	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_cristatus"	"food_group"	"food_group"	NA	0.609095719085643	NA	0.930088217988408	0.609095719085643	0.942598474143413	736	3	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_infantis"	"Antibiotics"	"Yes"	-0.388952463610532	0.609624446087359	NA	0.930088217988408	0.363217867684958	0.795733881178231	736	30	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus_pasteurianus"	"food_group"	"food_group"	NA	0.612390130293468	NA	0.930088217988408	0.612390130293468	0.942598474143413	736	10	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__Clostridium_asparagiforme"	"food_group"	"food_group"	NA	0.607327449850086	NA	0.930088217988408	0.607327449850086	0.942598474143413	736	333	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Roseburia.s__Roseburia_unclassified"	"reads_filtered"	"reads_filtered"	0.0487541921867548	0.612351522418422	NA	0.930088217988408	0.390745319165083	0.811193322155445	736	273	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Catenibacterium.s__Catenibacterium_mitsuokai"	"Antibiotics"	"Yes"	-1.30601241429837	0.611484144006341	NA	0.930088217988408	0.120690495380223	0.501589642279562	736	39	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Eikenella.s__Eikenella_corrodens"	"food_group"	"food_group"	NA	0.605527281491733	NA	0.930088217988408	0.605527281491733	0.942598474143413	736	14	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Neisseria.s__Neisseria_unclassified"	"reads_filtered"	"reads_filtered"	-0.14341254513349	0.609191784479751	NA	0.930088217988408	0.345905259278646	0.786792700408396	736	11	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Aggregatibacter.s__Aggregatibacter_segnis"	"reads_filtered"	"reads_filtered"	-0.218077320008622	0.601174218781635	NA	0.930088217988408	0.601174218781635	0.942598474143413	736	7	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Caudovirales.f__Myoviridae.g__T4likevirus.s__Enterobacteria_phage_RB14"	"food_group"	"food_group"	NA	0.607698653628228	NA	0.930088217988408	0.607698653628228	0.942598474143413	736	3	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_noname.s__Propionibacterium_phage_P100_A"	"food_group"	"food_group"	NA	0.601447856556924	NA	0.930088217988408	0.601447856556924	0.942598474143413	736	3	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Viruses_noname.f__Retroviridae.g__Gammaretrovirus.s__Murine_osteosarcoma_virus"	"food_group"	"food_group"	NA	0.604869797477743	NA	0.930088217988408	0.604869797477743	0.942598474143413	736	4	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium_bifidum"	"consent_age"	"consent_age"	0.363260968890474	0.615157980811763	NA	0.930284772126174	0.851896620267121	0.999434563546674	736	180	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Coriobacteriales.f__Coriobacteriaceae.g__Slackia.s__Slackia_piriformis"	"food_group"	"food_group"	NA	0.621038887069322	NA	0.930284772126174	0.621038887069322	0.942598474143413	736	3	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_sp_3_1_19"	"consent_age"	"consent_age"	-1.41612747282956	0.627689546916441	NA	0.930284772126174	0.627689546916441	0.942598474143413	736	11	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides_sp_4_3_47FAA"	"dysbiosis_state"	"dysbiosis_CD"	-9.99421643175362	0.62576361999505	NA	0.930284772126174	0.62576361999505	0.942598474143413	736	48	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Dysgonomonas.s__Dysgonomonas_unclassified"	"Antibiotics"	"Yes"	-10.9297310042498	0.624313654431638	NA	0.930284772126174	0.624313654431638	0.942598474143413	736	15	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Odoribacter.s__Odoribacter_unclassified"	"consent_age"	"consent_age"	0.100124359980361	0.618978819028221	NA	0.930284772126174	0.803779255379698	0.999434563546674	736	50	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Porphyromonas.s__Porphyromonas_uenonis"	"Antibiotics"	"Yes"	-0.547116940978689	0.624899907123002	NA	0.930284772126174	0.819845844082035	0.999434563546674	736	16	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella.s__Alloprevotella_unclassified"	"consent_age"	"consent_age"	-0.247954178951997	0.624473099834824	NA	0.930284772126174	0.624473099834824	0.942598474143413	736	7	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella.s__Alloprevotella_unclassified"	"reads_filtered"	"reads_filtered"	0.197579685435214	0.616134799577364	NA	0.930284772126174	0.616134799577364	0.942598474143413	736	7	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella.s__Prevotella_buccae"	"reads_filtered"	"reads_filtered"	-0.124549058226912	0.624052437715937	NA	0.930284772126174	0.617132852018977	0.942598474143413	736	30	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Staphylococcaceae.g__Staphylococcus.s__Staphylococcus_aureus"	"Antibiotics"	"Yes"	0.477938362926208	0.625145915934851	NA	0.930284772126174	0.625145915934851	0.942598474143413	736	7	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus.s__Lactobacillus_acidophilus"	"Antibiotics"	"Yes"	-0.377359133385572	0.615925188062797	NA	0.930284772126174	0.670776323618303	0.957672531381459	736	27	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__Clostridium_asparagiforme"	"Antibiotics"	"Yes"	0.173555454782643	0.632194249014827	NA	0.930284772126174	0.864718929542233	0.999434563546674	736	333	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiales_Family_XI_Incertae_Sedis.g__Parvimonas.s__Parvimonas_micra"	"Antibiotics"	"Yes"	-0.679134399976197	0.627151012930683	NA	0.930284772126174	0.627151012930683	0.942598474143413	736	3	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Roseburia.s__Roseburia_intestinalis"	"consent_age"	"consent_age"	-0.113061754402284	0.628711421764621	NA	0.930284772126174	0.862144791671951	0.999434563546674	736	396	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Roseburia.s__Roseburia_unclassified"	"food_group"	"food_group"	NA	0.630860418243665	NA	0.930284772126174	0.630860418243665	0.944531577829431	736	273	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Ruminococcaceae.g__Ruminococcaceae_noname.s__Ruminococcaceae_bacterium_D16"	"food_group"	"food_group"	NA	0.62673620510237	NA	0.930284772126174	0.62673620510237	0.942598474143413	736	185	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Erysipelotrichaceae_noname.s__Eubacterium_dolichum"	"Antibiotics"	"Yes"	-0.588601991608034	0.632624907822492	NA	0.930284772126174	0.665301944801355	0.956998867236384	736	8	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Shigella.s__Shigella_flexneri"	"food_group"	"food_group"	NA	0.632830003546097	NA	0.930284772126174	0.632830003546097	0.944531577829431	736	3	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_influenzae"	"food_group"	"food_group"	NA	0.613507280273903	NA	0.930284772126174	0.613507280273903	0.942598474143413	736	4	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus.s__Haemophilus_paraphrohaemolyticus"	"consent_age"	"consent_age"	-0.325497759134602	0.625272342193559	NA	0.930284772126174	0.625272342193559	0.942598474143413	736	5	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Pseudomonadaceae.g__Pseudomonas.s__Pseudomonas_aeruginosa"	"dysbiosis_state"	"dysbiosis_CD"	0.652356012162452	0.627189544025963	NA	0.930284772126174	0.627189544025963	0.942598474143413	736	3	"prevalence"
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Pseudomonadaceae.g__Pseudomonas.s__Pseudomonas_mendocina"	"reads_filtered"	"reads_filtered"	0.145825100509827	0.634019888388949	NA	0.930284772126174	0.866058557905163	0.999434563546674	736	16	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Caudovirales.f__Myoviridae.g__PhiCD119likevirus.s__PhiCD119likevirus_unclassified"	"reads_filtered"	"reads_filtered"	-0.171827422806708	0.633158829603366	NA	0.930284772126174	0.633158829603366	0.944531577829431	736	11	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_noname.s__Propionibacterium_phage_PAD20"	"dysbiosis_state"	"dysbiosis_CD"	-0.560560794202174	0.632456835788005	NA	0.930284772126174	0.632456835788005	0.944531577829431	736	6	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Caudovirales.f__Siphoviridae.g__Siphoviridae_noname.s__Propionibacterium_phage_PAS50"	"reads_filtered"	"reads_filtered"	-0.334779073051017	0.625954007174467	NA	0.930284772126174	0.625954007174467	0.942598474143413	736	3	"prevalence"
"k__Viruses.p__Viruses_noname.c__Viruses_noname.o__Viruses_noname.f__Retroviridae.g__Gammaretrovirus.s__Porcine_type_C_oncovirus"	"Antibiotics"	"Yes"	-0.404343216608442	0.619351628002688	NA	0.930284772126174	0.131539696923975	0.52461839912512	736	16	"prevalence"
"UNCLASSIFIED"	"food_group"	"food_group"	NA	0.626647279725632	NA	0.930284772126174	0.460845936130669	0.871129685289351	736	545	"prevalence"
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Coriobacteriales.f__Coriobacteriaceae.g__Gordonibacter.s__Gordonibacter_pamelaeae"	"reads_filtered"	"reads_filtered"	-0.217618084148189	0.640144336582506	NA	0.931008516715251	0.640144336582506	0.944645483005146	736	6	"prevalence"
"k__Bacteria.p__Bacteroidetes.c__Sphingobacteriia.o__Sphingobacteriales.f__Sphingobacteriaceae.g__Pedobacter.s__Pedobacter_unclassified"	"consent_age"	"consent_age"	0.161840520525019	0.638950869154237	NA	0.931008516715251	0.546599538747068	0.921200723261914	736	8	"prevalence"
"k__Bacteria.p__Deinococcus_Thermus.c__Deinococci.o__Deinococcales.f__Deinococcaceae.g__Deinococcus.s__Deinococcus_unclassified"	"consent_age"	"consent_age"	-0.115409350646207	0.640636935755222	NA	0.931008516715251	0.497291793884659	0.899012852136761	736	19	"prevalence"
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Leuconostocaceae.g__Leuconostoc.s__Leuconostoc_unclassified"	"consent_age"	"consent_age"	-0.478372172277965	0.639344270514095	NA	0.931008516715251	0.639344270514095	0.944645483005146	736	2	"prevalence"
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Oscillospiraceae.g__Oscillibacter.s__Oscillibacter_sp_KLE_1728"	"food_group"	"food_group"	NA	0.639708390867873	NA	0.931008516715251	0.639708390867873	0.944645483005146	736	52	"prevalence"
"k__Bacteria.p__Firmicutes.c__Erysipelotrichia.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Coprobacillus.s__Coprobacillus_sp_29_1"	"food_group"	"food_group"	NA	0.636495729453934	NA	0.931008516715251	0.636495729453934	0.944645483005146	736	5	"prevalence"
