"feature"	"metadata"	"value"	"coef"	"pval_individual"	"error"	"qval_individual"	"pval_joint"	"qval_joint"	"N"	"N_not_zero"	"association"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_ramulus"	"dysbiosis_state"	"dysbiosis_CD"	-2.28636641215498	1.81022960442239e-05	NA	0.000662446184969705	3.62042643953256e-05	0.000865842830186802	735	210	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_noname|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA"	"reads_filtered"	"reads_filtered"	0.466290384206888	1.98763525202337e-05	NA	0.000708225824010431	3.97523099710778e-05	0.000937491976817918	735	323	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_mitis_oralis_pneumoniae"	"dysbiosis_state"	"dysbiosis_CD"	2.04737266772661	2.16154176101652e-05	NA	0.00076018897257568	4.3230367994052e-05	0.000991961687214869	735	59	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_eggerthii"	"reads_filtered"	"reads_filtered"	0.922620532496266	2.56270616304271e-05	NA	0.000889719011476879	5.12534665145663e-05	0.00116037848188978	735	82	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Odoribacter|s__Odoribacter_splanchnicus"	"dysbiosis_state"	"dysbiosis_CD"	-4.57098378357761	2.82681398454439e-05	NA	0.000956876533768278	5.65354806031576e-05	0.00126312165873897	735	319	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_leptum"	"reads_filtered"	"reads_filtered"	0.530246640964253	3.09717440154613e-05	NA	0.00102282296090084	6.19425287819952e-05	0.00136595342690686	735	303	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_lutetiensis"	"dysbiosis_state"	"dysbiosis_CD"	2.60464650434249	3.42847488501551e-05	NA	0.00111859156489422	6.85683222563065e-05	0.00149267963065652	735	13	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_leptum"	"Antibiotics"	"Yes"	-1.59821460591433	4.19080311586455e-05	NA	0.00133514056914838	8.38143060342153e-05	0.0017569961931617	735	303	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_bromii"	"Antibiotics"	"Yes"	-1.71055964329365	4.14913500444139e-05	NA	0.00133514056914838	8.29809785566993e-05	0.0017569961931617	735	205	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_faecalis"	"dysbiosis_state"	"dysbiosis_CD"	2.03018226314786	4.29481111221848e-05	NA	0.00135236610370786	4.29481111221848e-05	0.000991961687214869	735	23	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Coprococcus|s__Coprococcus_comes"	"reads_filtered"	"reads_filtered"	0.649658480299653	5.06596596925528e-05	NA	0.00157685469479808	0.000101316752983985	0.0020979981288635	735	357	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_siraeum"	"dysbiosis_state"	"dysbiosis_CD"	-1.82738229455372	5.25572398240546e-05	NA	0.00159915736453415	0.000105111717384651	0.00212475828713259	735	271	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Roseburia|s__Roseburia_hominis"	"Antibiotics"	"Yes"	-1.3232995312956	5.49075847705471e-05	NA	0.00165210821731824	0.000109812154698229	0.00219365927855991	735	426	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_indistinctus"	"reads_filtered"	"reads_filtered"	1.09434696141485	6.50801527829018e-05	NA	0.00191562014930541	0.000130156070139517	0.0025402874378954	735	169	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_citroniae"	"reads_filtered"	"reads_filtered"	0.458576525005043	6.46047521306483e-05	NA	0.00191562014930541	0.000129205330487299	0.0025402874378954	735	217	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_longum"	"reads_filtered"	"reads_filtered"	0.503376139945427	8.39720358941871e-05	NA	0.00236871117918186	0.000167937020485562	0.00316841178649427	735	420	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__Sutterella|s__Sutterella_wadsworthensis"	"reads_filtered"	"reads_filtered"	0.589965229092317	9.90561096631518e-05	NA	0.00273718311191648	0.000198102407213442	0.00369646030163104	735	190	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_clostridioforme"	"reads_filtered"	"reads_filtered"	0.524986597160555	0.0001022127877384	NA	0.00279588110298574	0.000204415128022824	0.00375468512708329	735	274	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_onderdonkii"	"dysbiosis_state"	"dysbiosis_CD"	-1.69043758755079	0.000109107181922962	NA	0.00292536879848892	0.000218202459468777	0.00394157208699982	735	362	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_asparagiforme"	"dysbiosis_state"	"dysbiosis_CD"	-1.60494241819142	0.000123642818288189	NA	0.00325072574683898	0.000247270349029863	0.0044196321331864	735	333	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Bilophila|s__Bilophila_unclassified"	"reads_filtered"	"reads_filtered"	0.540241885927064	0.000129491381703902	NA	0.00337175636205929	0.000258965995389868	0.00458046104345829	735	387	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudomonadaceae|g__Pseudomonas|s__Pseudomonas_unclassified"	"consent_age"	"consent_age"	-0.939898173899225	0.000135803055009759	NA	0.00346938370723045	0.000271587667549768	0.00470567203570924	735	57	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_fragilis"	"dysbiosis_state"	"dysbiosis_CD"	-1.68313504665857	0.000139305933469644	NA	0.00352561184893266	0.000278592460796187	0.0047782828124437	735	437	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Ruminococcus_torques"	"dysbiosis_state"	"dysbiosis_CD"	-1.86915496668776	0.000143812133805441	NA	0.00357314435228667	0.000287603585681053	0.00483552324723509	735	681	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Citrobacter|s__Citrobacter_freundii"	"dysbiosis_state"	"dysbiosis_CD"	1.9476554319917	0.000143823018611244	NA	0.00357314435228667	0.000287625352161805	0.00483552324723509	735	61	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_hallii"	"reads_filtered"	"reads_filtered"	0.452092647329784	0.00014907854323315	NA	0.00367004268250336	0.000298134862054248	0.00496306858596189	735	345	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Carnobacteriaceae|g__Granulicatella|s__Granulicatella_adiacens"	"dysbiosis_state"	"dysbiosis_CD"	3.41415179752048	0.000156381610439622	NA	0.00379431567690502	0.00031273876567116	0.00512392880920485	735	17	"prevalence"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Holdemania|s__Holdemania_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-1.69340893882693	0.000192105927831579	NA	0.00456335835585891	0.00038417495097565	0.0062126577786348	735	167	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Blautia|s__Blautia_producta"	"reads_filtered"	"reads_filtered"	0.716966697405364	0.000208118699068938	NA	0.00481696954768105	0.000416194084744973	0.00666695807449966	735	66	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Dorea|s__Dorea_longicatena"	"reads_filtered"	"reads_filtered"	0.570380355834707	0.000211334204355133	NA	0.00484994089316696	0.000422623746564336	0.00670668338005835	735	440	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_finegoldii"	"dysbiosis_state"	"dysbiosis_CD"	-2.28277028266571	0.000238322996428258	NA	0.00533370805229522	0.000476589195005889	0.00735680411927272	735	115	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_caccae"	"dysbiosis_state"	"dysbiosis_CD"	-1.59851173403554	0.000242364521163776	NA	0.00537969773206152	0.000484670301766433	0.00741414569729191	735	470	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Carnobacteriaceae|g__Granulicatella|s__Granulicatella_unclassified"	"consent_age"	"consent_age"	-1.45955410705999	0.00025087467565825	NA	0.00552332212750033	0.000501686413213613	0.00760592437175638	735	59	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Bilophila|s__Bilophila_wadsworthia"	"dysbiosis_state"	"dysbiosis_CD"	-1.59445408404741	0.000302270085151018	NA	0.00649640786181711	0.000604448803097658	0.00884787989361917	735	244	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA"	"reads_filtered"	"reads_filtered"	0.428072692489195	0.000312339392129916	NA	0.00665996121171505	0.000624581228363955	0.00906443526292304	735	415	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_senegalensis"	"reads_filtered"	"reads_filtered"	0.746722103857408	0.000326691887443887	NA	0.00691157524373473	0.000653277047298452	0.00940054598570145	735	127	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Burkholderiales_noname|g__Burkholderiales_noname|s__Burkholderiales_bacterium_1_1_47"	"reads_filtered"	"reads_filtered"	0.651776958047489	0.000335757620121558	NA	0.00704830725030371	0.000671402507063646	0.00958018031087455	735	270	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcaceae_noname|s__Clostridium_bartlettii"	"Antibiotics"	"Yes"	-1.24910745318243	0.000373784652881578	NA	0.00778622184617934	0.000747429590796427	0.0104887226873746	735	229	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcaceae_noname|s__Ruminococcaceae_bacterium_D16"	"dysbiosis_state"	"dysbiosis_CD"	-2.00324564736859	0.000379534743253868	NA	0.00784564950176697	0.000758925439886399	0.0105627491551402	735	186	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_bromii"	"dysbiosis_state"	"dysbiosis_CD"	-1.44486147332343	0.000408984908318722	NA	0.00839038736156893	0.000817802547982211	0.0112896644428764	735	205	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcaceae_noname|s__Peptostreptococcaceae_noname_unclassified"	"Antibiotics"	"Yes"	-1.40109794051845	0.000412566345532898	NA	0.00840022303536156	0.000824962480076329	0.0112966636384646	735	163	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Roseburia|s__Roseburia_hominis"	"reads_filtered"	"reads_filtered"	0.423420212812871	0.000453125585787657	NA	0.00908936360231833	0.000906045848778819	0.012210046438305	735	426	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Anaerotruncus|s__Anaerotruncus_colihominis"	"reads_filtered"	"reads_filtered"	0.440705539050731	0.000498704996566914	NA	0.00993009654928826	0.000997161286460227	0.0131254253054997	735	198	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Subdoligranulum|s__Subdoligranulum_unclassified"	"reads_filtered"	"reads_filtered"	0.721325209048263	0.000536544765568873	NA	0.010605570986573	0.00107280165085229	0.0139054748331846	735	689	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Burkholderiales_noname|g__Burkholderiales_noname|s__Burkholderiales_bacterium_1_1_47"	"dysbiosis_state"	"dysbiosis_CD"	-2.25807849623963	0.000550259530395509	NA	0.010643591487936	0.000436247357326942	0.00679585332790044	735	270	"prevalence"
"k__Eukaryota|p__Ascomycota|c__Saccharomycetes|o__Saccharomycetales|f__Saccharomycetaceae|g__Saccharomyces|s__Saccharomyces_cerevisiae"	"dysbiosis_state"	"dysbiosis_CD"	2.45822182934652	0.000542963315323968	NA	0.010643591487936	0.000542963315323968	0.0081482606648288	735	11	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__Parasutterella|s__Parasutterella_excrementihominis"	"reads_filtered"	"reads_filtered"	0.645824992395585	0.000567110935575604	NA	0.0108167863000214	0.00113390025633796	0.0145860805701656	735	276	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_unclassified"	"reads_filtered"	"reads_filtered"	0.367825106317939	0.000573999366563615	NA	0.0108698621304494	0.00114766925785441	0.0146521984950135	735	421	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_albus"	"reads_filtered"	"reads_filtered"	0.637798488978569	0.000579073334409201	NA	0.010889795760973	0.00115781134289178	0.0146713705987331	735	64	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_callidus"	"Antibiotics"	"Yes"	-1.66123716600598	0.000593027298239373	NA	0.0110752960250498	0.00118570291510229	0.0149135077766199	735	112	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales|f__Pasteurellaceae|g__Haemophilus|s__Haemophilus_parainfluenzae"	"consent_age"	"consent_age"	-0.991695301324985	0.000608263384932506	NA	0.0112820359342276	0.00121615678551956	0.015184075160384	735	368	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_massiliensis"	"reads_filtered"	"reads_filtered"	0.453429218029498	0.000621367740750723	NA	0.0114466928024011	0.0012423493836322	0.0153978777620984	735	206	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_pseudocatenulatum"	"consent_age"	"consent_age"	-3.61857094629605	0.000671223345496241	NA	0.0120113025761847	0.00134199615021294	0.0161182522589652	735	111	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_clarus"	"reads_filtered"	"reads_filtered"	0.851519344650214	0.000672324646404119	NA	0.0120113025761847	0.00134419727237808	0.0161182522589652	735	71	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_57FAA_CT1"	"dysbiosis_state"	"dysbiosis_CD"	-1.28723050793083	0.00067419423618171	NA	0.0120113025761847	0.00134793393449532	0.0161182522589652	735	186	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_4_1_37FAA"	"dysbiosis_state"	"dysbiosis_CD"	2.66482855082944	0.000671000596268246	NA	0.0120113025761847	0.0013415509507363	0.0161182522589652	735	23	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Citrobacter|s__Citrobacter_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	1.60452377430716	0.000693478676111452	NA	0.0121944172396741	0.00138647643954868	0.0164631957647109	735	68	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_dentium"	"dysbiosis_state"	"dysbiosis_CD"	1.8513206501522	0.000727102694288138	NA	0.0127031877169824	0.00145367671024824	0.0169064592739829	735	54	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Dialister|s__Dialister_invisus"	"dysbiosis_state"	"dysbiosis_CD"	-1.53168802412397	0.000809984697102134	NA	0.0139709462404623	0.00161931331899473	0.0185783379436017	735	382	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Escherichia|s__Escherichia_coli"	"Antibiotics"	"Yes"	-0.990363160473469	0.00082677307740533	NA	0.0141702626178078	0.00165286260108914	0.0188359778298615	735	434	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_fermentum"	"dysbiosis_state"	"dysbiosis_CD"	2.29481731436131	0.000873223016117208	NA	0.0148722511172667	0.00174568351379854	0.0197611373761995	735	24	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_sp_D13"	"food_group"	"food_group"	NA	0.000963614586039545	NA	0.0161078290061425	0.000963614586039545	0.0127829497429308	735	12	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_scindens"	"reads_filtered"	"reads_filtered"	0.603361745905813	0.000958747113801592	NA	0.0161078290061425	0.000958747113801592	0.0127829497429308	735	53	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_ramulus"	"reads_filtered"	"reads_filtered"	0.519587558490735	0.00100216504778523	NA	0.0165547513496973	0.00200332576078745	0.0219551329864386	735	210	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Acidaminococcaceae|g__Acidaminococcus|s__Acidaminococcus_unclassified"	"consent_age"	"consent_age"	1.67104216828145	0.00102602673697271	NA	0.0168392751740733	0.00205100074308043	0.0222744892675451	735	117	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_copri"	"reads_filtered"	"reads_filtered"	0.412790893646021	0.00104210732749784	NA	0.0169411792252914	0.00208312866731366	0.0223870409942949	735	171	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_caccae"	"dysbiosis_state"	"dysbiosis_CD"	2.25295357597072	0.00113180615297351	NA	0.0182436372753111	0.0022623313207791	0.0241599910860561	735	20	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Faecalibacterium|s__Faecalibacterium_prausnitzii"	"consent_age"	"consent_age"	-0.934411055196138	0.00115857564058089	NA	0.018564632157947	0.00231580898364683	0.0245765228389519	735	685	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_ramulus"	"consent_age"	"consent_age"	-1.55624332926971	0.00116643859262638	NA	0.0185806806401896	0.00233151660626239	0.0245895353877859	735	210	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Roseburia|s__Roseburia_intestinalis"	"Antibiotics"	"Yes"	-0.944874421373003	0.00126063284021368	NA	0.0197329117416106	0.00251967648526953	0.0260878699511443	735	394	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_46FAA"	"Antibiotics"	"Yes"	-1.24076121985585	0.00128112236500573	NA	0.0199383871519282	0.00256060345549734	0.0263321920787592	735	461	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_faecalis"	"Antibiotics"	"Yes"	1.571104468669	0.00130813370799417	NA	0.0202421031711972	0.00130813370799417	0.0160957321461892	735	23	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudomonadaceae|g__Pseudomonas|s__Pseudomonas_mendocina"	"dysbiosis_state"	"dysbiosis_CD"	2.31180260379169	0.0013155872075815	NA	0.0202421031711972	0.00262944364546225	0.0267353012574545	735	16	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Coriobacteriales|f__Coriobacteriaceae|g__Adlercreutzia|s__Adlercreutzia_equolifaciens"	"reads_filtered"	"reads_filtered"	0.589129429214155	0.00141330794858529	NA	0.0211601178862654	0.00282461845781304	0.0283798943276127	735	43	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_noname|g__Flavonifractor|s__Flavonifractor_plautii"	"dysbiosis_state"	"dysbiosis_CD"	-1.12418887598189	0.00138937043339395	NA	0.0211601178862654	0.00277681051658671	0.0280656205783586	735	506	"prevalence"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Veillonellaceae|g__Veillonella|s__Veillonella_unclassified"	"dysbiosis_state"	"dysbiosis_CD"	-0.962040765363157	0.00140648905716253	NA	0.0211601178862654	1.25941140930231e-07	1.06924028649766e-05	735	421	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Neisseriales|f__Neisseriaceae|g__Eikenella|s__Eikenella_corrodens"	"Antibiotics"	"Yes"	1.94850071895174	0.00139664280122261	NA	0.0211601178862654	0.00139664280122261	0.0164687463644166	735	14	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Sphingobacteriia|o__Sphingobacteriales|f__Sphingobacteriaceae|g__Pedobacter|s__Pedobacter_unclassified"	"reads_filtered"	"reads_filtered"	0.771871453193385	0.00143877327079006	NA	0.0214076814137334	0.00143877327079006	0.0168485311296657	735	8	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__Parasutterella|s__Parasutterella_excrementihominis"	"dysbiosis_state"	"dysbiosis_CD"	-2.20752753121084	0.00156804878519753	NA	0.0230775875560593	0.0031336387934023	0.0308962319110199	735	276	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Bilophila|s__Bilophila_wadsworthia"	"Antibiotics"	"Yes"	-1.30872205790624	0.00173416574770399	NA	0.0252479615310883	0.00346532416456748	0.0333410599641313	735	244	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_thetaiotaomicron"	"reads_filtered"	"reads_filtered"	0.521103451428683	0.00176760301675276	NA	0.0253428429865923	0.0035320816130807	0.0333410599641313	735	453	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_bolteae"	"dysbiosis_state"	"dysbiosis_CD"	-1.40678760593194	0.00175725932945027	NA	0.0253428429865923	0.00351143069854961	0.0333410599641313	735	542	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae|g__Morganella|s__Morganella_morganii"	"dysbiosis_state"	"dysbiosis_CD"	1.96874903009995	0.00176875824389437	NA	0.0253428429865923	0.00353438798206339	0.0333410599641313	735	30	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Carnobacteriaceae|g__Granulicatella|s__Granulicatella_unclassified"	"food_group"	"food_group"	NA	0.00179511298641381	NA	0.0255850840379399	0.00358700354219362	0.0336504531195844	735	59	"prevalence"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Coprococcus|s__Coprococcus_catus"	"dysbiosis_state"	"dysbiosis_CD"	-1.47818672617585	0.00181739194289452	NA	0.0257670019966407	0.00363148097231495	0.0338805202801692	735	221	"prevalence"
"k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Neisseriales|f__Neisseriaceae|g__Neisseria|s__Neisseria_unclassified"	"food_group"	"food_group"	NA	0.00185827683330062	NA	0.0262094461696775	0.00185827683330062	0.020758908308845	735	11	"prevalence"
"k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_adolescentis"	"Antibiotics"	"Yes"	-1.50240525439276	0.00194159108439906	NA	0.0269759762399	0.0038794123928591	0.0356036452876681	735	168	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidales_noname|g__Bacteroidales_noname|s__Bacteroidales_bacterium_ph8"	"dysbiosis_state"	"dysbiosis_CD"	-1.74087993532548	0.00195563107577964	NA	0.0269759762399	0.00390743765865472	0.0356036452876681	735	226	"prevalence"
"k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Parabacteroides|s__Parabacteroides_merdae"	"reads_filtered"	"reads_filtered"	0.519516526056134	0.00193400975076746	NA	0.0269759762399	0.00386427910781887	0.0356036452876681	735	382	"prevalence"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_acidophilus"	"dysbiosis_state"	"dysbiosis_CD"	2.08130631982446	0.00199884045800345	NA	0.0270135601053907	0.00399368555283036	0.0356145877551574	735	26	"prevalence"
